line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2035,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Azur,,,180,,200,Livres,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2036,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Baleine coupée,,,2400,,600,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2037,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Bas de Cotton,,,9720,,1944,Paires,5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2038,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Bas de fil pour femmes,,,250,,200,Paires,1.25,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2039,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Bas de fil pour hommes,,,6220,,3110,Paires,2,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2040,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Bas de soye,,,72090,,4806,Paires,15,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2041,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Bas de soye,,,10800,,1080,Paires,10,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2042,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Bazins,,,5655,,1885,Aunes,3,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2043,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Bœuf salé,,,783200,,783200,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2044,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Beure,,,54040,,154400,Livres,.34999999,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2045,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Bierre,,,1082,,59,Bariques,,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,1082 pas de prix unitaire,,,,,,,,,,
2046,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Bijouteries,,,2400,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2047,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Bonnets de cotton,,,1320,,55,Douzaines,24,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2048,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Bouchons de liege,,,168,,42,Milliers,4,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2049,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Bougies,,,29075,,12900,Livres,2.25,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,50 erreur de calcul,,,,,,,,,,
2050,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Bouteilles de verre,,,500,,2,Milliers,250,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2051,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Boutons de fil d'or,,,6540,,181.67,Grosses,36,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2052,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Boutons de fil d'or,,,4320,,120,Garnitures,36,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2053,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Boutons de poil,,,60,,100,Douzaines,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2054,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Bray sec,,,2860,,57200,Livres,.050000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2055,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Camelot de soye,,,192,,48,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2056,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Canette,,,1280,,160,Livres,8,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2057,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Canons de fonte,,,6000,,20,Pièces,300,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2058,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Capres,,,1320,,66,Caisses,20,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2059,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Chandelles,,,51680,,129200,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2060,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Chapeaux castors,,,74160,,4944,Pièces,15,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2061,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Chapeaux de laine,,,4194,,233,Douzaines,18,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2062,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Chapeaux a negre,,,14880,,930,Douzaines,16,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2063,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Chapeaux poil et laine,,,216,,24,Douzaines,9,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2064,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Chaudieres de cuivre,,,9000,,9000,Livres,1,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2065,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Chaudieres de fer,,,4960,,31000,Livres,.16,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2066,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Chemises garnies,,,250,,1,Douzaine,250,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2067,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Chemises garnies,,,48240,,268,Douzaines,180,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2068,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Chemises a negres,,,3375,,225,Douzaines,15,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2069,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Clous de fer,,,16425,,65700,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2070,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Cochon salé,,,24990,,83300,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2071,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Coffres de chirurgie,,,39500,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2072,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Colle de poisson,,,520,,200,Livres,2.5999999,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,6,,,,,Pascal Fontaine,,,,,,,,,,,,
2073,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Cordages,,,117436,,533800,Livres,.22,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2074,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Cordillaterie,,,1800,,1200,Aunes,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2075,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Cottonille,,,8540,,4270,Aunes,2,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2076,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Couvertures de cotton,,,2200,,55,Pièces,40,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2077,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Cuir de vache de russie,,,320,,200,Livres,1.6,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2078,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Cuisses d'oye,,,760,,95,Douzaines,8,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2079,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Cuivre ouvré,,,9440,,5900,Livres,1.6,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2080,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Damejannes,,,3879,,1293,En nombre,3,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2081,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Dentelle du puy,,,4000,,2000,Aunes,2,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2082,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Drap d'abbeville,,,4500,,200,Aunes,22.5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2083,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Drap d'Elbeuf,,,1080,,60,Aunes,18,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2084,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Draperie commune,,,19260,,2140,Aunes,9,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2085,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Droguerie,,,300,,200,Livres,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2086,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Eau de vie,,,4265,,49,Bariques,85,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,100 erreur calcul,,,,,,,,,,
2087,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Eau de vie,,,79503.297,,88337,Pots,.89999998,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2088,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Epicerie,,,1050,,150,Livres,7,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2089,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Etain ouvré,,,4350,,2900,Livres,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2090,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Etamine du mans,,,4287.5,,1225,Aunes,3.5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2091,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Etoffe de soye,,,3000,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2092,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Etoupes,,,5050,,50500,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2093,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Farine,,,528450,,3523000,Livres,.15000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2094,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Faulx a faucher,,,900,,600,Livres,1.5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2095,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Fayance,,,13040,,32600,Livres,.40000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2096,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Fer en barres,,,7290,,48600,Livres,.15000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2097,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Fer de fonte,,,9696,,80800,Livres,.12,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2098,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Fer ouvré,,,11940,,39800,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2099,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Ferrement a sucre,,,2160,,12000,Livres,.18000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2100,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Feuillards,,,12000,,4000,Faix,3,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2101,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Feuillards,,,120,,20,Milliers,6,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2102,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Fil de Rennes,,,6600,,3300,Livres,2,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2103,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Fil a senne,,,20648,,35600,Livres,.57999998,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2104,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Fil a voile,,,15060,,25100,Livres,.60000002,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2105,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Fromage de Chester,,,490,,1800,Livres,.55000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,-500 erreur calcul,,,,,,,,,,
2106,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Fromage d'hollande,,,8820,,25200,Livres,.34999999,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2107,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Fruits a l'eau de vie,,,8850,,177,Caisses,50,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2108,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Fusils,,,600,,12,Pièces,50,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2109,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Fusils,,,1800,,40,Pièces,45,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2110,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Fusils,,,3150,,105,Pièces,30,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2111,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Fusils,,,1500,,100,Pièces,15,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2112,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Galon d'argent,,,1000,,10,Livres,100,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2113,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Galon d'or,,,9504,,66,Livres,144,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2114,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Galon d'or,,,8400,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2115,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Gans de peau,,,4365,,5820,Paires,.75,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2116,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Garance Commune,,,108,,600,Livres,.18000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2117,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Geroffle,,,189,,21,Livres,9,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2118,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Gruau,,,260,,2600,Livres,.1,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2119,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Habillemens,,,11700,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2120,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Haches et serpes,,,1710,,5700,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2121,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Huille de lin,,,180,,600,Livres,.30000001,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2122,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Huille d'olive,,,21490,,61400,Livres,.34999999,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2123,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Jambons,,,22950,,51000,Livres,.44999999,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2124,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Jets de voille,,,62100,,,,,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2125,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Lard,,,27575,,79300,Livres,.34999999,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,-180 erreur de calcul ou inversion de chiffres,,,,,,,,,,
2126,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Legumes,,,4884,,814,Boisseaux,6,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2127,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Liqueur,,,32200,,12880,Pots,2.5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2128,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Mercerie,,,108400,,27100,Livres,4,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2129,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Mignonettes,,,1080,,360,Aunes,3,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2130,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,More seche,,,5925,,23700,Livres,.25,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2131,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Mouchoirs de fil,,,1800,,45,Douzaines,40,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2132,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Mouchoirs de fil,,,25560,,852,Douzaines,30,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2133,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Mouchoirs de fil,,,19080,,795,Douzaines,24,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2134,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Moulin a caffé,,,250,,50,En nombre,5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2135,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Mouselline,,,1440,,120,Aunes,12,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2136,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Muscades,,,72,,8,Livres,9,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2137,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Napes ouvrées fines,,,800,,100,Aunes,8,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,7,,,,,Pascal Fontaine,,,,,,,,,,,,
2138,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Ozier,,,2220,,444,Milliers,5,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2139,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Papier blanc,,,240,,60,Rames,4,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2140,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Peau de mouton aprettées,,,2100,,218,Douzaines,10,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,8,,,,,Pascal Fontaine,,-80 erreur de calcul,,,,,,,,,,
2141,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Peau de veau aprettées,,,2500,,125,Douzaines,20,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2142,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Pipes a fumer,,,2120,,1060,Grosses,2,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,8,,,,,Pascal Fontaine,,,,,,,,,,,,
2143,Local,1750,Bordeaux,,Isles françoises de l'Amérique,Exports,Planches de sapin,,,140775,,938.5,Cent au grand,150,sources/Local/AD33_C4387_Bordeaux_Exports_1750.csv,AD33 C4387,8,,,,,Pascal Fontaine,,,,,,,,,,,,
