line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1984,Local,1735,Marseille,,Pour le Levant,Exports,Etoffe Soye et Laine,,,598305,,39887,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1985,Local,1735,Marseille,,Pour le Levant,Exports,Eau de vie,,,3180,,21200,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1986,Local,1735,Marseille,,Pour le Levant,Exports,Indigo,,,438.75,,135,livres,3.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1987,Local,1735,Marseille,,Pour le Levant,Exports,Liqueurs a boire,,,100,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,-100,,,,,,,,,
1988,Local,1735,Marseille,,Pour le Levant,Exports,Mercerie fine,,,591372,,98562,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1989,Local,1735,Marseille,,Pour le Levant,Exports,Marchandises melées,,,27971,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,-27971,,,,,,,,,
1990,Local,1735,Marseille,,Pour le Levant,Exports,Papier blanc,,,15240,,254,Ballons,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1991,Local,1735,Marseille,,Pour le Levant,Exports,Papier blanc,,,7625,,15250,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1992,Local,1735,Marseille,,Pour le Levant,Exports,Papier pliage,,,2280,,38,charges,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1993,Local,1735,Marseille,,Pour le Levant,Exports,Papier pliage,,,2731.25,,10925,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
1994,Local,1735,Marseille,,Pour le Levant,Exports,Tartre,,,16485,,109900,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,,
1995,Local,1735,Marseille,,Pour le Levant,Exports,Vin,,,10450,,1900,milleroles,5.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,,
1996,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Anchois,,,5470,,4376,pots,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,,
1997,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Amandes cassées,,,18199.5,,82725,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,,
1998,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bœuf salé,,,29124,,161800,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,,
1999,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bas de Soye,,,68796,,637,douzaines,108,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,,
2000,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bas de laine,,,1152,,24,douzaines,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,,
2001,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bas de filozelle,,,1020,,17,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,,
2002,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bas de fil et coton,,,9360,,468,douzaines,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,,
2003,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Babouches,,,168,,112,paires,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,,
2004,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bougie et Cierge de Cire blanche,,,20288,,12680,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,,
2005,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Briques,,,12376.5,,825100,nombre,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,,
2006,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Capres,,,1251,,6950,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,,
2007,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Camelotsd'auvergne,,,850,,17,pieces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,,
2008,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chemises fine,,,1200,,10,douzaines,120,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,13,,,,,Demba,,,0,,,,,,,,,
2009,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Couvertures de laine,,,1440,,120,pieces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2010,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Capotes de draps,,,800,,100,nombre,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2011,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chapeaux batard,,,128970,,2866,douzaines,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2012,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Cartes a jouer,,,52.5,,35,grosses,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2013,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Cordage,,,1200,,4000,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2014,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Crin de cheval,,,40,,200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2015,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chaises garnies,,,1296,,12,douzaines,108,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2016,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chaises de paille,,,1656,,138,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2017,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chandelles,,,25575,,85250,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2018,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Cauris,,,15510,,14100,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2019,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Cuiverie,,,8000,,5000,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2020,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Clouds de fer,,,28116,,127800,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2021,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Cercles de bois,,,13340,,6670,faix,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2022,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Drogues d'apoticaire,,,800,,400,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2023,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Drap de laine fin,,,28500,,95,pieces,300,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2024,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Damejeannes,,,6390,,3195,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2025,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Eau de vie,,,112863,,752420,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2026,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Etoffe de soye,,,25600,,256,pieces,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2027,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Farine,,,9075,,90750,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2028,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Fromage,,,23947.5,,79825,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2029,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Figues,,,42,,600,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2030,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Fayence,,,25700,,257,services,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2031,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Formes de terre a sucre,,,1762.5,,7050,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,14,,,,,Demba,,,0,,,,,,,,,
2032,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Fusils,,,160,,4,pieces,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2033,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Fusils,,,9150,,610,pieces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2034,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Fer en barres,,,11880,,66000,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2035,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Gans de peaux,,,948,,158,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2036,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Huile d'ollive,,,79875,,266250,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2037,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Legumes,,,1165,,11650,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2038,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Liqueurs a boire,,,2179.5,,1453,canavettes,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2039,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Miel,,,84,,700,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2040,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Mercerie fine,,,19578,,3263,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2041,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Mercerie et quincaille,,,45800,,22900,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2042,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Noisette,,,460,,4600,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2043,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Ollive,,,2064,,17200,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2044,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Ouvrages or et argent,,,9100,,91,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2045,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Ouvrages de soye,,,45840,,1146,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2046,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Ozier,,,11240,,5620,faix,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2047,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Phaetons,,,900,,3,pieces,300,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2048,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Papier,,,6984,,1746,rames,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2049,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Pondre a tirer,,,400,,1000,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2050,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Plomb en grenaille,,,13992,,58300,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2051,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Prunes Brignolles,,,1716,,7800,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2052,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Raisin secs,,,4566,,38050,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2053,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Saucisson,,,2805,,2805,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,,
2054,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Souliers,,,31881,,10627,paires,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,,
2055,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Savon,,,111436.5,,530650,livres,.20999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,,
2056,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Toile blanche,,,90700,,907,pieces,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,,
2057,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Toile crue,,,218460,,3641,pieces,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,,
2058,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Vin Rouge,,,169851,,30882,milleroles,5.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,,
2059,Local,1735,Marseille,,Pour les Isles françoises de l'amerique,Exports,Verres a boire,,,3950,,3950,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1735.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,,
