line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
824,Local,1775,Marseille,,Savoye,Exports,Draperie petite,,,3045,,1015,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
825,Local,1775,Marseille,,Savoye,Exports,Droguerie,,,7720,,3860,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
826,Local,1775,Marseille,,Savoye,Exports,Eau fleur d'orange,,,560,,560,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
827,Local,1775,Marseille,,Savoye,Exports,Eau forte,,,2506,,2506,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
828,Local,1775,Marseille,,Savoye,Exports,Eau Reyne d'hongrie,,,2302,,2302,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
829,Local,1775,Marseille,,Savoye,Exports,Eau rose,,,3069,,12278,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
830,Local,1775,Marseille,,Savoye,Exports,Eau de vie,,,7128,,28514,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
831,Local,1775,Marseille,,Savoye,Exports,Encens,,,275,,550,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
832,Local,1775,Marseille,,Savoye,Exports,Essence,,,3099,,1033,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
833,Local,1775,Marseille,,Savoye,Exports,Etoffe de soye,,,99600,,2490,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
834,Local,1775,Marseille,,Savoye,Exports,Farine,,,2947,,9826,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,-.8,,,,,,,,,,
835,Local,1775,Marseille,,Savoye,Exports,Fayance,,,6424,,12848,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
836,Local,1775,Marseille,,Savoye,Exports,Fer en barres,,,20551,,137010,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
837,Local,1775,Marseille,,Savoye,Exports,Fer en lames,,,236,,945,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.25,,,,,,,,,,
838,Local,1775,Marseille,,Savoye,Exports,Fer ouvré,,,440,,1762,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
839,Local,1775,Marseille,,Savoye,Exports,Figues,,,2791,,13955,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
840,Local,1775,Marseille,,Savoye,Exports,Fil de chevre,,,300,,100,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
841,Local,1775,Marseille,,Savoye,Exports,Fil de fer,,,300,,600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
842,Local,1775,Marseille,,Savoye,Exports,Fromage,,,1886,,6287,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.1,,,,,,,,,,
843,Local,1775,Marseille,,Savoye,Exports,Fruit crud,,,8000,,400,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
844,Local,1775,Marseille,,Savoye,Exports,Fumier,,,40,,100,charges,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
845,Local,1775,Marseille,,Savoye,Exports,Galles,,,1367,,2734,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
846,Local,1775,Marseille,,Savoye,Exports,Gans communs,,,300,,50,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
847,Local,1775,Marseille,,Savoye,Exports,Garence,,,2659,,5318,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Loïc Charles,,,0,,,,,,,,,,
848,Local,1775,Marseille,,Savoye,Exports,Gans communs,,,690,,138,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
849,Local,1775,Marseille,,Savoye,Exports,Gomme arabique,,,6864,,9153,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
850,Local,1775,Marseille,,Savoye,Exports,Graine de lin,,,5466,,18222,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.6,,,,,,,,,,
851,Local,1775,Marseille,,Savoye,Exports,Graine de trefle,,,108,,435,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
852,Local,1775,Marseille,,Savoye,Exports,Graisse de porc,,,80,,160,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
853,Local,1775,Marseille,,Savoye,Exports,Harangs blancs,,,510,,1700,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
854,Local,1775,Marseille,,Savoye,Exports,Huille d'olive,,,147324,,368310,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
855,Local,1775,Marseille,,Savoye,Exports,Jarres,,,1197,,399,en nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
856,Local,1775,Marseille,,Savoye,Exports,Indigo,,,10580,,2116,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
857,Local,1775,Marseille,,Savoye,Exports,Jus de reglisse,,,504,,1008,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
858,Local,1775,Marseille,,Savoye,Exports,Laine de chevron,,,6247,,4165,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
859,Local,1775,Marseille,,Savoye,Exports,Laine lavée,,,142345,,129405,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
860,Local,1775,Marseille,,Savoye,Exports,Laine surge,,,70434,,117390,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
861,Local,1775,Marseille,,Savoye,Exports,Lard,,,1687,,5625,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
862,Local,1775,Marseille,,Savoye,Exports,Legumes,,,15424,,102830,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
863,Local,1775,Marseille,,Savoye,Exports,Librairie,,,2400,,1200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
864,Local,1775,Marseille,,Savoye,Exports,Liege,,,5750,,11500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
865,Local,1775,Marseille,,Savoye,Exports,Lin peigné,,,5449,,3667,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,erreur,2698.75,,,,,,,,,,
866,Local,1775,Marseille,,Savoye,Exports,Liqueurs,,,10440,,10440,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
867,Local,1775,Marseille,,Savoye,Exports,Marchandises mêlées,,,4776,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,,,,,,,,,,,
868,Local,1775,Marseille,,Savoye,Exports,Mercerie,,,46371,,13249,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
869,Local,1775,Marseille,,Savoye,Exports,Meules a moulin,,,600,,6,en nombre,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
870,Local,1775,Marseille,,Savoye,Exports,Miel,,,1193,,2983,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.2,,,,,,,,,,
871,Local,1775,Marseille,,Savoye,Exports,Morue seche,,,81836,,326345,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,erreur de calcul,249.75,,,,,,,,,,
872,Local,1775,Marseille,,Savoye,Exports,Mules et mulets,,,800,,4,en nombre,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
873,Local,1775,Marseille,,Savoye,Exports,Nankin,,,2568,,1712,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
874,Local,1775,Marseille,,Savoye,Exports,Orge en grains,,,2625,,52500,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
875,Local,1775,Marseille,,Savoye,Exports,Papier blanc,,,2886,,481,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
876,Local,1775,Marseille,,Savoye,Exports,Peaux de chamois,,,6200,,1550,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
877,Local,1775,Marseille,,Savoye,Exports,Peaux de marroquin,,,2049,,1366,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
878,Local,1775,Marseille,,Savoye,Exports,Peaux de mouton apretées,,,28800,,1600,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
879,Local,1775,Marseille,,Savoye,Exports,Peaux de mouton apretées,,,7926,,7926,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
880,Local,1775,Marseille,,Savoye,Exports,Peaux de veau tannées,,,66410,,26564,en nombre,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
881,Local,1775,Marseille,,Savoye,Exports,Peaux de veau tannées,,,18198,,14535,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,29.25,,,,,,,,,,
882,Local,1775,Marseille,,Savoye,Exports,Peaux Pelleterie,,,19580,,1958,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
883,Local,1775,Marseille,,Savoye,Exports,Pierres de four,,,1188,,396,charges,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
884,Local,1775,Marseille,,Savoye,Exports,Pierres a fusils,,,240,,1200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
885,Local,1775,Marseille,,Savoye,Exports,Pierres ponces,,,87,,1750,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
886,Local,1775,Marseille,,Savoye,Exports,Piment,,,210,,840,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
887,Local,1775,Marseille,,Savoye,Exports,Planches de sapin,,,1296,,144,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
888,Local,1775,Marseille,,Savoye,Exports,Plomb en grenaille,,,362,,1450,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
889,Local,1775,Marseille,,Savoye,Exports,Plomb en saumon,,,200,,1000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
890,Local,1775,Marseille,,Savoye,Exports,Pointes de bois pour bats,,,4,,16,en nombre,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
891,Local,1775,Marseille,,Savoye,Exports,Poissons frits,,,8650,,173,barils,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
892,Local,1775,Marseille,,Savoye,Exports,Poil de chameau,,,1340,,670,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
893,Local,1775,Marseille,,Savoye,Exports,Poivre,,,11361,,7574,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
894,Local,1775,Marseille,,Savoye,Exports,Pomade,,,4722,,2361,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
895,Local,1775,Marseille,,Savoye,Exports,Porcs gras,,,24000,,600,en nombre,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
896,Local,1775,Marseille,,Savoye,Exports,Porcelaine,,,500,,100,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
897,Local,1775,Marseille,,Savoye,Exports,Potterie de terre,,,33180,,1106,charges,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
898,Local,1775,Marseille,,Savoye,Exports,Poudre a poudrer,,,574,,1435,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
899,Local,1775,Marseille,,Savoye,Exports,Prunes,,,2137,,8550,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
900,Local,1775,Marseille,,Savoye,Exports,Quincaille,,,22868,,22868,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
901,Local,1775,Marseille,,Savoye,Exports,Quinquina,,,4352,,1088,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
902,Local,1775,Marseille,,Savoye,Exports,Racine d'alisary,,,23670,,47350,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,-5,,,,,,,,,,
903,Local,1775,Marseille,,Savoye,Exports,Raisins frais,,,36100,,361000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
904,Local,1775,Marseille,,Savoye,Exports,Raisins secs,,,209,,1045,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
905,Local,1775,Marseille,,Savoye,Exports,Reglisse,,,262,,1048,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
906,Local,1775,Marseille,,Savoye,Exports,Ris,,,3472,,17360,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
907,Local,1775,Marseille,,Savoye,Exports,Rocou,,,14815,,5926,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
908,Local,1775,Marseille,,Savoye,Exports,Roües,,,600,,10,paires,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
909,Local,1775,Marseille,,Savoye,Exports,Savon,,,25742,,64355,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
910,Local,1775,Marseille,,Savoye,Exports,Savonettes,,,9300,,3100,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
911,Local,1775,Marseille,,Savoye,Exports,Sené,,,174,,116,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
912,Local,1775,Marseille,,Savoye,Exports,Sirop de capilaire,,,4513,,4513,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
913,Local,1775,Marseille,,Savoye,Exports,Soude,,,4606,,57580,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,-.4,,,,,,,,,,
914,Local,1775,Marseille,,Savoye,Exports,Souffre,,,280,,1120,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
915,Local,1775,Marseille,,Savoye,Exports,Souliers,,,437,,125,paires,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
916,Local,1775,Marseille,,Savoye,Exports,Soye apretée,,,27840,,1392,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
917,Local,1775,Marseille,,Savoye,Exports,Soye crue,,,45555,,3037,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
918,Local,1775,Marseille,,Savoye,Exports,Sucre blanc,,,337725,,675450,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
919,Local,1775,Marseille,,Savoye,Exports,Sucre brut,,,2372,,9490,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
920,Local,1775,Marseille,,Savoye,Exports,Tabac,,,5913,,1971,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
921,Local,1775,Marseille,,Savoye,Exports,Tamis,,,762,,762,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
922,Local,1775,Marseille,,Savoye,Exports,Tartre,,,960,,3200,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
923,Local,1775,Marseille,,Savoye,Exports,Terre a foulon,,,30,,600,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1775.csv,Archives de la CCI de Marseille - I 24,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
