line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
99,Local,1776,Marseille,,Espagne,Imports,Vin ; muscat,,,3560,,17800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
100,Local,1776,Marseille,,Espagne,Imports,Vin ; rouge,,,35295,,352950,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
101,Local,1776,Marseille,,Hollande,Imports,Acier,,,14917,,42620,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
102,Local,1776,Marseille,,Hollande,Imports,Alun,,,15630,,78150,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
103,Local,1776,Marseille,,Hollande,Imports,Azur,,,600,,1000,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
104,Local,1776,Marseille,,Hollande,Imports,Beurre,,,7035,,20100,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
105,Local,1776,Marseille,,Hollande,Imports,Bierre,,,31453,,209690,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
106,Local,1776,Marseille,,Hollande,Imports,Bois ; merrain en douelles,,,36100,,7220,pièces,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,confusion entre livres et sous dans la source,34295,,,,,,,,,
107,Local,1776,Marseille,,Hollande,Imports,Bois ; de Sainte Marthe,,,660,,3300,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
108,Local,1776,Marseille,,Hollande,Imports,Bois ; de campeche,,,6600,,33000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
109,Local,1776,Marseille,,Hollande,Imports,Bouteilles ; de verre,,,8053,,40265,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
110,Local,1776,Marseille,,Hollande,Imports,Bray,,,15148,,216400,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
111,Local,1776,Marseille,,Hollande,Imports,Brun rouge,,,688,,27520,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
112,Local,1776,Marseille,,Hollande,Imports,Cacao,,,40404,,31080,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
113,Local,1776,Marseille,,Hollande,Imports,Camphre,,,250,,500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
114,Local,1776,Marseille,,Hollande,Imports,Canelle,,,53400,,7120,livres,7.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
115,Local,1776,Marseille,,Hollande,Imports,Ceruze,,,13550,,67600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,erreur de calcul,30,,,,,,,,,
116,Local,1776,Marseille,,Hollande,Imports,Chanvre ; cru,,,700,,3500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
117,Local,1776,Marseille,,Hollande,Imports,Cire ; jaune,,,4800,,3200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
118,Local,1776,Marseille,,Hollande,Imports,Clous ; de fer,,,90409,,361638,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
119,Local,1776,Marseille,,Hollande,Imports,Colle ; forte,,,37320,,93300,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
120,Local,1776,Marseille,,Hollande,Imports,Colle ; de poisson,,,74000,,14800,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
121,Local,1776,Marseille,,Hollande,Imports,Cornes ; de mouton,,,193,,2150,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
122,Local,1776,Marseille,,Hollande,Imports,Couperose,,,17220,,215250,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
123,Local,1776,Marseille,,Hollande,Imports,Craye,,,1275,,25500,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
124,Local,1776,Marseille,,Hollande,Imports,Cuirs ; en poil,,,1065,,7100,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
125,Local,1776,Marseille,,Hollande,Imports,Cuivre ; tangoul,,,6660,,7400,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
126,Local,1776,Marseille,,Hollande,Imports,Drogueries,,,583920,,583920,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
127,Local,1776,Marseille,,Hollande,Imports,Fer ; en ancres,,,200,,2000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
128,Local,1776,Marseille,,Hollande,Imports,Fer ; en barres,,,1545010,,10300075,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,erreur de calcul,-1.25,,,,,,,,,
129,Local,1776,Marseille,,Hollande,Imports,Fer ; blanc,,,29542,,49220,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,erreur de calcul,10,,,,,,,,,
130,Local,1776,Marseille,,Hollande,Imports,Fer ; en plaques,,,10688,,53440,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
131,Local,1776,Marseille,,Hollande,Imports,Fer ; en taule,,,1760,,4400,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
132,Local,1776,Marseille,,Hollande,Imports,Fer ; vieux,,,9095,,181900,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
133,Local,1776,Marseille,,Hollande,Imports,Fil ; blanc,,,2600,,1300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
134,Local,1776,Marseille,,Hollande,Imports,Fromage,,,290612,,830320,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
135,Local,1776,Marseille,,Hollande,Imports,Garance,,,21200,,53000,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
136,Local,1776,Marseille,,Hollande,Imports,Geroffle,,,248800,,24880,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
137,Local,1776,Marseille,,Hollande,Imports,Huile ; de lin,,,4130,,11800,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
138,Local,1776,Marseille,,Hollande,Imports,Huile ; d'olive,,,2024,,59,milleroles,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,erreur de calcul,-100,,,,,,,,,
139,Local,1776,Marseille,,Hollande,Imports,Huile ; de poisson,,,31725,,126900,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
140,Local,1776,Marseille,,Hollande,Imports,Indigo,,,13375,,2675,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
141,Local,1776,Marseille,,Hollande,Imports,Legumes,,,9435,,62900,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
142,Local,1776,Marseille,,Hollande,Imports,Librairie,,,3100,,1550,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
143,Local,1776,Marseille,,Hollande,Imports,Litarge,,,3060,,15300,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
144,Local,1776,Marseille,,Hollande,Imports,Marchandises ; melées,,,200,,,,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,200,,,,,,,,,
145,Local,1776,Marseille,,Hollande,Imports,Mercerie,,,47320,,23520,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,erreur de calcul,-35000,,,,,,,,,
146,Local,1776,Marseille,,Hollande,Imports,Muscades,,,40200,,4020,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
147,Local,1776,Marseille,,Hollande,Imports,Noir ; de fumée,,,260,,5200,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
148,Local,1776,Marseille,,Hollande,Imports,Pinceaux,,,800,,1600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
149,Local,1776,Marseille,,Hollande,Imports,Pipes ; a fumer,,,44600,,44600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
150,Local,1776,Marseille,,Hollande,Imports,Plomb ; en saumon,,,84615,,423075,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
151,Local,1776,Marseille,,Hollande,Imports,Poivre,,,1292313,,1174830,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
152,Local,1776,Marseille,,Hollande,Imports,Poudre ; a canon,,,6000,,6000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
153,Local,1776,Marseille,,Hollande,Imports,Quincaille ; de fer et acier,,,195374,,195374,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
154,Local,1776,Marseille,,Hollande,Imports,Suif,,,7430,,37150,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
155,Local,1776,Marseille,,Hollande,Imports,Thé,,,3000,,1000,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
156,Local,1776,Marseille,,Hollande,Imports,Toile ; diverses,,,7203,,20582,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,-.69999999,,,,,,,,,
157,Local,1776,Marseille,,Hollande,Imports,Toile ; d'emballage,,,23600,,5900,rouleaux,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
158,Local,1776,Marseille,,Hollande,Imports,Toile ; d'emballage,,,21030,,21030,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
159,Local,1776,Marseille,,Hollande,Imports,Toile ; peinte,,,24900,,4980,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
160,Local,1776,Marseille,,Hollande,Imports,Verdet,,,1525,,1525,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
161,Local,1776,Marseille,,Hollande,Imports,Vin ; rouge,,,4500,,45000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
162,Local,1776,Marseille,,Hollande,Imports,Vitriol,,,245,,350,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
163,Local,1776,Marseille,,Italie,Imports,Acier,,,2607,,7450,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
164,Local,1776,Marseille,,Italie,Imports,Alun,,,95078,,475390,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
165,Local,1776,Marseille,,Italie,Imports,Amadou,,,500,,500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
166,Local,1776,Marseille,,Italie,Imports,Amandes,,,22310,,111550,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
167,Local,1776,Marseille,,Italie,Imports,Ambre,,,10000,,200,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
168,Local,1776,Marseille,,Italie,Imports,Anchoix,,,3594,,1198,barils,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
169,Local,1776,Marseille,,Italie,Imports,Arquifou,,,565,,3775,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,erreur de calcul,-1.25,,,,,,,,,
170,Local,1776,Marseille,,Italie,Imports,Avoine,,,180675,,1806750,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
171,Local,1776,Marseille,,Italie,Imports,Balais ; de palme,,,3668,,4021,douzaines,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,erreur de calcul,49.099998,,,,,,,,,
172,Local,1776,Marseille,,Italie,Imports,Balais ; de palme,,,8005,,160100,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
173,Local,1776,Marseille,,Italie,Imports,Bas ; de fil,,,11292,,5646,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
174,Local,1776,Marseille,,Italie,Imports,Bas ; de fil et coton,,,3042,,1217,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
175,Local,1776,Marseille,,Italie,Imports,Bergamottes,,,450,,3000,en nombre,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
176,Local,1776,Marseille,,Italie,Imports,Bled ; froment,,,3961215,,26408100,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
177,Local,1776,Marseille,,Italie,Imports,Bois ; a bruler,,,12079,,1610600,livres,.0074999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
178,Local,1776,Marseille,,Italie,Imports,Bois ; de chataignier,,,1000,,50,doubles cavelles,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
179,Local,1776,Marseille,,Italie,Imports,Bois ; merrain,,,3850,,38500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
180,Local,1776,Marseille,,Italie,Imports,Bonnets ; de coton,,,9250,,1850,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
181,Local,1776,Marseille,,Italie,Imports,Bouteilles ; de verre,,,480,,2400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
182,Local,1776,Marseille,,Italie,Imports,Cacao,,,4603,,3541,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,-.30000001,,,,,,,,,
183,Local,1776,Marseille,,Italie,Imports,Cantarides,,,4842,,1614,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
184,Local,1776,Marseille,,Italie,Imports,Capres,,,3600,,7200,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
185,Local,1776,Marseille,,Italie,Imports,Carubi,,,210,,8400,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
186,Local,1776,Marseille,,Italie,Imports,Cendre ; commune,,,1270,,15600,livres,.075000003,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,erreur de calcul,100,,,,,,,,,
187,Local,1776,Marseille,,Italie,Imports,Cercles ; a tonneaux,,,4960,,9920,paquets,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
188,Local,1776,Marseille,,Italie,Imports,Chanvre ; cru,,,313852,,1569260,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
189,Local,1776,Marseille,,Italie,Imports,Charbon ; de bois,,,48600,,1620000,livres,.029999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
