line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
771,Local,1772,Marseille,,Venise,Imports,Noisettes,,,9000,,90000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
772,Local,1772,Marseille,,Venise,Imports,Peaux ; de lievre,,,11612,,4645,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
773,Local,1772,Marseille,,Venise,Imports,Peaux ; de maroquin,,,1200,,20,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
774,Local,1772,Marseille,,Venise,Imports,Pierres ; codes,,,5145,,51450,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
775,Local,1772,Marseille,,Venise,Imports,Pierres ; d'emery,,,3360,,5600,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
776,Local,1772,Marseille,,Venise,Imports,Planches ; de sapin,,,1035,,115,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
777,Local,1772,Marseille,,Venise,Imports,Quincaille ; de fer et acier,,,150,,150,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
778,Local,1772,Marseille,,Venise,Imports,Raisins ; secs,,,4160,,20800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
779,Local,1772,Marseille,,Venise,Imports,Souffre,,,1170,,1950,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur de calcul,1053,,,,,,,,,,
780,Local,1772,Marseille,,Venise,Imports,Sublimé,,,2500,,500,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
781,Local,1772,Marseille,,Venise,Imports,Suif,,,6564,,21880,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
782,Local,1772,Marseille,,Venise,Imports,Travons ; de sapin,,,150,,250,en nombre,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
783,Local,1772,Marseille,,Venise,Imports,Vermichel,,,600,,2000,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
784,Local,1772,Marseille,,Venise,Imports,Vin ; muscat,,,440,,11,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
785,Local,1772,Marseille,,Levant,Imports,Ajamis,,,1558728,,173192,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
786,Local,1772,Marseille,,Levant,Imports,Alaya,,,6392,,1598,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
787,Local,1772,Marseille,,Levant,Imports,Alun,,,169226,,846130,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
788,Local,1772,Marseille,,Levant,Imports,Amandes,,,242728,,1213640,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
789,Local,1772,Marseille,,Levant,Imports,Anis,,,447,,2235,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
790,Local,1772,Marseille,,Levant,Imports,Assafetida,,,2610,,1740,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
791,Local,1772,Marseille,,Levant,Imports,Avoine,,,165,,11,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
792,Local,1772,Marseille,,Levant,Imports,Bas ; de coton,,,22800,,4560,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
793,Local,1772,Marseille,,Levant,Imports,Batanonis,,,13844,,3461,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
794,Local,1772,Marseille,,Levant,Imports,Beurre,,,2334,,6670,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
795,Local,1772,Marseille,,Levant,Imports,Bled ; froment,,,2679456,,111644,charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
796,Local,1772,Marseille,,Levant,Imports,Bois ; de buis,,,1464,,20925,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
797,Local,1772,Marseille,,Levant,Imports,Bois ; merrain,,,1125,,225,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
798,Local,1772,Marseille,,Levant,Imports,Bonnets ; de coton,,,4440,,1110,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
799,Local,1772,Marseille,,Levant,Imports,Bourde,,,125571,,2092850,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
800,Local,1772,Marseille,,Levant,Imports,Bours ; du levant,,,207320,,5183,pièces,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
801,Local,1772,Marseille,,Levant,Imports,Bourre ; de soye,,,93570,,62380,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
802,Local,1772,Marseille,,Levant,Imports,Boutanne,,,1210,,121,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
803,Local,1772,Marseille,,Levant,Imports,Cacao,,,715,,550,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
804,Local,1772,Marseille,,Levant,Imports,Caffé ; du levant,,,705879,,470586,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
805,Local,1772,Marseille,,Levant,Imports,Caffetiere,,,32220,,895,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
806,Local,1772,Marseille,,Levant,Imports,Capots,,,630,,70,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
807,Local,1772,Marseille,,Levant,Imports,Cendre,,,19035,,380710,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
808,Local,1772,Marseille,,Levant,Imports,Cire ; jaune,,,1474824,,983216,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
809,Local,1772,Marseille,,Levant,Imports,Citrons et oranges,,,3105,,207,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
810,Local,1772,Marseille,,Levant,Imports,Cocons ; de soye,,,5032,,3355,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
811,Local,1772,Marseille,,Levant,Imports,Confitures,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
812,Local,1772,Marseille,,Levant,Imports,Corail ; brut,,,12485,,12485,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
813,Local,1772,Marseille,,Levant,Imports,Cordages ; de chanvre,,,1479,,4930,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
814,Local,1772,Marseille,,Levant,Imports,Cornes ; de mouton,,,2550,,25500,paires,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
815,Local,1772,Marseille,,Levant,Imports,Coton ; filé,,,2071679,,1883345,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
816,Local,1772,Marseille,,Levant,Imports,Coton ; en laine,,,5507659,,5507650,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,erreur de calcul,9,,,,,,,,,,
817,Local,1772,Marseille,,Levant,Imports,Cotonne,,,2400,,60,pièces,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
818,Local,1772,Marseille,,Levant,Imports,Cotonne,,,70,,350,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
819,Local,1772,Marseille,,Levant,Imports,Courdouans,,,1566,,6266,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
820,Local,1772,Marseille,,Levant,Imports,Couverture ; de coton,,,3744,,208,en nombre,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
821,Local,1772,Marseille,,Levant,Imports,Couverture ; de coton,,,2850,,1900,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
822,Local,1772,Marseille,,Levant,Imports,Crin,,,2091,,7455,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,erreur de calcul,-3500.25,,,,,,,,,,
823,Local,1772,Marseille,,Levant,Imports,Cuirs ; de bœuf ; en poil,,,1457876,,104134,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
824,Local,1772,Marseille,,Levant,Imports,Cuirs ; de russie,,,1440,,1440,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
825,Local,1772,Marseille,,Levant,Imports,Cuivre ; ouvré,,,3652,,2435,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
826,Local,1772,Marseille,,Levant,Imports,Cuivre ; tangoul,,,166338,,184820,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
827,Local,1772,Marseille,,Levant,Imports,Cuivre ; vieux,,,6704,,8380,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
828,Local,1772,Marseille,,Levant,Imports,Cumin,,,654,,4090,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.4,,,,,,,,,,
829,Local,1772,Marseille,,Levant,Imports,Dattes,,,4844,,24220,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
830,Local,1772,Marseille,,Levant,Imports,Demitte,,,78354,,13059,pièces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
831,Local,1772,Marseille,,Levant,Imports,Draperie ; ordinaire,,,3600,,600,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
832,Local,1772,Marseille,,Levant,Imports,Draperie ; petite,,,1550,,750,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,erreur de calcul,-700,,,,,,,,,,
833,Local,1772,Marseille,,Levant,Imports,Drogueries,,,29075,,29075,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
834,Local,1772,Marseille,,Levant,Imports,Eau ; de fleur d'orange,,,6300,,12600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
835,Local,1772,Marseille,,Levant,Imports,Encens,,,23550,,39250,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
836,Local,1772,Marseille,,Levant,Imports,Eponges,,,300,,300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
837,Local,1772,Marseille,,Levant,Imports,Escamitte,,,37248,,9312,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
838,Local,1772,Marseille,,Levant,Imports,Escayolles,,,36355,,363550,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
839,Local,1772,Marseille,,Levant,Imports,Estrasse ; de soye,,,17635,,70540,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
840,Local,1772,Marseille,,Levant,Imports,Etoffe ; de soye,,,38200,,1955,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,erreur de calcul,-40000,,,,,,,,,,
841,Local,1772,Marseille,,Levant,Imports,Evantails,,,138,,23,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
842,Local,1772,Marseille,,Levant,Imports,Farine,,,150,,1500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
843,Local,1772,Marseille,,Levant,Imports,Feves,,,353840,,17692,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
844,Local,1772,Marseille,,Levant,Imports,Ficelle,,,1432,,2864,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
845,Local,1772,Marseille,,Levant,Imports,Fil ; blanc,,,3600,,1800,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
846,Local,1772,Marseille,,Levant,Imports,Fil ; de chevre,,,1353174,,451058,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
847,Local,1772,Marseille,,Levant,Imports,Filozelle,,,375,,250,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
848,Local,1772,Marseille,,Levant,Imports,Fleurs ; artificielles,,,14500,,290,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
849,Local,1772,Marseille,,Levant,Imports,Fleurs ; d'esquimante,,,1200,,300,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
850,Local,1772,Marseille,,Levant,Imports,Folicule ; de sené,,,9950,,1990,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
851,Local,1772,Marseille,,Levant,Imports,Fourrure ; de soye,,,16537,,11025,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
852,Local,1772,Marseille,,Levant,Imports,Fraisses ; en vermillon,,,72,,145,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
853,Local,1772,Marseille,,Levant,Imports,Galbanum,,,922,,615,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
854,Local,1772,Marseille,,Levant,Imports,Galles,,,286826,,717065,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
855,Local,1772,Marseille,,Levant,Imports,Garance,,,374468,,936170,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
856,Local,1772,Marseille,,Levant,Imports,Gomme ; adragan,,,42645,,28430,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
857,Local,1772,Marseille,,Levant,Imports,Gomme ; ammoniac,,,7500,,5000,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
858,Local,1772,Marseille,,Levant,Imports,Gomme ; arabique,,,246438,,410730,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
859,Local,1772,Marseille,,Levant,Imports,Gomme ; de geda,,,6955,,13910,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
860,Local,1772,Marseille,,Levant,Imports,Gomme ; sandarac,,,1327,,885,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
861,Local,1772,Marseille,,Levant,Imports,Gomme ; de senegal,,,1825,,3650,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
862,Local,1772,Marseille,,Levant,Imports,Gomme ; thurique,,,99735,,199470,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
863,Local,1772,Marseille,,Levant,Imports,Grabeau ; de cire,,,405,,540,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,,
