line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
308,Local,1725,Marseille,,Levant,Imports,Fromages,,,,,150,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
309,Local,1725,Marseille,,Levant,Imports,Huile d'olive,,,,,113300,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
310,Local,1725,Marseille,,Levant,Imports,Legumes,,,,,80,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
311,Local,1725,Marseille,,Levant,Imports,Pistaches,,,,,150,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
312,Local,1725,Marseille,,Levant,Imports,Ris,,,,,572725,livres,.095,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
313,Local,1725,Marseille,,Levant,Imports,Raisins de corinte,,,,,11350,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
314,Local,1725,Marseille,,Levant,Imports,Sorbet,,,,,20,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
315,Local,1725,Marseille,,Levant,Imports,Vermichel,,,,,850,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
316,Local,1725,Marseille,,Levant,Imports,Assafetida,,,,,1555,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
317,Local,1725,Marseille,,Levant,Imports,Beaume,,,,,205,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
318,Local,1725,Marseille,,Levant,Imports,Bol,,,,,42,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,5,,,,,Pascal Fontaine,,,,,,,,,,,,,
319,Local,1725,Marseille,,Levant,Imports,Benjoin,,,,,208,livres,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
320,Local,1725,Marseille,,Levant,Imports,Camfre,,,,,98,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
321,Local,1725,Marseille,,Levant,Imports,Collequinte,,,,,425,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
322,Local,1725,Marseille,,Levant,Imports,Cassia linea,,,,,90,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
323,Local,1725,Marseille,,Levant,Imports,Coques du levant,,,,,2110,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
324,Local,1725,Marseille,,Levant,Imports,Caffé,,,,,230,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
325,Local,1725,Marseille,,Levant,Imports,Drogues communes,,,,,16885,livres,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
326,Local,1725,Marseille,,Levant,Imports,Gomme arabique,,,,,12150,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
327,Local,1725,Marseille,,Levant,Imports,Gomme elemy,,,,,310,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
328,Local,1725,Marseille,,Levant,Imports,Gomme tacamaca,,,,,30,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
329,Local,1725,Marseille,,Levant,Imports,Gomme ammoniaque,,,,,20,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
330,Local,1725,Marseille,,Levant,Imports,Galbanon,,,,,85,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
331,Local,1725,Marseille,,Levant,Imports,Hermodattes,,,,,130,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
332,Local,1725,Marseille,,Levant,Imports,Mirobolan,,,,,30,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
333,Local,1725,Marseille,,Levant,Imports,Mecoacam,,,,,65,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
334,Local,1725,Marseille,,Levant,Imports,Noix vomique,,,,,380,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
335,Local,1725,Marseille,,Levant,Imports,Opium,,,,,418,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
336,Local,1725,Marseille,,Levant,Imports,Rubarbe,,,,,738,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
337,Local,1725,Marseille,,Levant,Imports,Racines de pirestre,,,,,200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
338,Local,1725,Marseille,,Levant,Imports,Sené,,,,,12740,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
339,Local,1725,Marseille,,Levant,Imports,Sené en grabeau,,,,,5750,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
340,Local,1725,Marseille,,Levant,Imports,Scamonée,,,,,675,livres,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
341,Local,1725,Marseille,,Levant,Imports,Semenconna,,,,,926,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
342,Local,1725,Marseille,,Levant,Imports,Salsepareille,,,,,150,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
343,Local,1725,Marseille,,Levant,Imports,Saxafras,,,,,60,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
344,Local,1725,Marseille,,Levant,Imports,Sebestes,,,,,440,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
345,Local,1725,Marseille,,Levant,Imports,Sang de dragon,,,,,125,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
346,Local,1725,Marseille,,Levant,Imports,Squine,,,,,30,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
347,Local,1725,Marseille,,Levant,Imports,Storax,,,,,64,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
348,Local,1725,Marseille,,Levant,Imports,Sel ammoniac,,,,,1420,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
349,Local,1725,Marseille,,Levant,Imports,Tamarins,,,,,1940,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
350,Local,1725,Marseille,,Levant,Imports,Turbit,,,,,130,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
351,Local,1725,Marseille,,Levant,Imports,Agaric,,,,,50,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
352,Local,1725,Marseille,,Levant,Imports,Babouches,,,,,59,paires,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
353,Local,1725,Marseille,,Levant,Imports,Balais de palme,,,,,3160,douzaines,1.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
354,Local,1725,Marseille,,Levant,Imports,Balais de palme,,,,,7100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
355,Local,1725,Marseille,,Levant,Imports,Cuirs tannés,,,,,110,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
356,Local,1725,Marseille,,Levant,Imports,Cuirs de buffle en poil,,,,,3142,en nombre,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
357,Local,1725,Marseille,,Levant,Imports,Cuirs de bœuf en poil,,,,,26567,en nombre,11,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
358,Local,1725,Marseille,,Levant,Imports,Cuirs de vache en poil,,,,,5248,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
359,Local,1725,Marseille,,Levant,Imports,Cuirs testau,,,,,37600,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
360,Local,1725,Marseille,,Levant,Imports,Coton filé fin,,,,,5025,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
361,Local,1725,Marseille,,Levant,Imports,Coton filé commun,,,,,529450,livres,.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
362,Local,1725,Marseille,,Levant,Imports,Coton en laine,,,,,209500,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
363,Local,1725,Marseille,,Levant,Imports,Cire jaune,,,,,180600,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
364,Local,1725,Marseille,,Levant,Imports,Cuivre tangou,,,,,12925,livres,.55,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
365,Local,1725,Marseille,,Levant,Imports,Cornes de mouton,,,,,52640,paires,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,25 livres le millier,,,,,,,,,,,
366,Local,1725,Marseille,,Levant,Imports,Cendre du levant,,,,,90,sacs,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,8 livres le quintal,,,,,,,,,,,
367,Local,1725,Marseille,,Levant,Imports,Encens,,,,,8100,livres,.32,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
368,Local,1725,Marseille,,Levant,Imports,Emery,,,,,800,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
369,Local,1725,Marseille,,Levant,Imports,Eponges fines,,,,,1950,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
370,Local,1725,Marseille,,Levant,Imports,Eponges grosses,,,,,5600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
371,Local,1725,Marseille,,Levant,Imports,Fleurs de souffre,,,,,3400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
372,Local,1725,Marseille,,Levant,Imports,Fil de poil de chevre,,,,,375,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
373,Local,1725,Marseille,,Levant,Imports,Galles d'alep,,,,,82400,livres,.48,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
374,Local,1725,Marseille,,Levant,Imports,Grabeau d'encens,,,,,20,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
375,Local,1725,Marseille,,Levant,Imports,Gomme turique,,,,,24200,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
376,Local,1725,Marseille,,Levant,Imports,Gomme adragan,,,,,1500,livres,.65,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
377,Local,1725,Marseille,,Levant,Imports,Gomme gutte,,,,,60,livres,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
378,Local,1725,Marseille,,Levant,Imports,Jus de citron,,,,,69500,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
379,Local,1725,Marseille,,Levant,Imports,Laine de vigogne,,,,,230,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
380,Local,1725,Marseille,,Levant,Imports,Laine rousse,,,,,2865,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
381,Local,1725,Marseille,,Levant,Imports,Laine lavée,,,,,5900,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
382,Local,1725,Marseille,,Levant,Imports,Laine pellade,,,,,6025,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
383,Local,1725,Marseille,,Levant,Imports,Laine surge,,,,,558150,livres,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
384,Local,1725,Marseille,,Levant,Imports,Laine peignée,,,,,1080,livres,.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
385,Local,1725,Marseille,,Levant,Imports,Laine crue,,,,,10600,livres,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
386,Local,1725,Marseille,,Levant,Imports,Marchandises melées,,,,,,,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
387,Local,1725,Marseille,,Levant,Imports,Peaux de marroquin,,,,,248,douzaines,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
388,Local,1725,Marseille,,Levant,Imports,Peaux de marroquin,,,,,230,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
389,Local,1725,Marseille,,Levant,Imports,Peaux de chagrin,,,,,150,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,6,,,,,Pascal Fontaine,,,,,,,,,,,,,
390,Local,1725,Marseille,,Levant,Imports,Peaux de veau en poil,,,,,721,douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
391,Local,1725,Marseille,,Levant,Imports,Peaux de veau en poil,,,,,46560,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
392,Local,1725,Marseille,,Levant,Imports,Plumes d'autruche brutes,,,,,2240,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
393,Local,1725,Marseille,,Levant,Imports,Poil de chameau,,,,,68775,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
394,Local,1725,Marseille,,Levant,Imports,Poil de chevre,,,,,256865,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
395,Local,1725,Marseille,,Levant,Imports,Pierre ponce,,,,,2100,livres,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
396,Local,1725,Marseille,,Levant,Imports,Planches de sapin,,,,,162,en nombre,.8333333000000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
397,Local,1725,Marseille,,Levant,Imports,Soie ouvrée,,,,,9460,livres,26,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
398,Local,1725,Marseille,,Levant,Imports,Soie grès,,,,,25626,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
399,Local,1725,Marseille,,Levant,Imports,Soie tripoline,,,,,1800,livres,8.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
400,Local,1725,Marseille,,Levant,Imports,Soie de chipre,,,,,9260,livres,7.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
401,Local,1725,Marseille,,Levant,Imports,Soie ardasse,,,,,1760,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
402,Local,1725,Marseille,,Levant,Imports,Safranon,,,,,64650,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
403,Local,1725,Marseille,,Levant,Imports,Suif,,,,,1100,livres,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
404,Local,1725,Marseille,,Levant,Imports,Tabac en feuilles,,,,,20375,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
405,Local,1725,Marseille,,Levant,Imports,Vitriol de chipre,,,,,2025,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1725.csv,Archives de la CCI de Marseille - I 29,7,,,,,Pascal Fontaine,,,,,,,,,,,,,
