line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
986,Local,1757,Marseille,,Savoie et Piemont,Exports,Bois de sandal,,,2008,,5020,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
987,Local,1757,Marseille,,Savoie et Piemont,Exports,Bonnets de laine,,,36000,,1200,douzaine,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
988,Local,1757,Marseille,,Savoie et Piemont,Exports,Bonnets de laine,,,150,,25,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,ligne rajoutée,0,,,,,,,,,
989,Local,1757,Marseille,,Savoie et Piemont,Exports,Borax,,,450,,100,livres,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
990,Local,1757,Marseille,,Savoie et Piemont,Exports,Bouchons de liège,,,4398,,1466,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
991,Local,1757,Marseille,,Savoie et Piemont,Exports,Bourde,,,384,,4804,livres,0.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.319999999999993,,,,,,,,,
992,Local,1757,Marseille,,Savoie et Piemont,Exports,Bours de Levant,,,2000,,50,pièces,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
993,Local,1757,Marseille,,Savoie et Piemont,Exports,Bourre à batier,,,33,,110,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
994,Local,1757,Marseille,,Savoie et Piemont,Exports,Bourses a cheveux,,,72,,3,livres,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
995,Local,1757,Marseille,,Savoie et Piemont,Exports,Bouteilles de verre,,,5446,,27230,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
996,Local,1757,Marseille,,Savoie et Piemont,Exports,Boyaux salés,,,438,,2922,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.300000000000011,,,,,,,,,
997,Local,1757,Marseille,,Savoie et Piemont,Exports,Bray,,,2542,,16950,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.5,,,,,,,,,
998,Local,1757,Marseille,,Savoie et Piemont,Exports,Brun rouge,,,456,,18258,livres,0.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.450000000000046,,,,,,,,,
999,Local,1757,Marseille,,Savoie et Piemont,Exports,Burat,,,100,,25,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1000,Local,1757,Marseille,,Savoie et Piemont,Exports,Cacao,,,50472,,36052,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.799999999995634,,,,,,,,,
1001,Local,1757,Marseille,,Savoie et Piemont,Exports,Caffé,,,98310,,70222,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.799999999988359,,,,,,,,,
1002,Local,1757,Marseille,,Savoie et Piemont,Exports,Canefice,,,6017,,6017,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1003,Local,1757,Marseille,,Savoie et Piemont,Exports,Canelle,,,4170,,695,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1004,Local,1757,Marseille,,Savoie et Piemont,Exports,Capres,,,423,,1410,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1005,Local,1757,Marseille,,Savoie et Piemont,Exports,Cardes a carder,,,892,,446,pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1006,Local,1757,Marseille,,Savoie et Piemont,Exports,Cardes a carder,,,375,,250,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,16,,,,,Teklia-Jules Oudot-Marie Engsi,0,rajoutée,0,,,,,,,,,
1007,Local,1757,Marseille,,Savoie et Piemont,Exports,Carreaux de briques,,,340,,17,milliers,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1008,Local,1757,Marseille,,Savoie et Piemont,Exports,Cartes a joüer,,,450,,300,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1009,Local,1757,Marseille,,Savoie et Piemont,Exports,Cartons,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1010,Local,1757,Marseille,,Savoie et Piemont,Exports,Cendre communes,,,3350,,23932,livres,0.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.480000000000473,,,,,,,,,
1011,Local,1757,Marseille,,Savoie et Piemont,Exports,Cercles de fer,,,97,,390,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.5,,,,,,,,,
1012,Local,1757,Marseille,,Savoie et Piemont,Exports,Ceruze,,,860,,4304,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.800000000000068,,,,,,,,,
1013,Local,1757,Marseille,,Savoie et Piemont,Exports,Chair salée,,,600,,2400,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1014,Local,1757,Marseille,,Savoie et Piemont,Exports,Chaises de paille,,,2295,,153,douzaine,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1015,Local,1757,Marseille,,Savoie et Piemont,Exports,Chanvre peigné,,,108,,300,livres,0.36,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1016,Local,1757,Marseille,,Savoie et Piemont,Exports,Chapeaux de laine,,,32,,8,en nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1017,Local,1757,Marseille,,Savoie et Piemont,Exports,Chapeaux de laine,,,402,,67,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,rajoutée,0,,,,,,,,,
1018,Local,1757,Marseille,,Savoie et Piemont,Exports,Chapeaux de paille,,,2064,,172,douzaine,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1019,Local,1757,Marseille,,Savoie et Piemont,Exports,Chapeaux poil et laine,,,49800,,830,douzaine,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1020,Local,1757,Marseille,,Savoie et Piemont,Exports,Chataignes,,,131,,2638,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.900000000000006,,,,,,,,,
1021,Local,1757,Marseille,,Savoie et Piemont,Exports,Cheval poulain,,,30,,1,pièces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1022,Local,1757,Marseille,,Savoie et Piemont,Exports,Cheveux,,,1860,,62,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1023,Local,1757,Marseille,,Savoie et Piemont,Exports,Chocolat,,,772,,386,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1024,Local,1757,Marseille,,Savoie et Piemont,Exports,Cire blanche,,,2952,,1406,livres,2.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.599999999999909,,,,,,,,,
1025,Local,1757,Marseille,,Savoie et Piemont,Exports,Cire jaune,,,156931,,104621,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,Le prix et la quantités sont plausible. Erreur de calcul de 10000lt ? La valeur totale est donnée comme 166931,-0.5,,,,,,,,,
1026,Local,1757,Marseille,,Savoie et Piemont,Exports,Citrons,,,331,,6620,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1027,Local,1757,Marseille,,Savoie et Piemont,Exports,Clous de fer,,,1846,,7386,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.5,,,,,,,,,
1028,Local,1757,Marseille,,Savoie et Piemont,Exports,Cochenille,,,15588,,866,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1029,Local,1757,Marseille,,Savoie et Piemont,Exports,Cochon de lait,,,26,,13,en nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1030,Local,1757,Marseille,,Savoie et Piemont,Exports,Colle forte,,,598,,1497,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.800000000000068,,,,,,,,,
1031,Local,1757,Marseille,,Savoie et Piemont,Exports,Colombine,,,178,,25.5,charges,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.5,,,,,,,,,
1032,Local,1757,Marseille,,Savoie et Piemont,Exports,Colombine,,,44,,44,panneaux,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1033,Local,1757,Marseille,,Savoie et Piemont,Exports,Commode,,,30,,1,pièces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1034,Local,1757,Marseille,,Savoie et Piemont,Exports,Cordages de chanvre,,,11,,38,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.4,,,,,,,,,
1035,Local,1757,Marseille,,Savoie et Piemont,Exports,Cordages de chanvre,,,48,,32,en nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1036,Local,1757,Marseille,,Savoie et Piemont,Exports,Cordages d'espars,,,1540,,220,douzaine,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1037,Local,1757,Marseille,,Savoie et Piemont,Exports,Cordeillard,,,53280,,888,pièces,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1038,Local,1757,Marseille,,Savoie et Piemont,Exports,Cordeillard,,,3,,3,cannes,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1039,Local,1757,Marseille,,Savoie et Piemont,Exports,Cornes de cerf rapée,,,35,,175,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1040,Local,1757,Marseille,,Savoie et Piemont,Exports,Coton filé,,,114287,,103898,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.80000000000291,,,,,,,,,
1041,Local,1757,Marseille,,Savoie et Piemont,Exports,Coton en laine,,,15056,,30113,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.5,,,,,,,,,
1042,Local,1757,Marseille,,Savoie et Piemont,Exports,Cotonne,,,1140,,190,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1043,Local,1757,Marseille,,Savoie et Piemont,Exports,Couperose,,,1489,,16550,livres,0.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.5,,,,,,,,,
1044,Local,1757,Marseille,,Savoie et Piemont,Exports,Couteaux,,,2,,1,douzaine,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1045,Local,1757,Marseille,,Savoie et Piemont,Exports,Couteaux,,,1800,,900,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1046,Local,1757,Marseille,,Savoie et Piemont,Exports,Couverture de laine,,,80,,10,en nombres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1047,Local,1757,Marseille,,Savoie et Piemont,Exports,Couverture de laine,,,4190,,2095,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1048,Local,1757,Marseille,,Savoie et Piemont,Exports,Crible,,,3,,1,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1049,Local,1757,Marseille,,Savoie et Piemont,Exports,Cuir de beuf en poil,,,48913,,2717.5,pièces,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-2,,,,,,,,,
1050,Local,1757,Marseille,,Savoie et Piemont,Exports,Cuir de beuf en poil,,,4480,,11200,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1051,Local,1757,Marseille,,Savoie et Piemont,Exports,Cuir de beuf tannés,,,1476,,41,pièces,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1052,Local,1757,Marseille,,Savoie et Piemont,Exports,Cuir de beuf tannés,,,28877,,48129,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.399999999997817,,,,,,,,,
1053,Local,1757,Marseille,,Savoie et Piemont,Exports,Cuirs de cheval tannées,,,1180,,59,pièces,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1054,Local,1757,Marseille,,Savoie et Piemont,Exports,Cuirs de genisse corroiés,,,192,,16,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1055,Local,1757,Marseille,,Savoie et Piemont,Exports,Cuirs de vache en poil,,,855,,57,pièces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1056,Local,1757,Marseille,,Savoie et Piemont,Exports,Cuirs de vache tannés,,,2550,,102,pièces,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1057,Local,1757,Marseille,,Savoie et Piemont,Exports,Cuirs de vache tannés,,,139,,278,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1058,Local,1757,Marseille,,Savoie et Piemont,Exports,Cuivre en rosette,,,931,,931,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1059,Local,1757,Marseille,,Savoie et Piemont,Exports,Cuivre vieux,,,216,,270,livres,0.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1060,Local,1757,Marseille,,Savoie et Piemont,Exports,Damejannes,,,128,,64,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1061,Local,1757,Marseille,,Savoie et Piemont,Exports,Dattes,,,10,,40,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1062,Local,1757,Marseille,,Savoie et Piemont,Exports,Demitte,,,300,,100,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1063,Local,1757,Marseille,,Savoie et Piemont,Exports,Dentelle du Puy,,,168,,3.375,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.75,,,,,,,,,
1064,Local,1757,Marseille,,Savoie et Piemont,Exports,Dorure fausse,,,500,,25,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1065,Local,1757,Marseille,,Savoie et Piemont,Exports,Dorure fine,,,18300,,183,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1066,Local,1757,Marseille,,Savoie et Piemont,Exports,Drap écarlatte,,,500,,20,livres,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1067,Local,1757,Marseille,,Savoie et Piemont,Exports,Drap d'elbeuf,,,3600,,300,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1068,Local,1757,Marseille,,Savoie et Piemont,Exports,Drap londrin,,,108500,,15500,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1069,Local,1757,Marseille,,Savoie et Piemont,Exports,Draperie ordinaire,,,336624,,56104,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1070,Local,1757,Marseille,,Savoie et Piemont,Exports,Draperie petite,,,197418,,65806,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1071,Local,1757,Marseille,,Savoie et Piemont,Exports,Drogueries,,,18008,,18008,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1072,Local,1757,Marseille,,Savoie et Piemont,Exports,Eau de fleur d'orange,,,60,,40,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,0,,,,,,,,,
1073,Local,1757,Marseille,,Savoie et Piemont,Exports,Eau forte,,,1846,,1368,livres,1.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1757.csv,Archives de la CCI de Marseille - I 23,17,,,,,Teklia-Jules Oudot-Marie Engsi,0,,-0.800000000000182,,,,,,,,,
