source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Local,1750,Nantes,,Holande,Imports,Poids de fer,,,180.45,,,Livres,0.15,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,10,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Poids verts,,,480,,,Tonneaux,160,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Poissons salés,,,1323.2,,,Livres,0.1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Poivre,,,38811.6,,,Livres,1.2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Poivre,,,36,,,Livres,1.2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,20,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Poivre,,,11040,,,Livres,1.2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Poivre long,,,50,,,Livres,2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Poix de Bourgogne,,,1611.4,,,Livres,0.2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Pommes de terre,,,40,,,Bariques,20,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Pompes ; de bois,,,4,,,nombre,4,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Pompes ; de fer,,,600,,,Estimées,300,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Pompes ; petites a main,,,672,,,nombre,3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Porcelaine,,,3655,,,Livres,5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Pots de chaises de commodités,,,174,,,En nombre,6,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Pots de grez,,,600,,,En nombre,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Pots de terre formes a sucre,,,296.8,,,Pièces,0.35,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Poudre a feu,,,8610,,,Livres,0.7,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Pruneaux,,,11.1,,,Livres,0.15,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Quincaille de fer,,,14421,,,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Quincaille de fer,,,8557,,,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Quincaillerie,,,432,,,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,20,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Rassade,,,148.5,,,Livres,0.75,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Raves de morues,,,5952,,,Barils,24,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Raves de morues,,,800,,,Bariques,100,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,20,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Espagne,Imports,Reglisse,,,639.8,,,Livres,0.2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,4,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Ris,,,400,,,Bariques,100,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Ris,,,614.75,,,Livres,0.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Ruban de fil,,,1860,,,Livres,3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Rubarbes,,,18240,,,Livres,40,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Salemporis,,,1080,,,Pièces,27,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Salicord,,,39.6,,,Livres,0.04,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Salsepareille,,,300,,,Livres,2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Sardinnes sallées,,,1.5,,,En nombre,0.0015,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Angleterre,Imports,Saumon salé,,,600,,,Barils,50,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,2,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Angleterre,Imports,Saumon salé,,,90,,,Gonnes,30,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,2,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Angleterre,Imports,Saumon salé,,,2660,,,Tierçons,70,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,2,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Espagne,Imports,Saumon salé,,,6,,,Livres,0.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,4,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Saumon salé,,,360,,,Barils,30,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Saumon salé,,,13.75,,,Livres,0.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Savon noir,,,33,,,Livres,0.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Sceaux de cuir,,,450,,,En nombre,3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Sceaux ferre,,,25,,,En nombre,2.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Scies,,,1273.75,,,En nombre,1.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Serviettes,,,105,,,Livres,3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Siamoise,,,216,,,Pièces,12,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,20,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Sirop de capilaire,,,459,,,Livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,21,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Sirop de limon,,,6141,,,Livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,21,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Sirop melasse,,,741.84,,,Livres,0.08,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,21,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Russie,Imports,Soliveaux de sapin de 10 pieds,,,2,,,Pièces,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,17,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Danemark,Imports,Soliveaux de sapin de 15 pieds,,,5,,,nombre,1.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,3,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Soliveaux de sapin de 29 a 30 pieds,,,660,,,Pièces,30,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Soude,,,75,,,Livres,0.1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,11,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Soudure,,,372.5,,,Livres,0.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Souffre,,,105.9,,,Livres,0.15,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Soye de porc,,,120,,,Livres,2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Stocfiche,,,84.4,,,Livres,0.2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Sucre brut,,,4279049.2,,,Livres,0.2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,21,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Sucre en pain,,,1138.5,,,Livres,0.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,21,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Sucre rafiné,,,653,,,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Sucre terré,,,4406167.5,,,Livres,0.35,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,21,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Angleterre,Imports,Suif,,,10954.8,,,Livres,0.36,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,2,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Espagne,Imports,Sumac,,,711.7,,,Livres,0.1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,4,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Sumac,,,423,,,Livres,0.75,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Tabac d'Espagne,,,9.45,,,Livres,0.18,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,21,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Tabac de Brezil,,,25.04,,,Livres,0.08,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,21,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Tabac en andouilles,,,960,,,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,21,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Tabac en roulleaux,,,2162.3,,,Livres,0.7,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Tables de sapin,,,450,,,nombre,15,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Tables vernies,,,144,,,En nombre,24,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Taffia,,,900,,,Bariques,100,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,21,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Taffia,,,132,,,Quarts,66,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,21,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Isles françoises de l'amerique,Imports,Taffia,,,27,,,pots,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,21,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Tambours de fer,,,6385,,,Livres,0.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Tapsel grand,,,71802,,,Pièces,18,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Taupinnes soye et cotton,,,2000,,,Pièces,20,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Teinture,,,3325,,,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Terrerie,,,99,,,Livres,0.15,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Terriers de fer,,,740,,,Livres,0.4,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Theyeres de metal,,,6,,,En nombre,3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Thé,,,24381,,,Livres,3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Thé,,,10698,,,Livres,3,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Toille a voille,,,7071,,,Aunes,1.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Toille a voille,,,465,,,Livres,1.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Toille peinte,,,1950,,,Pièces,25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Toille peinte,,,5000,,,Pièces,25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Toille platille,,,13200,,,Pièces,5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Toilles a voille,,,39,,,Aunes,1.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Toilles platilles,,,133560,,,Pièces,5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Vergues de 25 pieds,,,45,,,Pièces,15,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Vergues de 44 a 50 pieds,,,560,,,Pièces,70,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Vergues de 44 pieds,,,180,,,Pièces,60,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Verreries diverses,,,934,,,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Nord,Imports,Verres a boire cristallins,,,592,,,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Vin,,,33,,,Pintes,0.5,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Portugal,Imports,Vin,,,70,,,Pots,2,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,16,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Espagne,Imports,Vin d'Espagne,,,93.75,,,Pots,1.25,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,4,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,Yeux d'ecrevisses,,,80,,,Livres,4,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,12,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Holande,Imports,bajutabeau,,,17040,,,Pièces,24,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,5,,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1750,Nantes,,Suede,Imports,barres de sapin de 3 a 4 pieds,,,335,,,Pièces,1,sources/Local/AD44_C716_Nantes_Imports_1750.csv,AD44 C716,17,,,,,,Pascal Fontaine,,,0,,,,,,,,
