line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
245,Local,1758,Bordeaux,,Nord,Imports,Verres commun,,,20,,20,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
246,Local,1758,Bordeaux,,Nord,Imports,Verres cristalins,,,4970,,2485,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
247,Local,1758,Bordeaux,,Nord,Imports,Vin de Malaga,,,400,,400,Bouteilles,1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
248,Local,1758,Bordeaux,,Nord,Imports,Vitriol,,,6000,,3000,Livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
249,Local,1758,Bordeaux,,Portugal,Imports,Baleine en fanon,,,16325,,6530,Livres,2.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
250,Local,1758,Bordeaux,,Portugal,Imports,Bois de Bresil,,,17490,,34980,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
251,Local,1758,Bordeaux,,Russie,Imports,Fer en barre,,,15617.05,,91865,Livres,.17,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
252,Local,1758,Bordeaux,,Russie,Imports,Suif,,,4594.2,,15314,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
253,Local,1758,Bordeaux,,Suede,Imports,Cabillau,,,224,,1120,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
254,Local,1758,Bordeaux,,Suede,Imports,Charbon de terre,,,3770,,13,Tonneaux,290,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
255,Local,1758,Bordeaux,,Suede,Imports,Fer en barre,,,30568.55,,179815,Livres,.17,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
256,Local,1758,Bordeaux,,Suede,Imports,Huille de poisson,,,636.25,,2545,Livres,.25,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
257,Local,1758,Bordeaux,,Suede,Imports,Planches de sapin,,,4350,,29,cent,150,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
258,Local,1758,Bordeaux,,Isles françoise de l' Amerique,Imports,Caffé,,,8096.8,,10121,Livres,.8,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,5,,,,,Demba,,,0,,,,,,,,,,
259,Local,1758,Bordeaux,,Isles françoise de l' Amerique,Imports,Citrons confits,,,20,,20,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
260,Local,1758,Bordeaux,,Isles françoise de l' Amerique,Imports,Coton en laine,,,1140,,760,Livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
261,Local,1758,Bordeaux,,Isles françoise de l' Amerique,Imports,Graine d'indigo,,,167.5,,335,Livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
262,Local,1758,Bordeaux,,Isles françoise de l' Amerique,Imports,Indigo,,,94360,,13480,Livres,7,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
263,Local,1758,Bordeaux,,Isles françoise de l' Amerique,Imports,Sirop,,,6.88,,43,Livres,.16,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
264,Local,1758,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre blanc,,,130368.4,,325921,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
265,Local,1758,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre brut,,,24802.2,,82674,Livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1758.csv,AD33 C4390,6,,,,,Demba,,,0,,,,,,,,,,
