line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
11210,Local,1758,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Chanvre cru,,,55500,0,222000,livres,.25,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11211,Local,1758,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Charbon de Terre,,,4456.25,0,713,barils,6.25,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11212,Local,1758,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Charbon de Terre,,,3750,0,600,razières,6.25,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11213,Local,1758,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Cuivre Brut,,,3510,0,2600,livres,1.35,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11214,Local,1758,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Fer;en poëles;a frire,,,644,0,1840,livres,.35,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11215,Local,1758,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Futailles,,,1719,0,573,nombre,3,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11216,Local,1758,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de Sapin ; 15 pieds,,,11400,0,5700,nombre,2,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11217,Local,1758,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de Sapin ; petite,,,4464,0,4960,nombre,.9,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11218,Local,1758,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Planches de Sapin ; demies,,,515,0,1030,nombre,.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11219,Local,1758,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Soliveaux de sapin,,,245,0,98,nombre,2.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11220,Local,1758,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Suif,,,2650,0,6625,livres,.4,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11221,Local,1758,La Rochelle,,Nord qui comprend les villes anscatiques,Imports,Bordages de Sapin,,,2043,0,454,nombre,4.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11222,Local,1758,La Rochelle,,Russie,Imports,Chanvre cru,,,122500,0,490000,livres,.25,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11223,Local,1758,La Rochelle,,Russie,Imports,Cuirs de russie,,,22,0,2,nombre,11,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11224,Local,1758,La Rochelle,,Russie,Imports,Gaudron,,,17820,0,990,barils,18,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11225,Local,1758,La Rochelle,,Russie,Imports,Planches demie prusse,,,60,0,20,nombre,3,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11226,Local,1758,La Rochelle,,Suede,Imports,Bois ;;mairin;a bariques,,,720,0,4800,douelles,.15,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11227,Local,1758,La Rochelle,,Suede,Imports,Carreaux de Terre,,,110,0,440,nombre,.25,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11228,Local,1758,La Rochelle,,Suede,Imports,Fer en barres,,,2310,0,13200,livres,.175,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11229,Local,1758,La Rochelle,,Suede,Imports,Fer en barres,,,1260,0,360,nombre,3.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11230,Local,1758,La Rochelle,,Suede,Imports,Planches de Sapin de 10 à 11 pieds,,,5750,0,5000,en nombre,1.15,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11231,Local,1758,La Rochelle,,Suede,Imports,Planches de Sapin de 9 à 10 pieds,,,3520,0,3200,en nombre,1.1,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11232,Local,1758,La Rochelle,,Suede,Imports,Planches de Sapin,,,4500,0,4500,ordinaires,1,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11233,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ;;mairin,,,2700,0,18000,douelles,.15,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11234,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Caffé,,,92845.5,0,123794,livres,.75,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11235,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Canéfice,,,91.2,0,456,livres,.2,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11236,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Charbon de Terre,,,860,0,215,barriques,4,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11237,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Citrons confits,,,117.5,0,235,livres,.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11238,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Coton en laine,,,12140.7,0,11037,livres,1.1,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11239,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuirs Tannés,,,3647,0,521,nombre,7,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11240,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuirs Tannés,,,4000,0,8000,livres,.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11241,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Dents de morphil,,,397.5,0,265,livres,1.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11242,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Herbes capilaires,,,25,0,25,livres,1,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11243,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Huille de poisson,,,20100,0,134,barriques,150,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11244,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Huille de poisson,,,13950,0,46500,livres,.3,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11245,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Indigo,,,406568,0,50821,livres,8,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11246,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Maniguette,,,100,0,100,livres,1,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11247,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Maqueraux Salin,,,200,0,10,barils,20,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11248,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Morue; Séche,,,67920,0,169800,livres,.4,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11249,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Morue; verte,,,34200,0,17100,nombre,2,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11250,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de Castor gras,,,54333,0,12074,livres,4.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11251,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de Castor sec,,,42259,0,12074,livres,3.5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11252,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de cerf,,,142644,0,11887,en nombre,12,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11253,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de chevreuil,,,47556,0,11889,en nombre,4,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11254,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de loup de Bois ;,,,1670,0,334,en nombre,5,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11255,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de loup cervier,,,2880,0,320,en nombre,9,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11256,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de Martre,,,34401,0,11467,en nombre,3,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11257,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux d'origneaux,,,5202,0,289,en nombre,18,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11258,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux d'ours,,,88688,0,11086,en nombre,8,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
11259,Local,1758,La Rochelle,,Isles françaises de l'ameriques,Imports,Pelletrie du canada,,,105032,0,26258,livres,4,sources/Local/AD17_41_ETP_270_9422_La_Rochelle_Imports_1758.csv,AD17 41 ETP 270/9422,5,,,,,Demba,,,0,,,,,,,,,,
