line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4965,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux demy castor,,,1980,0,330,Pièces,6,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4966,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux de laine,,,4766,0,2383,Livres,2,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4967,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux communs,,,242,0,11,Douzaines,22,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4968,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cire blanche ouvrée,,,2572,0,1286,Livres,2,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4969,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Carizee,,,547.5,0,438,Livres,1.25,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4970,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chaise roulante,,,500,0,,,,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4971,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuivre ouvré,,,5084.7998,0,3178,Livres,1.6,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4972,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuivre en chaudrons,,,1204.5,0,730,Livres,1.65,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4973,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couteaux communs,,,264.10001,0,2641,Livres,.1,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4974,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cloux de fer,,,9118,0,36472,Livres,.25,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,0,,,,,,,,,
4975,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chandelles,,,5142.1001,0,15825,Livres,.32499999,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,4,,,,,Laura Moutou,,,-1.03,,,,,,,,,
4976,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cordage,,,775,0,3100,Livres,.25,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4977,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cordillatrie,,,9075,0,3630,Livres,2.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4978,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cartes à jouer,,,2068.5,0,1379,Livres,1.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4979,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Carreaux de verres à vitres,,,2920,0,14600,Pièces,.2,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4980,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Carreaux de marbre,,,231.75,0,309,Nombre,.75,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4981,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Carreaux de terre,,,300,0,6,Milliers,50,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4982,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ceinturons de soye,,,240,0,12,Livres,20,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4983,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Droguerie,,,618,0,309,Livres,2,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4984,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Dorure,,,4680,0,39,Livres,120,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4985,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,D'antelle d'argent,,,40,0,1,Marc,40,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4986,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,D'antelle de fil,,,30200,0,151,Livres,200,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4987,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Drap écarlate,,,600,0,30,Livres,20,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4988,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Drap de laine,,,37440,0,4680,Livres,8,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4989,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Drap de carcassonne,,,114500,0,22900,Livres,5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4990,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Draperie petite,,,25720,0,12860,Livres,2,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4991,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Drogues soye et laine,,,225,0,30,Livres,7.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4992,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Draps de lin ayant servy,,,3200,0,3200,Livres,1,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4993,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Eau de vie,,,119880,0,1998,Bariques,60,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4994,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Eau de vie d'Audage,,,96,0,24,Veltes,4,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4995,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Epicerie,,,5935,0,1187,Livres,5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4996,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Essence,,,120,0,60,Livres,2,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
4997,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Epée d'argent,,,625,0,6,Estimées,104.16666,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,Quantité non renseignée,0,,,,,,,,,
4998,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etain ouvré,,,3488,0,3171,Livres,1.1,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,-.1,,,,,,,,,
4999,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etoffe de laine,,,3325,0,1330,Livres,2.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5000,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etamine de line,,,1600,0,400,Livres,4,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5001,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Farine,,,59360,0,2968,Barils,20,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5002,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fromage,,,2040.5,0,8162,Livres,.25,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5003,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fruits secs,,,75,0,50,Pots,1.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5004,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fotas,,,280,0,40,Pièces,7,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5005,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil de lin,,,975,0,780,Livres,1.25,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5006,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil à coudre,,,915,0,610,Livres,1.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5007,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil de rennes,,,2665.5,0,1777,Livres,1.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5008,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil à fol,,,250,0,500,Livres,.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5009,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fisselle,,,135,0,150,Livres,.89999998,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5010,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fil de Laton,,,52.5,0,30,Livres,1.75,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5011,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fontes de pistoles,,,100,0,100,Livres,1,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5012,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fayence,,,537.5,0,215,Douzaines,2.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5013,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fayence,,,7306,0,14612,Livres,.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5014,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer blanc,,,440,0,4,Barils,110,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5015,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en barres,,,10120.2,0,67468,Livres,.15000001,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5016,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fusils,,,6172.5,0,8230,Livres,.75,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5017,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Feuillards,,,900,0,30,Milliers,30,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5018,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ferrements,,,5025,0,10050,Livres,.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5019,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer de fonte ouvré,,,943.65002,0,10485,Livres,.090000004,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5020,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer ouvré,,,2988,0,11952,Livres,.25,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5021,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Faux à faucher,,,50,0,100,Livres,.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5022,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fléaux à poids de fer,,,440,0,1100,Livres,.40000001,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5023,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en taule,,,2058,0,5880,Livres,.34999999,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5024,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Graine de jardin,,,160,0,40,Livres,4,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5025,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Graine de moutarde,,,10,0,100,Livres,.1,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5026,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galons d'or,,,8360,0,95,Marcs,88,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5027,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon d'or et d'argent,,,2016,0,18,Livres,112,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5028,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Galon d'or et d'argent faux,,,240,0,60,Livres,4,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5029,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Gras de tours,,,1200,0,100,Livres,12,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5030,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guinée blanche,,,6588,0,183,Pièces,36,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5031,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guinée bleue,,,42150,0,1405,Pièces,30,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5032,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guinée tachée,,,690,0,46,Pièces,15,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5033,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Garas,,,1746,0,97,Pièces,18,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5034,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Garas blanc,,,1800,0,120,Pièces,15,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5035,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guingans de madras,,,9367,0,1102,Pièces,8.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5036,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Guingans de pontichery,,,7157.5,0,818,Pièces,8.75,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5037,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Grelots de cuivre,,,547,0,1094,Livres,.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5038,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Harans sors,,,300,0,15,Tonnes,20,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5039,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huile d'olive,,,3312,0,5520,Livres,.60000002,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5040,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huile de lin,,,795,0,2650,Livres,.30000001,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5041,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huile de poisson,,,62.5,0,250,Livres,.25,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5042,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Habillements,,,1810,0,,,,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5043,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Hamans,,,550,0,10,Pièces,55,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5044,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Houssesde selles,,,550,0,25,Estimées,22,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5045,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Harnois de chaises,,,4200,0,4200,Livres,1,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5046,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Harnois de cheval,,,375,0,500,Livres,.75,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5047,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Haches de fer et acier,,,965,0,1930,Livres,.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5048,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Jambon,,,1390.9,0,3974,Livres,.34999999,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,5,,,,,Laura Moutou,,,0,,,,,,,,,
5049,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Indienne,,,774,0,43,Pièces,18,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,6,,,,,Laura Moutou,,,0,,,,,,,,,
5050,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lard,,,6790,0,33950,Livres,.2,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,6,,,,,Laura Moutou,,Oubli de la centaine,-672210,,,,,,,,,
5051,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Liqueurs,,,3650,0,1825,Pots,2,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,6,,,,,Laura Moutou,,,0,,,,,,,,,
5052,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Laine filée,,,120,0,80,Livres,1.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,6,,,,,Laura Moutou,,,0,,,,,,,,,
5053,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Liménéas,,,14496,0,906,Pièces,16,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,6,,,,,Laura Moutou,,,0,,,,,,,,,
5054,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lampareille,,,3640,0,130,Pièces,28,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,6,,,,,Laura Moutou,,,0,,,,,,,,,
5055,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Linge de table ouvré,,,2407.5,0,963,Livres,2.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,6,,,,,Laura Moutou,,,0,,,,,,,,,
5056,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lignes à pescher,,,250,0,500,Livres,.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,6,,,,,Laura Moutou,,,0,,,,,,,,,
5057,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lignes d'acier,,,30,0,60,Livres,.5,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,6,,,,,Laura Moutou,,,0,,,,,,,,,
5058,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mercerie,,,190785,0,63595,Livres,3,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,6,,,,,Laura Moutou,,,0,,,,,,,,,
5059,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoirs de pontichery,,,20580,0,1029,Pièces,20,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,6,,,,,Laura Moutou,,,0,,,,,,,,,
5060,Local,1737,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Mouchoirs de Bengale,,,900,0,100,Livres,9,sources/Local/AD17_41_ETP_271_9464_La_Rochelle_Exports_1737.csv,AD17 41 ETP 271/9464,6,,,,,Laura Moutou,,,0,,,,,,,,,
