line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6543,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux d'origneaux,,,6300,0,420,nombre,15,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6544,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Loup Cervier,,,17040,0,852,nombre,20,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6545,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Loup de Bois,,,1683,0,612,nombre,2.75,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6546,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Loup mairin,,,1830,0,915,nombre,2,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6547,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux d'Ours,,,61820,0,11240,nombre,5.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6548,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Martres,,,56119,0,16034,nombre,3.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6549,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de cerf,,,407100,0,33925,nombre,12,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6550,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Peaux de Chevreuil passées,,,105600,0,42240,nombre,2.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6551,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Planches ; d'Acajou,,,220,0,44,nombre,5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6552,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Plamches des Cipres,,,5700,0,1140,nombre,5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6553,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Planches de Sapin commun,,,450,0,600,nombre,.75,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6554,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Ris,,,621,0,2700,livres,.23,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6555,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Rocou,,,60280,0,54800,livres,1.1,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6556,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Rognons de Castor,,,3906,0,1116,livres,3.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6557,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Saumon salé,,,400,0,1000,livres,.40000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6558,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre blanc,,,237392,0,641600,livres,.37,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6559,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre terré,,,2456,0,7675,livres,.31999999,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6560,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre teste de forme,,,11583,0,44550,livres,.25999999,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6561,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre Brut,,,1701384,0,7089100,livres,.23999999,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6562,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sirop de Limon,,,36,0,12,Bouteilles,3,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6563,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Simanombra,,,9000,0,6000,livres,1.5,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6564,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Suif,,,5280,0,13200,livres,.40000001,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,
6565,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Soliveaux de Cipres,,,1000,0,100,nombre,10,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6566,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Toile de Paille,,,1444,0,361,pieces,4,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6567,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Tabac en Poudre,,,735,0,245,livres,3,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6568,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Tabac filée,,,668.75,0,2675,livres,.25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
6569,Local,1740,La Rochelle,,Ile française des Amériques et du Canada,Imports,Tabac en manoque,,,39843.75,0,159375,livres,.25,sources/Local/AD17_41_ETP_270_9408_La_Rochelle_Imports_1740.csv,AD17 41 ETP 270/9408,6,,,,,Demba,,,0,,,,,,,,,
