line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
10267,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fruit sec,,,4329,0,17316,Livres,.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10268,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Fusils,,,5208,0,8680,Livres,.6,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,7,,,,,Laura Moutou,,,0,,,,,,,,
10269,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Futaîne,,,210,0,60,Livres,3.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10270,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Galons de fil,,,525,0,210,Livres,2.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10271,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Galons d'or et dargent,,,75600,0,600,Livres,126,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10272,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Gaudron,,,720,0,40,Barils,18,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10273,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Gerofle,,,156,0,12,Livres,13,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10274,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Grelots de cuivre,,,52,0,26,Livres,2,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10275,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Guinguan,,,14250,0,1500,Pièces,9.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10276,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,"Haches, serpes et houes",,,1557,0,5190,Livres,.3,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10277,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Harnois de chaises,,,960,0,6,Livres,160,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10278,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Harnois de chaises,,,2250,0,1000,Livres,2.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10279,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Huile de lin,,,1820,0,5200,Livres,.35,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10280,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Huile d'olive,,,7718.5,0,15437,Livres,.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10281,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Jalaps,,,125,0,50,Livres,2.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10282,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Jambons,,,3737.25,0,8305,Livres,.45,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10283,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Images,,,2000,0,400,Livres,5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10284,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Laine filée,,,4916,0,2458,Livres,2,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10285,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Lames d'épées,,,1250,0,1000,Livres,1.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10286,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Lard,,,44956.5,0,149855,Livres,.3,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10287,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Liège en planches,,,140,0,700,Livres,.2,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10288,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Lignes à pêcher,,,1893.15,0,4207,Livres,.45,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10289,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Lin peigné,,,3355,0,3050,Livres,1.1,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10290,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Liqueurs,,,40,0,32,Bouteilles,1.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10291,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Liqueurs,,,5300,0,2120,Pots,2.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10292,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Manchettes brodées,,,1600,0,20,Douzaines,80,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10293,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Mane,,,40,0,16,Livres,2.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10294,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Marchandises blanches,,,132557.5,0,6238,Livres,21.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10295,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Mercerie,,,664090,0,189740,Livres,3.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10296,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Linge de table,,,7116,0,3558,Livres,2,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10297,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Miel,,,30,0,40,Livres,.75,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10298,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Mine de plomb,,,12.5,0,50,Livres,.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10299,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Molton,,,300,0,150,Livres,2,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10300,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Morue verte,,,10000,0,10000,Livres,1,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10301,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Morue seche,,,20,0,100,Livres,.2,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10302,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Mouchoirs de cotton,,,1750,0,250,Livres,7,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10303,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Mouchoirs de fil,,,3918.75,0,475,Livres,8.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10304,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Mouchoirs de toille de chollet,,,23430,0,4260,Livres,5.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10305,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Moulins à Mahy,,,90,0,3,Livres,30,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10306,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Mousseline,,,1650,0,30,Livres,55,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10307,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Muscade,,,72,0,6,Livres,12,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10308,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Ocre,,,30,0,200,Livres,.15,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10309,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Olives,,,331.5,0,663,Livres,.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10310,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Ozier,,,1350,0,90,Milliers,15,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10311,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Papier blanc,,,3773,0,7546,Livres,.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10312,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Peaux de veaux tannés,,,1430,0,65,Douzaines,22,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10313,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Peinture,,,506,0,920,Livres,.55,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10314,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Pierres a fusils,,,85.25,0,1705,Livres,.05,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10315,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Plomb en grenaille,,,18610.75,0,74443,Livres,.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10316,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Plomb laminé,,,312.55,0,893,Livres,.35,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10317,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Plomb en saumon,,,321.98,0,1431,Livres,.225,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10318,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Poeles à frire,,,1412.4,0,3531,Livres,.4,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10319,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Poil de chevre,,,80,0,10,Livres,8,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10320,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Poivre,,,59073.3,0,45441,Livres,1.3,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10321,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Porcelaine,,,1990,0,398,Livres,5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10322,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Poterie de Grez,,,320,0,1280,Livres,.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10323,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Poudre à poudrer,,,672,0,1920,Livres,.35,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,8,,,,,Laura Moutou,,,0,,,,,,,,
10324,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Poulues de bois,,,9,0,12,Livres,.75,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10325,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Pruneaux,,,55,0,550,Livres,.1,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10326,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Quincaille de fer,,,132505,0,132505,Livres,1,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10327,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Quinquina,,,187.5,0,25,Livres,7.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10328,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Raisins,,,36,0,120,Livres,.3,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10329,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Rassades,,,991.8,0,1102,Livres,.9,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10330,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Rubans fil et laine,,,90,0,40,Livres,2.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10331,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Rubans de soye,,,9600,0,200,Livres,48,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10332,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Savon,,,33231.15,0,73847,Livres,.45,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10333,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Sel,,,2091,0,348.5,Muids,6,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10334,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Selles de chveaux,,,3750,0,125,Livres,30,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10335,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Siamoise,,,14025,0,3300,Livres,4.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10336,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Soulliers,,,19168,0,4792,Paires,4,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10337,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Sucre en pain,,,1214.5,0,1735,Livres,.7,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10338,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Suif,,,671,0,1342,Livres,.5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10339,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Tavelle,,,450,0,200,Livres,2.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10340,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Thé,,,720,0,120,Livres,6,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10341,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Toile blancard,,,2250,0,600,Livres,3.75,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10342,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Toile blanche,,,88153.5,0,20742,Livres,4.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10343,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Toile de Bretagne,,,29427,0,9809,Livres,3,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10344,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Toile de brin,,,1990.4,0,1508,Livres,1.3,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,Erreur de calcul,30,,,,,,,,
10345,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Toile de chanvre,,,244018,0,244018,Livres,1,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10346,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Toile de combourg,,,3952.8,0,4392,Livres,.9,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10347,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Toile de coton,,,8437.5,0,1350,Livres,6.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10348,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Toile d'embalage,,,1500,0,2000,Livres,.75,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10349,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Toile d'étoupe de chanvre,,,2585.25,0,3447,Livres,.75,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10350,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Toile de halle,,,25426.9,0,29914,Livres,.85,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10351,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Toile de lin,,,296312.25,0,91173,Livres,3.25,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10352,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Toile royale,,,780,0,130,Livres,6,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10353,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Toile à voile,,,26049.45,0,24809,Livres,1.05,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10354,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Velours,,,6720,0,140,Livres,48,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10355,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Vert de gris,,,200,0,100,Livres,2,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10356,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Verdes,,,10.5,0,6,Livres,1.75,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10357,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Vermillon,,,38250,0,7650,Livres,5,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10358,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Verres à boire,,,4200,0,4200,Livres,1,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10359,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Verres à vitre,,,4375,0,125,Paniers,35,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10360,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Vin de Bordeaux,,,179200,0,1120,Tonneaux,160,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
10361,Local,1754,La Rochelle,,Pour les Isles Françaises de l'Amérique,Exports,Vin de Bordeaux,,,480,0,12,Bariques,40,sources/Local/AD17_41_ETP_271_9478_La_Rochelle_Exports_1754.csv,AD17 41 ETP 271/9478,9,,,,,Laura Moutou,,,0,,,,,,,,
