line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6552,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Souliers brodés argent et soye,,,4730,0,,,,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6553,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Selles pour cheval,,,7875,0,225,Nombre,35,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6554,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Savon,,,17096.75,0,31085,Livres,.55,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6555,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Suif,,,5861.8,0,11060,Livres,.53,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6556,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Thé,,,3150,0,630,Livres,5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,5,,,,,Laura Moutou,,,0,,,,,,,,,,
6557,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tapsel,,,7744,0,704,Pièces,11,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6558,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tapisserie pur... couty,,,1500,0,150,Livres,10,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6559,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile peinte,,,88860,0,4443,Pièces,20,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6560,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de cotton,,,32175,0,1287,Pièces,25,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6561,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de cotton,,,70500,0,7050,Livres,10,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6562,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toiles platilles,,,145057.5,0,32235,Pièces,4.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6563,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile batiste,,,14875,0,425,Livres,35,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6564,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de lin,,,266760,0,44460,Livres,6,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6565,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de chanvre,,,308430,0,205620,Livres,1.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6566,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toiles de Laval,,,4610,0,922,Livres,5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6567,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de Bretagne,,,68360,0,17090,Livres,4,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6568,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de Morlaix,,,11010,0,7340,Livres,1.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6569,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de halle,,,38250,0,51000,Livres,.75,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6570,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile à voile,,,1448,0,1810,Livres,.8,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6571,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Velours,,,2500,0,50,Livres,50,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6572,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vestes brodées or et agents,,,605,0,,,,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6573,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vaisselle d'argent,,,3135,0,55,Marcs,57,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6574,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vermillon,,,3375,0,675,Livres,5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6575,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Carreaux de Verres à vitres,,,1625,0,6500,Nombre,.25,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6576,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Verres à boire,,,10640,0,10640,Livres,1,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6577,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin d'alicante,,,100,0,50,Bouteilles,2,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6578,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de frontignan,,,300,0,3,Bariques,100,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6579,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de champagne,,,8347.5,0,3710,Bouteilles,2.25,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6580,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Bordeaux,,,265200,0,884,Tonneaux de ville,300,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6581,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Bordeaux,,,72800,0,260,Tonneaux de haut,280,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6582,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Bordeaux,,,3096,0,5160,Bouteilles,.6,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6583,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Cahors,,,12375,0,49.5,Tonneaux,250,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
6584,Local,1741,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vinaigre,,,375,0,30,Quarts,12.5,sources/Local/AD17_41_ETP_271_9468_La_Rochelle_Exports_1741.csv,AD17 41 ETP 271/9468,6,,,,,Laura Moutou,,,0,,,,,,,,,,
