line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
304,Local,1738,Marseille,,Italie,Imports,Parapluyes,,,2481,,827,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
305,Local,1738,Marseille,,Italie,Imports,Planches de sapin,,,999,,111,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
306,Local,1738,Marseille,,Italie,Imports,Pierre d'ardoises,,,10,,150,pièces,.0667,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,marchandises en estimation,10,,,,,,,,,,
307,Local,1738,Marseille,,Italie,Imports,Poudre de marbre,,,28,,570,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,arrondi,-0.5,,,,,,,,,,
308,Local,1738,Marseille,,Italie,Imports,Quincaille de fer,,,25,,50,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
309,Local,1738,Marseille,,Italie,Imports,Quenouille de canne,,,3,,12,douzaines,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,arrondi,-0.6,,,,,,,,,,
310,Local,1738,Marseille,,Italie,Imports,Ris,,,47308,,473085,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en quintal,-0.5,,,,,,,,,,
311,Local,1738,Marseille,,Italie,Imports,Rouge d'Espagne,,,203,,145,douzaines,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
312,Local,1738,Marseille,,Italie,Imports,Roussettes,,,2700,,135,pièces,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
313,Local,1738,Marseille,,Italie,Imports,Saucissons,,,91,,114,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,arrondi,-0.2,,,,,,,,,,
314,Local,1738,Marseille,,Italie,Imports,Soye teinte,,,1368,,38,livres,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
315,Local,1738,Marseille,,Italie,Imports,Soye apretée,,,104562,,5809,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
316,Local,1738,Marseille,,Italie,Imports,Soye crüe,,,3025126,,232702,livres,13,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
317,Local,1738,Marseille,,Italie,Imports,Soye ardasse,,,15880,,1985,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
318,Local,1738,Marseille,,Italie,Imports,Soye etoupe,,,6460,,1615,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
319,Local,1738,Marseille,,Italie,Imports,Souffre en canon,,,37882,,315690,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en pourcentage,-0.8,,,,,,,,,,
320,Local,1738,Marseille,,Italie,Imports,Saumoule,,,27,,135,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
321,Local,1738,Marseille,,Italie,Imports,Savon,,,44,,200,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,en pourcentage,0,,,,,,,,,,
322,Local,1738,Marseille,,Italie,Imports,Thon salé,,,315,,350,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
323,Local,1738,Marseille,,Italie,Imports,Theriaque,,,684,,114,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
324,Local,1738,Marseille,,Italie,Imports,Therebantine,,,115,,92,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
325,Local,1738,Marseille,,Italie,Imports,Tableaux commun sur toile,,,42,,6,pièces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,marchandises en estimation,42,,,,,,,,,,
326,Local,1738,Marseille,,Italie,Imports,Tableaux commun sur toile,,,7360,,368,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
327,Local,1738,Marseille,,Italie,Imports,Tableaux vieux,,,4000,,400,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
328,Local,1738,Marseille,,Italie,Imports,Toile de crin,,,342,,85.5,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
329,Local,1738,Marseille,,Italie,Imports,Terre de porcelaine,,,28845,,288450,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
330,Local,1738,Marseille,,Italie,Imports,Teraille de gray,,,15,,1,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
331,Local,1738,Marseille,,Italie,Imports,Teraille de gray,,,2890,,14450,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
332,Local,1738,Marseille,,Italie,Imports,Tonneaux cercles de fer,,,90,,9,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
333,Local,1738,Marseille,,Italie,Imports,Tonneaux cercles de bois,,,36,,4.5,charges,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
334,Local,1738,Marseille,,Italie,Imports,Tonneaux cercles de bois,,,1252,,313,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
335,Local,1738,Marseille,,Italie,Imports,Vermichel,,,15596,,77980,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
336,Local,1738,Marseille,,Italie,Imports,Velours cramoisy,,,13860,,231,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
337,Local,1738,Marseille,,Italie,Imports,Velours à ramage,,,6630,,102,livres,65,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
338,Local,1738,Marseille,,Italie,Imports,Velours commun,,,101125,,2022.5,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
339,Local,1738,Marseille,,Italie,Imports,Vannes de coton blanches,,,675,,450,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
340,Local,1738,Marseille,,Italie,Imports,Verres à vitre,,,1500,,3000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
341,Local,1738,Marseille,,Levant,Imports,Assafetida,,,696,,348,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
342,Local,1738,Marseille,,Levant,Imports,Anis vert,,,18,,120,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
343,Local,1738,Marseille,,Levant,Imports,Aloes,,,338,,338,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
344,Local,1738,Marseille,,Levant,Imports,Alun,,,38067,,253780,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
345,Local,1738,Marseille,,Levant,Imports,Bled froment,,,30400,,1520,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
346,Local,1738,Marseille,,Levant,Imports,Bled seigle,,,6504,,542,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
347,Local,1738,Marseille,,Levant,Imports,Beaume,,,700,,70,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
348,Local,1738,Marseille,,Levant,Imports,Bol,,,132,,530,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,arrondi,-0.5,,,,,,,,,,
349,Local,1738,Marseille,,Levant,Imports,Bas de coton,,,1008,,1008,paires,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
350,Local,1738,Marseille,,Levant,Imports,Babouches,,,1916,,958,paires,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed,,,0,,,,,,,,,,
351,Local,1738,Marseille,,Levant,Imports,Balais de palme,,,180,,200,douzaines,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
352,Local,1738,Marseille,,Levant,Imports,Bois de buy,,,128,,1715,livres,.075,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.63,,,,,,,,,,
353,Local,1738,Marseille,,Levant,Imports,Chair salée,,,15,,90,livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,-0.3,,,,,,,,,,
354,Local,1738,Marseille,,Levant,Imports,Caffé,,,142562,,114050,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.5,,,,,,,,,,
355,Local,1738,Marseille,,Levant,Imports,Casse,,,1060,,5300,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
356,Local,1738,Marseille,,Levant,Imports,Colloquinte,,,285,,190,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
357,Local,1738,Marseille,,Levant,Imports,Coque de levant,,,1533,,1533,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
358,Local,1738,Marseille,,Levant,Imports,Calamus,,,1,,3,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.5,,,,,,,,,,
359,Local,1738,Marseille,,Levant,Imports,Cire jaune,,,50456,,43875,livres,1.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.25,,,,,,,,,,
360,Local,1738,Marseille,,Levant,Imports,Cuirs de beuf en poil,,,170076,,14173,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
361,Local,1738,Marseille,,Levant,Imports,Cuirs petits indiens en poil,,,243,,81,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
362,Local,1738,Marseille,,Levant,Imports,Coton filé fin donce,,,3921,,3921,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
363,Local,1738,Marseille,,Levant,Imports,Coton filé commun,,,487668,,903090,livres,.54,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,-0.6,,,,,,,,,,
364,Local,1738,Marseille,,Levant,Imports,Coton en laine,,,329373,,748575,livres,.44,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
365,Local,1738,Marseille,,Levant,Imports,Caffetiere de cuivre,,,3273,,1091,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
366,Local,1738,Marseille,,Levant,Imports,Cuivre tangoul,,,5912,,7390,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
367,Local,1738,Marseille,,Levant,Imports,Cornes de mouton,,,3430,,68600,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
368,Local,1738,Marseille,,Levant,Imports,Cornes de beuf,,,105,,1500,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
369,Local,1738,Marseille,,Levant,Imports,Cendre,,,3880,,194,faix,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
370,Local,1738,Marseille,,Levant,Imports,Cendre,,,315,,3500,livres,.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
371,Local,1738,Marseille,,Levant,Imports,Dattes,,,129,,860,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
372,Local,1738,Marseille,,Levant,Imports,Dictam,,,5,,23,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,-0.75,,,,,,,,,,
373,Local,1738,Marseille,,Levant,Imports,Drogueries fines,,,32610,,10870,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
374,Local,1738,Marseille,,Levant,Imports,Drogueries communes,,,26090,,26090,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
375,Local,1738,Marseille,,Levant,Imports,Essence,,,40,,40,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
376,Local,1738,Marseille,,Levant,Imports,Encens,,,2175,,5180,livres,.42,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,-0.6,,,,,,,,,,
377,Local,1738,Marseille,,Levant,Imports,Eponges,,,16950,,16950,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
378,Local,1738,Marseille,,Levant,Imports,Fromages,,,6,,40,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,-0.4,,,,,,,,,,
379,Local,1738,Marseille,,Levant,Imports,Fil de chevre,,,468,,156,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
380,Local,1738,Marseille,,Levant,Imports,Graine de canarie,,,1704,,34090,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,-0.5,,,,,,,,,,
381,Local,1738,Marseille,,Levant,Imports,Galbanum,,,497,,221,livres,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.25,,,,,,,,,,
382,Local,1738,Marseille,,Levant,Imports,Galles d'alep,,,60896,,138400,livres,.44,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
383,Local,1738,Marseille,,Levant,Imports,Gomme arabique,,,9334,,25930,livres,.36,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,-0.8,,,,,,,,,,
384,Local,1738,Marseille,,Levant,Imports,Gomme turique,,,3132,,10440,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,0,,,,,,,,,,
385,Local,1738,Marseille,,Levant,Imports,Gomme: à dragan,,,2034,,3390,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
386,Local,1738,Marseille,,Levant,Imports,Gomme gutte,,,39,,60,livres,.65,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
387,Local,1738,Marseille,,Levant,Imports,Gomme armoniac,,,100,,40,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
388,Local,1738,Marseille,,Levant,Imports,Gomme sandarac,,,24,,80,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
389,Local,1738,Marseille,,Levant,Imports,Hermodate,,,432,,1440,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
390,Local,1738,Marseille,,Levant,Imports,Jus de citron,,,5665,,94420,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,arrondi,-0.2,,,,,,,,,,
391,Local,1738,Marseille,,Levant,Imports,Jus de limon,,,432,,7200,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
392,Local,1738,Marseille,,Levant,Imports,Lentilles,,,290,,2900,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
393,Local,1738,Marseille,,Levant,Imports,Laine de vigogne,,,13023,,2894,livres,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
394,Local,1738,Marseille,,Levant,Imports,Laine surge,,,86712,,361300,livres,.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
395,Local,1738,Marseille,,Levant,Imports,Lin peigné,,,471,,1570,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,0,,,,,,,,,,
396,Local,1738,Marseille,,Levant,Imports,Lin cru,,,334,,1670,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,0,,,,,,,,,,
397,Local,1738,Marseille,,Levant,Imports,Mecoacam,,,98,,56,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
398,Local,1738,Marseille,,Levant,Imports,Mirthe,,,238,,238,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,,0,,,,,,,,,,
399,Local,1738,Marseille,,Levant,Imports,Mirobolan,,,5,,23,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,-0.75,,,,,,,,,,
400,Local,1738,Marseille,,Levant,Imports,Noix vomiques,,,1,,5,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,-0.5,,,,,,,,,,
401,Local,1738,Marseille,,Levant,Imports,Noix de galles,,,147,,335,livres,.44,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed,,en quintal,-0.4,,,,,,,,,,
402,Local,1738,Marseille,,Levant,Imports,Opium,,,132,,44,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
403,Local,1738,Marseille,,Levant,Imports,Plume d'autruche ouvrées,,,900,,50,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
404,Local,1738,Marseille,,Levant,Imports,Plumes d'autruche brute,,,14064,,4688,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
405,Local,1738,Marseille,,Levant,Imports,Peaux de marroquin,,,1180,,590,pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
406,Local,1738,Marseille,,Levant,Imports,Peaux de chagrin,,,8000,,1600,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1738.csv,Archives de la CCI de Marseille - I 29,10,,,,,Ahmed,,,0,,,,,,,,,,
