line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1003,Local,1751,Marseille,,Levant,Exports,Toille a voille,,,480,,600,Livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1004,Local,1751,Marseille,,Levant,Exports,Travons,,,360,,20,Douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1005,Local,1751,Marseille,,Levant,Exports,Treilly,,,10125,,405,Pieces,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1006,Local,1751,Marseille,,Levant,Exports,Vellours,,,41200,,103,Pieces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1007,Local,1751,Marseille,,Levant,Exports,Verdet,,,4253,,5317,Livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,.60000002,,,,,,,,,
1008,Local,1751,Marseille,,Levant,Exports,Vermillon,,,101400,,20280,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1009,Local,1751,Marseille,,Levant,Exports,Vin blanc,,,144,,8,Milleroles,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1010,Local,1751,Marseille,,Levant,Exports,Vin de bourgogne,,,1150,,23,Milleroles,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1011,Local,1751,Marseille,,Levant,Exports,Vin de champagne,,,1830,,1220,Bouteilles,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1012,Local,1751,Marseille,,Levant,Exports,Vin muscat,,,180,,9,Milleroles,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1013,Local,1751,Marseille,,Levant,Exports,Vin rouge commun,,,3918,,653,Milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1014,Local,1751,Marseille,,Levant,Exports,Vinaigre,,,64,,16,Milleroles,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1015,Local,1751,Marseille,,Nord,Exports,Amandes cassées,,,108587,,542937,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,.40000001,,,,,,,,,
1016,Local,1751,Marseille,,Nord,Exports,Ambre jaune,,,880,,220,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1017,Local,1751,Marseille,,Nord,Exports,Amidon,,,568,,2843,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,.60000002,,,,,,,,,
1018,Local,1751,Marseille,,Nord,Exports,Anis,,,359,,1798,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,.60000002,,,,,,,,,
1019,Local,1751,Marseille,,Nord,Exports,Bouchon de liege,,,540,,180,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1020,Local,1751,Marseille,,Nord,Exports,Bouteilles de verre,,,470,,2351,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,.2,,,,,,,,,
1021,Local,1751,Marseille,,Nord,Exports,Brun rouge,,,5,,200,Livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1022,Local,1751,Marseille,,Nord,Exports,Cacao,,,280,,200,Livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1023,Local,1751,Marseille,,Nord,Exports,Caffé,,,558001,,372001,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,.5,,,,,,,,,
1024,Local,1751,Marseille,,Nord,Exports,Canefice,,,90,,300,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1025,Local,1751,Marseille,,Nord,Exports,Capres,,,52357,,174526,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,.80000001,,,,,,,,,
1026,Local,1751,Marseille,,Nord,Exports,Citrons,,,75,,5,Milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1027,Local,1751,Marseille,,Nord,Exports,Confitures,,,1604,,1604,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1028,Local,1751,Marseille,,Nord,Exports,Corail ouvré,,,141600,,885,Livres,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1029,Local,1751,Marseille,,Nord,Exports,Coton filé,,,27141,,24674,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,.40000001,,,,,,,,,
1030,Local,1751,Marseille,,Nord,Exports,Coton en laine,,,38681,,77363,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,.5,,,,,,,,,
1031,Local,1751,Marseille,,Nord,Exports,Couperoze,,,36,,400,Livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1032,Local,1751,Marseille,,Nord,Exports,Creme de tartre,,,4556,,10126,Livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,.69999999,,,,,,,,,
1033,Local,1751,Marseille,,Nord,Exports,Droguerie,,,5916,,5916,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1034,Local,1751,Marseille,,Nord,Exports,Eau de la reine d'Hongrie,,,675,,900,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,30,,,,,Requia,,,0,,,,,,,,,
1035,Local,1751,Marseille,,Nord,Exports,Eau de vie,,,1431,,9543,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,.44999999,,,,,,,,,
1036,Local,1751,Marseille,,Nord,Exports,Encens,,,23831,,47663,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,.5,,,,,,,,,
1037,Local,1751,Marseille,,Nord,Exports,Eponges,,,1270,,1270,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1038,Local,1751,Marseille,,Nord,Exports,Etoffe de soye,,,12800,,320,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1039,Local,1751,Marseille,,Nord,Exports,Fayance,,,2242,,4485,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,.5,,,,,,,,,
1040,Local,1751,Marseille,,Nord,Exports,Feuilles de lauriers,,,200,,400,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1041,Local,1751,Marseille,,Nord,Exports,Fil de chevre,,,1398,,466,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1042,Local,1751,Marseille,,Nord,Exports,Fleur de souffre,,,2629,,13147,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,.40000001,,,,,,,,,
1043,Local,1751,Marseille,,Nord,Exports,Galles,,,19719,,39439,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,.5,,,,,,,,,
1044,Local,1751,Marseille,,Nord,Exports,Garance,,,80,,200,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1045,Local,1751,Marseille,,Nord,Exports,Gingembre,,,600,,1500,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1046,Local,1751,Marseille,,Nord,Exports,Gomme adragan,,,100,,100,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1047,Local,1751,Marseille,,Nord,Exports,Grabeau de mirrhe,,,105,,210,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1048,Local,1751,Marseille,,Nord,Exports,Graine d'alkerme,,,90,,90,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1049,Local,1751,Marseille,,Nord,Exports,Graine d'avignon,,,1155,,4623,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,.75,,,,,,,,,
1050,Local,1751,Marseille,,Nord,Exports,Graine de jardin,,,1710,,1710,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1051,Local,1751,Marseille,,Nord,Exports,Graine jaune,,,905,,3621,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,.25,,,,,,,,,
1052,Local,1751,Marseille,,Nord,Exports,Indienne,,,1800,,150,Pieces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1053,Local,1751,Marseille,,Nord,Exports,Indigo,,,54666,,9111,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1054,Local,1751,Marseille,,Nord,Exports,Iris,,,702,,936,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1055,Local,1751,Marseille,,Nord,Exports,Jus de citron,,,27,,458,Livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,.47999999,,,,,,,,,
1056,Local,1751,Marseille,,Nord,Exports,Jus de reglisse,,,6264,,17899,Livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,.64999998,,,,,,,,,
1057,Local,1751,Marseille,,Nord,Exports,Laine lavée,,,33550,,30500,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1058,Local,1751,Marseille,,Nord,Exports,Laine surge,,,44692,,111730,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1059,Local,1751,Marseille,,Nord,Exports,Librairie,,,416,,208,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1060,Local,1751,Marseille,,Nord,Exports,Liqueurs,,,2332,,3110,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,.5,,,,,,,,,
1061,Local,1751,Marseille,,Nord,Exports,Mane de calabre,,,4000,,3200,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1062,Local,1751,Marseille,,Nord,Exports,Mastic,,,555,,185,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1063,Local,1751,Marseille,,Nord,Exports,Mercerie,,,26684,,7624,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1064,Local,1751,Marseille,,Nord,Exports,Miel,,,1823,,12159,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,.85000002,,,,,,,,,
1065,Local,1751,Marseille,,Nord,Exports,Ocre,,,312,,3120,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1066,Local,1751,Marseille,,Nord,Exports,Oignons de fleurs,,,210,,350,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1067,Local,1751,Marseille,,Nord,Exports,Olives,,,1121,,7476,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,.40000001,,,,,,,,,
1068,Local,1751,Marseille,,Nord,Exports,Oranges,,,100,,10,Milliers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1069,Local,1751,Marseille,,Nord,Exports,Papier a ecrire,,,288,,48,Rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1070,Local,1751,Marseille,,Nord,Exports,Peaux de marroquins,,,300,,200,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1071,Local,1751,Marseille,,Nord,Exports,Pignons d'epine,,,351,,1170,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,31,,,,,Requia,,,0,,,,,,,,,
1072,Local,1751,Marseille,,Nord,Exports,Poisson salé,,,6626,,26505,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,.25,,,,,,,,,
1073,Local,1751,Marseille,,Nord,Exports,Poivre,,,352,,320,Livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1074,Local,1751,Marseille,,Nord,Exports,Pomade,,,727,,485,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,.5,,,,,,,,,
1075,Local,1751,Marseille,,Nord,Exports,Prunes,,,35839,,179197,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,.40000001,,,,,,,,,
1076,Local,1751,Marseille,,Nord,Exports,Quincailles de fer et d'acier,,,120,,120,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1077,Local,1751,Marseille,,Nord,Exports,Raisins secs,,,876,,4382,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,.40000001,,,,,,,,,
1078,Local,1751,Marseille,,Nord,Exports,Ris,,,1028,,8570,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,.40000001,,,,,,,,,
1079,Local,1751,Marseille,,Nord,Exports,Rocou,,,533,,533,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1080,Local,1751,Marseille,,Nord,Exports,Saffranum,,,42844,,65914,Livres,.64999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,.1,,,,,,,,,
1081,Local,1751,Marseille,,Nord,Exports,Savon blanc,,,637,,2125,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,.5,,,,,,,,,
1082,Local,1751,Marseille,,Nord,Exports,Savon madré,,,79531,,265105,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,.5,,,,,,,,,
1083,Local,1751,Marseille,,Nord,Exports,Savonettes,,,90,,150,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1084,Local,1751,Marseille,,Nord,Exports,Sel armoniac,,,6114,,6114,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1085,Local,1751,Marseille,,Nord,Exports,Sené,,,555,,370,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1086,Local,1751,Marseille,,Nord,Exports,Sirop d'alkerme,,,540,,450,Livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1087,Local,1751,Marseille,,Nord,Exports,Sirop de capillaire,,,1090,,1090,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1088,Local,1751,Marseille,,Nord,Exports,Souffre,,,2870,,19139,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,.85000002,,,,,,,,,
1089,Local,1751,Marseille,,Nord,Exports,Soye apretée,,,124120,,6206,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1090,Local,1751,Marseille,,Nord,Exports,Storax,,,3028,,757,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1091,Local,1751,Marseille,,Nord,Exports,Sucre blanc,,,603212,,1340473,Livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,.85000002,,,,,,,,,
1092,Local,1751,Marseille,,Nord,Exports,Sucre brut,,,153562,,438749,Livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,.15000001,,,,,,,,,
1093,Local,1751,Marseille,,Nord,Exports,Sumac,,,1438,,20543,Livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,.0099999998,,,,,,,,,
1094,Local,1751,Marseille,,Nord,Exports,Tartre,,,5493,,22891,Livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,.83999997,,,,,,,,,
1095,Local,1751,Marseille,,Nord,Exports,Terre d'ombre,,,7315,,73155,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,.5,,,,,,,,,
1096,Local,1751,Marseille,,Nord,Exports,Thon mariné,,,865,,692,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1097,Local,1751,Marseille,,Nord,Exports,Truffes,,,148,,37,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1098,Local,1751,Marseille,,Nord,Exports,Velours,,,6000,,15,Pieces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1099,Local,1751,Marseille,,Nord,Exports,Verdet,,,61581,,76977,Livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,.60000002,,,,,,,,,
1100,Local,1751,Marseille,,Nord,Exports,Vermichel,,,204,,1020,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1101,Local,1751,Marseille,,Nord,Exports,Vin blanc,,,180,,10,Milleroles,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1102,Local,1751,Marseille,,Nord,Exports,Vin de chipres,,,498,,1247,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,.80000001,,,,,,,,,
1103,Local,1751,Marseille,,Nord,Exports,Vin muscat,,,880,,44,Milleroles,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1104,Local,1751,Marseille,,Nord,Exports,Vin rouge commun,,,450,,75,Milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1105,Local,1751,Marseille,,Nord,Exports,Vinaigre,,,32,,8,Milleroles,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1106,Local,1751,Marseille,,Nord,Exports,Vitriol de chipres,,,1182,,1970,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,32,,,,,Requia,,,0,,,,,,,,,
1107,Local,1751,Marseille,,Portugal,Exports,Bas de laine,,,4800,,800,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_23_Marseille_Exports_1751.csv,Archives de la CCI de Marseille - I 23,33,,,,,Requia,,,0,,,,,,,,,
