line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2672,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Fusils boucanniers,,,120,,4,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2673,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Forme de terre a sucre,,,829.75,,3319,nombre,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2674,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Fer en barres,,,71.12,,508,livres,0.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2675,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Gans de peau,,,1728,,288,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2676,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Huile d'ollive,,,51376.8,,171256,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2677,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Lard,,,994.8,,3316,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2678,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Legumes,,,552.6,,5526,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2679,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Liqueurs a boire,,,14730,,2455,cannevettes,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2680,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Morue,,,7812,,97650,livres,0.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,15,,,,,Demba,,,0,,,,,,,,
2681,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Mousseline,,,6340,,317,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
2682,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Mercerie,,,19460,,4865,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
2683,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Mercerie et quincaille,,,26278,,13139,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
2684,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,"Ouvrage or, argent et soye",,,27760,,347,livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
2685,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Ouvrage de soye,,,132400,,3310,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
2686,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Ozier,,,2225,,4450,faix,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
2687,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Phaetons,,,1200,,4,pieces,300,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
2688,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Papier a ecrire,,,6168,,1542,rames,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
2689,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Plomb en grenaille,,,8994.48,,37477,livres,0.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
2690,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Raisin sec,,,645,,6450,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
2691,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Saucisson,,,1265,,1265,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
2692,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Savon,,,46372.6,,231863,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
2693,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Souliers,,,14477.5,,5791,paires,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
2694,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Toiles blanche fine,,,68800,,688,paires,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
2695,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Toile crüe,,,18000,,450,paires,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
2696,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Vin Rouge,,,124710,,20785,Milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
2697,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Vaiselle d'argent,,,1500,,30,marcs,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
2698,Local,1737,Marseille,,Pour les Isles françoises de l'amerique,Exports,Verres a boire,,,1200,,1200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1737.csv,Archives de la CCI de Marseille - I 21,16,,,,,Demba,,,0,,,,,,,,
