line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
202,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Raisin fraix,,,877,,87700,livres,0.01,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
203,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Reglisse,,,101.25,,2025,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
204,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Sarge de Languedoc,,,252,,7,pieces,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
205,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Sarge de Languedoc,,,41.25,,15,cannes,2.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
206,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Sarge de Languedoc,,,85.8,,52,livres,1.65,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
207,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Savon,,,9685,,48425,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
208,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Ton marine,,,160,,160,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
209,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Truffles vertes,,,88,,176,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
210,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Tartre,,,256,,1600,livres,0.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
211,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Toile; piqueure de Marseille,,,75,,15,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
212,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Toile blanche,,,84,,28,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
213,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Toile crüe,,,168,,84,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
214,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Ternilles,,,108,,54,charges,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
215,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Tuilles,,,142.6,,8150,nombre,0.018,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,arrondi,0.02,,,,,,,,
216,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Terres de verrerie,,,83.3,,2500,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,erreur de calcul,166.7,,,,,,,,
217,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Vin,,,3894,,1298,charges,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
218,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Vin,,,2710,,1355,milleroles,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
219,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Vinaigre,,,72,,18,charges,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
220,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Viande de paste,,,3,,20,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
221,Local,1730,Marseille,,Pour le Piedmont et geneve,Exports,Verres a boire,,,12348,,12348,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
222,Local,1730,Marseille,,Pour l'Italie,Exports,Amandes cassées,,,89095,,445475,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,oubli de mettre la division par 100,0,,,,,,,,
223,Local,1730,Marseille,,Pour l'Italie,Exports,Amandes en coques,,,2028.6,,33810,livres,0.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,oubli de mettre la division par 100,0,,,,,,,,
224,Local,1730,Marseille,,Pour l'Italie,Exports,Ails,,,30,,5,charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
225,Local,1730,Marseille,,Pour l'Italie,Exports,Acier,,,127.75,,365,livres,0.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
226,Local,1730,Marseille,,Pour l'Italie,Exports,Beurre frais,,,615,,3075,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,nom de marchandise inconnu,0,,,,,,,,
227,Local,1730,Marseille,,Pour l'Italie,Exports,Blicourt escarlate,,,13,,13,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
228,Local,1730,Marseille,,Pour l'Italie,Exports,Bousses a cheveux,,,120,,5,douzaine,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
229,Local,1730,Marseille,,Pour l'Italie,Exports,Bas de Soye,,,12,,1,paires,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
230,Local,1730,Marseille,,Pour l'Italie,Exports,Bas de laine,,,3285,,657,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,
231,Local,1730,Marseille,,Pour l'Italie,Exports,Bourre a Bastier,,,57.5,,1150,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
232,Local,1730,Marseille,,Pour l'Italie,Exports,Bouteilles de verre,,,1920,,9600,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
233,Local,1730,Marseille,,Pour l'Italie,Exports,Briques,,,38,,3800,nombre,0.01,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
234,Local,1730,Marseille,,Pour l'Italie,Exports,Bastimens de mer,,,10500,,4,estimée,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,-10500,,,,,,,,
235,Local,1730,Marseille,,Pour l'Italie,Exports,Bois à bruler,,,34460,,68920,quintaux,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
236,Local,1730,Marseille,,Pour l'Italie,Exports,Chair salée,,,2252.5,,13250,livres,0.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
237,Local,1730,Marseille,,Pour l'Italie,Exports,Champignons secs,,,260,,130,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
238,Local,1730,Marseille,,Pour l'Italie,Exports,Camelot Soye et Laine,,,2010,,134,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
239,Local,1730,Marseille,,Pour l'Italie,Exports,Camelot Ecarlate,,,160,,10,livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
240,Local,1730,Marseille,,Pour l'Italie,Exports,Cadis,,,396,,18,pieces,22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
241,Local,1730,Marseille,,Pour l'Italie,Exports,Cadis,,,2240,,3200,livres,0.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
242,Local,1730,Marseille,,Pour l'Italie,Exports,Chapeaux castor,,,306,,17,pieces,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
243,Local,1730,Marseille,,Pour l'Italie,Exports,Chapeaux demy Castor,,,240,,24,pieces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
244,Local,1730,Marseille,,Pour l'Italie,Exports,Chapeaux de poil,,,324,,54,pieces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
245,Local,1730,Marseille,,Pour l'Italie,Exports,Chapeaux poil et laine,,,7722,,143,douzaine,54,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
246,Local,1730,Marseille,,Pour l'Italie,Exports,Chapeaux communs,,,2220,,740,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
247,Local,1730,Marseille,,Pour l'Italie,Exports,Capres,,,622.5,,2075,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
248,Local,1730,Marseille,,Pour l'Italie,Exports,Cuirs de vache tannées,,,1166,,53,pieces,22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
249,Local,1730,Marseille,,Pour l'Italie,Exports,Cuirs fort tanné,,,4150,,8300,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
250,Local,1730,Marseille,,Pour l'Italie,Exports,Cordes vieilles,,,5,,50,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
251,Local,1730,Marseille,,Pour l'Italie,Exports,Cire d'Espagne,,,1228,,307,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
252,Local,1730,Marseille,,Pour l'Italie,Exports,Cire blanche,,,1080,,800,livres,1.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
253,Local,1730,Marseille,,Pour l'Italie,Exports,Cire Jaune,,,1200,,1000,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
254,Local,1730,Marseille,,Pour l'Italie,Exports,Corail gros,,,28704,,1794,livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
255,Local,1730,Marseille,,Pour l'Italie,Exports,Corail terrail,,,273,,273,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
256,Local,1730,Marseille,,Pour l'Italie,Exports,Cannes de Rozeau,,,217.2,,362,faix,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
257,Local,1730,Marseille,,Pour l'Italie,Exports,Chevrons,,,329,,94,douzaine,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
258,Local,1730,Marseille,,Pour l'Italie,Exports,Clous de fer,,,75,,375,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
259,Local,1730,Marseille,,Pour l'Italie,Exports,Colombine,,,100,,5,chartés,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
260,Local,1730,Marseille,,Pour l'Italie,Exports,Colombine,,,1440,,360,charges,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
261,Local,1730,Marseille,,Pour l'Italie,Exports,Cuivre neuf,,,33926.4,,21204,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,
262,Local,1730,Marseille,,Pour l'Italie,Exports,Dindons,,,42.5,,34,nombre,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
263,Local,1730,Marseille,,Pour l'Italie,Exports,Draperie fine,,,10648,,1331,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
264,Local,1730,Marseille,,Pour l'Italie,Exports,Damejeannes de verre,,,4440,,185,douzaine,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
265,Local,1730,Marseille,,Pour l'Italie,Exports,Eau de vie,,,75387,,376935,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
266,Local,1730,Marseille,,Pour l'Italie,Exports,Etoffe or argent et soye,,,12560,,157,livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
267,Local,1730,Marseille,,Pour l'Italie,Exports,Etoffe de soye,,,75000,,1875,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
268,Local,1730,Marseille,,Pour l'Italie,Exports,Etoffe Soye et Laine,,,79680,,5312,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
269,Local,1730,Marseille,,Pour l'Italie,Exports,Etoffe de filozelle,,,1120,,56,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
270,Local,1730,Marseille,,Pour l'Italie,Exports,Etamine de laine,,,1810,,362,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
271,Local,1730,Marseille,,Pour l'Italie,Exports,Etain ouvré,,,47.25,,63,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
272,Local,1730,Marseille,,Pour l'Italie,Exports,Esprit de vin,,,942,,1570,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
273,Local,1730,Marseille,,Pour l'Italie,Exports,Fromage de sassenage,,,35,,100,livres,0.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
274,Local,1730,Marseille,,Pour l'Italie,Exports,Fromage de Gruyere,,,550,,2200,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
275,Local,1730,Marseille,,Pour l'Italie,Exports,Fromage commun,,,922.5,,6150,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
276,Local,1730,Marseille,,Pour l'Italie,Exports,Figues,,,4443.75,,49375,livres,0.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
277,Local,1730,Marseille,,Pour l'Italie,Exports,Foin,,,78.75,,45,quintaux,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
278,Local,1730,Marseille,,Pour l'Italie,Exports,Fil de laton,,,1650,,3000,livres,0.55,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
279,Local,1730,Marseille,,Pour l'Italie,Exports,Fil de fer,,,137.7,,510,livres,0.27,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
280,Local,1730,Marseille,,Pour l'Italie,Exports,Fer ouvré,,,184.8,,840,livres,0.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
281,Local,1730,Marseille,,Pour l'Italie,Exports,Fer en barres,,,792,,4400,livres,0.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
282,Local,1730,Marseille,,Pour l'Italie,Exports,Ferrachon,,,756,,7560,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
283,Local,1730,Marseille,,Pour l'Italie,Exports,Huile de senteur,,,1422,,1422,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
284,Local,1730,Marseille,,Pour l'Italie,Exports,Huile de poisson,,,17.6,,110,livres,0.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
285,Local,1730,Marseille,,Pour l'Italie,Exports,Jarros,,,4620,,4200,barils,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
286,Local,1730,Marseille,,Pour l'Italie,Exports,Laton ouvré,,,37.8,,42,livres,0.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
287,Local,1730,Marseille,,Pour l'Italie,Exports,Laton vieux,,,45,,75,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
288,Local,1730,Marseille,,Pour l'Italie,Exports,Liege,,,120,,1200,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
289,Local,1730,Marseille,,Pour l'Italie,Exports,Mercerie fine,,,90006,,15001,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,
290,Local,1730,Marseille,,Pour l'Italie,Exports,Marchandises meslées,,,1903,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,-1903,,,,,,,,
291,Local,1730,Marseille,,Pour l'Italie,Exports,Miel,,,317.25,,3525,livres,0.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
292,Local,1730,Marseille,,Pour l'Italie,Exports,Noix,,,240,,30,charges,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
293,Local,1730,Marseille,,Pour l'Italie,Exports,Oranges,,,27,,9,milliers,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
294,Local,1730,Marseille,,Pour l'Italie,Exports,Oignons de tubereuse,,,31.25,,25,milliers,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
295,Local,1730,Marseille,,Pour l'Italie,Exports,Poulles,,,24,,30,nombre,0.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
296,Local,1730,Marseille,,Pour l'Italie,Exports,Poulets,,,10.8,,12,paires,0.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
297,Local,1730,Marseille,,Pour l'Italie,Exports,Poisson frit,,,750,,125,barils,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
298,Local,1730,Marseille,,Pour l'Italie,Exports,Prunes Brignolles,,,570,,2850,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
299,Local,1730,Marseille,,Pour l'Italie,Exports,Pommes,,,590,,11800,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
300,Local,1730,Marseille,,Pour l'Italie,Exports,Pelleterie aprestée,,,198,,360,livres,0.55,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
301,Local,1730,Marseille,,Pour l'Italie,Exports,Peaux de veaux tannées,,,19104,,796,douzaine,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
302,Local,1730,Marseille,,Pour l'Italie,Exports,Peaux de mouton passées,,,990,,110,douzaine,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
303,Local,1730,Marseille,,Pour l'Italie,Exports,Peaux sauvagines,,,200,,100,nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1730.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,
