line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
295,Local,1775,Marseille,,Italie,Imports,Suif,,,140443,,561774,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
296,Local,1775,Marseille,,Italie,Imports,Sumac,,,2200,,27500,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
297,Local,1775,Marseille,,Italie,Imports,Tableaux,,,4254,,1418,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
298,Local,1775,Marseille,,Italie,Imports,Tartre,,,25626,,102510,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-1.5,,,,,,,,,
299,Local,1775,Marseille,,Italie,Imports,Terre d'ombre,,,1000,,10000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
300,Local,1775,Marseille,,Italie,Imports,Terre de porcelaine,,,144744,,1206200,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
301,Local,1775,Marseille,,Italie,Imports,Thon mariné,,,2050,,4100,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
302,Local,1775,Marseille,,Italie,Imports,Thonine,,,1003,,4015,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
303,Local,1775,Marseille,,Italie,Imports,Toille d'emballage,,,100,,100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
304,Local,1775,Marseille,,Italie,Imports,Toille a voile,,,915,,610,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
305,Local,1775,Marseille,,Italie,Imports,Velour,,,8960,,224,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
306,Local,1775,Marseille,,Italie,Imports,Vermichel,,,3400,,17000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
307,Local,1775,Marseille,,Italie,Imports,Vin rouge,,,5238,,582,Milleroles,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
308,Local,1775,Marseille,,Italie,Imports,Vitriol,,,14910,,21300,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
309,Local,1775,Marseille,,Naples et Sicile,Imports,Acier,,,724,,2070,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
310,Local,1775,Marseille,,Naples et Sicile,Imports,Amadou,,,2152,,3075,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
311,Local,1775,Marseille,,Naples et Sicile,Imports,Amandes,,,11760,,58800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
312,Local,1775,Marseille,,Naples et Sicile,Imports,Avirons,,,180,,30,paires,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
313,Local,1775,Marseille,,Naples et Sicile,Imports,Balais de palme,,,208,,232,douzaines,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
314,Local,1775,Marseille,,Naples et Sicile,Imports,Bas de fil et coton,,,9000,,1800,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
315,Local,1775,Marseille,,Naples et Sicile,Imports,Bled froment,,,705512,,7055125,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
316,Local,1775,Marseille,,Naples et Sicile,Imports,Bois merrain,,,240,,120,douzaines,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
317,Local,1775,Marseille,,Naples et Sicile,Imports,Bois merrain,,,18,,3,cannes,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
318,Local,1775,Marseille,,Naples et Sicile,Imports,Bois merrain,,,83058,,415290,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
319,Local,1775,Marseille,,Naples et Sicile,Imports,Bois ouvré,,,4950,,33000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
320,Local,1775,Marseille,,Naples et Sicile,Imports,Cercles de bois,,,2280,,5700,paquets,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
321,Local,1775,Marseille,,Naples et Sicile,Imports,Chanvre cru,,,386505,,1932528,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
322,Local,1775,Marseille,,Naples et Sicile,Imports,Chanvre peigné,,,16920,,33840,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
323,Local,1775,Marseille,,Naples et Sicile,Imports,Charbon de bois,,,12000,,80000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
324,Local,1775,Marseille,,Naples et Sicile,Imports,Chocolat,,,432,,216,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
325,Local,1775,Marseille,,Naples et Sicile,Imports,Citrons et oranges,,,135,,9,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
326,Local,1775,Marseille,,Naples et Sicile,Imports,Conterie,,,800,,800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
327,Local,1775,Marseille,,Naples et Sicile,Imports,Corail brut,,,200,,400,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
328,Local,1775,Marseille,,Naples et Sicile,Imports,Cordages de chanvre,,,4253,,14178,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
329,Local,1775,Marseille,,Naples et Sicile,Imports,Cordes a violon,,,3618,,603,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
330,Local,1775,Marseille,,Naples et Sicile,Imports,Coton filé,,,7590,,6900,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
331,Local,1775,Marseille,,Naples et Sicile,Imports,Couvertures de coton,,,23600,,14400,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,2000,,,,,,,,,
332,Local,1775,Marseille,,Naples et Sicile,Imports,Crin,,,18150,,24200,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
333,Local,1775,Marseille,,Naples et Sicile,Imports,Cuirs de bœuf en poil,,,1410,,9400,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
334,Local,1775,Marseille,,Naples et Sicile,Imports,Figues,,,145720,,1457200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
335,Local,1775,Marseille,,Naples et Sicile,Imports,Fil de chevre,,,12000,,4000,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
336,Local,1775,Marseille,,Naples et Sicile,Imports,Fil a voile,,,80,,800,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
337,Local,1775,Marseille,,Naples et Sicile,Imports,Galles,,,8440,,21100,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
338,Local,1775,Marseille,,Naples et Sicile,Imports,Huille de lin,,,21945,,73150,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
339,Local,1775,Marseille,,Naples et Sicile,Imports,Huille d'olive,,,398480,,9962,Milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
340,Local,1775,Marseille,,Naples et Sicile,Imports,Jaune de Naples,,,1275,,1700,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
341,Local,1775,Marseille,,Naples et Sicile,Imports,Jus de citron,,,4200,,14000,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
342,Local,1775,Marseille,,Naples et Sicile,Imports,Jus de reglisse,,,85470,,244200,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
343,Local,1775,Marseille,,Naples et Sicile,Imports,Laine de Pouille,,,99780,,166301,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
344,Local,1775,Marseille,,Naples et Sicile,Imports,Laine surge,,,22200,,37000,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
345,Local,1775,Marseille,,Naples et Sicile,Imports,Legumes,,,326448,,3264480,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
346,Local,1775,Marseille,,Naples et Sicile,Imports,Librairies,,,3056,,1528,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
347,Local,1775,Marseille,,Naples et Sicile,Imports,Manne,,,640165,,308666,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,99999.5,,,,,,,,,
348,Local,1775,Marseille,,Naples et Sicile,Imports,Marbre ouvré,,,22983,,7661,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
349,Local,1775,Marseille,,Naples et Sicile,Imports,Marchandises melées,,,142,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
350,Local,1775,Marseille,,Naples et Sicile,Imports,Mercerie,,,9992,,2855,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
351,Local,1775,Marseille,,Naples et Sicile,Imports,Noisettes,,,111530,,1115300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
352,Local,1775,Marseille,,Naples et Sicile,Imports,Orge,,,59392,,395950,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
353,Local,1775,Marseille,,Naples et Sicile,Imports,Pate d'amande,,,2880,,3600,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
354,Local,1775,Marseille,,Naples et Sicile,Imports,Peaux d'agneaux,,,244,,814,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
355,Local,1775,Marseille,,Naples et Sicile,Imports,Peaux de chevre,,,4350,,2900,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
356,Local,1775,Marseille,,Naples et Sicile,Imports,Peaux de lievre,,,28827,,19218,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
357,Local,1775,Marseille,,Naples et Sicile,Imports,Pierres a eguiser,,,720,,3600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
358,Local,1775,Marseille,,Naples et Sicile,Imports,Pierres ponces,,,1490,,14900,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
359,Local,1775,Marseille,,Naples et Sicile,Imports,Pistaches,,,3200,,3200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
360,Local,1775,Marseille,,Naples et Sicile,Imports,Plumes a ecrire,,,16000,,3200,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
361,Local,1775,Marseille,,Naples et Sicile,Imports,Plumes a lit,,,316,,316,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
362,Local,1775,Marseille,,Naples et Sicile,Imports,Quinquina,,,326,,326,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
363,Local,1775,Marseille,,Naples et Sicile,Imports,Quintessence,,,14850,,1350,livres,11,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
364,Local,1775,Marseille,,Naples et Sicile,Imports,Raclure de corne,,,1200,,6000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
365,Local,1775,Marseille,,Naples et Sicile,Imports,Raisins secs,,,214200,,1071000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
366,Local,1775,Marseille,,Naples et Sicile,Imports,Saumoule,,,250,,1000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
367,Local,1775,Marseille,,Naples et Sicile,Imports,Soude,,,152550,,1525500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
368,Local,1775,Marseille,,Naples et Sicile,Imports,Souffre,,,110040,,733600,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
369,Local,1775,Marseille,,Naples et Sicile,Imports,Soye crue,,,2831448,,235954,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
370,Local,1775,Marseille,,Naples et Sicile,Imports,Suif,,,2802,,11210,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
371,Local,1775,Marseille,,Naples et Sicile,Imports,Sumac,,,6464,,80800,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
372,Local,1775,Marseille,,Naples et Sicile,Imports,Tableaux,,,3600,,1200,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
373,Local,1775,Marseille,,Naples et Sicile,Imports,Tartre,,,32293,,134556,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.44,,,,,,,,,
374,Local,1775,Marseille,,Naples et Sicile,Imports,Terre de porcelaine,,,60000,,500000,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
375,Local,1775,Marseille,,Naples et Sicile,Imports,Thon salé,,,7600,,19000,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
376,Local,1775,Marseille,,Naples et Sicile,Imports,Toile d'emballage,,,1200,,100,rouleaux,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
377,Local,1775,Marseille,,Naples et Sicile,Imports,Vermichely,,,3409,,11364,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
378,Local,1775,Marseille,,Naples et Sicile,Imports,Verres cristallins,,,1600,,800,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
379,Local,1775,Marseille,,Naples et Sicile,Imports,Vin rouge,,,1932,,161,Milleroles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
380,Local,1775,Marseille,,Naples et Sicile,Imports,Vitriol,,,9163,,13090,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
381,Local,1775,Marseille,,Genes,Imports,Acier,,,750,,5000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
382,Local,1775,Marseille,,Genes,Imports,Ails,,,20,,2,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
383,Local,1775,Marseille,,Genes,Imports,Ails,,,1902,,38050,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,7,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
