line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5875,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Peaux de moutons passées,,,72,0,8,Douzaines,9,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5876,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Peaux de veau corroyées,,,280,0,10,Douzaines,28,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5877,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Porcelaine,,,1800,0,900,Livres,2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5878,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Potterie de grais,,,455,0,2275,Livres,.2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5879,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pipes à fumer,,,9700,0,3880,Grosses,2.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5880,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pierres à fusils,,,890,0,8900,Livres,.1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5881,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Plomb en grenailles,,,21528,0,82800,Livres,.26,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5882,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Platines de fer,,,120,0,1200,Livres,.1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,6,,,,,Laura Moutou,,,0,,,,,,,,
5883,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Poids de fer,,,800,0,5000,Livres,.16,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5884,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Portes manteaux,,,150,0,12,Estimées,12.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5885,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Quincaille de fer,,,38433.6,0,32028,Livres,1.2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5886,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Raisin sec,,,125,0,625,Livres,.2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5887,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Rubarbe,,,540,0,12,Livres,45,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5888,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Reglisse,,,46,0,230,Livres,.2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5889,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Rassade,,,1200,0,1200,Livres,1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5890,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Rocaille,,,312.5,0,1250,Livres,.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5891,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ruban de soye,,,360,0,6,Livres,60,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5892,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Retz à pescher,,,200,0,200,Livres,1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5893,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Rouen à tabrouets,,,1900,0,15,Paires,126.6666667,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5894,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sucre de pain,,,1080,0,1800,Livres,.6,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5895,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sel,,,1960,0,130.67,Muids,15,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5896,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sené,,,52.5,0,15,Livres,3.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5897,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Suif,,,2880,0,8000,Livres,.36,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5898,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Savon,,,33124.25,0,89525,Livres,.37,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5899,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Savonettes,,,60,0,60,Livres,1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5900,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Salemporis bleu,,,37537.5,0,2145,Pièces,17.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5901,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Salemporis blanc,,,0,0,439,Pièces,0,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5902,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Siamoises,,,1620,0,36,Pièces,45,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5903,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Siamoises,,,200,0,200,Livres,1,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5904,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Souliers,,,11574.5,0,3307,Paires,3.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5905,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Souliers,,,26684,0,3812,Livres,7,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5906,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Selles de chaval en mumes,,,15750,0,450,Nombre,35,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5907,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Soye de charues,,,3420,0,4275,Livres,.8,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5908,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Thé,,,660,0,165,Livres,4,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5909,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tapsel,,,550,0,50,Pièces,11,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5910,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tapis de cotton,,,2688,0,96,Nombre,28,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5911,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de lin,,,153912,0,25652,Livres,6,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5912,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de chanvre,,,227596.5,0,151731,Livres,1.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5913,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de cotton,,,3440,0,86,Pièces,40,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5914,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de cotton,,,8960,0,896,Livres,10,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5915,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile peinte,,,52280,0,2614,Pièces,20,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5916,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille bas brin,,,75,0,100,Aunes,.75,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5917,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de morlaix,,,535.5,0,714,Aunes,.75,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5918,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de morlaix,,,412.5,0,275,Livres,1.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5919,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de Laval,,,500,0,200,Livres,2.5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5920,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de Bretagne,,,72104,0,18026,Livres,4,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5921,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de Langenau,,,225,0,300,Aunes,.75,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5922,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de Sevigneau,,,112.5,0,150,Aunes,.75,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5923,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille blancarts,,,1344,0,240,Livres,5.6,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5924,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille des halles,,,18703.3,0,26719,Livres,.7,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5925,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille à voile,,,1800,0,2400,Livres,.75,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5926,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile à matelas,,,950,0,500,Livres,1.9,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5927,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille platille,,,208155,0,41631,Pièces,5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5928,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin d'alicante,,,150,0,75,Bouteilles,2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5929,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin d'Espagne,,,52.5,0,30,Bouteilles,1.75,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5930,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Frontignan,,,625,0,2.5,Bariques,250,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5931,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de champagne,,,1200,0,4,Bariques,300,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5932,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de champagne,,,1740,0,870,Bouteilles,2,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5933,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de ville,,,188062.5,0,752.25,Livres,250,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5934,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Bordeaux,,,27312.5,0,109.25,Livres,250,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5935,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Saintonge,,,2000,0,20,Tonneaux,100,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5936,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de pays,,,1020,0,12.75,Livres,80,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5937,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vaisselle d'argent,,,9006,0,158,Marcs,57,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5938,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Verres à boire,,,2312.5,0,1850,Livres,1.25,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5939,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vermillon,,,9780,0,1956,Livres,5,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
5940,Local,1739,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Velours,,,1600,0,40,Livres,40,sources/Local/AD17_41_ETP_271_9466_La_Rochelle_Exports_1739.csv,AD17 41 ETP 271/9466,7,,,,,Laura Moutou,,,0,,,,,,,,
