line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1994,Local,1750,Bordeaux,,Isles françoises de l'amerique,Imports,Sucre ; rafiné,,,600,,480,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1995,Local,1750,Bordeaux,,Angleterre,Imports,Suif,,,75906,,210850,Livres,.36000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
1996,Local,1750,Bordeaux,,Isles françoises de l'amerique,Imports,Tabac ; en carrottes,,,4907.5,,981.5,Livres,5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
1997,Local,1750,Bordeaux,,Angleterre,Imports,Tabac ; en feuilles,,,1186790,,4747161,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,1,,,,,Pascal Fontaine,,"-0,25 erreur calcul",,,,,,,,,,
1998,Local,1750,Bordeaux,,Hollande,Imports,Tamarin,,,195,,195,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
1999,Local,1750,Bordeaux,,Hollande,Imports,Terre ; d'ombre,,,110,,1375,Livres,.079999998,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2000,Local,1750,Bordeaux,,Hollande,Imports,Terre ; verte,,,47.549999,,317,Livres,.15000001,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,5,,,,,Pascal Fontaine,,0,,,,,,,,,,
2001,Local,1750,Bordeaux,,Danemark,Imports,Thé,,,3860,,965,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2002,Local,1750,Bordeaux,,Hollande,Imports,Thé,,,44248,,11062,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2003,Local,1750,Bordeaux,,Nord,Imports,Thé ; bou,,,12460,,3115,Livres,4,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2004,Local,1750,Bordeaux,,Hollande,Imports,Tournesol,,,1908,,3180,Livres,.60000002,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2005,Local,1750,Bordeaux,,Hollande,Imports,Vermillon,,,3025,,550,Livres,5.5,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2006,Local,1750,Bordeaux,,Hollande,Imports,Verre ; d'antimoine,,,56.25,,45,Livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2007,Local,1750,Bordeaux,,Hollande,Imports,Verres ; a vitres,,,30,,1,Panier,30,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2008,Local,1750,Bordeaux,,Hollande,Imports,Verres ; cristallins,,,160,,80,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2009,Local,1750,Bordeaux,,Nord,Imports,Verres cristallins,,,12150,,6075,Livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2010,Local,1750,Bordeaux,,Angleterre,Imports,Vieux oing,,,672.5,,2690,Livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,1,,,,,Pascal Fontaine,,0,,,,,,,,,,
2011,Local,1750,Bordeaux,,Hollande,Imports,Vin ; d'Espagne,,,600,,600,Pots,1,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2012,Local,1750,Bordeaux,,Espagne,Imports,Vin ; de Malaga,,,1600,,800,Pots,2,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,2,,,,,Pascal Fontaine,,0,,,,,,,,,,
2013,Local,1750,Bordeaux,,Nord,Imports,Vin ; de canarie,,,3507.75,,1559,Livres,2.25,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2014,Local,1750,Bordeaux,,Hollande,Imports,Vitriol,,,1182,,1182,Livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
2015,Local,1750,Bordeaux,,Hollande,Imports,Yeux d'ecrevisses,,,133,,70,Livres,1.9,sources/Local/AD33_C4389_Bordeaux_Imports_1750.csv,AD33 C4389,6,,,,,Pascal Fontaine,,0,,,,,,,,,,
