line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
9896,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,confiture,,,3000,0,3000,livres,1,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9897,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,cotton en Laine,,,187700,0,187700,livres,1,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9898,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuirs de beuf en poil,,,"28908,5",0,3401,en nombre,"8,5",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9899,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuirs de beuf tannés,,,5040,0,720,en nombre,7,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9900,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuivre vieux,,,150,0,150,livres,1,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9901,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Dens de morphil,,,400,0,200,livres,2,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9902,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Ecaille de Tortue,,,4060,0,580,livres,7,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9903,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Gensine,,,1600,0,200,livres,8,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9904,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Gingimbre,,,"1312,15",0,3749,livres,"0,35",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9905,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Herbes capilaire,,,684,0,760,livres,"0,9",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9906,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,huile de poisson,,,36135,0,160600,livres,"0,225",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9907,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Indigo,,,2157060,0,359510,livres,6,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9908,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Meules aiguiser,,,72,0,24,nombre,3,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9909,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Morue; sêche,,,467490,0,3116600,livres,"0,15",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9910,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Morue; verte,,,124200,0,165600,nombre,"0,75",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9911,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de caster sec,,,163200,0,40800,livres,4,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9912,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de cerf,,,116625,0,7775,nombre,15,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9913,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de chevreuil,,,"175273,2",0,48687,nombre,"3,6",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9914,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de Loup de Bois ;,,,336,0,56,nombre,6,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9915,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de Loup cervier,,,41130,0,2285,nombre,18,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9916,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,peaux loutre,,,33,0,3,nombre,11,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9917,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de martres,,,32120,0,6424,nombre,5,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9918,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux d'origneaux,,,570,0,22,nombre,26,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,erreur de calcul,-2,,,,,,,,
9919,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,peaux d'ours,,,31230,0,2082,nombre,15,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9920,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Pelletrie du canada,,,42205,0,8441,livres,5,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9921,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Planches de Sapin,,,"1917,9",0,2131,livres,"0,9",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9922,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Rocou,,,41036,0,102590,livres,"0,4",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9923,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Rognons de Castor,,,140,0,35,livres,4,sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9924,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Saumon sallé,,,180,0,1200,livres,"0,15",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9925,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Sirop de crupilaire,,,"1187,5",0,950,livres,"1,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,,0,,,,,,,,
9926,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre brut,,,1258040,0,6290200,livres,"0,2",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,prix divisé par cent,0,,,,,,,,
9927,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre Terré,,,583650,0,1945500,livres,"0,3",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,prix divisé par cent,0,,,,,,,,
9928,Local,1753,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre teste,,,9375,0,37500,livres,"0,25",sources/Local/AD17_41_ETP_270_9418_La_Rochelle_Imports_1753.csv,AD17 41 ETP 270/9418,7,,,,,Demba,,oubli division par 100,0,,,,,,,,
