line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2259,Local,1736,Marseille,,Piemont et la Savoye,Exports,Marchandises melées,,,472,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,-472,,,,,,,,,
2260,Local,1736,Marseille,,Piemont et la Savoye,Exports,Noix,,,9,,1,charges,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2261,Local,1736,Marseille,,Piemont et la Savoye,Exports,Prunes Brignolles,,,709.75,,4175,livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,
2262,Local,1736,Marseille,,Piemont et la Savoye,Exports,Pruneaux noirs,,,6126,,51050,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2263,Local,1736,Marseille,,Piemont et la Savoye,Exports,Pinchina,,,140,,4,pieces,35,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2264,Local,1736,Marseille,,Piemont et la Savoye,Exports,Peaux de veau tanées,,,840,,35,douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2265,Local,1736,Marseille,,Piemont et la Savoye,Exports,Peaux de veau en poil,,,120,,800,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2266,Local,1736,Marseille,,Piemont et la Savoye,Exports,Pelleterie apretées,,,240.75,,535,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2267,Local,1736,Marseille,,Piemont et la Savoye,Exports,PorceLaine des Indes,,,860,,172,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2268,Local,1736,Marseille,,Piemont et la Savoye,Exports,Poix noire,,,456,,5700,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2269,Local,1736,Marseille,,Piemont et la Savoye,Exports,Quincailles,,,1540,,1540,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2270,Local,1736,Marseille,,Piemont et la Savoye,Exports,Raisin frais,,,1074,,35800,livres,.029999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2271,Local,1736,Marseille,,Piemont et la Savoye,Exports,Ruban de soye,,,1140,,19,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2272,Local,1736,Marseille,,Piemont et la Savoye,Exports,Saffran,,,100,,5,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2273,Local,1736,Marseille,,Piemont et la Savoye,Exports,Sucre blanc,,,75.599998,,210,livres,.36000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2274,Local,1736,Marseille,,Piemont et la Savoye,Exports,Sirop de Capilaire,,,112.5,,150,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2275,Local,1736,Marseille,,Piemont et la Savoye,Exports,Sangles pour malets,,,112.5,,450,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2276,Local,1736,Marseille,,Piemont et la Savoye,Exports,Savon,,,220,,1000,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2277,Local,1736,Marseille,,Piemont et la Savoye,Exports,Truffles seches,,,437.5,,350,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2278,Local,1736,Marseille,,Piemont et la Savoye,Exports,Tableaux anciens,,,500,,500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2279,Local,1736,Marseille,,Piemont et la Savoye,Exports,Toile de lin fine,,,850,,85,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2280,Local,1736,Marseille,,Piemont et la Savoye,Exports,Toile blanche,,,680679,,226893,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2281,Local,1736,Marseille,,Piemont et la Savoye,Exports,Toile crue,,,109296,,72864,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2282,Local,1736,Marseille,,Piemont et la Savoye,Exports,Toile cirée,,,225,,150,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2283,Local,1736,Marseille,,Piemont et la Savoye,Exports,Tartre,,,2106,,14040,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2284,Local,1736,Marseille,,Piemont et la Savoye,Exports,Terrailles,,,11724,,977,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2285,Local,1736,Marseille,,Piemont et la Savoye,Exports,Verres a boire,,,2990,,2990,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2286,Local,1736,Marseille,,Piemont et la Savoye,Exports,Vin muscat,,,162,,324,bouteilles,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2287,Local,1736,Marseille,,Piemont et la Savoye,Exports,Vin Rouge,,,76692,,12782,charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2288,Local,1736,Marseille,,Piemont et la Savoye,Exports,Vin Rouge,,,203580,,33930,milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2289,Local,1736,Marseille,,Piemont et la Savoye,Exports,Vinaigre,,,696,,232,charges,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2290,Local,1736,Marseille,,Pour le Levant,Exports,Cochenille,,,35955,,2115,livres,17,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2291,Local,1736,Marseille,,Pour le Levant,Exports,Draperie ordinaire,,,923340,,153890,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2292,Local,1736,Marseille,,Pour le Levant,Exports,Etoffe or argent en soye,,,1110720,,13884,livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2293,Local,1736,Marseille,,Pour le Levant,Exports,Etoffe de soye,,,545520,,13638,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2294,Local,1736,Marseille,,Pour le Levant,Exports,Etoffe avec vin brin de soye,,,18496,,2312,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2295,Local,1736,Marseille,,Pour le Levant,Exports,Eau de vie,,,2628,,21900,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2296,Local,1736,Marseille,,Pour le Levant,Exports,Indigo,,,9510,,3170,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2297,Local,1736,Marseille,,Pour le Levant,Exports,Liqueurs a boire,,,320,,320,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2298,Local,1736,Marseille,,Pour le Levant,Exports,Mouchoirs de soye,,,300,,10,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2299,Local,1736,Marseille,,Pour le Levant,Exports,Mercerie,,,413860,,103465,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2300,Local,1736,Marseille,,Pour le Levant,Exports,Marchandises melées,,,29150,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,-29150,,,,,,,,,
2301,Local,1736,Marseille,,Pour le Levant,Exports,Nipes,,,1990,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,-1990,,,,,,,,,
2302,Local,1736,Marseille,,Pour le Levant,Exports,Papier,,,5436,,151,Ballons,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2303,Local,1736,Marseille,,Pour le Levant,Exports,Papier,,,2160,,10800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2304,Local,1736,Marseille,,Pour le Levant,Exports,Tartre,,,2760,,18400,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2305,Local,1736,Marseille,,Pour le Levant,Exports,Vin,,,10656,,1776,milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2306,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Anchois,,,4398,,4398,pots,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2307,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Amandes cassées,,,17185,,85925,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2308,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Acier,,,1384.15,,4465,livres,.31,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2309,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bœuf salé,,,32130,,178500,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2310,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bas de Soye,,,6168,,771,douzaines,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2311,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bas de fil et coton,,,1434,,717,douzaines,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,-1434,,,,,,,,,
2312,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bougies et cierges de Cire blanche,,,17361,,12800,livres,1.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,erreur de calcul,-81,,,,,,,,,
2313,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Bouge,,,56000,,56000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2314,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Briques,,,9837.5,,787,milliers,12.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2315,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Capres,,,1209.6,,7560,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2316,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Cal d'artichaux,,,290,,290,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2317,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Camelot sur soye,,,1500,,15,pieces,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2318,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chemises fines,,,780,,6.5,douzaines,120,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2319,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chemises pour Soldats,,,2425,,1940,nombre,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2320,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Capotes de gros dray,,,264,,88,nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2321,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chapeaux castor,,,4575,,305,nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2322,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chapeaux Balards,,,101340,,2815,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2323,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Cartes a jouer,,,360,,24,grosses,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2324,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chaises garnies,,,100,,1,estimé,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2325,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chaises de paille,,,1440,,120,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2326,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Cercles de bois,,,13240,,6620,faix,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2327,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Cuivrerie,,,5072,,3170,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2328,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Clouds de fer,,,8316,,39600,livres,.20999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2329,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Chandelle,,,19811,,90050,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2330,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Drap de laine fin,,,43200,,216,pieces,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2331,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Damejeannes,,,6360,,3180,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2332,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Etoffe de soye,,,9600,,64,pieces,150,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2333,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Eau de vie,,,60732,,506100,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2334,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Fromage,,,20388,,67960,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2335,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Figues,,,8.75,,125,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2336,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Farine,,,4346,,43460,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2337,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Fayence,,,18400,,184,services,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2338,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Formes de terre a sucre,,,952,,3650,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,erreur de calcul,-39.5,,,,,,,,,
2339,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Fusils boucanniers,,,1020,,34,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2340,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Fusils communs,,,10500,,700,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2341,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Fer en barres,,,1582.5,,15825,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2342,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Gans de peaux,,,1230,,205,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2343,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Huile d'ollive,,,99544.5,,331815,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2344,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Lard,,,570,,1900,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2345,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Legumes,,,767.5,,7675,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2346,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Liqueurs a boire,,,25920,,4320,canavettes,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2347,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Lames d'epées,,,360,,180,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2348,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Morue,,,5847,,48725,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2349,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Miel,,,23,,230,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2350,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Mercerie,,,9200,,2300,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2351,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Mercerie et quincaille,,,76264,,38132,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2352,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Noisettes,,,196.8,,2460,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2353,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Ollives,,,2052,,2052,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2354,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,"Ouvrages or, argent et soye",,,26000,,325,livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2355,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Ouvrage de soye,,,112400,,2810,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2356,Local,1736,Marseille,,Pour les Isles françoises de l'amerique,Exports,Ozier,,,2010,,4020,faix,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1736.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
