line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4097,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Selles pour cheval,,,9300,0,310,Nombre,30,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4098,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sabres,,,120,0,60,Nombre,2,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4099,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Savon,,,15488,0,48400,Livres,.32,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4100,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Suif,,,75,0,250,Livres,.3,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4101,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Thé,,,508,0,127,Livres,4,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4102,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Trufle? et cul d'artichaux,,,2760,0,920,Livres,3,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4103,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tapsel,,,650,0,50,Pièces,13,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4104,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tapisserie d'Hautelisse,,,4221,0,603,Livres,7,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4105,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tapisserie de point d'Hongrie,,,600,0,200,Livres,3,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,(Dict. Savary ed 1748 vol 2 p.1631),0,,,,,,,,
4106,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tripe de velours,,,1920,0,320,Livres,6,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4107,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tafetas,,,2800,0,70,Livres,40,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4108,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile peinte,,,2400,0,150,Pièces,16,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4109,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de cotton,,,4420,0,884,Livres,5,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4110,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de lin,,,141696,0,17712,Livres,8,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4111,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de chanvre,,,393360,0,131120,Livres,3,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4112,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de Bretagne,,,134120,0,33530,Livres,4,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4113,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile caneva,,,18688,0,9344,Livres,2,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4114,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile à voile,,,3817.5,0,5130,Livres,.75,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,-30,,,,,,,,
4115,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tabatierres d'ecailles inscrustées d'or et argent,,,1600,0,40,Nombre,40,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4116,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vaisselle d'agent,,,3306,0,58,Marcs,57,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4117,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Carreaux de Verres à vitrer,,,765,0,3060,Nombre,.25,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4118,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Verres à boire,,,1875,0,1500,Livres,1.25,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4119,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vermillon,,,750,0,150,Livres,5,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4120,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin muscat,,,600,0,4,Bariques,150,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4121,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin muscat,,,300,0,300,Bouteilles,1,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4122,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de champagne,,,200,0,1,Barique,200,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4123,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Bordeaux,,,135720,0,754,Tonneaux,180,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
4124,Local,1734,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vinaigre,,,100,0,5,Bariques,20,sources/Local/AD17_41_ETP_271_9461_La_Rochelle_Exports_1734.csv,AD17 41 ETP 271/9461,6,,,,,Laura Moutou,,,0,,,,,,,,
