line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6879,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Serviettes,,,400,0,400,Livres,1,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6880,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Siamoise,,,25,0,20,Livres,1.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6881,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Souliers,,,11609.5,0,3317,Paires,3.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6882,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Soyerie,,,67040,0,1676,Livres,40,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6883,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sucre blanc,,,612.5,0,1225,Livres,.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6884,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sucre en pain,,,510,0,600,Livres,.85000002,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6885,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Suif,,,840,0,2100,Livres,.40000001,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6886,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tapis de laine,,,360,0,120,Livres,3,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6887,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Thé,,,88,0,22,Livres,4,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6888,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile blancart,,,5400,0,1350,Livres,4,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6889,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de Bretagne,,,17692,0,4423,Livres,4,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6890,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de chanvre,,,18460.801,0,11538,Livres,1.6,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,6,,,,,Laura Moutou,,,0,,,,,,,,,
6891,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de coton,,,350,0,100,Livres,3.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6892,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de halle,,,12000,0,12000,Livres,1,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6893,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de lin,,,39724,0,9931,Livres,4,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6894,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de Morlaix,,,81387,0,27129,Livres,3,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6895,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile peinte,,,16932,0,996,Pièces,17,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6896,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile platille,,,30699,0,6822,Pièces,4.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6897,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de Rouen,,,3780,0,945,Livres,4,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6898,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile royalle,,,480,0,120,Livres,4,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6899,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile à voile,,,37263,0,24842,Livres,1.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6900,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Velours,,,4880,0,122,Livres,40,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6901,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vermillon,,,9300,0,1860,Livres,5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6902,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Bordeaux,,,71775,0,398.75,Livres,180,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6903,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Bordeaux,,,60,0,2,Tiercous,30,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6904,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Bourgogne,,,900,0,600,Bouteilles,1.5,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6905,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de champagne,,,480,0,240,Bouteilles,2,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6906,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de coignac,,,2675,0,26.75,Tonneaux,100,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6907,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de frontignan,,,300,0,240,Bouteilles,1.25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6908,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin muscat,,,300,0,5,Caisses,60,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
6909,Local,1744,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vinaigre,,,25,0,1,Barique,25,sources/Local/AD17_41_ETP_271_9469_La_Rochelle_Exports_1744.csv,AD17 41 ETP 271/9469,7,,,,,Laura Moutou,,,0,,,,,,,,,
