line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
577,Local,1780,Marseille,,Levant,Imports,Toile ; antioche,,,3105,,621,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
578,Local,1780,Marseille,,Levant,Imports,Toile ; blanche,,,788530,,78853,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
579,Local,1780,Marseille,,Levant,Imports,Toile ; chafanon,,,39312,,4914,pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
580,Local,1780,Marseille,,Levant,Imports,Vin ; rouge,,,1930,,19300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
581,Local,1780,Marseille,,Nord,Imports,Bled ; froment,,,244120,,7180,charges,34,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
582,Local,1780,Marseille,,Nord,Imports,Fer ; en barres,,,9000,,60000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
583,Local,1780,Marseille,,Nord,Imports,Fer ; blanc,,,13500,,27000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
584,Local,1780,Marseille,,Nord,Imports,Feves,,,9450,,630,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
585,Local,1780,Marseille,,Nord,Imports,Feves,,,22000,,220000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
586,Local,1780,Marseille,,Nord,Imports,Fromages,,,2000,,8000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
587,Local,1780,Marseille,,Nord,Imports,Harangs ; blancs,,,9000,,36000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
588,Local,1780,Marseille,,Nord,Imports,Legumes,,,11880,,79200,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
589,Local,1780,Marseille,,Nord,Imports,Saumon ; salé,,,18420,,61400,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
590,Local,1780,Marseille,,Nord,Imports,Stockfiche,,,8000,,40000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
591,Local,1780,Marseille,,Nord,Imports,Toile ; bazin,,,2000,,400,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
592,Local,1780,Marseille,,Nord,Imports,Toile ; d'emballage,,,12015,,801,pièces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
593,Local,1780,Marseille,,Nord,Imports,Toile ; d'emballage,,,400,,40,rouleaux,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
594,Local,1780,Marseille,,Portugal,Imports,Baleine ; en fanon,,,100000,,40000,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
595,Local,1780,Marseille,,Portugal,Imports,Bois ; de buis,,,17500,,70000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
596,Local,1780,Marseille,,Portugal,Imports,Bois ; de fernambourg,,,15000,,30000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
597,Local,1780,Marseille,,Portugal,Imports,Bois ; a teindre,,,2000,,20000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
598,Local,1780,Marseille,,Portugal,Imports,Cuirs ; de bœuf ; en poil,,,4660,,23300,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
599,Local,1780,Marseille,,Portugal,Imports,Gomme ; sandarac,,,4000,,4000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
600,Local,1780,Marseille,,Portugal,Imports,Huile ; de poisson,,,99400,,397600,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
601,Local,1780,Marseille,,Portugal,Imports,Morue ; seche,,,293675,,1174700,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
602,Local,1780,Marseille,,Portugal,Imports,Nankin,,,750,,1500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
603,Local,1780,Marseille,,Portugal,Imports,Poissons ; salés,,,1250,,5000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
604,Local,1780,Marseille,,Portugal,Imports,Poivre,,,105000,,70000,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
605,Local,1780,Marseille,,Portugal,Imports,Quinquina,,,18000,,9000,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
606,Local,1780,Marseille,,Portugal,Imports,Soye ; crue,,,24000,,1200,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
607,Local,1780,Marseille,,Portugal,Imports,Vin ; rouge,,,770,,7700,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
608,Local,1780,Marseille,,Portugal,Imports,Yvoire,,,12000,,6000,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
609,Local,1780,Marseille,,Russie,Imports,Bled ; froment,,,80000,,800000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
610,Local,1780,Marseille,,Russie,Imports,Bois ; d'espars,,,1080,,180,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,1,,0,,,,,,,,,
611,Local,1780,Marseille,,Savoye,Imports,Acier,,,1470,,4200,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
612,Local,1780,Marseille,,Savoye,Imports,Anchoix,,,8364,,13940,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
613,Local,1780,Marseille,,Savoye,Imports,Argent vif,,,11100,,3700,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
614,Local,1780,Marseille,,Savoye,Imports,Arquifou,,,2002,,13350,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
615,Local,1780,Marseille,,Savoye,Imports,Balais ; de palme,,,2028,,338,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
616,Local,1780,Marseille,,Savoye,Imports,Bas ; de fil et coton,,,33250,,6650,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
617,Local,1780,Marseille,,Savoye,Imports,Bœuf ; salé,,,1370,,4568,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,-.40000001,,,,,,,,,
618,Local,1780,Marseille,,Savoye,Imports,Beurre,,,286,,716,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,-.40000001,,,,,,,,,
619,Local,1780,Marseille,,Savoye,Imports,Bled ; froment,,,170,,1700,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
620,Local,1780,Marseille,,Savoye,Imports,Bois ; a bruler,,,1820,,242600,livres,.0074999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,.5,,,,,,,,,
621,Local,1780,Marseille,,Savoye,Imports,Bois ; a corbin,,,240,,40,charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
622,Local,1780,Marseille,,Savoye,Imports,Bois ; fustel,,,819,,9100,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
623,Local,1780,Marseille,,Savoye,Imports,Bois ; merrain,,,330,,55,canelles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
624,Local,1780,Marseille,,Savoye,Imports,Bourde,,,2250,,22500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
625,Local,1780,Marseille,,Savoye,Imports,Bourre,,,7380,,1476,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
626,Local,1780,Marseille,,Savoye,Imports,Cacao,,,16100,,11500,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
627,Local,1780,Marseille,,Savoye,Imports,Cercles ; de bois,,,4280,,42800,en nombre,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
628,Local,1780,Marseille,,Savoye,Imports,Chandelle,,,16847,,42119,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,-.60000002,,,,,,,,,
629,Local,1780,Marseille,,Savoye,Imports,Chanvre ; cru,,,7400,,37000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
630,Local,1780,Marseille,,Savoye,Imports,Chanvre ; peigné,,,164845,,274742,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,-.2,,,,,,,,,
631,Local,1780,Marseille,,Savoye,Imports,Chataignes,,,13227,,132270,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
632,Local,1780,Marseille,,Savoye,Imports,Chevres,,,660,,66,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
633,Local,1780,Marseille,,Savoye,Imports,Citrons et oranges,,,17825,,356.5,milliers,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
634,Local,1780,Marseille,,Savoye,Imports,Civadilles,,,600,,1200,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
635,Local,1780,Marseille,,Savoye,Imports,Cloux ; de fer,,,328,,1314,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
636,Local,1780,Marseille,,Savoye,Imports,Cocons ; de soye,,,75500,,15100,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
637,Local,1780,Marseille,,Savoye,Imports,Confitures,,,1343,,1343,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
638,Local,1780,Marseille,,Savoye,Imports,Corbeilles ; d'ozier,,,157,,10.5,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
639,Local,1780,Marseille,,Savoye,Imports,Cordages ; de chanvre,,,4426,,14755,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
640,Local,1780,Marseille,,Savoye,Imports,Cornes ; de mouton,,,980,,98,milliers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
641,Local,1780,Marseille,,Savoye,Imports,Coton ; filé,,,17200,,8600,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
642,Local,1780,Marseille,,Savoye,Imports,Cuirs ; de bœuf ; en poil,,,39422,,197110,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
643,Local,1780,Marseille,,Savoye,Imports,Cuirs ; de vache ; en poil,,,32,,8,en nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
644,Local,1780,Marseille,,Savoye,Imports,Cuivre ; tangoul,,,4510,,4510,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
645,Local,1780,Marseille,,Savoye,Imports,Cumin,,,825,,3300,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
646,Local,1780,Marseille,,Savoye,Imports,Drogueries,,,400,,200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
647,Local,1780,Marseille,,Savoye,Imports,Eau ; de fleur d'orange,,,4554,,7590,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
648,Local,1780,Marseille,,Savoye,Imports,Eau de vie,,,2100,,7000,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
649,Local,1780,Marseille,,Savoye,Imports,Ecorces ; d'orange,,,74,,185,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
650,Local,1780,Marseille,,Savoye,Imports,Esprit ; de citron,,,13500,,900,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
651,Local,1780,Marseille,,Savoye,Imports,Estrasse ; de soye,,,2400,,2400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
652,Local,1780,Marseille,,Savoye,Imports,Etain ; en bloc,,,4690,,6700,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
653,Local,1780,Marseille,,Savoye,Imports,Etain ; ouvré,,,117,,117,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
654,Local,1780,Marseille,,Savoye,Imports,Etoffe ; de soye,,,48000,,1200,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
655,Local,1780,Marseille,,Savoye,Imports,Fayance,,,1500,,250,charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
656,Local,1780,Marseille,,Savoye,Imports,Fer ; en barres,,,17316,,115445,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,-.75,,,,,,,,,
657,Local,1780,Marseille,,Savoye,Imports,Fer ; vieux,,,261,,5230,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
658,Local,1780,Marseille,,Savoye,Imports,Fil ; blanc,,,700,,350,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
659,Local,1780,Marseille,,Savoye,Imports,Fleur ; d'orange,,,20272,,2534,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
660,Local,1780,Marseille,,Savoye,Imports,Fromages,,,79581,,265270,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
661,Local,1780,Marseille,,Savoye,Imports,Fruits ; cruds,,,10975,,219500,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
662,Local,1780,Marseille,,Savoye,Imports,Garance,,,4640,,11600,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
663,Local,1780,Marseille,,Savoye,Imports,Graine ; de chanvre,,,663,,2654,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
664,Local,1780,Marseille,,Savoye,Imports,Graine ; longue,,,820,,8200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
665,Local,1780,Marseille,,Savoye,Imports,Graisse ; de boucherie,,,408,,2040,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
666,Local,1780,Marseille,,Savoye,Imports,Graisse ; de porc,,,913,,3654,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,-.5,,,,,,,,,
667,Local,1780,Marseille,,Savoye,Imports,Harangs ; blancs,,,780,,26,milliers,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
668,Local,1780,Marseille,,Savoye,Imports,Harangs ; sors,,,45,,3,barils,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
669,Local,1780,Marseille,,Savoye,Imports,Hemitacortum,,,1800,,1800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
670,Local,1780,Marseille,,Savoye,Imports,Herbages,,,216,,18,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
671,Local,1780,Marseille,,Savoye,Imports,Huile ; d'olive,,,694076,,20414,milleroles,34,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
672,Local,1780,Marseille,,Savoye,Imports,Huile ; de vitriol,,,900,,3600,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
673,Local,1780,Marseille,,Savoye,Imports,Iris,,,480,,2400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
674,Local,1780,Marseille,,Savoye,Imports,Laine ; lavée,,,148900,,148900,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
675,Local,1780,Marseille,,Savoye,Imports,Laine ; pelade,,,1575,,2100,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1780.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,
