line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
592,Local,1778,Marseille,,Savoye,Imports,Thonine,,,596,,2384,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
593,Local,1778,Marseille,,Savoye,Imports,Toile ; diverses,,,2000,,5000,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
594,Local,1778,Marseille,,Savoye,Imports,Toile ; d'emballage,,,4,,17,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
595,Local,1778,Marseille,,Savoye,Imports,Vermichel,,,52575,,262877,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
596,Local,1778,Marseille,,Savoye,Imports,Verres ; cassés,,,260,,2600,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
597,Local,1778,Marseille,,Savoye,Imports,Vin ; etranger,,,240,,8,milleroles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
598,Local,1778,Marseille,,Savoye,Imports,Vin ; rouge,,,1350,,9000,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
599,Local,1778,Marseille,,Suede,Imports,Fer ; en barres,,,108600,,724000,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
600,Local,1778,Marseille,,Suede,Imports,Fer ; en cercles,,,5500,,22000,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
601,Local,1778,Marseille,,Suede,Imports,Planches ; de sapin,,,4421,,442,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,erreur de calcul,1,,,,,,,,
602,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Bois ; d'acajou,,,3955,,26371,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,"-0,65",,,,,,,,
603,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Bois ; de campeche,,,17682,,88412,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
604,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Bois ; de couleur,,,177,,1110,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,erreur de calcul,"-100,5",,,,,,,,
605,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Bois ; de gayac,,,222915,,89166,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,erreur de calcul,"200623,5",,,,,,,,
606,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Bois ; jaune,,,73,,293,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
607,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Bois ; de siramoubas,,,464,,619,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
608,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Cacao,,,2093409,,1459578,livres,"1,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,erreur de calcul,"49999,8",,,,,,,,
609,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Caffé,,,4448121,,7413535,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
610,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Canefice,,,15691,,62767,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
611,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Carré,,,5729,,"881,5",en nombre,"6,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
612,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Cire ; jaune,,,2445,,1630,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
613,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Confitures,,,1518,,1518,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
614,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Coton ; en laine,,,170243,,170243,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
615,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Cuirs ; en poil,,,311445,,20763,en nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
616,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Cuirs ; tannés,,,5775,,11550,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
617,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Dents ; de morphil,,,3159,,351,livres,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
618,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Gingembre,,,17562,,50179,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,"-0,65",,,,,,,,
619,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Gomme ; de gayac,,,2017,,807,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
620,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Graine ; de bois d'inde,,,109164,,36388,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
621,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Huile ; de palmier,,,562,,281,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
622,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Indigo,,,1512768,,252128,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
623,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Liqueurs,,,8067,,2689,bouteilles,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
624,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Maniquette,,,486,,324,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
625,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Marchandises ; melées,,,46,,,,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,46,,,,,,,,
626,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Peaux ; de veau ; en poil,,,416,,26,en nombre,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
627,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Rocou,,,133752,,53501,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
628,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Sirop,,,404,,404,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
629,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Sucre ; brut,,,564966,,1883223,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,"-0,9",,,,,,,,
630,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Sucre ; terré,,,4621979,,11554948,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
631,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Sucre ; teste,,,1105845,,2457435,livres,"0,45",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
632,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Tabac ; en feuille,,,222252,,296336,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
633,Local,1778,Marseille,,Isles françoises de l'amerique,Imports,Tabac ; fabriqué,,,3687,,1229,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1778.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
