line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1153,Local,1761,Marseille,,Savoye et Piemont,Imports,Fil de piemont,,,6,,3,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1154,Local,1761,Marseille,,Savoye et Piemont,Imports,Fil a voile,,,50,,100,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1155,Local,1761,Marseille,,Savoye et Piemont,Imports,Etoupes de chanvre,,,260,,265,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,erreur de calcul,-2390,,,,,,,,
1156,Local,1761,Marseille,,Savoye et Piemont,Imports,Etoupes de soye,,,163,,163,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1157,Local,1761,Marseille,,Savoye et Piemont,Imports,Filets a pêcher,,,1600,,32,en nombre,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1158,Local,1761,Marseille,,Savoye et Piemont,Imports,Filets a pêcher,,,30,,50,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1159,Local,1761,Marseille,,Savoye et Piemont,Imports,Filozelle,,,984,,328,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1160,Local,1761,Marseille,,Savoye et Piemont,Imports,Fleurs artificielles,,,6850,,137,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1161,Local,1761,Marseille,,Savoye et Piemont,Imports,Folicule de sené,,,1600,,200,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1162,Local,1761,Marseille,,Savoye et Piemont,Imports,Fromage,,,65838,,263353,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
1163,Local,1761,Marseille,,Savoye et Piemont,Imports,Fruit verd,,,60,,600,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1164,Local,1761,Marseille,,Savoye et Piemont,Imports,Futailles,,,96,,32,en nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1165,Local,1761,Marseille,,Savoye et Piemont,Imports,Galles,,,450,,500,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1166,Local,1761,Marseille,,Savoye et Piemont,Imports,Galons de filozelle,,,1369,,"456,5",livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1167,Local,1761,Marseille,,Savoye et Piemont,Imports,Galons de fleuret,,,248,,248,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1168,Local,1761,Marseille,,Savoye et Piemont,Imports,Gaudron,,,1800,,12000,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1169,Local,1761,Marseille,,Savoye et Piemont,Imports,Garance,,,850,,1700,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1170,Local,1761,Marseille,,Savoye et Piemont,Imports,Gaze de soye,,,60,,2,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1171,Local,1761,Marseille,,Savoye et Piemont,Imports,Gomme d'amandier,,,10,,105,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1172,Local,1761,Marseille,,Savoye et Piemont,Imports,Gomme arabique,,,1335,,2225,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1173,Local,1761,Marseille,,Savoye et Piemont,Imports,Gomme commune,,,200,,2000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1174,Local,1761,Marseille,,Savoye et Piemont,Imports,Gomme sandarac,,,1400,,1400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1175,Local,1761,Marseille,,Savoye et Piemont,Imports,Graine de canarie,,,4,,41,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
1176,Local,1761,Marseille,,Savoye et Piemont,Imports,Graine de chanvre,,,433,,4335,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1177,Local,1761,Marseille,,Savoye et Piemont,Imports,Graine de jardin,,,23,,116,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
1178,Local,1761,Marseille,,Savoye et Piemont,Imports,Graine de vers a soye,,,175,,"3,5",livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1179,Local,1761,Marseille,,Savoye et Piemont,Imports,Graisse,,,567,,1890,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1180,Local,1761,Marseille,,Savoye et Piemont,Imports,Harangs blancs,,,408,,17,barils,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1181,Local,1761,Marseille,,Savoye et Piemont,Imports,Harangs,,,20,,1,barils,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1182,Local,1761,Marseille,,Savoye et Piemont,Imports,Harangs,,,20,,400,en nombre,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1183,Local,1761,Marseille,,Savoye et Piemont,Imports,Herbages,,,232,,"15,75",charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-4,25",,,,,,,,
1184,Local,1761,Marseille,,Savoye et Piemont,Imports,Herbes capilaires,,,75,,75,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1185,Local,1761,Marseille,,Savoye et Piemont,Imports,Huile d'olive,,,797440,,19936,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1186,Local,1761,Marseille,,Savoye et Piemont,Imports,Huile d'olive,,,247,,825,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1187,Local,1761,Marseille,,Savoye et Piemont,Imports,Huile de poisson,,,3169,,10564,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
1188,Local,1761,Marseille,,Savoye et Piemont,Imports,Jambons,,,600,,2000,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1189,Local,1761,Marseille,,Savoye et Piemont,Imports,Indienne,,,3600,,300,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1190,Local,1761,Marseille,,Savoye et Piemont,Imports,Jongs a voile,,,150,,1500,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,-300,,,,,,,,
1191,Local,1761,Marseille,,Savoye et Piemont,Imports,Jus de citron,,,840,,2800,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1192,Local,1761,Marseille,,Savoye et Piemont,Imports,Laine de chevron,,,7500,,2500,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1193,Local,1761,Marseille,,Savoye et Piemont,Imports,Laine filée,,,25,,10,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1194,Local,1761,Marseille,,Savoye et Piemont,Imports,Laine lavée,,,20240,,18400,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1195,Local,1761,Marseille,,Savoye et Piemont,Imports,Laine pellade,,,2900,,5800,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1196,Local,1761,Marseille,,Savoye et Piemont,Imports,Laine surge,,,102271,,113635,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1197,Local,1761,Marseille,,Savoye et Piemont,Imports,Lassets de filozelle,,,72,,24,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1198,Local,1761,Marseille,,Savoye et Piemont,Imports,Legumes,,,3864,,25760,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1199,Local,1761,Marseille,,Savoye et Piemont,Imports,Librairie,,,19188,,9594,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1200,Local,1761,Marseille,,Savoye et Piemont,Imports,Librairie et estampes,,,1720,,860,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1201,Local,1761,Marseille,,Savoye et Piemont,Imports,Lin cru,,,75,,100,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1202,Local,1761,Marseille,,Savoye et Piemont,Imports,Liqueurs,,,687,,1374,bouteilles,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1203,Local,1761,Marseille,,Savoye et Piemont,Imports,Liqueurs,,,8269,,11026,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1204,Local,1761,Marseille,,Savoye et Piemont,Imports,Mane,,,24360,,13920,livres,"1,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1205,Local,1761,Marseille,,Savoye et Piemont,Imports,Massepain,,,24,,24,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1206,Local,1761,Marseille,,Savoye et Piemont,Imports,Maquets,,,697,,"327,75",barils,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,erreur de calcul,"41,5",,,,,,,,
1207,Local,1761,Marseille,,Savoye et Piemont,Imports,Maquets,,,186,,930,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1208,Local,1761,Marseille,,Savoye et Piemont,Imports,Meches,,,310,,620,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1209,Local,1761,Marseille,,Savoye et Piemont,Imports,Mercerie,,,27624,,7607,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,erreur de calcul,"999,5",,,,,,,,
1210,Local,1761,Marseille,,Savoye et Piemont,Imports,Merluche,,,66,,223,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,"-0,9",,,,,,,,
1211,Local,1761,Marseille,,Savoye et Piemont,Imports,Mirrhe,,,260,,130,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1212,Local,1761,Marseille,,Savoye et Piemont,Imports,Mortiers de marbre,,,75,,50,en nombre,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1213,Local,1761,Marseille,,Savoye et Piemont,Imports,Morue seche,,,1277,,4258,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
1214,Local,1761,Marseille,,Savoye et Piemont,Imports,Mouchoirs de fil et coton,,,1000,,200,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1215,Local,1761,Marseille,,Savoye et Piemont,Imports,Moutons,,,700,,70,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1216,Local,1761,Marseille,,Savoye et Piemont,Imports,Mules et mulets,,,200,,1,en nombre,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1217,Local,1761,Marseille,,Savoye et Piemont,Imports,Oignons,,,180,,12,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1218,Local,1761,Marseille,,Savoye et Piemont,Imports,Oignons,,,19,,650,retz,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,erreur de calcul,-176,,,,,,,,
1219,Local,1761,Marseille,,Savoye et Piemont,Imports,Oignons d'esquille,,,30,,1000,livres,"0,03",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1220,Local,1761,Marseille,,Savoye et Piemont,Imports,Olives,,,2,,1,barils,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1221,Local,1761,Marseille,,Savoye et Piemont,Imports,Olives,,,90,,600,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1222,Local,1761,Marseille,,Savoye et Piemont,Imports,Onglons de bœuf,,,1770,,8800,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,10,,,,,,,,
1223,Local,1761,Marseille,,Savoye et Piemont,Imports,Oranges,,,8612,,"861,25",milliers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1224,Local,1761,Marseille,,Savoye et Piemont,Imports,Orge,,,1000,,100,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1225,Local,1761,Marseille,,Savoye et Piemont,Imports,Opium,,,858,,143,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1226,Local,1761,Marseille,,Savoye et Piemont,Imports,Papier blanc,,,18360,,3060,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1227,Local,1761,Marseille,,Savoye et Piemont,Imports,Papier gris,,,1,,5,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1228,Local,1761,Marseille,,Savoye et Piemont,Imports,Papier de pliage,,,2730,,9100,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1229,Local,1761,Marseille,,Savoye et Piemont,Imports,Parapluyes,,,90,,18,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1230,Local,1761,Marseille,,Savoye et Piemont,Imports,Parasols,,,30,,3,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1231,Local,1761,Marseille,,Savoye et Piemont,Imports,Peaux d'agneaux,,,740,,1480,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1232,Local,1761,Marseille,,Savoye et Piemont,Imports,Peaux de boucs,,,700,,350,peaux,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1233,Local,1761,Marseille,,Savoye et Piemont,Imports,Peaux de cerf apretées,,,9,,3,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1234,Local,1761,Marseille,,Savoye et Piemont,Imports,Peaux de chamois,,,5,,4,en nombre,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1235,Local,1761,Marseille,,Savoye et Piemont,Imports,Peaux de chevre en poil,,,75,,60,en nombre,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1236,Local,1761,Marseille,,Savoye et Piemont,Imports,Peaux de chevre en poil,,,405,,1014,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
1237,Local,1761,Marseille,,Savoye et Piemont,Imports,Peaux de chien de mer,,,200,,100,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1238,Local,1761,Marseille,,Savoye et Piemont,Imports,Peaux de lapin,,,975,,975,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1239,Local,1761,Marseille,,Savoye et Piemont,Imports,Peaux de martre,,,100,,50,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1240,Local,1761,Marseille,,Savoye et Piemont,Imports,Peaux de mouton en laine,,,36,,3,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1241,Local,1761,Marseille,,Savoye et Piemont,Imports,Peaux de mouton en laine,,,383,,766,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1242,Local,1761,Marseille,,Savoye et Piemont,Imports,Peaux de renard,,,280,,280,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1243,Local,1761,Marseille,,Savoye et Piemont,Imports,Peaux de veau en poil,,,1796,,449,en nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1244,Local,1761,Marseille,,Savoye et Piemont,Imports,Peaux de veau en poil,,,9380,,31267,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
1245,Local,1761,Marseille,,Savoye et Piemont,Imports,Pelleterie sauvagine,,,100,,10,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1246,Local,1761,Marseille,,Savoye et Piemont,Imports,Pertiolles,,,54,,18,en nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1247,Local,1761,Marseille,,Savoye et Piemont,Imports,Pierres d'ardoise,,,8,,2,en nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
1248,Local,1761,Marseille,,Savoye et Piemont,Imports,Pierres d'ardoise,,,1000,,200,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1761.csv,Archives de la CCI de Marseille - I 31,22,,,,,Pascal Fontaine,,,0,,,,,,,,
