source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Local,1730,Rouen,,Hollande,Imports,Rouge ; brun,,,0,0,65000,livres,"0,07",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,281,,,,,Pascal Fontaine,,-4550,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Souffre,,,0,0,340900,livres,"0,16",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,282,,,,,Pascal Fontaine,,-54544 %,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Soude,,,0,0,102400,livres,"0,14",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,283,,,,,Pascal Fontaine,,-14336,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Suif,,,0,0,261200,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,284,,,,,Pascal Fontaine,,-104480,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Soye ; de porc,,,0,0,35727,livres,"1,45",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,285,,,,,Pascal Fontaine,,"-51804,15",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Sapin ; à faire ; echelle,,,0,0,1515,en nombre,"1,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,286,,,,,Pascal Fontaine,,"-1893,75",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Rotin,,,0,0,11600,livres,"0,18",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,287,,,,,Pascal Fontaine,,-2088,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Salsepareille,,,0,0,882,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,288,,,,,Pascal Fontaine,,-2205,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Sublimé,,,0,0,542,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,289,,,,,Pascal Fontaine,,-3252,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Saxafras,,,0,0,1960,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,290,,,,,Pascal Fontaine,,-490,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Semencontra,,,0,0,162,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,291,,,,,Pascal Fontaine,,-486,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Storax ; liquide,,,0,0,1664,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,292,,,,,Pascal Fontaine,,-832,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Safisaigne,,,0,0,87,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,293,,,,,Pascal Fontaine,,"-17,4",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Sang ; de dragon,,,0,0,110,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,294,,,,,Pascal Fontaine,,-275,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Sandarac,,,0,0,850,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,295,,,,,Pascal Fontaine,,"-637,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Saffle,,,0,0,385,livres,"0,45",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,296,,,,,Pascal Fontaine,,"-173,25 %",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Squille ; de grain,,,0,0,10,livres,"0,7",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,297,,,,,Pascal Fontaine,,-7,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Senegré,,,0,0,600,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,298,,,,,Pascal Fontaine,,-360,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Semence ; de perle,,,0,0,1,estimé,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,299,,,,,Pascal Fontaine,,-5,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Sel ; d'Ipsum,,,0,0,1537,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,300,,,,,Pascal Fontaine,,"-614,8 %",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Sel ; de saturne,,,0,0,10,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,301,,,,,Pascal Fontaine,,-50,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Sel ; de verre,,,0,0,750,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,302,,,,,Pascal Fontaine,,-150,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Sanguine,,,0,0,700,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,303,,,,,Pascal Fontaine,,-280 %,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Tabac ; d'hollande,,,0,0,578415,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,304,,,,,Pascal Fontaine,,-347049,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Tournesol ; en pain,,,0,0,9440,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,305,,,,,Pascal Fontaine,,-8496,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Terre ; d'ombre,,,0,0,300,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,306,,,,,Pascal Fontaine,,-75,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Terebentine ; de venise,,,0,0,140,livres,"0,7",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,307,,,,,Pascal Fontaine,,-98,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Terc,,,0,0,3,barils,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,308,,,,,Pascal Fontaine,,-54,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Terramérita,,,0,0,650,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,309,,,,,Pascal Fontaine,,-975,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Tartre,,,0,0,"3462,5",livres,"0,35",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,310,,,,,Pascal Fontaine,,"-1211,875",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Tamarin,,,0,0,540,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,311,,,,,Pascal Fontaine,,-108,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Turbis,,,0,0,22,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,312,,,,,Pascal Fontaine,,-55,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Vermillon,,,0,0,"11402,5",livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,313,,,,,Pascal Fontaine,,-45610,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Vitriol ; de Chypre,,,0,0,100,livres,"0,65",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,314,,,,,Pascal Fontaine,,-65,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Vernis ; à peindre,,,0,0,7175,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,315,,,,,Pascal Fontaine,,"-6457,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Vert ; de montagne,,,0,0,35,livres,"1,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,316,,,,,Pascal Fontaine,,-56,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Vipérine,,,0,0,25,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,317,,,,,Pascal Fontaine,,"-37,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Yeux ; d'écrevisses,,,0,0,600,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,32,318,,,,,Pascal Fontaine,,-1500,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Bazin,,,0,0,919,pièces,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,319,,,,,Pascal Fontaine,,-27570,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Bas ; de fil ; en paires,,,0,0,367,douzaines,24,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,320,,,,,Pascal Fontaine,,-8808,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Bonnets ; de fil,,,0,0,14,en nombre,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,321,,,,,Pascal Fontaine,,-252,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Boutons ; de fil,,,0,0,24,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,322,,,,,Pascal Fontaine,,-48,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Bas ; de laine,,,0,0,2,paires,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,323,,,,,Pascal Fontaine,,-8,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Botines,,,0,0,2,paires,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,324,,,,,Pascal Fontaine,,-20,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Billets de parchemin,,,44,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,325,,,,,Pascal Fontaine,,-44,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Bois ; d'éventails,,,80,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,326,,,,,Pascal Fontaine,,-80,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Brosses et vergettes,,,0,0,14,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,327,,,,,Pascal Fontaine,,-35,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Batterie ; de fer,,,0,0,5700,livres,"0,01",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,328,,,,,Pascal Fontaine,,-57 %,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Barbues ; de grez,,,0,0,400,en nombre,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,329,,,,,Pascal Fontaine,,-400,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Barbues ; de grez,,,0,0,3280,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,330,,,,,Pascal Fontaine,,-984 %,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Coutil,,,0,0,530,aunes,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,331,,,,,Pascal Fontaine,,-1590,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Coton ; filé ; des Indes,,,0,0,10887,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,332,,,,,Pascal Fontaine,,"-38104,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Cartes ; de géographie,,,0,0,68,en nombre,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,333,,,,,Pascal Fontaine,,-34,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Coussin ; de sarge,,,0,0,1,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,334,,,,,Pascal Fontaine,,"-1,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Cuirs ; de beuf tanés,,,0,0,602,en nombre,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,335,,,,,Pascal Fontaine,,-24080,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Cuirs ; de Roussy,,,0,0,12174,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,336,,,,,Pascal Fontaine,,-12174,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Canne ; à main,,,0,0,1611,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,337,,,,,Pascal Fontaine,,-12888,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Chaudière ; de cuivre,,,0,0,2582,livres,"1,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,338,,,,,Pascal Fontaine,,"-4647,6 %",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Chaises ; de commodité,,,0,0,52,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,339,,,,,Pascal Fontaine,,-156,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Dez ; de cuivre,,,0,0,836,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,340,,,,,Pascal Fontaine,,-1254 %,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Dez ; de fer,,,0,0,1732,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,341,,,,,Pascal Fontaine,,-1732 %,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Drap ; de laine,,,0,0,10,aunes,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,342,,,,,Pascal Fontaine,,-120,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Estampes ; sur toile,,,0,0,20,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,343,,,,,Pascal Fontaine,,-60,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Etain ; ouvré,,,0,0,75,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,344,,,,,Pascal Fontaine,,-45,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Fil ; de lin,,,0,0,122650,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,345,,,,,Pascal Fontaine,,-306625,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Fil ; de poil ; de chèvre,,,0,0,3525,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,346,,,,,Pascal Fontaine,,-10575,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Fil ; de laton,,,0,0,106875,livres,"1,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,347,,,,,Pascal Fontaine,,"-138937,5 %",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Fil ; de fer ; assorti,,,0,0,210916,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,348,,,,,Pascal Fontaine,,-105458,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Fil ; de fer ; à carder,,,0,0,13475,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,349,,,,,Pascal Fontaine,,"-33687,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Fil ; de caret,,,0,0,52500,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,350,,,,,Pascal Fontaine,,-39375,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Fer ; en plaques,,,0,0,7825,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,351,,,,,Pascal Fontaine,,"-782,5",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Ferrements,,,0,0,4275,livres,"0,22",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,352,,,,,Pascal Fontaine,,"-940,5 %",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Fayence,,,0,0,43140,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,353,,,,,Pascal Fontaine,,-43140,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Figures ; sur bois,,,110,0,11,estimé,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,354,,,,,Pascal Fontaine,,0 Estimation de 110 livres pour 11 figures,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Gans ; de fil ; par paires,,,0,0,56,douzaines,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,355,,,,,Pascal Fontaine,,-1008,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Librairie,,,0,0,44490,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,356,,,,,Pascal Fontaine,,-44490,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Linge ; de table,,,0,0,552,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,33,357,,,,,Pascal Fontaine,,-2760,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Lames ; de couteau,,,10,0,2,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,34,358,,,,,Pascal Fontaine,,0 il est indiqué 2 livres estimées 10 livres,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Mercerie,,,0,0,8360,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,34,359,,,,,Pascal Fontaine,,-16720,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Marchandises ; meslées,,,960,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,34,360,,,,,Pascal Fontaine,,-960,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Moulins ; à caffé,,,0,0,9,en nombre,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,34,361,,,,,Pascal Fontaine,,-36,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Nattes ; de jong,,,0,0,825,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,34,362,,,,,Pascal Fontaine,,"-123,75 %",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Ouvrage ; de bois ; verni,,,525,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,34,363,,,,,Pascal Fontaine,,-525,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Pendulles,,,0,0,1,estimé,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,34,364,,,,,Pascal Fontaine,,-300,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Pelleterie ; commune ; apprêtée,,,0,0,1434,livres,"1,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,34,365,,,,,Pascal Fontaine,,"-1864,2 %",,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Peaux ; d'elan ; aprêtées,,,0,0,1,en nombre,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,34,366,,,,,Pascal Fontaine,,-6,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Peaux ; de chèvre ; en chamois,,,0,0,60,douzaines,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,34,367,,,,,Pascal Fontaine,,-1200,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Peaux ; de mouton ; en chamois,,,0,0,28,douzaines,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,34,368,,,,,Pascal Fontaine,,-112,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Papier ; bleu,,,0,0,63,rames,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,34,369,,,,,Pascal Fontaine,,-315,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Papier ; blanc,,,0,0,628,rames,"3,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,34,370,,,,,Pascal Fontaine,,-2355,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Pinceaux,,,0,0,28,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,34,371,,,,,Pascal Fontaine,,-56 %,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Peigne ; d'yvoire,,,0,0,25,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,34,372,,,,,Pascal Fontaine,,-250,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Pipes ; à fumer,,,0,0,2470,grosses,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,34,373,,,,,Pascal Fontaine,,-7410,,,,,,,,,
Local,1730,Rouen,,Hollande,Imports,Porcelaine ; contrefaite,,,0,0,3585,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Imports_1730.csv,Archives de la CCI de Rouen Carton VIII,34,374,,,,,Pascal Fontaine,,-3585,,,,,,,,,
