line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
638,Local,1778,Marseille,,Savoye,Exports,Graine ; longue,,,440,,4405,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
639,Local,1778,Marseille,,Savoye,Exports,Graisse ; de porc,,,125,,500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
640,Local,1778,Marseille,,Savoye,Exports,Huile ; d'olive,,,464890,,929780,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
641,Local,1778,Marseille,,Savoye,Exports,Jarres,,,3850,,770,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
642,Local,1778,Marseille,,Savoye,Exports,Indigo,,,25120,,5024,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,11,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
643,Local,1778,Marseille,,Savoye,Exports,Instruments ; de musique,,,2400,,80,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
644,Local,1778,Marseille,,Savoye,Exports,Jus ; de reglisse,,,599,,1712,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,-0.2,,,,,,,,,,
645,Local,1778,Marseille,,Savoye,Exports,Laines ; diverses,,,78947,,157895,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
646,Local,1778,Marseille,,Savoye,Exports,Legumes,,,10684,,71227,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,-0.05,,,,,,,,,,
647,Local,1778,Marseille,,Savoye,Exports,Librairie,,,11034,,5517,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
648,Local,1778,Marseille,,Savoye,Exports,Liege,,,6000,,12000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
649,Local,1778,Marseille,,Savoye,Exports,Liqueurs,,,6700,,6700,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
650,Local,1778,Marseille,,Savoye,Exports,Manne,,,3102,,2068,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
651,Local,1778,Marseille,,Savoye,Exports,Marchandises ; melées,,,766,,1,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
652,Local,1778,Marseille,,Savoye,Exports,Mercerie,,,47981,,13709,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
653,Local,1778,Marseille,,Savoye,Exports,Meules ; a moulin,,,700,,7,en nombre,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
654,Local,1778,Marseille,,Savoye,Exports,Miel,,,85,,340,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
655,Local,1778,Marseille,,Savoye,Exports,Morue ; seche,,,4361,,17446,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
656,Local,1778,Marseille,,Savoye,Exports,Papier ; blanc,,,510,,850,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
657,Local,1778,Marseille,,Savoye,Exports,Peaux ; blanches,,,432,,432,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
658,Local,1778,Marseille,,Savoye,Exports,Peaux ; de mouton ; apretées,,,2856,,238,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
659,Local,1778,Marseille,,Savoye,Exports,Peaux ; de vache ; tannées,,,62188,,62188,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
660,Local,1778,Marseille,,Savoye,Exports,Peaux ; de vache ; tannées,,,325152,,2258,douzaines,144,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
661,Local,1778,Marseille,,Savoye,Exports,Pierres ; a four,,,1755,,117,charettes,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
662,Local,1778,Marseille,,Savoye,Exports,Plants ; de murier,,,738,,246,en nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
663,Local,1778,Marseille,,Savoye,Exports,Plomb ; en saumon,,,120,,600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
664,Local,1778,Marseille,,Savoye,Exports,Poisson ; fraix,,,92,,308,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,-0.4,,,,,,,,,,
665,Local,1778,Marseille,,Savoye,Exports,Poivre,,,24996,,16664,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
666,Local,1778,Marseille,,Savoye,Exports,Poix ; resine,,,652,,2608,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
667,Local,1778,Marseille,,Savoye,Exports,Pomade,,,2184,,1092,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
668,Local,1778,Marseille,,Savoye,Exports,Porcs ; gras,,,5240,,131,en nombre,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
669,Local,1778,Marseille,,Savoye,Exports,Poterie ; de terre,,,16680,,556,charettes,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
670,Local,1778,Marseille,,Savoye,Exports,Poudre ; a poudrer,,,501,,2005,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,-0.25,,,,,,,,,,
671,Local,1778,Marseille,,Savoye,Exports,Prunes,,,871,,4355,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
672,Local,1778,Marseille,,Savoye,Exports,Quincaille,,,41460,,13820,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
673,Local,1778,Marseille,,Savoye,Exports,Raisins ; fraix,,,28690,,286900,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
674,Local,1778,Marseille,,Savoye,Exports,Raisins ; secs,,,400,,2000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
675,Local,1778,Marseille,,Savoye,Exports,Ris,,,420,,2101,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,-0.2,,,,,,,,,,
676,Local,1778,Marseille,,Savoye,Exports,Rocou,,,21815,,8726,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
677,Local,1778,Marseille,,Savoye,Exports,Savon,,,17907,,44768,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,-0.2,,,,,,,,,,
678,Local,1778,Marseille,,Savoye,Exports,Savonnettes,,,4428,,2952,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
679,Local,1778,Marseille,,Savoye,Exports,Sirop ; de capilaire,,,2575,,2575,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
680,Local,1778,Marseille,,Savoye,Exports,Soirie,,,67260,,3363,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
681,Local,1778,Marseille,,Savoye,Exports,Soude,,,3036,,30369,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,-0.9,,,,,,,,,,
682,Local,1778,Marseille,,Savoye,Exports,Souffre,,,12977,,64888,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,-0.6,,,,,,,,,,
683,Local,1778,Marseille,,Savoye,Exports,Souliers,,,831,,277,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
684,Local,1778,Marseille,,Savoye,Exports,Soye ; apretée,,,41500,,1660,livres,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
685,Local,1778,Marseille,,Savoye,Exports,Sucre ; blanc et terré,,,403335,,806670,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
686,Local,1778,Marseille,,Savoye,Exports,Sucre ; brut,,,5172,,12930,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
687,Local,1778,Marseille,,Savoye,Exports,Suif,,,1629,,6518,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
688,Local,1778,Marseille,,Savoye,Exports,Sumac,,,166,,1668,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,-0.8,,,,,,,,,,
689,Local,1778,Marseille,,Savoye,Exports,Tabac,,,22368,,7456,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
690,Local,1778,Marseille,,Savoye,Exports,Tartre,,,323,,1293,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,-0.25,,,,,,,,,,
691,Local,1778,Marseille,,Savoye,Exports,Terre ; grasse,,,160,,1600,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
692,Local,1778,Marseille,,Savoye,Exports,Toile ; blanche,,,61410,,12282,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
693,Local,1778,Marseille,,Savoye,Exports,Toiles ; diverses,,,50417,,14405,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
694,Local,1778,Marseille,,Savoye,Exports,Toile ; peinte,,,57105,,11421,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
695,Local,1778,Marseille,,Savoye,Exports,Toile ; françoise,,,23382,,5196,livres,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
696,Local,1778,Marseille,,Savoye,Exports,Truffes,,,42,,84,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
697,Local,1778,Marseille,,Savoye,Exports,Vaches ; en vie,,,720,,9,en nombre,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
698,Local,1778,Marseille,,Savoye,Exports,Vaches ; taureaux ; en vie,,,200,,2,en nombre,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
699,Local,1778,Marseille,,Savoye,Exports,Verdet,,,1818,,3030,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
700,Local,1778,Marseille,,Savoye,Exports,Verres ; communs,,,825,,3300,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
701,Local,1778,Marseille,,Savoye,Exports,Vin ; de Provence,,,2121,,21217,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,-0.7,,,,,,,,,,
702,Local,1778,Marseille,,Savoye,Exports,Vin ; rouge,,,18563,,1954.5,charettes,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,fraction non comptabilisée,972.5,,,,,,,,,,
703,Local,1778,Marseille,,Savoye,Exports,Vin ; rouge,,,227,,70.25,coupes,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,16.25,,,,,,,,,,
704,Local,1778,Marseille,,Savoye,Exports,Vin ; rouge,,,27546,,4591,milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
705,Local,1778,Marseille,,Savoye,Exports,Vinaigre,,,612,,102,milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
706,Local,1778,Marseille,,Savoye,Exports,Volailles ; dindons,,,68,,34,en nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
707,Local,1778,Marseille,,Savoye,Exports,Volailles ; poulets,,,1060,,530,paires,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,12,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
708,Local,1778,Marseille,,Suede,Exports,Alun,,,1086,,5430,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
709,Local,1778,Marseille,,Suede,Exports,Amandes,,,30540,,152700,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
710,Local,1778,Marseille,,Suede,Exports,Anchoix,,,1732,,3465,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
711,Local,1778,Marseille,,Suede,Exports,Anis,,,2352,,9408,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
712,Local,1778,Marseille,,Suede,Exports,Caffé,,,14187,,18916,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
713,Local,1778,Marseille,,Suede,Exports,Capres,,,1865,,3730,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
714,Local,1778,Marseille,,Suede,Exports,Coton ; filé,,,7718,,6175,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,-0.75,,,,,,,,,,
715,Local,1778,Marseille,,Suede,Exports,Coton ; en laine,,,52463,,52463,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
716,Local,1778,Marseille,,Suede,Exports,Drogueries,,,37826,,18913,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
717,Local,1778,Marseille,,Suede,Exports,Eau ; de senteur,,,730,,730,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
718,Local,1778,Marseille,,Suede,Exports,Eau de vie,,,15660,,52200,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
719,Local,1778,Marseille,,Suede,Exports,Fil ; de chevre,,,1950,,650,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
720,Local,1778,Marseille,,Suede,Exports,Fruits ; crus,,,2000,,20000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
721,Local,1778,Marseille,,Suede,Exports,Galles,,,20330,,40661,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
722,Local,1778,Marseille,,Suede,Exports,Gomme ; arabique,,,13357,,17810,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
723,Local,1778,Marseille,,Suede,Exports,Graine ; longue,,,928,,9288,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,-0.8,,,,,,,,,,
724,Local,1778,Marseille,,Suede,Exports,Huile ; d'olive,,,172163,,344326,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
725,Local,1778,Marseille,,Suede,Exports,Indigo,,,25045,,5009,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
726,Local,1778,Marseille,,Suede,Exports,Jus ; de citron,,,1240,,4960,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
727,Local,1778,Marseille,,Suede,Exports,Jus ; de reglisse,,,30072,,85920,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
728,Local,1778,Marseille,,Suede,Exports,Laines ; diverses,,,42271,,84542,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
729,Local,1778,Marseille,,Suede,Exports,Liqueurs,,,718,,718,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
730,Local,1778,Marseille,,Suede,Exports,Manne,,,3150,,2100,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
731,Local,1778,Marseille,,Suede,Exports,Noisettes,,,125,,1255,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
732,Local,1778,Marseille,,Suede,Exports,Olives,,,317,,3170,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
733,Local,1778,Marseille,,Suede,Exports,Parfumerie,,,6000,,3000,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,0,,,,,,,,,,
734,Local,1778,Marseille,,Suede,Exports,Peaux ; de veau ; tannées,,,187,,150,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,-0.5,,,,,,,,,,
735,Local,1778,Marseille,,Suede,Exports,Prunes,,,5339,,26697,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,-0.4,,,,,,,,,,
736,Local,1778,Marseille,,Suede,Exports,Raisins ; secs,,,83803,,419019,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1778.csv,Archives de la CCI de Marseille - I 24,13,,,,,Pascal Fontaine,1,,-0.8,,,,,,,,,,
