line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
975,Local,1746,Marseille,,Italie,Exports,Porcelaine,,,7875,,1575,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
976,Local,1746,Marseille,,Italie,Exports,Poudre a canon,,,14400,,18000,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
977,Local,1746,Marseille,,Italie,Exports,Prunes seches,,,17345,,86729,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
978,Local,1746,Marseille,,Italie,Exports,Quincaille de fer et d'acier,,,88219,,88219,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
979,Local,1746,Marseille,,Italie,Exports,Quinquina,,,27764,,6941,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
980,Local,1746,Marseille,,Italie,Exports,Raisin frais,,,700,,14000,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
981,Local,1746,Marseille,,Italie,Exports,Raisins secs,,,105277,,526388,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
982,Local,1746,Marseille,,Italie,Exports,Rapure de corne de cerf,,,257,,1288,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
983,Local,1746,Marseille,,Italie,Exports,Ratafia,,,60,,60,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
984,Local,1746,Marseille,,Italie,Exports,Reglisse,,,3312,,41400,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
985,Local,1746,Marseille,,Italie,Exports,Retails de cartes,,,255,,2550,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
986,Local,1746,Marseille,,Italie,Exports,Ruban du Levant,,,6520,,326,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
987,Local,1746,Marseille,,Italie,Exports,Ris,,,282,,2350,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
988,Local,1746,Marseille,,Italie,Exports,Rocaille,,,650,,1300,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
989,Local,1746,Marseille,,Italie,Exports,Rocaille de corail,,,4696,,18787,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
990,Local,1746,Marseille,,Italie,Exports,Rocou,,,11375,,11375,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
991,Local,1746,Marseille,,Italie,Exports,Rouge d'Espagne,,,312,,104,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
992,Local,1746,Marseille,,Italie,Exports,Saffran,,,4380,,292,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
993,Local,1746,Marseille,,Italie,Exports,Saffranum,,,9049,,13923,livres,"0,65",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,95",,,,,,,,
994,Local,1746,Marseille,,Italie,Exports,Sassafrax,,,93,,465,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
995,Local,1746,Marseille,,Italie,Exports,Sardines salées,,,142,,950,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
996,Local,1746,Marseille,,Italie,Exports,Savon blanc,,,2243,,7478,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
997,Local,1746,Marseille,,Italie,Exports,Savon madré,,,55119,,183732,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
998,Local,1746,Marseille,,Italie,Exports,Savonettes,,,1,,1,douzaines,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
999,Local,1746,Marseille,,Italie,Exports,Savonettes,,,600,,1000,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1000,Local,1746,Marseille,,Italie,Exports,Sayn,,,121,,608,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
1001,Local,1746,Marseille,,Italie,Exports,Scamonée,,,2340,,780,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1002,Local,1746,Marseille,,Italie,Exports,Sel armoniac,,,17212,,14967,livres,"1,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,05",,,,,,,,
1003,Local,1746,Marseille,,Italie,Exports,Sel blanc,,,38017,,253449,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,35",,,,,,,,
1004,Local,1746,Marseille,,Italie,Exports,Sel de saturne,,,8512,,5675,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1005,Local,1746,Marseille,,Italie,Exports,Sené,,,1159,,773,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1006,Local,1746,Marseille,,Italie,Exports,Semeles et talons,,,38,,38,paires,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1007,Local,1746,Marseille,,Italie,Exports,Sirop d'alkerme,,,2114,,1057,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1008,Local,1746,Marseille,,Italie,Exports,Sirop de capillaire,,,9417,,9417,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1009,Local,1746,Marseille,,Italie,Exports,Sirop melasse,,,27176,,339700,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1010,Local,1746,Marseille,,Italie,Exports,Soude,,,24077,,267525,livres,"0,09",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
1011,Local,1746,Marseille,,Italie,Exports,Souffre,,,837,,5580,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1012,Local,1746,Marseille,,Italie,Exports,Souliers,,,64134,,18324,paires,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1013,Local,1746,Marseille,,Italie,Exports,Soye apretée,,,53040,,2652,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1014,Local,1746,Marseille,,Italie,Exports,Squine,,,150,,100,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1015,Local,1746,Marseille,,Italie,Exports,Stocfiche,,,6918,,46126,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,9",,,,,,,,
1016,Local,1746,Marseille,,Italie,Exports,Sucre blanc,,,933941,,2075425,livres,"0,45",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
1017,Local,1746,Marseille,,Italie,Exports,Sucre brut,,,34632,,98950,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1018,Local,1746,Marseille,,Italie,Exports,Sucre candy,,,165,,150,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1019,Local,1746,Marseille,,Italie,Exports,Sucre rafiné,,,48915,,81525,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1020,Local,1746,Marseille,,Italie,Exports,Sucre versoir,,,271,,1130,livres,"0,24",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
1021,Local,1746,Marseille,,Italie,Exports,Suif,,,168,,420,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1022,Local,1746,Marseille,,Italie,Exports,Tabac en carotte,,,9116,,30389,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,7",,,,,,,,
1023,Local,1746,Marseille,,Italie,Exports,Tabac en poudre,,,2644,,1763,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1024,Local,1746,Marseille,,Italie,Exports,Tabatieres de bois d'olivier,,,900,,300,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1025,Local,1746,Marseille,,Italie,Exports,Tableaux,,,10080,,126,douzaines,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1026,Local,1746,Marseille,,Italie,Exports,Tables de marbre,,,420,,14,en nombre,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1027,Local,1746,Marseille,,Italie,Exports,Tamarin,,,49,,124,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
1028,Local,1746,Marseille,,Italie,Exports,Tapis de laine,,,480,,4,douzaines,120,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1029,Local,1746,Marseille,,Italie,Exports,Tapisserie,,,300,,100,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1030,Local,1746,Marseille,,Italie,Exports,Tartre,,,3534,,14725,livres,"0,24",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1031,Local,1746,Marseille,,Italie,Exports,Taillolle de laine,,,500,,50,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1032,Local,1746,Marseille,,Italie,Exports,Terebentine,,,1113,,2475,livres,"0,45",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
1033,Local,1746,Marseille,,Italie,Exports,Terraille,,,3825,,170,charges,"22,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1034,Local,1746,Marseille,,Italie,Exports,Terraille,,,945,,9450,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1035,Local,1746,Marseille,,Italie,Exports,Terre d'ombre,,,200,,4000,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1036,Local,1746,Marseille,,Italie,Exports,Terre de plomb,,,3799,,25329,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,"-0,35",,,,,,,,
1037,Local,1746,Marseille,,Italie,Exports,Terre sigelée,,,77,,310,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1038,Local,1746,Marseille,,Italie,Exports,Thé,,,2421,,807,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1039,Local,1746,Marseille,,Italie,Exports,Thon mariné,,,1530,,1700,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1040,Local,1746,Marseille,,Italie,Exports,Toille d'Allemagne,,,17580,,4395,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1041,Local,1746,Marseille,,Italie,Exports,Toille d'aman,,,8025,,535,pièces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1042,Local,1746,Marseille,,Italie,Exports,Toille d'antioche,,,2208,,184,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1043,Local,1746,Marseille,,Italie,Exports,Toille blanche,,,212148,,53037,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1044,Local,1746,Marseille,,Italie,Exports,Toille cirée,,,8400,,4200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1045,Local,1746,Marseille,,Italie,Exports,Toille cordas,,,132,,220,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1046,Local,1746,Marseille,,Italie,Exports,Toille crue,,,550,,440,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1047,Local,1746,Marseille,,Italie,Exports,Toille d'emballage,,,21096,,35160,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1048,Local,1746,Marseille,,Italie,Exports,Toille grise,,,16132,,10755,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1049,Local,1746,Marseille,,Italie,Exports,Toille manouf,,,3960,,440,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1050,Local,1746,Marseille,,Italie,Exports,Toille de menage,,,225,,150,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1051,Local,1746,Marseille,,Italie,Exports,Toille de montagne,,,15295,,20394,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1052,Local,1746,Marseille,,Italie,Exports,Toille piquée,,,9750,,975,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1053,Local,1746,Marseille,,Italie,Exports,Toille a serviettes,,,740,,370,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1054,Local,1746,Marseille,,Italie,Exports,Treilly,,,1504,,1368,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
1055,Local,1746,Marseille,,Italie,Exports,Trenelles d'espars,,,241,,3015,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
1056,Local,1746,Marseille,,Italie,Exports,Truffes seches,,,2440,,610,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1057,Local,1746,Marseille,,Italie,Exports,Tuilles,,,155,,"15,5",milliers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,36,,,,,Pascal Fontaine,,,0,,,,,,,,
1058,Local,1746,Marseille,,Italie,Exports,Vaisselle d'argent,,,2850,,50,marcs,57,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,0,,,,,,,,
1059,Local,1746,Marseille,,Italie,Exports,Velours,,,24000,,60,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,0,,,,,,,,
1060,Local,1746,Marseille,,Italie,Exports,Verdet,,,40454,,50568,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
1061,Local,1746,Marseille,,Italie,Exports,Vermichel,,,875,,4378,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
1062,Local,1746,Marseille,,Italie,Exports,Vermillon,,,250,,50,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,0,,,,,,,,
1063,Local,1746,Marseille,,Italie,Exports,Verres à boire,,,3702,,3702,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,0,,,,,,,,
1064,Local,1746,Marseille,,Italie,Exports,Verres de cristal,,,2400,,1200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,0,,,,,,,,
1065,Local,1746,Marseille,,Italie,Exports,Vin blanc,,,1460,,73,milleroles,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,0,,,,,,,,
1066,Local,1746,Marseille,,Italie,Exports,Vin de Bourgogne,,,162960,,2037,milleroles,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,0,,,,,,,,
1067,Local,1746,Marseille,,Italie,Exports,Vin de champagne,,,153440,,959,milleroles,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,0,,,,,,,,
1068,Local,1746,Marseille,,Italie,Exports,Vin de chypres,,,480,,8,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,0,,,,,,,,
1069,Local,1746,Marseille,,Italie,Exports,Vin de cote rotie,,,280,,7,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,0,,,,,,,,
1070,Local,1746,Marseille,,Italie,Exports,Vin cuit,,,320,,8,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,0,,,,,,,,
1071,Local,1746,Marseille,,Italie,Exports,Vin d'Espagne,,,1560,,52,milleroles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,0,,,,,,,,
1072,Local,1746,Marseille,,Italie,Exports,Vin muscat,,,26160,,436,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,0,,,,,,,,
1073,Local,1746,Marseille,,Italie,Exports,Vin muscat,,,150,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,,,,,,,,,
1074,Local,1746,Marseille,,Italie,Exports,Vin rouge commun,,,74196,,4122,charges,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,0,,,,,,,,
1075,Local,1746,Marseille,,Italie,Exports,Vin rouge commun,,,405399,,"67566,5",milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1746.csv,Archives de la CCI de Marseille - I 22,37,,,,,Pascal Fontaine,,,0,,,,,,,,
