line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
643,Local,1749,Marseille,,Pour l'Italie,Exports,Mouchoirs de fil,,,30,,30,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
644,Local,1749,Marseille,,Pour l'Italie,Exports,Mouchoirs de gaze,,,7320,,122,Livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
645,Local,1749,Marseille,,Pour l'Italie,Exports,Mouchoirs d'indienne,,,8328,,347,Pieces,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
646,Local,1749,Marseille,,Pour l'Italie,Exports,Mouchoirs de soye,,,4404,,193,Douzaines,28,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,Erreur de calcul,1000,,,,,,,,,,
647,Local,1749,Marseille,,Pour l'Italie,Exports,Mouchoirs de toile,,,1500,,300,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
648,Local,1749,Marseille,,Pour l'Italie,Exports,Moulins a caffé,,,1034,,723,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,Erreur de calcul,50.5,,,,,,,,,,
649,Local,1749,Marseille,,Pour l'Italie,Exports,Moulins a devider soye,,,120,,6,Nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
650,Local,1749,Marseille,,Pour l'Italie,Exports,Moureaux de mulet,,,2490,,498,Nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
651,Local,1749,Marseille,,Pour l'Italie,Exports,Mousseline,,,3850,,50,Pieces,77,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
652,Local,1749,Marseille,,Pour l'Italie,Exports,Mules brodées,,,16000,,800,Paires,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
653,Local,1749,Marseille,,Pour l'Italie,Exports,Muscades,,,7267,,969,Livres,7.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0.5,,,,,,,,,,
654,Local,1749,Marseille,,Pour l'Italie,Exports,Noir de fumée,,,120,,200,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
655,Local,1749,Marseille,,Pour l'Italie,Exports,Noisettes,,,2730,,27300,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
656,Local,1749,Marseille,,Pour l'Italie,Exports,Oignons d'esquine,,,100,,200,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
657,Local,1749,Marseille,,Pour l'Italie,Exports,Oignons de fleurs,,,30,,50,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
658,Local,1749,Marseille,,Pour l'Italie,Exports,Olives,,,17710,,17710,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
659,Local,1749,Marseille,,Pour l'Italie,Exports,Oranges,,,50,,5,Milliers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
660,Local,1749,Marseille,,Pour l'Italie,Exports,Orcanettes,,,551,,1005,Livres,.55,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,Arrondi,1.75,,,,,,,,,,
661,Local,1749,Marseille,,Pour l'Italie,Exports,Orge,,,16188,,1349,Charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
662,Local,1749,Marseille,,Pour l'Italie,Exports,Orpiment,,,45,,150,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
663,Local,1749,Marseille,,Pour l'Italie,Exports,Oüate,,,645,,430,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
664,Local,1749,Marseille,,Pour l'Italie,Exports,Ozier,,,960,,40,Grosses,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
665,Local,1749,Marseille,,Pour l'Italie,Exports,Ozier,,,294,,2948,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0.8,,,,,,,,,,
666,Local,1749,Marseille,,Pour l'Italie,Exports,Panine,,,7700,,1400,Livres,5.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
667,Local,1749,Marseille,,Pour l'Italie,Exports,Papier a ecrire,,,11658,,1943,Rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,,
668,Local,1749,Marseille,,Pour l'Italie,Exports,Parchemin en peaux,,,3,,5,nombre,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
669,Local,1749,Marseille,,Pour l'Italie,Exports,Parchemin,,,11955,,3985,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
670,Local,1749,Marseille,,Pour l'Italie,Exports,Pastel,,,1620,,540,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
671,Local,1749,Marseille,,Pour l'Italie,Exports,Peaux d'agneau en laine,,,11889,,13210,Livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
672,Local,1749,Marseille,,Pour l'Italie,Exports,Peaux de chagrin,,,6847,,2536,Livres,2.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0.2,,,,,,,,,,
673,Local,1749,Marseille,,Pour l'Italie,Exports,Peaux de chamois,,,37822,,30258,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0.5,,,,,,,,,,
674,Local,1749,Marseille,,Pour l'Italie,Exports,Peaux de chevre passées,,,1200,,600,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
675,Local,1749,Marseille,,Pour l'Italie,Exports,Peaux de lapin,,,1885,,754,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
676,Local,1749,Marseille,,Pour l'Italie,Exports,Peaux de maroquin,,,7605,,5070,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
677,Local,1749,Marseille,,Pour l'Italie,Exports,Peaux de mouton aprêtées,,,74337,,74337,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
678,Local,1749,Marseille,,Pour l'Italie,Exports,Peaux de veau tannées,,,150417,,120334,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0.5,,,,,,,,,,
679,Local,1749,Marseille,,Pour l'Italie,Exports,Peignes de buis,,,132080,,3302,Grosses,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,Erreur de calcul,0,,,,,,,,,,
680,Local,1749,Marseille,,Pour l'Italie,Exports,Pelletrie aprestée,,,13235,,5294,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
681,Local,1749,Marseille,,Pour l'Italie,Exports,Pierre a eguiser,,,9840,,4920,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
682,Local,1749,Marseille,,Pour l'Italie,Exports,Pierres a faux,,,30,,150,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
683,Local,1749,Marseille,,Pour l'Italie,Exports,Pierres a fusils,,,3098,,30982,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0.2,,,,,,,,,,
684,Local,1749,Marseille,,Pour l'Italie,Exports,Pierre ponce,,,79,,1986,Livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0.44,,,,,,,,,,
685,Local,1749,Marseille,,Pour l'Italie,Exports,Pipes a fumer,,,8814,,2938,Grosses,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
686,Local,1749,Marseille,,Pour l'Italie,Exports,Pistaches,,,205,,205,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
687,Local,1749,Marseille,,Pour l'Italie,Exports,Planches de sapin,,,1950,,195,Douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
688,Local,1749,Marseille,,Pour l'Italie,Exports,Plomb en grenaille,,,13273,,55094,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,Erreur de calcul,500.5,,,,,,,,,,
689,Local,1749,Marseille,,Pour l'Italie,Exports,Plomb en saumon,,,10057,,44700,Livres,.225,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0.5,,,,,,,,,,
690,Local,1749,Marseille,,Pour l'Italie,Exports,Plumes d'autruche aprestée,,,120,,300,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,Erreur de calcul,11880,,,,,,,,,,
691,Local,1749,Marseille,,Pour l'Italie,Exports,Plume d'oye,,,130,,200,Livres,.65,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
692,Local,1749,Marseille,,Pour l'Italie,Exports,Poil de lapin,,,800,,200,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
693,Local,1749,Marseille,,Pour l'Italie,Exports,Poires,,,4,,80,Livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
694,Local,1749,Marseille,,Pour l'Italie,Exports,Poissons fraix,,,40,,200,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,,
695,Local,1749,Marseille,,Pour l'Italie,Exports,Poisson salés,,,18183,,72733,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0.25,,,,,,,,,,
696,Local,1749,Marseille,,Pour l'Italie,Exports,Poivre,,,108681,,67926,Livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0.6,,,,,,,,,,
697,Local,1749,Marseille,,Pour l'Italie,Exports,Poivre gerofflé,,,321,,321,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
698,Local,1749,Marseille,,Pour l'Italie,Exports,Poix raisine,,,3099,,34437,Livres,.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0.33,,,,,,,,,,
699,Local,1749,Marseille,,Pour l'Italie,Exports,Pomade,,,10,,7,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0.5,,,,,,,,,,
700,Local,1749,Marseille,,Pour l'Italie,Exports,Pommes de paradis,,,24,,483,Livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0.15,,,,,,,,,,
701,Local,1749,Marseille,,Pour l'Italie,Exports,Porcelaine,,,5325,,1065,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
702,Local,1749,Marseille,,Pour l'Italie,Exports,Poussiere d'encens,,,212,,1180,Livres,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0.4,,,,,,,,,,
703,Local,1749,Marseille,,Pour l'Italie,Exports,Poutargues,,,50,,200,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,Erreur de calcul,450,,,,,,,,,,
704,Local,1749,Marseille,,Pour l'Italie,Exports,Prunes,,,3325,,18625,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,Erreur de calcul,400,,,,,,,,,,
705,Local,1749,Marseille,,Pour l'Italie,Exports,Quincaille de bois,,,75,,50,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
706,Local,1749,Marseille,,Pour l'Italie,Exports,Quincaille de fer et acier,,,79525,,79525,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
707,Local,1749,Marseille,,Pour l'Italie,Exports,Quiquina,,,18560,,4640,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
708,Local,1749,Marseille,,Pour l'Italie,Exports,Racine de lizary,,,57,,230,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0.5,,,,,,,,,,
709,Local,1749,Marseille,,Pour l'Italie,Exports,Raisin frais,,,750,,15000,Livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
710,Local,1749,Marseille,,Pour l'Italie,Exports,Raisin sec,,,20737,,103687,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0.4,,,,,,,,,,
711,Local,1749,Marseille,,Pour l'Italie,Exports,Raponty,,,450,,75,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
712,Local,1749,Marseille,,Pour l'Italie,Exports,Rapure de corne de cerf,,,980,,4900,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
713,Local,1749,Marseille,,Pour l'Italie,Exports,Reglisse,,,358,,4475,Livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
714,Local,1749,Marseille,,Pour l'Italie,Exports,Rubarbe,,,8340,,556,Livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
715,Local,1749,Marseille,,Pour l'Italie,Exports,Ris,,,1517,,12894,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,Erreur de calcul,30.28,,,,,,,,,,
716,Local,1749,Marseille,,Pour l'Italie,Exports,Rocou,,,63902,,63902,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
717,Local,1749,Marseille,,Pour l'Italie,Exports,Rognons de castor,,,1096,,548,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,"Erreur dans la source, prix en livres et non en sous",0,,,,,,,,,,
718,Local,1749,Marseille,,Pour l'Italie,Exports,Rognures de cuir,,,50,,500,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
719,Local,1749,Marseille,,Pour l'Italie,Exports,Ruban de soye,,,216,,360,Livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,"Erreur de calcul, a divisé par 100 alors qu'il ne le fallait pas.",21384,,,,,,,,,,
720,Local,1749,Marseille,,Pour l'Italie,Exports,Rusque de pin,,,21,,1400,Livres,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,"erreur dans la source, oubli de la division par 100",0,,,,,,,,,,
721,Local,1749,Marseille,,Pour l'Italie,Exports,Saffranon,,,16287,,25058,Livres,.65,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0.7,,,,,,,,,,
722,Local,1749,Marseille,,Pour l'Italie,Exports,Salicors,,,800,,20000,Livres,.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,,
723,Local,1749,Marseille,,Pour l'Italie,Exports,Salsepareille,,,789,,353,Livres,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,Erreur de calcul,5.25,,,,,,,,,,
724,Local,1749,Marseille,,Pour l'Italie,Exports,Sang de dragon,,,30,,50,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
725,Local,1749,Marseille,,Pour l'Italie,Exports,Saumon salé,,,5540,,22160,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
726,Local,1749,Marseille,,Pour l'Italie,Exports,Savon blanc,,,7118,,21767,Livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,Erreur de calcul,500.45,,,,,,,,,,
727,Local,1749,Marseille,,Pour l'Italie,Exports,Savon madré,,,88460,,221152,Livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0.8,,,,,,,,,,
728,Local,1749,Marseille,,Pour l'Italie,Exports,Savonettes,,,165.625,,66.25,Douzaines,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,,,
729,Local,1749,Marseille,,Pour l'Italie,Exports,Savonettes,,,195,,326,Livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0.6,,,,,,,,,,
730,Local,1749,Marseille,,Pour l'Italie,Exports,Saffran,,,2850,,190,Livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,Prix paraissant trop élevé,0,,,,,,,,,,
731,Local,1749,Marseille,,Pour l'Italie,Exports,Sayn,,,80,,400,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
732,Local,1749,Marseille,,Pour l'Italie,Exports,Scamonée,,,360,,60,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
733,Local,1749,Marseille,,Pour l'Italie,Exports,Sel,,,8500,,500,Minots,17,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
734,Local,1749,Marseille,,Pour l'Italie,Exports,Sel,,,48750,,325000,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
735,Local,1749,Marseille,,Pour l'Italie,Exports,Sel armoniac,,,6425,,6425,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
736,Local,1749,Marseille,,Pour l'Italie,Exports,Sel minerale,,,33,,225,Livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0.75,,,,,,,,,,
737,Local,1749,Marseille,,Pour l'Italie,Exports,Sel d'ypsum,,,60,,200,Livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
738,Local,1749,Marseille,,Pour l'Italie,Exports,Sené,,,6169,,4113,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0.5,,,,,,,,,,
739,Local,1749,Marseille,,Pour l'Italie,Exports,Serrures,,,540,,30,Douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
740,Local,1749,Marseille,,Pour l'Italie,Exports,Sirop d'alkerme,,,3820,,3183,Livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,-0.4,,,,,,,,,,
741,Local,1749,Marseille,,Pour l'Italie,Exports,Sirop de capilaire,,,16713,,16713,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1749.csv,Archives de la CCI de Marseille - I 21,26,,,,,Requia,,,0,,,,,,,,,,
