line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1127,Local,1764,Marseille,,Levant,Imports,Toile caissée,,,33095,,6619,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1128,Local,1764,Marseille,,Levant,Imports,Toile caneva,,,5000,,2000,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1129,Local,1764,Marseille,,Levant,Imports,Toile cirée,,,2850,,950,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1130,Local,1764,Marseille,,Levant,Imports,Toile embalis,,,300,,75,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1131,Local,1764,Marseille,,Levant,Imports,Toile d'embalage,,,400,,400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1132,Local,1764,Marseille,,Levant,Imports,Toile kilis,,,38072,,4884,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,erreur de calcul,-1000,,,,,,,,,
1133,Local,1764,Marseille,,Levant,Imports,Toile lesat,,,3700,,185,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1134,Local,1764,Marseille,,Levant,Imports,Toile manouf,,,98854,,14122,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1135,Local,1764,Marseille,,Levant,Imports,Toile de montagne,,,10779,,3593,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1136,Local,1764,Marseille,,Levant,Imports,Turbit,,,1730,,865,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1137,Local,1764,Marseille,,Levant,Imports,Vases de pierre,,,17,,176,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
1138,Local,1764,Marseille,,Levant,Imports,Velour,,,6400,,16,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1139,Local,1764,Marseille,,Levant,Imports,Vermillon,,,18810,,3762,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1140,Local,1764,Marseille,,Levant,Imports,Vin de chipre,,,54530,,287,milleroles,190,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1141,Local,1764,Marseille,,Levant,Imports,Vin muscat,,,530,,14,milleroles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,erreur de calcul,-100,,,,,,,,,
1142,Local,1764,Marseille,,Levant,Imports,Vin rouge,,,80,,10,milleroles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1143,Local,1764,Marseille,,Levant,Imports,Vitriol de chipre,,,10710,,29587,livres,.69999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,erreur de calcul,-10000.9,,,,,,,,,
1144,Local,1764,Marseille,,Portugal,Imports,Baleine en fanon,,,153500,,30700,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
1145,Local,1764,Marseille,,Portugal,Imports,Beaume de copahu,,,375,,250,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1146,Local,1764,Marseille,,Portugal,Imports,Bois de brezil,,,81000,,162000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1147,Local,1764,Marseille,,Portugal,Imports,Cacao,,,79520,,79520,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1148,Local,1764,Marseille,,Portugal,Imports,Canelle,,,22848,,1904,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1149,Local,1764,Marseille,,Portugal,Imports,Cornes de mouton,,,12040,,120400,paires,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1150,Local,1764,Marseille,,Portugal,Imports,Cotton en laine,,,350,,350,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1151,Local,1764,Marseille,,Portugal,Imports,Courdouans,,,960,,40,douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1152,Local,1764,Marseille,,Portugal,Imports,Cuirs de beuf en poil,,,323526,,23109,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1153,Local,1764,Marseille,,Portugal,Imports,Fer vieux,,,10125,,67500,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1154,Local,1764,Marseille,,Portugal,Imports,Herbes perelles,,,6652.5,,13305,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1155,Local,1764,Marseille,,Portugal,Imports,Huile de poisson,,,25750,,103000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1156,Local,1764,Marseille,,Portugal,Imports,Indienne,,,2748,,229,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1157,Local,1764,Marseille,,Portugal,Imports,Ipecacuana,,,8512,,2128,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1158,Local,1764,Marseille,,Portugal,Imports,Laine lavée,,,2840,,2840,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1159,Local,1764,Marseille,,Portugal,Imports,Laine surge,,,1908,,2120,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1160,Local,1764,Marseille,,Portugal,Imports,Oranges,,,180,,18,milliers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1161,Local,1764,Marseille,,Portugal,Imports,Poivre,,,79478,,79478,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1162,Local,1764,Marseille,,Portugal,Imports,Quincaille de fer et acier,,,300,,300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1163,Local,1764,Marseille,,Portugal,Imports,Salsepareille,,,10488,,5244,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1164,Local,1764,Marseille,,Portugal,Imports,Toile blanche,,,17075,,3415,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1165,Local,1764,Marseille,,Portugal,Imports,Vermillon,,,2000,,400,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1166,Local,1764,Marseille,,Portugal,Imports,Vin muscat,,,900,,20,milleroles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1167,Local,1764,Marseille,,Russie,Imports,Chanvre cru,,,280031,,1400155,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1168,Local,1764,Marseille,,Russie,Imports,Couverture de laine,,,500,,500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1169,Local,1764,Marseille,,Russie,Imports,Cuirs de russie,,,13700,,6850,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1170,Local,1764,Marseille,,Russie,Imports,Fer en barres,,,139920,,932800,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1171,Local,1764,Marseille,,Russie,Imports,Feves,,,8400,,700,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1172,Local,1764,Marseille,,Russie,Imports,Gaudron,,,3150,,31500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1173,Local,1764,Marseille,,Russie,Imports,Huille de poisson,,,6000,,24000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1174,Local,1764,Marseille,,Russie,Imports,Librairie,,,480,,240,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1175,Local,1764,Marseille,,Russie,Imports,Nattes de jongs,,,75,,25,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1176,Local,1764,Marseille,,Russie,Imports,Peaux de lievre,,,18600,,12400,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1177,Local,1764,Marseille,,Russie,Imports,Pelleterie crud,,,86400,,8640,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,le prix semble trop élevé,0,,,,,,,,,
1178,Local,1764,Marseille,,Russie,Imports,Planches de sapin,,,2970,,330,en nombre,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1179,Local,1764,Marseille,,Russie,Imports,Soye de porc,,,11088,,5544,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1180,Local,1764,Marseille,,Russie,Imports,Stocfich,,,1620,,16200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1181,Local,1764,Marseille,,Russie,Imports,Suif,,,6150,,24600,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1182,Local,1764,Marseille,,Russie,Imports,Toile a voile,,,13500,,450,pièces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1183,Local,1764,Marseille,,Savoye et Piemont,Imports,Acier,,,140,,400,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1184,Local,1764,Marseille,,Savoye et Piemont,Imports,Agaric,,,2090,,1045,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1185,Local,1764,Marseille,,Savoye et Piemont,Imports,Agneaux,,,156,,26,en nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1186,Local,1764,Marseille,,Savoye et Piemont,Imports,Amandes,,,2056,,10280,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1187,Local,1764,Marseille,,Savoye et Piemont,Imports,Amidon,,,64,,322,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
1188,Local,1764,Marseille,,Savoye et Piemont,Imports,Ancres de fer,,,757,,3030,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
1189,Local,1764,Marseille,,Savoye et Piemont,Imports,Anis,,,120,,400,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1190,Local,1764,Marseille,,Savoye et Piemont,Imports,Argenterie,,,13284,,246,marcs,54,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1191,Local,1764,Marseille,,Savoye et Piemont,Imports,Arquifou,,,28003,,186692,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
1192,Local,1764,Marseille,,Savoye et Piemont,Imports,Auf ouvré,,,16,,40,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1193,Local,1764,Marseille,,Savoye et Piemont,Imports,Avoine,,,60,,5,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1194,Local,1764,Marseille,,Savoye et Piemont,Imports,Balais de palme,,,45,,50,douzaines,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1195,Local,1764,Marseille,,Savoye et Piemont,Imports,Barres de bois,,,60,,120,en nombre,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1196,Local,1764,Marseille,,Savoye et Piemont,Imports,Bas de cotton,,,1397,,5588,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,"erreur de prix, a indiqué 5 sous au lieu de 5 livres.U1152",-26543,,,,,,,,,
1197,Local,1764,Marseille,,Savoye et Piemont,Imports,Bas de laine,,,1080,,180,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1198,Local,1764,Marseille,,Savoye et Piemont,Imports,Bas de soye,,,3200,,80,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1199,Local,1764,Marseille,,Savoye et Piemont,Imports,Bazin,,,33930,,5655,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1200,Local,1764,Marseille,,Savoye et Piemont,Imports,Bergamottes,,,460,,4600,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1201,Local,1764,Marseille,,Savoye et Piemont,Imports,Beurre,,,152,,394,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,-5.5999999,,,,,,,,,
1202,Local,1764,Marseille,,Savoye et Piemont,Imports,Bijouterie,,,110000,,275,livres,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1203,Local,1764,Marseille,,Savoye et Piemont,Imports,Biscuits,,,22,,153,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,-.94999999,,,,,,,,,
1204,Local,1764,Marseille,,Savoye et Piemont,Imports,Bled froment,,,70440,,2935,charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,
1205,Local,1764,Marseille,,Savoye et Piemont,Imports,Bled seigle,,,3000,,150,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,,
1206,Local,1764,Marseille,,Savoye et Piemont,Imports,Bois a bruler,,,15095,,3019000,livres,.0049999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1207,Local,1764,Marseille,,Savoye et Piemont,Imports,Bois de campeche,,,22105,,110525,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1208,Local,1764,Marseille,,Savoye et Piemont,Imports,Bois a faire corbin,,,735,,7350,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1209,Local,1764,Marseille,,Savoye et Piemont,Imports,Bois pour cribles,,,540,,3600,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1210,Local,1764,Marseille,,Savoye et Piemont,Imports,Bois fustel,,,9644,,107160,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
1211,Local,1764,Marseille,,Savoye et Piemont,Imports,Bois merrain,,,1415,,283,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1212,Local,1764,Marseille,,Savoye et Piemont,Imports,Bois merrain,,,225,,1.5,canette,150,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1213,Local,1764,Marseille,,Savoye et Piemont,Imports,Bois a bruler,,,80,,800,pièces,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1214,Local,1764,Marseille,,Savoye et Piemont,Imports,Bois ouvré,,,175,,700,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1215,Local,1764,Marseille,,Savoye et Piemont,Imports,Bois a teindre,,,6,,12,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1216,Local,1764,Marseille,,Savoye et Piemont,Imports,Bonnets de cotton,,,10900,,2180,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1217,Local,1764,Marseille,,Savoye et Piemont,Imports,Bonets de fil,,,3100,,620,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1218,Local,1764,Marseille,,Savoye et Piemont,Imports,Bonets de laine,,,1920,,160,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1219,Local,1764,Marseille,,Savoye et Piemont,Imports,Bonets de laine,,,12360,,2060,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1220,Local,1764,Marseille,,Savoye et Piemont,Imports,Boulets de canon,,,1040,,1040,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1221,Local,1764,Marseille,,Savoye et Piemont,Imports,Bourres a batier,,,16,,160,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1222,Local,1764,Marseille,,Savoye et Piemont,Imports,Bourres de soye,,,224,,112,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1223,Local,1764,Marseille,,Savoye et Piemont,Imports,Cables vieux,,,225,,1500,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1224,Local,1764,Marseille,,Savoye et Piemont,Imports,Cacao,,,41500,,35000,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,erreur de calcul,-4000,,,,,,,,,
