line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1004,Local,1769,Marseille,,Savoye et Piemont,Imports,Bonnets de cotton,,,8550,,1710,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1005,Local,1769,Marseille,,Savoye et Piemont,Imports,Bonnets de laine,,,1500,,250,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1006,Local,1769,Marseille,,Savoye et Piemont,Imports,Bourdes,,,2520,,36000,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1007,Local,1769,Marseille,,Savoye et Piemont,Imports,Briques,,,110,,11,milliers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1008,Local,1769,Marseille,,Savoye et Piemont,Imports,Caffé,,,150,,200,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1009,Local,1769,Marseille,,Savoye et Piemont,Imports,Cannelle,,,11000,,1000,livres,11,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1010,Local,1769,Marseille,,Savoye et Piemont,Imports,Cantarides,,,4000,,800,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1011,Local,1769,Marseille,,Savoye et Piemont,Imports,Cardes a carder,,,600,,300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1012,Local,1769,Marseille,,Savoye et Piemont,Imports,Carrouges,,,1506,,30130,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1013,Local,1769,Marseille,,Savoye et Piemont,Imports,Cassia lignea,,,1200,,300,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1014,Local,1769,Marseille,,Savoye et Piemont,Imports,Cendre commune,,,427,,6100,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1015,Local,1769,Marseille,,Savoye et Piemont,Imports,Cercles a tonneaux,,,830,,83,faix,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1016,Local,1769,Marseille,,Savoye et Piemont,Imports,Cercles a tonneaux,,,1255,,12550,en nombre,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1017,Local,1769,Marseille,,Savoye et Piemont,Imports,Cercles a barils,,,300,,6000,en nombre,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1018,Local,1769,Marseille,,Savoye et Piemont,Imports,Chandelle,,,7817,,19543,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1019,Local,1769,Marseille,,Savoye et Piemont,Imports,Chanvre battu,,,105600,,440000,livres,.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1020,Local,1769,Marseille,,Savoye et Piemont,Imports,Chanvre crû,,,41588,,207940,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1021,Local,1769,Marseille,,Savoye et Piemont,Imports,Charbon de bois,,,2400,,120000,livres,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1022,Local,1769,Marseille,,Savoye et Piemont,Imports,Chataignes,,,9598,,191960,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1023,Local,1769,Marseille,,Savoye et Piemont,Imports,Chevrons,,,1980,,1320,en nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1024,Local,1769,Marseille,,Savoye et Piemont,Imports,Chocolat,,,300,,150,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1025,Local,1769,Marseille,,Savoye et Piemont,Imports,Cire jaune,,,150,,100,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1026,Local,1769,Marseille,,Savoye et Piemont,Imports,Citrons et oranges,,,23850,,1590,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1027,Local,1769,Marseille,,Savoye et Piemont,Imports,Cochon salé,,,950,,3800,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1028,Local,1769,Marseille,,Savoye et Piemont,Imports,Cocons de soye,,,292258,,146129,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1029,Local,1769,Marseille,,Savoye et Piemont,Imports,Colle forte,,,332,,830,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1030,Local,1769,Marseille,,Savoye et Piemont,Imports,Confitures,,,579,,579,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1031,Local,1769,Marseille,,Savoye et Piemont,Imports,Cordages d'auf,,,16,,165,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1032,Local,1769,Marseille,,Savoye et Piemont,Imports,Cordages de chanvre,,,11289,,37630,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1033,Local,1769,Marseille,,Savoye et Piemont,Imports,Cordages d'espars,,,70,,10,douzaines,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1034,Local,1769,Marseille,,Savoye et Piemont,Imports,Cornes de mouton,,,2957,,29578,paires,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1035,Local,1769,Marseille,,Savoye et Piemont,Imports,Coton filé,,,3797,,3452,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1036,Local,1769,Marseille,,Savoye et Piemont,Imports,Cuirs de beuf en poil,,,14672,,1048,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1037,Local,1769,Marseille,,Savoye et Piemont,Imports,Cuirs de beuf en poil,,,5000,,5000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1038,Local,1769,Marseille,,Savoye et Piemont,Imports,Cuirs de beuf tannés,,,600,,400,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1039,Local,1769,Marseille,,Savoye et Piemont,Imports,Cuirs de vache en poil,,,1200,,100,en nombre,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1040,Local,1769,Marseille,,Savoye et Piemont,Imports,Dragées,,,176,,176,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1041,Local,1769,Marseille,,Savoye et Piemont,Imports,Drap de lit vieux,,,783,,16.67,douzaines,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,erreur de calcul,0,,,,,,,,,,
1042,Local,1769,Marseille,,Savoye et Piemont,Imports,Drogueries,,,400,,400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1043,Local,1769,Marseille,,Savoye et Piemont,Imports,Eau de fleur d'orange,,,1624,,4060,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1044,Local,1769,Marseille,,Savoye et Piemont,Imports,Esprit de citron,,,12000,,800,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1045,Local,1769,Marseille,,Savoye et Piemont,Imports,Etain en bloc,,,7323,,9765,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1046,Local,1769,Marseille,,Savoye et Piemont,Imports,Etoffe de soye,,,120480,,3012,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1047,Local,1769,Marseille,,Savoye et Piemont,Imports,Farine,,,2084,,10420,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1048,Local,1769,Marseille,,Savoye et Piemont,Imports,Fayance,,,157,,315,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1049,Local,1769,Marseille,,Savoye et Piemont,Imports,Fer en barres,,,1307,,8719,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1050,Local,1769,Marseille,,Savoye et Piemont,Imports,Fer blanc,,,25101,,41835,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1051,Local,1769,Marseille,,Savoye et Piemont,Imports,Fer ouvré,,,3802,,15210,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1052,Local,1769,Marseille,,Savoye et Piemont,Imports,Feves,,,960,,80,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1053,Local,1769,Marseille,,Savoye et Piemont,Imports,Fil blanc,,,2100,,1050,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1054,Local,1769,Marseille,,Savoye et Piemont,Imports,Fil a voile,,,138,,230,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1055,Local,1769,Marseille,,Savoye et Piemont,Imports,Fromage,,,144450,,481500,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1056,Local,1769,Marseille,,Savoye et Piemont,Imports,Fruit crû,,,825,,16500,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1057,Local,1769,Marseille,,Savoye et Piemont,Imports,Galles,,,2055,,3425,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1058,Local,1769,Marseille,,Savoye et Piemont,Imports,Gaudron,,,15000,,100000,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1059,Local,1769,Marseille,,Savoye et Piemont,Imports,Gomme laque,,,5600,,2800,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1060,Local,1769,Marseille,,Savoye et Piemont,Imports,Grabeau de poivre,,,660,,1100,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1061,Local,1769,Marseille,,Savoye et Piemont,Imports,Graisse,,,426,,2130,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1062,Local,1769,Marseille,,Savoye et Piemont,Imports,Graisse de porc,,,154,,308,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1063,Local,1769,Marseille,,Savoye et Piemont,Imports,Herbages,,,714,,59.5,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1064,Local,1769,Marseille,,Savoye et Piemont,Imports,Horlogerie,,,64000,,1600,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1065,Local,1769,Marseille,,Savoye et Piemont,Imports,Huile d'olive,,,335000,,8375,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1066,Local,1769,Marseille,,Savoye et Piemont,Imports,Huile d'olive,,,138,,346,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1067,Local,1769,Marseille,,Savoye et Piemont,Imports,Huile de poisson,,,225,,900,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1068,Local,1769,Marseille,,Savoye et Piemont,Imports,Indigo,,,2175,,435,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1069,Local,1769,Marseille,,Savoye et Piemont,Imports,Laine commune,,,750,,1500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1070,Local,1769,Marseille,,Savoye et Piemont,Imports,Laine lavée,,,29617,,26925,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1071,Local,1769,Marseille,,Savoye et Piemont,Imports,Laine pelade,,,2325,,4650,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1072,Local,1769,Marseille,,Savoye et Piemont,Imports,Laine surge,,,2502,,4170,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1073,Local,1769,Marseille,,Savoye et Piemont,Imports,Legumes,,,11805,,78700,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1074,Local,1769,Marseille,,Savoye et Piemont,Imports,Librairie,,,21390,,10695,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1075,Local,1769,Marseille,,Savoye et Piemont,Imports,Lin crû,,,132,,220,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1076,Local,1769,Marseille,,Savoye et Piemont,Imports,Liqueurs,,,962,,1924,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1077,Local,1769,Marseille,,Savoye et Piemont,Imports,Liqueurs,,,7520,,10027,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1078,Local,1769,Marseille,,Savoye et Piemont,Imports,Mane,,,1079,,617,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1079,Local,1769,Marseille,,Savoye et Piemont,Imports,Marchandises melées,,,2500,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1080,Local,1769,Marseille,,Savoye et Piemont,Imports,Mercerie,,,36575,,10450,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1081,Local,1769,Marseille,,Savoye et Piemont,Imports,Meules a moulin,,,240,,3,en nombre,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1082,Local,1769,Marseille,,Savoye et Piemont,Imports,Millet gros,,,2808,,156,charges,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1083,Local,1769,Marseille,,Savoye et Piemont,Imports,Mirrhe,,,36000,,12000,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1084,Local,1769,Marseille,,Savoye et Piemont,Imports,Mouchoirs de coton,,,1200,,100,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1085,Local,1769,Marseille,,Savoye et Piemont,Imports,Moutons,,,555,,37,en nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1086,Local,1769,Marseille,,Savoye et Piemont,Imports,Onglons de beuf,,,615,,4100,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1087,Local,1769,Marseille,,Savoye et Piemont,Imports,Paille ouvrée,,,7200,,3600,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1088,Local,1769,Marseille,,Savoye et Piemont,Imports,Papier blanc,,,38568,,6428,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1089,Local,1769,Marseille,,Savoye et Piemont,Imports,Peaux d'agneaux,,,537,,1790,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1090,Local,1769,Marseille,,Savoye et Piemont,Imports,Peaux de cerf,,,192,,550,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1091,Local,1769,Marseille,,Savoye et Piemont,Imports,Peaux de chagrin,,,175,,100,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1092,Local,1769,Marseille,,Savoye et Piemont,Imports,Peaux de chevre,,,22035,,1469,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1093,Local,1769,Marseille,,Savoye et Piemont,Imports,Peaux de chevre,,,476,,1904,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1094,Local,1769,Marseille,,Savoye et Piemont,Imports,Peaux de lievre,,,1435,,574,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1095,Local,1769,Marseille,,Savoye et Piemont,Imports,Peaux de mouton en laine,,,2928,,2928,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1096,Local,1769,Marseille,,Savoye et Piemont,Imports,Peaux de sanglier,,,600,,150,en nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1097,Local,1769,Marseille,,Savoye et Piemont,Imports,Peaux de veau en poil,,,275,,918,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1098,Local,1769,Marseille,,Savoye et Piemont,Imports,Pierriers de fer,,,3782,,199,en nombre,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,erreur de calcul,0,,,,,,,,,,
1099,Local,1769,Marseille,,Savoye et Piemont,Imports,Planches de sapin,,,7465,,829.5,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
