source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Local,1769,Rouen,,Hollande,Imports,Instruments ; de navigation,,,324,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,1128,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Laine ; d'Allemagne,,,3464,,2887,Livres,"1,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,1129,,,,,Pascal Fontaine,,"-0,4",,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Laine ; de Carmenie,,,7656,,957,Livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,1130,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Laine ; filée,,,330,,110,Livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,1131,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Laine ; de Pologne,,,"4754,4",,3962,Livres,"1,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,1132,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Laine ; de vigogne,,,1440,,180,Livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,1133,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Librairie,,,70494,,35247,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,1134,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Limes,,,"32748,8",,40936,Livres,"0,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,1135,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Liméneas,,,25650,,570,Pièces,45,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,1136,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Lin ; crû,,,818,,2045,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,1137,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Lin ; ecru,,,45,,150,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,1138,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Liqueurs,,,300,,1,Muids,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,1139,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Litarge,,,"10006,4",,50032,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,1140,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Macis,,,2790,,279,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,1141,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Maniquette,,,110,,220,Livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,1142,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Marbre ouvré,,,200,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,12,1143,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Marchandises mêlées,,,6700,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1144,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Massicot,,,"67,5",,135,Livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1145,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Mercerie,,,81325,,32530,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1146,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Meulles de 4 pieds,,,340,,17,En nombre,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1147,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Meulardeaux,,,165,,"4,583",Douzaines,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1148,,,,,Pascal Fontaine,,4 douzaines et 7 en nombre,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Mine de plomb,,,"28803,6",,144018,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1149,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Morue verte,,,29883,,99610,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1150,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Mouchoir de Romals,,,2550,,170,Pièces,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1151,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Moulins ; à caffé,,,5382,,2691,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1152,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Moulins ; à sucre,,,100,,1,Jeu,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1153,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Muscades,,,"47864,25",,"5318,25",Livres,9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1154,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Nacres de perles,,,"16462,25",,9407,Livres,"1,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1155,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Nattes de paille,,,"51,7",,517,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1156,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Néganepeaux,,,17500,,350,Pièces,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1157,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Nicanéas,,,20930,,910,Pièces,23,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1158,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Noir de fumée,,,171,,285,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1159,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Ocre,,,285,,"9,5",Barils,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1160,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Oignons de fleurs,,,276,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1161,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Orge ; mondée,,,98121,,327070,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1162,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Orge ; perlée,,,"1807,2",,6024,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1163,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Orpiment,,,"168,75",,225,Livres,"0,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1164,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Orpin,,,"2554,5",,3406,Livres,"0,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1165,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Pain d'epices,,,"20,4",,68,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1166,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Papier ; blanc,,,"60013,5",,"10002,25",Rames,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1167,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Papier ; noir,,,100,,20,Rames,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1168,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Papier ; peint,,,574,,287,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1169,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Peaux ; de boucs,,,300,,10,Douzaines,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1170,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Peaux ; de castor,,,10735,,2147,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1171,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Peaux ; de chevre,,,50,,20,En nombre,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1172,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Peaux ; de chevreuil,,,255,,51,En nombre,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1173,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Peaux ; de chien de mer,,,2775,,185,Douzaines,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1174,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Peaux ; d'hermine,,,6000,,20,Timbres,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1175,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Peaux ; d'hermine,,,222,,37,En nombre,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1176,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Peaux ; de martres,,,604,,151,En nombre,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1177,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Peaux ; d'ours,,,390,,13,Douzaines,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,13,1178,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Peaux ; de veaux en poil,,,73784,,"3074,333",Douzaines,24,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1179,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Peaux ; de veaux en poil,,,338,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1180,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Pelleterie ; apretée,,,1575,,525,Livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1181,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Pelleterie ; crue,,,846,,846,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1182,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Peintures broyées,,,315,,630,Livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1183,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Pierres a faulx,,,"52,1",,521,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1184,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Piment,,,"51411,5",,73445,Livres,"0,7",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1185,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Pipes a fumer,,,"5846,5",,"1948,833",Grosses,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1186,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Planches ; de chene,,,79484,,39742,En nombre,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1187,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Planches ; de sapin,,,17263,,17263,En nombre,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1188,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Ploc,,,1280,,12800,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1189,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Plomb ; en grenaille,,,"565,5",,1885,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1190,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Plomb ; en saumon,,,"28888,4",,144442,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1191,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Plomb ; en tables,,,"14203,5",,47345,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1192,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Plumes ; d'aigledon,,,3127,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1193,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Plumes ; d'autruches ; blanches,,,400,,2,Livres,200,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1194,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Plumes ; d'autruches ; noires,,,20500,,205,Livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1195,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Plumes ; a écrire ; aprêtées,,,715,,286,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1196,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Plumes ; a écrire ; brutes,,,6420,,4280,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1197,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Plumes ; a lit,,,"21610,8",,18009,Livres,"1,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1198,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Plumes ; a volants,,,1750,,875,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1199,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Poil ; de castor,,,585,,193,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1200,,,,,Pascal Fontaine,,-380 erreur calcul,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Poil ; de chameaû,,,30,,15,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1201,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Poil ; de chevrotin,,,"1027,5",,6850,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1202,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Poils,,,"5489,5",,54895,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1203,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Poivre ; ordinaire,,,"703000,75",,401749,Livres,"1,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1204,,,,,Pascal Fontaine,,-60 erreur calcul,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Poivre ; lony,,,582,,485,Livres,"1,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1205,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Porcelaine,,,820,,164,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1206,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Potin gris,,,"3426,3",,3807,Livres,"0,9",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1207,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Potterie de gray,,,"668,75",,2675,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1208,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Poudre a tirer,,,56340,,62600,Livres,"0,9",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1209,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Précipité,,,250,,50,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1210,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Quincaille ; de cuivre,,,5605,,2242,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1211,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Quincaille ; de fer,,,"74590,2",,124317,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1212,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Quinquina,,,825,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,14,1213,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Rassades,,,"2621,5",,3745,Livres,"0,7",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1214,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Rhubarbe,,,390,,26,Livres,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1215,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Ris,,,62049,,310245,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1216,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Rocou,,,"1784,4",,2974,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1217,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Rotins,,,1200,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1218,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Hollande,Imports,Ruban de fil,,,"13712,5",,5485,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,15,1219,,,,,Pascal Fontaine,,,,,,,,,,,
