line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
365,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Cacao,,,16866.4,,42166,Livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
366,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Caffé,,,2849491.5,,3799322,Livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
367,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Canefice,,,12892.25,,36835,Livres,.35,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
368,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Confiture,,,12810,,12810,Livres,1,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
369,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Coton de laine,,,316718.75,,253375,Livres,1.25,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
370,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Cuirs en poil,,,7002,,1167,Nombre,6,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
371,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Cuirs en poil,,,56.1,,898,livres,.0625,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,erreur de calcul,-0.02,,,,,,,,,,
372,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Cuirs tanné,,,46606,,66580,livres,.7,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
373,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Dent d'elephant,,,3500,,25,Nombre,140,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
374,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Dent de morphil,,,3720,,31,Nombre,120,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
375,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Ecaille de tortue,,,9583,,1369,livres,7,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
376,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Gingembre,,,11522.5,,23045,livres,.5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
377,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Indigo,,,2182895,,436579,livres,5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
378,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Jus de citron,,,22.5,,15,livres,1.5,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,doute sur le prix,0,,,,,,,,,,
379,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Liqueurs,,,99.40000000000001,,71,livres,1.4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
380,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Rocou,,,47154,,117885,livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
381,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Sirop de capilaire,,,9598,,4799,livres,2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
382,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Sucre blanc,,,4084028.1,,13613427,livres,.3,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
383,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Sucre brut,,,3091174,,15455870,livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
384,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Sucre rafiné,,,498,,664,livres,.75,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
385,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Tabac brut,,,6466,,16165,livres,.4,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
386,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Taffia,,,7056,,7056,Pots,1,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
387,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Taffia,,,2293.8,,11469,Livres,.2,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
388,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Tabac de coco,,,3600,,450,Nombre,8,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
389,Local,1752,Bordeaux,,Isles françoises des Amériques,Imports,Vanille,,,160,,8,Livres,20,sources/Local/AD33_C4390_Bordeaux_Imports_1752.csv,AD33 C4390,8,,,,,Demba,,,0,,,,,,,,,,
