line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4673,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Marbre,,,132,0,330,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4674,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Marchandises ; meslées,,,166305,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4675,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Mercerie,,,511284,0,127821,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4676,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Meules ; à taillandier,,,4002,0,667,en nombre,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4677,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Meules ; à taillandier,,,8120,0,203,Chatores ??,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4678,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Modes,,,830,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4679,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Morue ; seche,,,78249.148,0,347774,livres,.23,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4680,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Mouchoirs ; de coton,,,200,0,200,en nombre,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4681,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Mouchoirs ; fil et coton,,,48015,0,9603,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4682,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Mousseline,,,2928400,0,58568,livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4683,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Ozier,,,362.5,0,145,paquets,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4684,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Papier ; blanc,,,7650,0,5100,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4685,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Papier ; blanc,,,640,0,128,rames,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4686,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Papier ; peint,,,5750,0,2300,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4687,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Parasol,,,852,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4688,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Parfumerie,,,3450,0,2300,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4689,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Peaux ; de moutons,,,750,0,500,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4690,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Peaux ; de veaux ; corroyées,,,1000,0,400,en nombre,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4691,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Peintures,,,755,0,1510,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4692,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Planches ; de sapin,,,1080,0,1080,en nombre,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4693,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Planches ; de sapin,,,190,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4694,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Plomb ; en grenaille,,,2667,0,8890,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4695,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Plomb ; laminé,,,360,0,1200,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4696,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Porcelaine,,,1125,0,225,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4697,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Potin,,,4050,0,2700,livres,.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,2025 erreur calcul,,,,,,,,,,
4698,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Poudre ; à feu,,,43365,0,28910,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4699,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Poudre ; à poudrer,,,5422,0,10845,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,"-0,5",,,,,,,,,,
4700,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Quincaille ; de fer,,,5598,0,9330,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4701,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Rassade,,,6572,0,6572,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4702,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Rasoirs,,,100,0,10,douzaines,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4703,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Résine,,,343.75,0,2750,livres,.13,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4704,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Ruban ; de soye,,,8000,0,100,livres,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,Pascal Fontaine,,0,,,,,,,,,,
4705,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Sacs ; vuides,,,18250,0,18250,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4706,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Salempores,,,2500,0,50,livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4707,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Saumon ; salé,,,131208,0,328020,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4708,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Savon,,,2692.5,0,5385,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4709,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Sel,,,1040,0,52,barils,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4710,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Selles ; de cheval,,,600,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4711,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Souffre,,,456,0,3040,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4712,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Souliers ; ordinaires,,,6500,0,1300,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4713,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Souliers ; ordinaires,,,4760,0,1190,paires,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4714,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Souliers ; brodés,,,190,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4715,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Suif,,,7385.8501,0,16413,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4716,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Taffetas,,,1120,0,14,livres,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4717,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Terre ; à potier,,,1050,0,21000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4718,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Terre ; à potier,,,258,0,43,bariques,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4719,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; de Batiste,,,8400,0,240,livres,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4720,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; blancard,,,95900,0,27400,livres,3.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4721,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; blanche,,,87250,0,8725,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4722,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; de brin,,,43200,0,21600,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4723,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; de combourg,,,23800,0,11900,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4724,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; de chanvre,,,449088,0,224544,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4725,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; de coton,,,136990,0,27398,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4726,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; d'embalage,,,19300,0,19300,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4727,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; de fougere,,,12400,0,6200,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4728,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; diverse,,,63945,0,21315,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4729,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; gros fort,,,184600,0,91300,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,2000 erreur calcul,,,,,,,,,,
4730,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; de Morlaix,,,52290,0,7470,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4731,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; de mortagne,,,195840,0,97920,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4732,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; de Vimoutiers,,,84380,0,42190,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4733,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; de lin ; blanche,,,1479200,0,147920,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4734,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; de Beauvais,,,5600,0,560,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4735,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; de Cholet,,,8100,0,810,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4736,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; de Laval,,,328937,0,46991,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4737,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; polonoise,,,3000,0,600,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4738,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; rayée,,,640,0,160,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,Pascal Fontaine,,0,,,,,,,,,,
4739,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; de Rouen,,,94250,0,9425,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4740,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; Royale,,,17500,0,1750,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4741,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; de Saint Quentin,,,22400,0,640,livres,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4742,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; linge de table,,,32900,0,3290,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4743,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; peinte,,,12575,0,2515,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4744,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Toile ; siamoise,,,19900,0,3980,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4745,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Thuilles,,,31385,0,3138500,en nombre,.0099999998,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4746,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Velours ; de coton,,,45900,0,2550,livres,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4747,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Verres ; communs,,,880,0,880,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4748,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Verrerie,,,5736,0,5736,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4749,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Vin ; de Champagne,,,500,0,200,bouteilles,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4750,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Vin ; ordinaire,,,124725,0,831.5,muids,150,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4751,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Vin ; ordinaire,,,50,0,.33000001,muids,150,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4752,Local,1776,Rouen,,Guinée,Exports,Ambre,,,13800,0,115,livres,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4753,Local,1776,Rouen,,Guinée,Exports,Anisette,,,3450,0,11.5,muids,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4754,Local,1776,Rouen,,Guinée,Exports,Anisette,,,100,0,.33000001,muids,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4755,Local,1776,Rouen,,Guinée,Exports,Armes ; blanches,,,14350,0,5740,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4756,Local,1776,Rouen,,Guinée,Exports,Armes ; à feu,,,112030,0,112030,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4757,Local,1776,Rouen,,Guinée,Exports,Bahut,,,1500,0,500,en nombre,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4758,Local,1776,Rouen,,Guinée,Exports,Bajutapeaux,,,12504,0,521,pièces,24,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4759,Local,1776,Rouen,,Guinée,Exports,Bayette,,,57700,0,2885,pièces,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4760,Local,1776,Rouen,,Guinée,Exports,Betille,,,3120,0,130,pièces,24,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4761,Local,1776,Rouen,,Guinée,Exports,Beuf ; salé,,,30368,0,584,barils,52,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
4762,Local,1776,Rouen,,Guinée,Exports,Beurre,,,9498.5,0,17270,livres,.55000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,Pascal Fontaine,,0,,,,,,,,,,
