line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2899,Local,1738,Marseille,,Pour l'Italie,Exports,Cuivre neuf,,,47310.398,,29569,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2900,Local,1738,Marseille,,Pour l'Italie,Exports,Clouds de fer,,,25,,125,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2901,Local,1738,Marseille,,Pour l'Italie,Exports,Cardes a carder,,,1056,,352,paires,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2902,Local,1738,Marseille,,Pour l'Italie,Exports,Chaisse de paille,,,120,,10,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2903,Local,1738,Marseille,,Pour l'Italie,Exports,Colombine,,,840,,70,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2904,Local,1738,Marseille,,Pour l'Italie,Exports,Dentelles du Puy,,,3750,,75,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2905,Local,1738,Marseille,,Pour l'Italie,Exports,Draperie ordinaire,,,129198,,21533,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2906,Local,1738,Marseille,,Pour l'Italie,Exports,Drap de colimard,,,2124,,118,pieces,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,erreur de calcul,826,,,,,,,,,
2907,Local,1738,Marseille,,Pour l'Italie,Exports,Damejeannes vuides,,,60,,30,nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,
2908,Local,1738,Marseille,,Pour l'Italie,Exports,Eau de la Reyne d'hongrie,,,12,,40,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2909,Local,1738,Marseille,,Pour l'Italie,Exports,Eau de vie rafinée,,,820,,3280,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2910,Local,1738,Marseille,,Pour l'Italie,Exports,Eau de vie commune,,,28912.5,,192750,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2911,Local,1738,Marseille,,Pour l'Italie,Exports,Eau forte,,,895,,895,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2912,Local,1738,Marseille,,Pour l'Italie,Exports,Etoffe de laine,,,1158,,193,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2913,Local,1738,Marseille,,Pour l'Italie,Exports,Figues,,,8405,,84050,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2914,Local,1738,Marseille,,Pour l'Italie,Exports,Fromage de gruyere,,,649,,3245,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2915,Local,1738,Marseille,,Pour l'Italie,Exports,Ferrachon,,,151.5,,2525,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2916,Local,1738,Marseille,,Pour l'Italie,Exports,Fer ouvré,,,164,,820,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2917,Local,1738,Marseille,,Pour l'Italie,Exports,Fer vieux,,,100,,1000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2918,Local,1738,Marseille,,Pour l'Italie,Exports,Fayance,,,1747.5,,2330,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2919,Local,1738,Marseille,,Pour l'Italie,Exports,Fumier de pigeon,,,4944,,412,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2920,Local,1738,Marseille,,Pour l'Italie,Exports,Galon d'or fin,,,127,,1.0599999,livre,120,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,1 livre + 1 once; arrondi,.5,,,,,,,,,
2921,Local,1738,Marseille,,Pour l'Italie,Exports,Galon d'or faux,,,3600,,450,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2922,Local,1738,Marseille,,Pour l'Italie,Exports,Galon de filozelle,,,2240,,140,livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2923,Local,1738,Marseille,,Pour l'Italie,Exports,Gardes d'épee d'argent dorée,,,300,,4,nombre,75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2924,Local,1738,Marseille,,Pour l'Italie,Exports,Graisse de boucherie,,,483,,2300,livres,.20999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2925,Local,1738,Marseille,,Pour l'Italie,Exports,Gaudron,,,630,,10500,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2926,Local,1738,Marseille,,Pour l'Italie,Exports,Huile d'ollive,,,240,,800,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2927,Local,1738,Marseille,,Pour l'Italie,Exports,Huile de senteur,,,990,,990,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2928,Local,1738,Marseille,,Pour l'Italie,Exports,Hardes vieilles,,,86,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,-86,,,,,,,,,
2929,Local,1738,Marseille,,Pour l'Italie,Exports,Garrés,,,11467.5,,7645,barils,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2930,Local,1738,Marseille,,Pour l'Italie,Exports,Lard,,,756,,3780,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2931,Local,1738,Marseille,,Pour l'Italie,Exports,Liqueurs a boire,,,135,,150,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2932,Local,1738,Marseille,,Pour l'Italie,Exports,Latton neuf,,,840,,600,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2933,Local,1738,Marseille,,Pour l'Italie,Exports,Liege en planches,,,185,,1850,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2934,Local,1738,Marseille,,Pour l'Italie,Exports,Merluche,,,284.39999,,2370,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2935,Local,1738,Marseille,,Pour l'Italie,Exports,Morue,,,12,,100,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2936,Local,1738,Marseille,,Pour l'Italie,Exports,Miel,,,1135,,4540,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2937,Local,1738,Marseille,,Pour l'Italie,Exports,Mercerie,,,884,,221,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,
2938,Local,1738,Marseille,,Pour l'Italie,Exports,Meulles de moulin,,,75,,3,nombre,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2939,Local,1738,Marseille,,Pour l'Italie,Exports,Noix,,,162,,9,charges,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2940,Local,1738,Marseille,,Pour l'Italie,Exports,Oranges,,,2.4000001,,600,nombre,.0040000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2941,Local,1738,Marseille,,Pour l'Italie,Exports,Oignons,,,6,,1,charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2942,Local,1738,Marseille,,Pour l'Italie,Exports,Ouvrage de soye,,,60,,1.5,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2943,Local,1738,Marseille,,Pour l'Italie,Exports,Poisson frit,,,233,,932,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2944,Local,1738,Marseille,,Pour l'Italie,Exports,Pruneaux,,,98,,980,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2945,Local,1738,Marseille,,Pour l'Italie,Exports,Poix,,,232,,2900,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2946,Local,1738,Marseille,,Pour l'Italie,Exports,Pelleterie crue,,,900,,900,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2947,Local,1738,Marseille,,Pour l'Italie,Exports,Peaux d'agneau crues,,,187.5,,750,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2948,Local,1738,Marseille,,Pour l'Italie,Exports,Peaux de chevre en poil,,,138,,460,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2949,Local,1738,Marseille,,Pour l'Italie,Exports,Peaux de veaux en poil,,,60,,200,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2950,Local,1738,Marseille,,Pour l'Italie,Exports,Peaux de veaux tannées,,,1550,,620,nombre,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2951,Local,1738,Marseille,,Pour l'Italie,Exports,Plomb en saumon,,,3690,,24600,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2952,Local,1738,Marseille,,Pour l'Italie,Exports,Pelles de Bois,,,72,,240,nombre,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2953,Local,1738,Marseille,,Pour l'Italie,Exports,Quincaille de fer,,,665,,1330,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2954,Local,1738,Marseille,,Pour l'Italie,Exports,Raisin frais,,,25,,1000,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2955,Local,1738,Marseille,,Pour l'Italie,Exports,Rognures de cuir,,,4,,80,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2956,Local,1738,Marseille,,Pour l'Italie,Exports,Sardines,,,172,,43,barils,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2957,Local,1738,Marseille,,Pour l'Italie,Exports,Saucisson,,,33.599998,,42,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2958,Local,1738,Marseille,,Pour l'Italie,Exports,Sirop de sucre,,,5.5,,55,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2959,Local,1738,Marseille,,Pour l'Italie,Exports,Sucre,,,24,,60,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2960,Local,1738,Marseille,,Pour l'Italie,Exports,Savonettes d'odeur,,,30,,60,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2961,Local,1738,Marseille,,Pour l'Italie,Exports,Savon,,,63,,300,livres,.20999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2962,Local,1738,Marseille,,Pour l'Italie,Exports,Souliers,,,522.5,,190,paires,2.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2963,Local,1738,Marseille,,Pour l'Italie,Exports,Thon mariné,,,30.6,,34,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2964,Local,1738,Marseille,,Pour l'Italie,Exports,Trufles seches,,,440,,176,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2965,Local,1738,Marseille,,Pour l'Italie,Exports,Tartre,,,1197,,6650,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2966,Local,1738,Marseille,,Pour l'Italie,Exports,Tapisserie d'auvergne,,,6350,,1270,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,
2967,Local,1738,Marseille,,Pour l'Italie,Exports,Toile blanche,,,77109,,25703,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2968,Local,1738,Marseille,,Pour l'Italie,Exports,Toile crue,,,14155.5,,9437,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2969,Local,1738,Marseille,,Pour l'Italie,Exports,Toile cirée,,,93,,62,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2970,Local,1738,Marseille,,Pour l'Italie,Exports,Tabatieres d'argent dorée,,,360,,1,douzaines,360,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2971,Local,1738,Marseille,,Pour l'Italie,Exports,Terraille,,,8820,,882,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2972,Local,1738,Marseille,,Pour l'Italie,Exports,Vin Rouge,,,111001.5,,13059,charges,8.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2973,Local,1738,Marseille,,Pour l'Italie,Exports,Vin Rouge,,,123870,,24774,Milleroles,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2974,Local,1738,Marseille,,Pour l'Italie,Exports,Vin Rouge,,,660,,132,Milleroles,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,19975 livres poids de 132 milleroles à 5 lt,0,,,,,,,,,
2975,Local,1738,Marseille,,Pour l'Italie,Exports,Vinaigre,,,721,,103,charges,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2976,Local,1738,Marseille,,Pour l'Italie,Exports,Vinaigre,,,1020,,255,Milleroles,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2977,Local,1738,Marseille,,Pour l'Italie,Exports,Verres a boire,,,100,,100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2978,Local,1738,Marseille,,Pour l'Italie,Exports,Vermillon,,,1265,,253,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2979,Local,1738,Marseille,,Pour le Levant,Exports,Brai sec,,,150,,750,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2980,Local,1738,Marseille,,Pour le Levant,Exports,Bas de laine,,,96,,24,paires,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2981,Local,1738,Marseille,,Pour le Levant,Exports,Drap de laine fin,,,80,,10,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2982,Local,1738,Marseille,,Pour le Levant,Exports,Draperie ordinaire,,,393858,,65643,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2983,Local,1738,Marseille,,Pour le Levant,Exports,Eau de vie,,,1258.5,,8390,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2984,Local,1738,Marseille,,Pour le Levant,Exports,"Etoffe or, argent et soye",,,212000,,2650,livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2985,Local,1738,Marseille,,Pour le Levant,Exports,Etoffe de soye,,,249240,,6231,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2986,Local,1738,Marseille,,Pour le Levant,Exports,Etoffe avec un brin de soye,,,4200,,525,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2987,Local,1738,Marseille,,Pour le Levant,Exports,Etoffe de laine,,,3600,,600,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2988,Local,1738,Marseille,,Pour le Levant,Exports,Mousseline,,,12,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,-12,,,,,,,,,
2989,Local,1738,Marseille,,Pour le Levant,Exports,Marchandises a l'estimation,,,4144,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,-4144,,,,,,,,,
2990,Local,1738,Marseille,,Pour le Levant,Exports,Mercerie,,,140200,,35050,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2991,Local,1738,Marseille,,Pour le Levant,Exports,Poisson salé,,,372,,62,barils,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,
2992,Local,1738,Marseille,,Pour le Levant,Exports,Papier fin,,,810,,1620,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
2993,Local,1738,Marseille,,Pour le Levant,Exports,Papier commun,,,5310,,177,Ballons,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
2994,Local,1738,Marseille,,Pour le Levant,Exports,Papier commun,,,712,,1780,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
2995,Local,1738,Marseille,,Pour le Levant,Exports,Papier de pliage,,,840,,28,charges,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
2996,Local,1738,Marseille,,Pour le Levant,Exports,Quincaille de fer,,,150,,300,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
2997,Local,1738,Marseille,,Pour le Levant,Exports,Thon mariné,,,324,,360,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
2998,Local,1738,Marseille,,Pour le Levant,Exports,Toile blanche,,,27,,9,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
2999,Local,1738,Marseille,,Pour le Levant,Exports,Tartre,,,225,,1250,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1738.csv,Archives de la CCI de Marseille - I 21,12,,,,,Demba,,,0,,,,,,,,,
