line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
289,Local,1737,Marseille,,Italie,Imports,Fer ouvré,,,346,,1734,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,7,,,,,Ahmed Nahoudha,,en quintal,-.80000001,,,,,,,,,
290,Local,1737,Marseille,,Italie,Imports,Fer en barres,,,350,,2503,livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en quintal,-.41999999,,,,,,,,,
291,Local,1737,Marseille,,Italie,Imports,Fer vieux,,,45,,452,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en quintal,-.2,,,,,,,,,
292,Local,1737,Marseille,,Italie,Imports,Flacons de verre,,,6,,48,pièces,.125,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,marchandises en estimation,0,,,,,,,,,
293,Local,1737,Marseille,,Italie,Imports,Grenades,,,4,,800,pièces,.0049999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
294,Local,1737,Marseille,,Italie,Imports,Graisse de boucherie,,,98,,430,livres,.23,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en quintal,-.89999998,,,,,,,,,
295,Local,1737,Marseille,,Italie,Imports,Graine de jardin,,,21,,7,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
296,Local,1737,Marseille,,Italie,Imports,Graine de chanvre,,,1659,,33197,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en pourcentage,-.85000002,,,,,,,,,
297,Local,1737,Marseille,,Italie,Imports,Galles legeres,,,3871,,21507,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en quintal,-.25999999,,,,,,,,,
298,Local,1737,Marseille,,Italie,Imports,Huille d'olive,,,161280,,5040,milleroles,32,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
299,Local,1737,Marseille,,Italie,Imports,Jus de citron,,,621,,10362,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en quintal,-.72000003,,,,,,,,,
300,Local,1737,Marseille,,Italie,Imports,Iris,,,109,,685,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en quintal,-.60000002,,,,,,,,,
301,Local,1737,Marseille,,Italie,Imports,Lard sallé,,,10,,40,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
302,Local,1737,Marseille,,Italie,Imports,Limon,,,197,,39.5,millier,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,39 millier et 1/2,-.5,,,,,,,,,
303,Local,1737,Marseille,,Italie,Imports,Liqueurs à boire,,,7,,12,bouteilles,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,arrondi,-.2,,,,,,,,,
304,Local,1737,Marseille,,Italie,Imports,Liqueurs à boire,,,67,,338,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,arrondi,-.60000002,,,,,,,,,
305,Local,1737,Marseille,,Italie,Imports,Laque,,,17,,59,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en quintal,-.69999999,,,,,,,,,
306,Local,1737,Marseille,,Italie,Imports,Liege,,,15,,150,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
307,Local,1737,Marseille,,Italie,Imports,Mane de calabre,,,57844,,57844,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
308,Local,1737,Marseille,,Italie,Imports,Mercerie,,,11193,,3731,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
309,Local,1737,Marseille,,Italie,Imports,Mouchoirs de gaze,,,4,,1,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
310,Local,1737,Marseille,,Italie,Imports,Mouchoirs brodés,,,280,,14,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
311,Local,1737,Marseille,,Italie,Imports,Marbre en tables,,,3066,,15331,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en quintal,-.2,,,,,,,,,
312,Local,1737,Marseille,,Italie,Imports,Marbre ouvré,,,312,,1560,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
313,Local,1737,Marseille,,Italie,Imports,Marbre brut,,,491,,12286,livres,.039999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en quintal,-.44,,,,,,,,,
314,Local,1737,Marseille,,Italie,Imports,Mortiers de marbre,,,494,,659,pièces,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,arrondi,-.25,,,,,,,,,
315,Local,1737,Marseille,,Italie,Imports,Mortiers de marbre,,,26,,265,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,arrondi,-.5,,,,,,,,,
316,Local,1737,Marseille,,Italie,Imports,Mortiers de pierres,,,130,,327,pièces,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,arrondi,-.80000001,,,,,,,,,
317,Local,1737,Marseille,,Italie,Imports,Noisettes,,,204,,4093,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en quintal,-.64999998,,,,,,,,,
318,Local,1737,Marseille,,Italie,Imports,Oranges,,,2561,,640460,pièces,.0040000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en pourcentage,-.83999997,,,,,,,,,
319,Local,1737,Marseille,,Italie,Imports,Oranges,,,150,,5000,livres,.029999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
320,Local,1737,Marseille,,Italie,Imports,Orangelets secs,,,5,,25,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
321,Local,1737,Marseille,,Italie,Imports,Poisson salé,,,275,,55,barils,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
322,Local,1737,Marseille,,Italie,Imports,Pistaches,,,2576,,8589,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,arrondi,-.69999999,,,,,,,,,
323,Local,1737,Marseille,,Italie,Imports,Pommes,,,657,,21901,livres,.029999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en quintal,-.029999999,,,,,,,,,
324,Local,1737,Marseille,,Italie,Imports,Pomades,,,4,,9,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,arrondi,-.5,,,,,,,,,
325,Local,1737,Marseille,,Italie,Imports,Paste d'amandes,,,45,,150,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
326,Local,1737,Marseille,,Italie,Imports,Poncire,,,1001,,6678,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,arrondi,-.69999999,,,,,,,,,
327,Local,1737,Marseille,,Italie,Imports,Papier etrasse,,,10,,10,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
328,Local,1737,Marseille,,Italie,Imports,Papier etrasse,,,27.5,,110,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
329,Local,1737,Marseille,,Italie,Imports,Peaux de chevreau en poil,,,225,,1500,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
330,Local,1737,Marseille,,Italie,Imports,Peaux de veaux en poil,,,663,,3315,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
331,Local,1737,Marseille,,Italie,Imports,Peaux de mouton en laine,,,20,,100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
332,Local,1737,Marseille,,Italie,Imports,Parapluies,,,837,,1116,pièces,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
333,Local,1737,Marseille,,Italie,Imports,Potterie de gray,,,204,,2915,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,en quintal,-.050000001,,,,,,,,,
334,Local,1737,Marseille,,Italie,Imports,Pelles de bois,,,8,,48,pièces,.16666667,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
335,Local,1737,Marseille,,Italie,Imports,Planches de sapin,,,546,,946,pièces,.58333331,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
336,Local,1737,Marseille,,Italie,Imports,Poutres,,,360,,15,pièces,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
337,Local,1737,Marseille,,Italie,Imports,Quenouilles de canne de peinte,,,6,,7,pièces,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,8,,,,,Ahmed Nahoudha,,arrondi,-.30000001,,,,,,,,,
338,Local,1737,Marseille,,Italie,Imports,Ris,,,65627.367,,729193,livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
339,Local,1737,Marseille,,Italie,Imports,Rossoly,,,92,,184,bouteilles,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
340,Local,1737,Marseille,,Italie,Imports,Rouge d'Espagne,,,1360,,8160,tasses,.16666667,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
341,Local,1737,Marseille,,Italie,Imports,Sardines,,,2875,,575,barils,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
342,Local,1737,Marseille,,Italie,Imports,Saucissons,,,1104,,1380,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
343,Local,1737,Marseille,,Italie,Imports,Semence froide,,,174,,291,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,arrondi,-.60000002,,,,,,,,,
344,Local,1737,Marseille,,Italie,Imports,Saumoule,,,40,,401,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,en quintal,-.1,,,,,,,,,
345,Local,1737,Marseille,,Italie,Imports,Souffre,,,13116,,163961,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,en quintal,-.88,,,,,,,,,
346,Local,1737,Marseille,,Italie,Imports,Savon,,,105,,528,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,en quintal,-.60000002,,,,,,,,,
347,Local,1737,Marseille,,Italie,Imports,Suif,,,20,,84,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,en quintal,-.16,,,,,,,,,
348,Local,1737,Marseille,,Italie,Imports,Soye aprestée,,,60720,,4048,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
349,Local,1737,Marseille,,Italie,Imports,Soye crue,,,1284072,,107006,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
350,Local,1737,Marseille,,Italie,Imports,Soye etoupe,,,3780,,756,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
351,Local,1737,Marseille,,Italie,Imports,Tonnine salée,,,50,,200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
352,Local,1737,Marseille,,Italie,Imports,Terebantine,,,49,,332,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,en quintal,-.80000001,,,,,,,,,
353,Local,1737,Marseille,,Italie,Imports,Toile de crin,,,57,,38,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
354,Local,1737,Marseille,,Italie,Imports,Toile blanche ordre,,,78,,39,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
355,Local,1737,Marseille,,Italie,Imports,Toile rousse ordre,,,300,,150,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
356,Local,1737,Marseille,,Italie,Imports,Toile à voile,,,30,,1,pièces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
357,Local,1737,Marseille,,Italie,Imports,Tableaux communs sur toile,,,93,,31,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
358,Local,1737,Marseille,,Italie,Imports,Tableaux communs sur toile,,,289,,386,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,en quintal,-.5,,,,,,,,,
359,Local,1737,Marseille,,Italie,Imports,Tableaux vieux,,,30,,6,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
360,Local,1737,Marseille,,Italie,Imports,Tonneaux cercles de fer ;,,,180,,9,pièces,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
361,Local,1737,Marseille,,Italie,Imports,Tonneaux cercles de bois ;,,,3310,,331,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
362,Local,1737,Marseille,,Italie,Imports,Travettes de bois,,,51,,17,douzaine,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
363,Local,1737,Marseille,,Italie,Imports,Terre d'orcre,,,79,,1584,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,en quintal,-.2,,,,,,,,,
364,Local,1737,Marseille,,Italie,Imports,Terre de porcelaine,,,2196,,31384,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,en quintal,-.88,,,,,,,,,
365,Local,1737,Marseille,,Italie,Imports,Teraille de gray,,,348,,4984,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,en quintal,-.88,,,,,,,,,
366,Local,1737,Marseille,,Italie,Imports,Teraille commune,,,73,,1825,livres,.039999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
367,Local,1737,Marseille,,Italie,Imports,Teraille noire,,,300,,6000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,en quintal,0,,,,,,,,,
368,Local,1737,Marseille,,Italie,Imports,Vermichelle,,,11008,,73388,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,en quintal,-.2,,,,,,,,,
369,Local,1737,Marseille,,Italie,Imports,Vin de liqueur,,,7,,36,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,en quintal,-.2,,,,,,,,,
370,Local,1737,Marseille,,Italie,Imports,Vin rouge,,,10,,2,damejannes,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,marchandises en estimation,0,,,,,,,,,
371,Local,1737,Marseille,,Italie,Imports,Verdet,,,60,,1,caisse,,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,marchandises en estimation,0,,,,,,,,,
372,Local,1737,Marseille,,Italie,Imports,Velour cramoisy,,,350,,5,livres,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
373,Local,1737,Marseille,,Italie,Imports,Velour noir de genes,,,12780,,213,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
374,Local,1737,Marseille,,Italie,Imports,Velours commun,,,150700,,3014,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
375,Local,1737,Marseille,,Italie,Imports,Verre à vitres,,,51,,259,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,-.80000001,,,,,,,,,
376,Local,1737,Marseille,,levant,Imports,Assafetida,,,741,,593,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,arrondi,-.25,,,,,,,,,
377,Local,1737,Marseille,,levant,Imports,Alun,,,18203,,182037,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,en quintal,-.69999999,,,,,,,,,
378,Local,1737,Marseille,,levant,Imports,Aloes,,,49,,83,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,arrondi,-.80000001,,,,,,,,,
379,Local,1737,Marseille,,levant,Imports,Bled froment,,,125304,,5221,charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,9,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
380,Local,1737,Marseille,,levant,Imports,Bled seigle,,,7185,,479,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,11,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
381,Local,1737,Marseille,,levant,Imports,Beaume,,,175,,25,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,11,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
382,Local,1737,Marseille,,levant,Imports,Babouches,,,3530,,2824,paires,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,11,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
383,Local,1737,Marseille,,levant,Imports,Botines,,,105,,21,paires,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,11,,,,,Ahmed Nahoudha,,,0,,,,,,,,,
384,Local,1737,Marseille,,levant,Imports,Bas de coton,,,25,,72,paires,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,11,,,,,Ahmed Nahoudha,,arrondi,-.2,,,,,,,,,
385,Local,1737,Marseille,,levant,Imports,Bois de saxafra,,,10,,84,livres,.13,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,11,,,,,Ahmed Nahoudha,,en quintal,-.92000002,,,,,,,,,
386,Local,1737,Marseille,,levant,Imports,Bois de gayac,,,285,,476,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1737.csv,Archives de la CCI de Marseille - I 29,11,,,,,Ahmed Nahoudha,,arrondi,-.60000002,,,,,,,,,
