line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
7154,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Goldron,,,1050,,105,barils,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7155,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Haches houes et serpes,,,33325,,26660,en nombre,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7156,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Huile d'olive,,,960,,1600,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7157,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Huile de navete,,,480,,1200,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7158,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Jambon,,,22087,,63106,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,-.1,,,,,,,,,
7159,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Laine d'Espagne,,,5462.5,,2375,livres,2.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7160,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Laine du païs,,,180,,600,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7161,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Liqueurs,,,870,,870,pots,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7162,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Marchandises melées,,,1594,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7163,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Mats,,,,,17,en nombre,0,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,prix suivant leur groseur,0,,,,,,,,,
7164,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Mercerie,,,4600,,1150,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7165,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Mouchoirs de fil,,,1998,,1332,en nombre,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7166,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Ozier,,,45,,150,paquets,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7167,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Pierre à taillandier,,,273,,210,en nombre,1.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7168,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Pierre de Bidache,,,711,,79,toises,9,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7169,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Planches de sapin,,,59.5,,2380,livres,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,à la piece et non au poids,59.5,,,,,,,,,
7170,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Plomb en grenaille,,,570,,1900,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7171,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Plumes d'oye,,,400,,400,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7172,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Prunes,,,210,,700,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
7173,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Ruban de soye,,,540,,9,livres,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7174,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Savon,,,2312,,5780,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7175,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Soufflets de forge,,,240,,2,en nombre,120,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7176,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Souliers,,,268,,67,paires,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7177,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Suif,,,1400,,4000,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7178,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Toile à voile,,,2068,,47,pièces,44,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7179,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Toile blanche,,,375,,5,pièces,75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7180,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Toile de Bretagne,,,10900,,5450,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7181,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Toile de guingas,,,140,,3.5,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7182,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Toile de Laval,,,7650,,3825,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7183,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Toile de lin de Saint Quentin,,,6000,,200,livres,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7184,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Toile de linge de table,,,1912,,478,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7185,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Toile de Rouen,,,18375,,1225,livres,15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7186,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Toile peinte,,,7800,,1300,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7187,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Toile serviettes,,,4806,,3204,en nombre,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7188,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Tuiles,,,1425,,95000,en nombre,.015,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7189,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Vin de France,,,85920,,358,tonneaux,240,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7190,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Vin de France,,,5643.75,,7525,bouteilles,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7191,Local,1765,Bayonne,,Isles françoises de l'amerique,Exports,Vin de liqueur,,,312.5,,250,bouteilles,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,17,,,,,Pascal Fontaine,,,0,,,,,,,,,
7192,Local,1765,Bayonne,,Nord,Exports,Bouchons de liege,,,1545,,515000,en nombre,.003,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7193,Local,1765,Bayonne,,Nord,Exports,Brai sec,,,1350,,30000,livres,.045000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7194,Local,1765,Bayonne,,Nord,Exports,Eau de vie,,,91390,,481,pipes,190,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7195,Local,1765,Bayonne,,Nord,Exports,Huile terebentine,,,2153.3,,21533,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7196,Local,1765,Bayonne,,Nord,Exports,Indigo,,,1625,,250,livres,6.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7197,Local,1765,Bayonne,,Nord,Exports,Liege,,,45,,300,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7198,Local,1765,Bayonne,,Nord,Exports,Papier commun,,,2047.5,,6825,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7199,Local,1765,Bayonne,,Nord,Exports,Peaux d'agneau,,,11460,,2292,douzaines,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7200,Local,1765,Bayonne,,Nord,Exports,Peaux de chevre,,,17760,,53280,en nombre,.33333331,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7201,Local,1765,Bayonne,,Nord,Exports,Rocou des Isles,,,6715.5,,4477,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7202,Local,1765,Bayonne,,Nord,Exports,Sirop de melasse,,,5247.4502,,34983,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7203,Local,1765,Bayonne,,Nord,Exports,Sucre brut,,,7425,,29700,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7204,Local,1765,Bayonne,,Nord,Exports,Sucre cassonnade,,,28518.35,,81481,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7205,Local,1765,Bayonne,,Nord,Exports,Sucre terré,,,11776,,29441,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
7206,Local,1765,Bayonne,,Nord,Exports,Toile de coton,,,6800,,850,livres,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7207,Local,1765,Bayonne,,Nord,Exports,Vin,,,692880,,2887,tonneaux,240,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7208,Local,1765,Bayonne,,Portugal,Exports,Avirons,,,1056,,264,traques,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7209,Local,1765,Bayonne,,Portugal,Exports,Basin,,,4500,,300,pièces,15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7210,Local,1765,Bayonne,,Portugal,Exports,Bled froment,,,12000,,120000,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7211,Local,1765,Bayonne,,Portugal,Exports,Bledinde,,,83441.25,,1112550,livres,.075000003,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7212,Local,1765,Bayonne,,Portugal,Exports,Bray sec,,,32119.5,,931000,livres,.034499999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
7213,Local,1765,Bayonne,,Portugal,Exports,Drap de Languedoc,,,5922,,987,livres,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,220 lt la pièce mais 6 lt la livre poid,5922,,,,,,,,,
7214,Local,1765,Bayonne,,Portugal,Exports,Eau de vie,,,570,,3,pipes,190,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7215,Local,1765,Bayonne,,Portugal,Exports,Goldron,,,9279,,1031,barils,9,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7216,Local,1765,Bayonne,,Portugal,Exports,Jambon,,,19722.5,,56350,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7217,Local,1765,Bayonne,,Portugal,Exports,Laine d'Espagne commune,,,20565,,13710,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7218,Local,1765,Bayonne,,Portugal,Exports,Mercerie,,,18540,,4635,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7219,Local,1765,Bayonne,,Portugal,Exports,Peaux de mouton apretées,,,5886,,7848,en nombre,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7220,Local,1765,Bayonne,,Portugal,Exports,Peaux de veau apretées,,,76,,12,en nombre,6.3333335,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7221,Local,1765,Bayonne,,Portugal,Exports,Vin de France,,,1200,,5,tonneaux,240,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
7222,Local,1765,Bayonne,,Suede,Exports,Vin,,,16920,,70.5,tonneaux,240,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1765.csv,AD64 2 ETP 105,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
