line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
442,Local,1765,Marseille,,Italie,Exports,Boyaux salés,,,160,,800,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,erreur de calcul,-40,,,,,,,,
443,Local,1765,Marseille,,Italie,Exports,Bray sec,,,10255,,68367,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,"-0,05",,,,,,,,
444,Local,1765,Marseille,,Italie,Exports,Cacao,,,237560,,169686,livres,"1,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
445,Local,1765,Marseille,,Italie,Exports,Caffé des Iles,,,17104,,456115,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,erreur de calcul,"-324982,25",,,,,,,,
446,Local,1765,Marseille,,Italie,Exports,Caisses de bois de sapin,,,72,,6,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
447,Local,1765,Marseille,,Italie,Exports,Canefice,,,4421,,4421,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
448,Local,1765,Marseille,,Italie,Exports,Canelle,,,1200,,120,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
449,Local,1765,Marseille,,Italie,Exports,Capres,,,6470,,43136,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
450,Local,1765,Marseille,,Italie,Exports,Carton,,,1000,,500,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
451,Local,1765,Marseille,,Italie,Exports,Carreaux de terre,,,100,,5,milliers,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
452,Local,1765,Marseille,,Italie,Exports,Cendre de Sicile,,,160,,2000,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
453,Local,1765,Marseille,,Italie,Exports,Cendre de plomb,,,635,,6350,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
454,Local,1765,Marseille,,Italie,Exports,Chaises de bois de sapin,,,70,,7,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
455,Local,1765,Marseille,,Italie,Exports,Chaises de paille,,,380,,38,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
456,Local,1765,Marseille,,Italie,Exports,Chapeaux poil et laine,,,20700,,345,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
457,Local,1765,Marseille,,Italie,Exports,Cheveux,,,22560,,1128,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
458,Local,1765,Marseille,,Italie,Exports,Cire blanche,,,2102,,1051,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
459,Local,1765,Marseille,,Italie,Exports,Cire jaune,,,24126,,16084,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
460,Local,1765,Marseille,,Italie,Exports,Cloux de fer,,,100,,400,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
461,Local,1765,Marseille,,Italie,Exports,Cochenille,,,20325,,1355,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
462,Local,1765,Marseille,,Italie,Exports,Coques du Levant,,,890,,890,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
463,Local,1765,Marseille,,Italie,Exports,Comodes,,,80,,2,en nombre,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
464,Local,1765,Marseille,,Italie,Exports,Confitures,,,600,,600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
465,Local,1765,Marseille,,Italie,Exports,Corail ouvré,,,2347200,,14670,livres,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
466,Local,1765,Marseille,,Italie,Exports,Cordages d'espars,,,595,,85,douzaines,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
467,Local,1765,Marseille,,Italie,Exports,Coton en laine,,,70896,,70896,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,7,,,,,Pascal Fontaine,,,0,,,,,,,,
468,Local,1765,Marseille,,Italie,Exports,Cotonne,,,1140,,380,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
469,Local,1765,Marseille,,Italie,Exports,Couperose,,,1927,,12850,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
470,Local,1765,Marseille,,Italie,Exports,Cuirs de bœuf en poil,,,90,,50,cuirs,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,oubli d'une dizaine,-810,,,,,,,,
471,Local,1765,Marseille,,Italie,Exports,Cuirs de bœuf tannés,,,1555,,2592,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
472,Local,1765,Marseille,,Italie,Exports,Cumin,,,29,,164,livres,"0,18",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-0,52",,,,,,,,
473,Local,1765,Marseille,,Italie,Exports,Damejannes,,,148,,74,en nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
474,Local,1765,Marseille,,Italie,Exports,Dentelle du Puy,,,25050,,501,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
475,Local,1765,Marseille,,Italie,Exports,Dorure fine,,,7500,,75,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
476,Local,1765,Marseille,,Italie,Exports,Drap londrin,,,62172,,10362,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
477,Local,1765,Marseille,,Italie,Exports,Draperie ordinaire,,,239935,,47987,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
478,Local,1765,Marseille,,Italie,Exports,Draperie petite,,,69795,,27918,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
479,Local,1765,Marseille,,Italie,Exports,Drogueries,,,16752,,16752,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
480,Local,1765,Marseille,,Italie,Exports,Eau de Balaruth,,,857,,1715,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
481,Local,1765,Marseille,,Italie,Exports,Eau de fleur d'orange,,,60,,150,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
482,Local,1765,Marseille,,Italie,Exports,Eau forte,,,180,,150,livres,"1,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
483,Local,1765,Marseille,,Italie,Exports,Eau de raisine,,,80,,400,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
484,Local,1765,Marseille,,Italie,Exports,Eau de la Reine d'hongrie,,,4240,,5654,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
485,Local,1765,Marseille,,Italie,Exports,Eau de vie,,,77597,,310390,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
486,Local,1765,Marseille,,Italie,Exports,Ecorce de gayac,,,156,,2130,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,erreur de transcription,"49,5",,,,,,,,
487,Local,1765,Marseille,,Italie,Exports,Encens,,,16560,,33120,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
488,Local,1765,Marseille,,Italie,Exports,Epicerie,,,300,,200,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
489,Local,1765,Marseille,,Italie,Exports,Essence,,,900,,300,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
490,Local,1765,Marseille,,Italie,Exports,Etain ouvré,,,21750,,14500,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
491,Local,1765,Marseille,,Italie,Exports,Etoffe de soye,,,9738,,4869,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,a confondu livres et sols,-185022,,,,,,,,
492,Local,1765,Marseille,,Italie,Exports,Etoupes de chanvre,,,150,,1500,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
493,Local,1765,Marseille,,Italie,Exports,Fayance,,,6948,,13897,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
494,Local,1765,Marseille,,Italie,Exports,Fer en barres,,,3060,,20400,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
495,Local,1765,Marseille,,Italie,Exports,Fer blanc,,,104,,175,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,-1,,,,,,,,
496,Local,1765,Marseille,,Italie,Exports,Fer ouvré,,,50,,200,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
497,Local,1765,Marseille,,Italie,Exports,Feves,,,7080,,885,charges,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
498,Local,1765,Marseille,,Italie,Exports,Figues,,,140,,700,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
499,Local,1765,Marseille,,Italie,Exports,Fil blanc,,,1100,,550,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
500,Local,1765,Marseille,,Italie,Exports,Fil de chevre,,,1158,,386,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
501,Local,1765,Marseille,,Italie,Exports,Fleurs d'aspic,,,2798,,11192,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
502,Local,1765,Marseille,,Italie,Exports,Fromage commun,,,2489,,8297,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
503,Local,1765,Marseille,,Italie,Exports,Galles,,,27397,,30453,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-10,7",,,,,,,,
504,Local,1765,Marseille,,Italie,Exports,Gans communs,,,450,,150,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
505,Local,1765,Marseille,,Italie,Exports,Garance,,,590,,1475,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
506,Local,1765,Marseille,,Italie,Exports,Gaudron,,,2137,,14250,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
507,Local,1765,Marseille,,Italie,Exports,Gingembre,,,6506,,16265,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
508,Local,1765,Marseille,,Italie,Exports,Gomme thurique,,,600,,1500,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
509,Local,1765,Marseille,,Italie,Exports,Graine d'avignon,,,5814,,23257,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
510,Local,1765,Marseille,,Italie,Exports,Graine de millet,,,638,,12765,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
511,Local,1765,Marseille,,Italie,Exports,Graine jaune,,,5895,,23583,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
512,Local,1765,Marseille,,Italie,Exports,Harengs blancs,,,3440,,86,barils,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
513,Local,1765,Marseille,,Italie,Exports,Harengs sors,,,9600,,320,barils,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
514,Local,1765,Marseille,,Italie,Exports,Huile d'olive,,,7702,,19275,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,-8,,,,,,,,
515,Local,1765,Marseille,,Italie,Exports,Huile vitriol,,,3000,,750,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
516,Local,1765,Marseille,,Italie,Exports,Jambons,,,175,,350,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
517,Local,1765,Marseille,,Italie,Exports,Indienne,,,50244,,4187,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
518,Local,1765,Marseille,,Italie,Exports,Indigo,,,95360,,19072,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
519,Local,1765,Marseille,,Italie,Exports,Jus de citron,,,11280,,11280,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
520,Local,1765,Marseille,,Italie,Exports,Jus de reglisse,,,283,,945,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
521,Local,1765,Marseille,,Italie,Exports,Laine de chevron,,,1795,,718,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
522,Local,1765,Marseille,,Italie,Exports,Laine lavée,,,8360,,8360,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
523,Local,1765,Marseille,,Italie,Exports,Laine surge,,,14841,,37104,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
524,Local,1765,Marseille,,Italie,Exports,Legumes,,,11035,,73570,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
525,Local,1765,Marseille,,Italie,Exports,Librairie,,,71804,,35902,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
526,Local,1765,Marseille,,Italie,Exports,Liqueurs,,,6649,,6649,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
527,Local,1765,Marseille,,Italie,Exports,Litarge,,,88,,1110,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
528,Local,1765,Marseille,,Italie,Exports,Manne,,,148,,85,livres,"1,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
529,Local,1765,Marseille,,Italie,Exports,Marbre ouvré,,,150,,1500,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,doute sur le prix,0,,,,,,,,
530,Local,1765,Marseille,,Italie,Exports,Mercerie,,,115093,,35741,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,erreur de calcul,"-10000,5",,,,,,,,
531,Local,1765,Marseille,,Italie,Exports,Miel,,,13422,,44740,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
532,Local,1765,Marseille,,Italie,Exports,Mirobolans,,,35,,700,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,oubli d'une dizaine,-315,,,,,,,,
533,Local,1765,Marseille,,Italie,Exports,Miroirs,,,2000,,100,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,8,,,,,Pascal Fontaine,,,0,,,,,,,,
