line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
8987,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Callemande,,,35004,0,8751,Livres,4,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,5,,,,,Laura Moutou,,,0,,,,,,,,,
8988,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Camelot,,,14940,0,2490,Livres,6,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
8989,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Canelle,,,314.5,0,37,Livres,8.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
8990,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Capres,,,256.5,0,513,Livres,.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
8991,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cardine,,,2124.2,0,1634,Douzaines,1.3,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
8992,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cartes à jouer,,,3798,0,1688,Livres,2.25,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
8993,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cervelats,,,530,0,530,Livres,1,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
8994,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Ceruze,,,276.25,0,1105,Livres,.25,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
8995,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chaises de rottins,,,720,0,,,,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
8996,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chandelles,,,12532.95,0,27851,Livres,.44999999,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
8997,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chapeaux castor,,,3640,0,280,Pièces,13,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
8998,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chapeaux castor,,,6600,0,,,,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
8999,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chapeaux demi casrtor,,,3073,0,439,Nombre,7,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9000,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chapeaux de laine,,,7770,0,2072,Livres,3.75,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9001,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Charbon de terre,,,320,0,1,Muid,320,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9002,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chemises garnies,,,550,0,,,,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9003,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Chocolat,,,789,0,789,Livres,1,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9004,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cidre,,,120,0,3,Bariques,40,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9005,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cire blanche,,,1044,0,522,Livres,2,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9006,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cire jeaune,,,196,0,140,Livres,1.4,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9007,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Clous de fer,,,45669.961,0,163107,Livres,.28,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9008,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cordage,,,19167.301,0,63891,Livres,.30000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9009,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cordillaterie,,,8176,0,20440,Livres,.40000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9010,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Coton filé,,,4158,0,1386,Livres,3,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9011,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cotonade,,,1296,0,216,Livres,6,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9012,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Couty,,,750,0,250,Livres,3,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9013,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Couverture de laine,,,20197.5,0,13465,Livres,1.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9014,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Creusets,,,300,0,200,Livres,1.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9015,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Crin,,,870,0,1450,Livres,.60000002,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9016,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cuirs de Russie,,,300,0,200,Livres,1.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9017,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cuirs tannés,,,1480,0,740,Livres,2,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9018,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cuisses d'oye,,,1505,0,1505,Livres,1,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9019,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Cuivre ouvré,,,16144,0,10090,Livres,1.6,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9020,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Dame Jeanne lissées,,,1110,0,3700,Livres,.30000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9021,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Daufine,,,1080,0,180,Livres,6,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,,
9022,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Dentelle commune,,,960,0,12,Livres,80,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9023,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Dentelle de fil blanc,,,1200,0,20,Livres,100,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,Erreur de calcul,-800,,,,,,,,,
9024,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Dentelle dupuy,,,34980,0,1166,Livres,30,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9025,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Dragée,,,108,0,108,Livres,1,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9026,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Drap de laine,,,8400,0,700,Livres,12,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9027,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Draprie,,,242334,0,26920,Livres,9,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,Erreur de calcul,54,,,,,,,,,
9028,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Droguerie,,,6184,0,3092,Livres,2,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9029,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Drogues de misme,,,292.5,0,130,Livres,2.25,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9030,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Eau de senteur,,,100,0,,,,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9031,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Eau de vie,,,97920,0,765,Bariques,128,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9032,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Epicerie,,,2080,0,260,Livres,8,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9033,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Eponges,,,90,0,30,Livres,3,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9034,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Etain ouvré,,,1208.2,0,863,Livres,1.4,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9035,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Etamine de laine,,,750,0,150,Livres,5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9036,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Eoffe de laine,,,106650,0,17775,Livres,6,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9037,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Etoffe de soye,,,2800,0,70,Livres,40,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9038,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Etoffe my soye,,,3200,0,160,Livres,20,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9039,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Etoupes,,,300,0,3000,Livres,.1,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9040,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Farine,,,338430,0,11281,Barils,30,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9041,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Faucilles,,,408.89999,0,1363,Livres,.30000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9042,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Faulx à faucher,,,908.04999,0,1397,Livres,.64999998,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9043,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fayance,,,325,0,650,Livres,.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9044,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fer en barres,,,13116.42,0,72869,Livres,.18000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9045,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fer blanc,,,1600,0,20,Barils,80,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9046,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fer blanc,,,405,0,2025,Feuilles,.2,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9047,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fer de fonte,,,16170,0,107800,Livres,.15000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,6,,,,,Laura Moutou,,,0,,,,,,,,,
9048,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fer ouvré,,,3800.3999,0,12668,Livres,.30000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9049,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fer en taule,,,3833,0,19165,Livres,.2,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,%,0,,,,,,,,,
9050,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fer en verge,,,608.59998,0,3043,Livres,.2,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,%,0,,,,,,,,,
9051,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Ferrements,,,2213.3999,0,7378,Livres,.30000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9052,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Feuillards de bois,,,8880,0,222000,en nombre,.039999999,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,"%%, initialement 222 milliers",0,,,,,,,,,
9053,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Feuillards de bois,,,60,0,3000,Livres,.02,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,3000£ pour 60£,0,,,,,,,,,
9054,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fil à coudre,,,4998.3999,0,3124,Livres,1.6,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9055,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fil de Léton,,,506.79999,0,362,Livres,1.4,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9056,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fil de Rennes,,,2027.2,0,1267,Livres,1.6,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9057,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fil de Retz,,,180.39999,0,451,Livres,.40000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9058,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fil à voile,,,350,0,350,Livres,1,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9059,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Flanelle,,,153,0,51,Livres,3,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9060,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fromage d'Hollande,,,8099.1001,0,17998,Livres,.44999999,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9061,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fruit sec,,,3548.5,0,7097,Livres,.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9062,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Fusils,,,1417.5,0,1890,Livres,.75,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9063,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Gaudron,,,1980,0,110,Barils,18,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9064,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Geroffle,,,1680,0,140,Livres,12,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9065,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Graine du jardin,,,300,0,200,Livres,1.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9066,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Grelot,,,60,0,30,Livres,2,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9067,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Guingan,,,1600,0,160,Livres,10,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9068,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Haches houes et serpes,,,3017.7,0,10059,Livres,.30000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9069,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Harangs sor,,,1050,0,42,Barils,25,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9070,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Harnois et selles,,,17930,0,,,,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9071,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Huile de lin,,,283.5,0,810,Livres,.34999999,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9072,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Huile d'olive,,,11568.05,0,17797,Livres,.64999998,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9073,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Jambon,,,7675,0,15350,Livres,.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9074,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Laine filée,,,4042,0,2021,Livres,2,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9075,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Langues de beuf,,,5357.5,0,10715,Livres,.5,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9076,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Lard,,,702,0,39,Ancre,18,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9077,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Lard,,,14512.3,0,65965,Livres,.22,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9078,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Librairie,,,332,0,166,Livres,2,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9079,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Liege,,,75,0,500,Livres,.15000001,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9080,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Limes,,,12,0,20,Livres,.60000002,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9081,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Linge de table,,,6742,0,3371,Livres,2,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
9082,Local,1751,La Rochelle,,Les Isles françaises de l'Amérique,Exports,Liqueurs,,,1060,0,530,Pots,2,sources/Local/AD17_41_ETP_271_9475_La_Rochelle_Exports_1751.csv,AD17 41 ETP 271/9475,7,,,,,Laura Moutou,,,0,,,,,,,,,
