line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1383,Local,1743,Marseille,,Pour le Levant,Exports,Escayolles,,,6842,,68425,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,63,,,,,Requia,,,.5,,,,,,,,,
1384,Local,1743,Marseille,,Pour le Levant,Exports,Essence,,,110,,110,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,63,,,,,Requia,,,0,,,,,,,,,
1385,Local,1743,Marseille,,Pour le Levant,Exports,Estampes,,,3750,,750,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,63,,,,,Requia,,,0,,,,,,,,,
1386,Local,1743,Marseille,,Pour le Levant,Exports,Etain en bloc,,,11091,,11091,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,63,,,,,Requia,,,0,,,,,,,,,
1387,Local,1743,Marseille,,Pour le Levant,Exports,Etain ouvré,,,177458,,141967,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,63,,,,,Requia,,,.75,,,,,,,,,
1388,Local,1743,Marseille,,Pour le Levant,Exports,Etoffe or et argent,,,158480,,1981,Livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1389,Local,1743,Marseille,,Pour le Levant,Exports,Etoffe de soye,,,475040,,11876,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1390,Local,1743,Marseille,,Pour le Levant,Exports,Etoupes de chanvre,,,145,,1458,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,.80000001,,,,,,,,,
1391,Local,1743,Marseille,,Pour le Levant,Exports,Fayance,,,6907,,13814,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1392,Local,1743,Marseille,,Pour le Levant,Exports,Fer en barres,,,83583,,464350,Livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1393,Local,1743,Marseille,,Pour le Levant,Exports,Fer blanc,,,12513,,20855,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1394,Local,1743,Marseille,,Pour le Levant,Exports,Fer vieux,,,1704,,14200,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1395,Local,1743,Marseille,,Pour le Levant,Exports,Feves,,,1200,,100,Charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1396,Local,1743,Marseille,,Pour le Levant,Exports,Figues,,,180,,1800,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1397,Local,1743,Marseille,,Pour le Levant,Exports,Fil a coudre,,,400,,200,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1398,Local,1743,Marseille,,Pour le Levant,Exports,Fil de fer,,,690,,1380,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1399,Local,1743,Marseille,,Pour le Levant,Exports,Fil de laton,,,8262,,5902,Livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,.80000001,,,,,,,,,
1400,Local,1743,Marseille,,Pour le Levant,Exports,Fil a voile,,,100,,200,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1401,Local,1743,Marseille,,Pour le Levant,Exports,Filets a pescher,,,1890,,63,Livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1402,Local,1743,Marseille,,Pour le Levant,Exports,Filets a pescher,,,1750,,1400,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1403,Local,1743,Marseille,,Pour le Levant,Exports,Fleur d'aspic,,,210,,2100,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1404,Local,1743,Marseille,,Pour le Levant,Exports,Fromage,,,3879,,19397,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,.40000001,,,,,,,,,
1405,Local,1743,Marseille,,Pour le Levant,Exports,Fruits à l'eau de vie,,,180,,180,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1406,Local,1743,Marseille,,Pour le Levant,Exports,Fourures de soye,,,1618,,809,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1407,Local,1743,Marseille,,Pour le Levant,Exports,Galles de levant,,,1020,,1700,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1408,Local,1743,Marseille,,Pour le Levant,Exports,Gans de chamois,,,36,,48,Paires,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,0,,,,,,,,,
1409,Local,1743,Marseille,,Pour le Levant,Exports,Garence,,,1814,,4536,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,64,,,,,Requia,,,.40000001,,,,,,,,,
1410,Local,1743,Marseille,,Pour le Levant,Exports,Gaudron,,,1720,,17200,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,0,,,,,,,,,
1411,Local,1743,Marseille,,Pour le Levant,Exports,Geroffle,,,124474,,14644,Livres,8.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,0,,,,,,,,,
1412,Local,1743,Marseille,,Pour le Levant,Exports,Gingembre,,,525,,3500,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,0,,,,,,,,,
1413,Local,1743,Marseille,,Pour le Levant,Exports,Gomme lacque,,,348,,116,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,0,,,,,,,,,
1414,Local,1743,Marseille,,Pour le Levant,Exports,Grabeau de cochenille,,,1200,,100,Livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,0,,,,,,,,,
1415,Local,1743,Marseille,,Pour le Levant,Exports,Grabeau d'indigo,,,142557,,57023,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,.5,,,,,,,,,
1416,Local,1743,Marseille,,Pour le Levant,Exports,Grabeau de sené,,,1181,,3937,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,.1,,,,,,,,,
1417,Local,1743,Marseille,,Pour le Levant,Exports,Graine d'alkerme,,,11980,,5990,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,0,,,,,,,,,
1418,Local,1743,Marseille,,Pour le Levant,Exports,Graine d'ambrette,,,12,,50,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,.5,,,,,,,,,
1419,Local,1743,Marseille,,Pour le Levant,Exports,Graine d'avignon,,,1500,,500,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,erreur dans le prix,-1350,,,,,,,,,
1420,Local,1743,Marseille,,Pour le Levant,Exports,Graine de millet gros,,,900,,75,Charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,0,,,,,,,,,
1421,Local,1743,Marseille,,Pour le Levant,Exports,Harangs sors,,,780,,30,Barrils,26,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,0,,,,,,,,,
1422,Local,1743,Marseille,,Pour le Levant,Exports,Horlogerie,,,40000,,400,Livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,0,,,,,,,,,
1423,Local,1743,Marseille,,Pour le Levant,Exports,Huile d'olive,,,11760,,294,Milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,0,,,,,,,,,
1424,Local,1743,Marseille,,Pour le Levant,Exports,Indienne,,,27080,,3385,Pieces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,0,,,,,,,,,
1425,Local,1743,Marseille,,Pour le Levant,Exports,Indigo,,,3031231,,673607,Livres,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,.5,,,,,,,,,
1426,Local,1743,Marseille,,Pour le Levant,Exports,Laine de segovie,,,20235,,11563,Livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,.25,,,,,,,,,
1427,Local,1743,Marseille,,Pour le Levant,Exports,Laine surge,,,2863,,7158,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,.2,,,,,,,,,
1428,Local,1743,Marseille,,Pour le Levant,Exports,Laton ouvré,,,10976,,7840,Livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,0,,,,,,,,,
1429,Local,1743,Marseille,,Pour le Levant,Exports,Legumes,,,1365,,13650,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,0,,,,,,,,,
1430,Local,1743,Marseille,,Pour le Levant,Exports,Librairie,,,12236,,6118,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,0,,,,,,,,,
1431,Local,1743,Marseille,,Pour le Levant,Exports,Liege,,,1169,,7799,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,65,,,,,Requia,,,.85000002,,,,,,,,,
1432,Local,1743,Marseille,,Pour le Levant,Exports,Liqueurs a boire,,,57219,,76293,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,.75,,,,,,,,,
1433,Local,1743,Marseille,,Pour le Levant,Exports,Lustres de Venise,,,1125,,750,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,0,,,,,,,,,
1434,Local,1743,Marseille,,Pour le Levant,Exports,Mane de calabre,,,250,,200,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,0,,,,,,,,,
1435,Local,1743,Marseille,,Pour le Levant,Exports,Mercerie,,,86380,,24680,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,0,,,,,,,,,
1436,Local,1743,Marseille,,Pour le Levant,Exports,Mhierre,,,100,,100,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,0,,,,,,,,,
1437,Local,1743,Marseille,,Pour le Levant,Exports,Miel,,,10680,,71200,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,0,,,,,,,,,
1438,Local,1743,Marseille,,Pour le Levant,Exports,Miny,,,170,,850,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,0,,,,,,,,,
1439,Local,1743,Marseille,,Pour le Levant,Exports,Morüe seche,,,76502,,510019,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,.85000002,,,,,,,,,
1440,Local,1743,Marseille,,Pour le Levant,Exports,Morüe verte,,,47,,298,Livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,.68000001,,,,,,,,,
1441,Local,1743,Marseille,,Pour le Levant,Exports,Mouchoirs de coton,,,128,,8,Pieces,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,0,,,,,,,,,
1442,Local,1743,Marseille,,Pour le Levant,Exports,Mouchoirs D'indienne,,,3576,,149,Pieces,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,0,,,,,,,,,
1443,Local,1743,Marseille,,Pour le Levant,Exports,Mouchoirs de soye,,,1848,,66,Douzaines,28,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,0,,,,,,,,,
1444,Local,1743,Marseille,,Pour le Levant,Exports,Muscade,,,7219,,967,Livres,7.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,Erreur de calcul ; prix unitaire pas certain,33.5,,,,,,,,,
1445,Local,1743,Marseille,,Pour le Levant,Exports,Noisettes,,,1278,,25575,Livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,.75,,,,,,,,,
1446,Local,1743,Marseille,,Pour le Levant,Exports,Olives,,,942,,6280,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,0,,,,,,,,,
1447,Local,1743,Marseille,,Pour le Levant,Exports,Oranges,,,120,,8,Milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,0,,,,,,,,,
1448,Local,1743,Marseille,,Pour le Levant,Exports,Oüate,,,150,,100,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,0,,,,,,,,,
1449,Local,1743,Marseille,,Pour le Levant,Exports,Ozier,,,500,,5000,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,0,,,,,,,,,
1450,Local,1743,Marseille,,Pour le Levant,Exports,Papier a ecrire,,,328698,,54783,Rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,0,,,,,,,,,
1451,Local,1743,Marseille,,Pour le Levant,Exports,Papier a ecrire,,,8822,,8822,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,0,,,,,,,,,
1452,Local,1743,Marseille,,Pour le Levant,Exports,Peaux de chagrin,,,1125,,750,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,66,,,,,Requia,,,0,,,,,,,,,
1453,Local,1743,Marseille,,Pour le Levant,Exports,Peaux de chamois,,,3175,,2540,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,0,,,,,,,,,
1454,Local,1743,Marseille,,Pour le Levant,Exports,Peaux de maroquin,,,2160,,1440,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,0,,,,,,,,,
1455,Local,1743,Marseille,,Pour le Levant,Exports,Peaux de mouton passées,,,950,,950,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,0,,,,,,,,,
1456,Local,1743,Marseille,,Pour le Levant,Exports,Peaux de veaux corroyées,,,3783,,3027,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,.75,,,,,,,,,
1457,Local,1743,Marseille,,Pour le Levant,Exports,Pelleterie aprestée,,,1460,,584,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,0,,,,,,,,,
1458,Local,1743,Marseille,,Pour le Levant,Exports,Pelleterie commune crüe,,,339,,339,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,0,,,,,,,,,
1459,Local,1743,Marseille,,Pour le Levant,Exports,Peignes de buis,,,775840,,19396,Grosses,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,0,,,,,,,,,
1460,Local,1743,Marseille,,Pour le Levant,Exports,Peignes de buis,,,2550,,850,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,0,,,,,,,,,
1461,Local,1743,Marseille,,Pour le Levant,Exports,Pierres a fusils,,,483,,4837,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,.69999999,,,,,,,,,
1462,Local,1743,Marseille,,Pour le Levant,Exports,Pierres a ponce,,,20,,250,Livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,0,,,,,,,,,
1463,Local,1743,Marseille,,Pour le Levant,Exports,Pignons cassés,,,119,,479,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,.75,,,,,,,,,
1464,Local,1743,Marseille,,Pour le Levant,Exports,Pipes a fumer,,,180,,60,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,0,,,,,,,,,
1465,Local,1743,Marseille,,Pour le Levant,Exports,Pistaches,,,150,,300,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,0,,,,,,,,,
1466,Local,1743,Marseille,,Pour le Levant,Exports,Planches de sapin,,,792,,88,Douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,0,,,,,,,,,
1467,Local,1743,Marseille,,Pour le Levant,Exports,Platre,,,1101,,110100,Livres,.0099999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,0,,,,,,,,,
1468,Local,1743,Marseille,,Pour le Levant,Exports,Plomb en grenailles,,,88309,,353239,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,.75,,,,,,,,,
1469,Local,1743,Marseille,,Pour le Levant,Exports,Plomb en saumons,,,129195,,574200,Livres,.22499999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,0,,,,,,,,,
1470,Local,1743,Marseille,,Pour le Levant,Exports,Plumes a ecrire,,,600,,100,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,0,,,,,,,,,
1471,Local,1743,Marseille,,Pour le Levant,Exports,Poivre,,,164437,,131550,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,.5,,,,,,,,,
1472,Local,1743,Marseille,,Pour le Levant,Exports,Poix raisine,,,2616,,29075,Livres,.090000004,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,.75,,,,,,,,,
1473,Local,1743,Marseille,,Pour le Levant,Exports,Pommade,,,375,,375,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,0,,,,,,,,,
1474,Local,1743,Marseille,,Pour le Levant,Exports,Pommes,,,397,,3975,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,67,,,,,Requia,,,.5,,,,,,,,,
1475,Local,1743,Marseille,,Pour le Levant,Exports,Poudre a canon,,,288,,480,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,0,,,,,,,,,
1476,Local,1743,Marseille,,Pour le Levant,Exports,Pruneaux,,,2478,,12393,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,.60000002,,,,,,,,,
1477,Local,1743,Marseille,,Pour le Levant,Exports,Quincailles de fer et acier,,,34156,,34156,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,0,,,,,,,,,
1478,Local,1743,Marseille,,Pour le Levant,Exports,Raisin sec,,,57230,,286150,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,0,,,,,,,,,
1479,Local,1743,Marseille,,Pour le Levant,Exports,Ratafia,,,441,,588,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,0,,,,,,,,,
1480,Local,1743,Marseille,,Pour le Levant,Exports,Ris,,,1119,,9325,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,0,,,,,,,,,
1481,Local,1743,Marseille,,Pour le Levant,Exports,Rocaille de verre,,,115,,230,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,0,,,,,,,,,
1482,Local,1743,Marseille,,Pour le Levant,Exports,Rocou,,,633,,1056,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,.60000002,,,,,,,,,
1483,Local,1743,Marseille,,Pour le Levant,Exports,Saffran,,,1080,,54,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,68,,,,,Requia,,,0,,,,,,,,,
