source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Local,1778,Nantes,,Guinée,Exports,Guinée,,,0,,511,Pièces,18,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9012,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Huile de lin,,,0,,40,Livres,"0,35",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9013,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Huile d'olive,,,0,,100,Livres,"0,7",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9014,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Mercerie,,,0,,1940,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9015,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Nankin,,,0,,300,Pièces,7,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9016,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Nacaneas,,,0,,201,Pièces,20,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9017,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Orge,,,0,,40,Boisseaux,"0,75",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,28,9018,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Peignes,,,0,,50,Livres,"1,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9019,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Papier blanc,,,0,,2000,Livres,"1,75",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9020,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Peluches,,,0,,600,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9021,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Pipes a fumer,,,0,,156,Caisses,50,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9022,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Pois,,,0,,24,Boisseaux,2,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9023,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Porc salé,,,0,,400,Livres,"0,4",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9024,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Ris,,,0,,3000,Livres,"0,2",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9025,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Souliers,,,0,,416,Paires,"3,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9026,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Sucre terré,,,0,,3114,Livres,"0,55",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9027,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Suif,,,0,,400,Aunes,"0,45",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9028,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Taffia,,,0,,"7395,5",Veltes,3,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9029,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Toile ; batiste,,,0,,180,Livres,100,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9030,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Toile ; blanche,,,0,,100,Livres,9,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9031,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Toile ; de lin,,,0,,2470,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9032,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Toile ; gingas,,,0,,920,Livres,"3,75",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9033,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Toile ; platille,,,0,,8540,Livres,"2,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9034,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Toile ; royale,,,0,,13,Pièces,54,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9035,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Toile ; siamoise,,,0,,380,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9036,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Toile ; a voile,,,0,,150,Livres,"1,25",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9037,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Vin ; de Bordeaux,,,0,,"3,67",Bariques,100,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9038,,,,,Pascal Fontaine,,75 livres le tierçon ??,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Vin ; de Bordeaux,,,0,,3,Tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9039,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Vin ; d'oleron,,,0,,13,Tonneaux,80,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9040,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Vin ; d'oleron,,,0,,1,Bariques,20,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9041,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Vin ; de ville,,,0,,14,Bariques,100,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9042,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Vin ; de ville,,,0,,1500,Bouteilles,"0,675",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9043,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Vin ; de ville,,,0,,1,Tonneaux,400,sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9044,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1778,Nantes,,Guinée,Exports,Vinaigre,,,0,,1,Ancres,"7,5",sources/Local/AD44_C717_Nantes_Exports_1778.csv,AD44 C717,29,9045,,,,,Pascal Fontaine,,,,,,,,,,,
