line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
988,Local,1768,Marseille,,Levant,Imports,Toile manouf,,,80262,,11466,pièces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
989,Local,1768,Marseille,,Levant,Imports,Toile merdin,,,22120,,1580,pièces,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
990,Local,1768,Marseille,,Levant,Imports,Toile de montagne,,,5679,,1893,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
991,Local,1768,Marseille,,Levant,Imports,Toile peinte,,,750,,50,pièces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
992,Local,1768,Marseille,,Levant,Imports,Turbit,,,1098,,549,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
993,Local,1768,Marseille,,Levant,Imports,Vermillon,,,900,,180,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
994,Local,1768,Marseille,,Levant,Imports,Verres communs,,,10600,,10600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
995,Local,1768,Marseille,,Levant,Imports,Vin blanc,,,90,,6,milleroles,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
996,Local,1768,Marseille,,Levant,Imports,Vin de chipres,,,8400,,70,milleroles,120,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
997,Local,1768,Marseille,,Levant,Imports,Vin de malaga,,,120,,2,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
998,Local,1768,Marseille,,Levant,Imports,Vin muscat,,,300,,5,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
999,Local,1768,Marseille,,Levant,Imports,Vitriol,,,6367,,9096,livres,.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,-.2,,,,,,,,,,
1000,Local,1768,Marseille,,Nord qui comprend les villes anseatiques,Imports,Bazin,,,3600,,600,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1001,Local,1768,Marseille,,Nord qui comprend les villes anseatiques,Imports,Bled froment,,,227250,,7575,charges,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1002,Local,1768,Marseille,,Nord qui comprend les villes anseatiques,Imports,Baleine coupée,,,2880,,720,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1003,Local,1768,Marseille,,Nord qui comprend les villes anseatiques,Imports,Crin,,,1500,,1500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1004,Local,1768,Marseille,,Nord qui comprend les villes anseatiques,Imports,Fer blanc,,,67320,,112200,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1005,Local,1768,Marseille,,Nord qui comprend les villes anseatiques,Imports,Feves,,,3024,,252,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1006,Local,1768,Marseille,,Nord qui comprend les villes anseatiques,Imports,Gaudron,,,11250,,75000,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1007,Local,1768,Marseille,,Nord qui comprend les villes anseatiques,Imports,Peaux de lievre,,,1200,,800,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1008,Local,1768,Marseille,,Nord qui comprend les villes anseatiques,Imports,Planches de sapin,,,612,,68,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1009,Local,1768,Marseille,,Nord qui comprend les villes anseatiques,Imports,Mercerie,,,2800,,800,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1010,Local,1768,Marseille,,Nord qui comprend les villes anseatiques,Imports,Quinquina,,,2832,,1416,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1011,Local,1768,Marseille,,Nord qui comprend les villes anseatiques,Imports,Suif,,,625,,2500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1012,Local,1768,Marseille,,Nord qui comprend les villes anseatiques,Imports,Toille blanche,,,2500,,500,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1013,Local,1768,Marseille,,Nord qui comprend les villes anseatiques,Imports,Verres communs,,,1500,,1500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1014,Local,1768,Marseille,,Portugal,Imports,Baleine en fanon,,,122440,,48976,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1015,Local,1768,Marseille,,Portugal,Imports,Bois de Bresil,,,184600,,369200,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1016,Local,1768,Marseille,,Portugal,Imports,Caffé,,,16800,,11200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1017,Local,1768,Marseille,,Portugal,Imports,Contra hierva,,,284,,284,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1018,Local,1768,Marseille,,Portugal,Imports,Cornes de moutons,,,1020,,10200,paires,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1019,Local,1768,Marseille,,Portugal,Imports,Cotton en laine,,,6720,,6720,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1020,Local,1768,Marseille,,Portugal,Imports,Cuirs en poil,,,25550,,1825,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1021,Local,1768,Marseille,,Portugal,Imports,Drogueries,,,800,,800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1022,Local,1768,Marseille,,Portugal,Imports,Herbes perelle,,,11200,,11200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1023,Local,1768,Marseille,,Portugal,Imports,Huille de poisson,,,64082,,256330,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
1024,Local,1768,Marseille,,Portugal,Imports,Ipecacuana,,,1920,,480,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1025,Local,1768,Marseille,,Portugal,Imports,Laine lavée,,,3597,,3270,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1026,Local,1768,Marseille,,Portugal,Imports,Peignes d'ivoire,,,1680,,168,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1027,Local,1768,Marseille,,Portugal,Imports,Salsepareille,,,24600,,12300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1028,Local,1768,Marseille,,Portugal,Imports,Vermillon,,,17360,,3472,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1029,Local,1768,Marseille,,Portugal,Imports,Vin muscat,,,1620,,27,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1030,Local,1768,Marseille,,Russie,Imports,Bois merrain,,,350,,70,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1031,Local,1768,Marseille,,Russie,Imports,Chanvre crû,,,555264,,1850880,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1032,Local,1768,Marseille,,Russie,Imports,Fer en barres,,,204412,,1362750,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
1033,Local,1768,Marseille,,Russie,Imports,Toille blanche,,,2500,,500,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1034,Local,1768,Marseille,,Russie,Imports,Toille a voile,,,60000,,300,pièces,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1035,Local,1768,Marseille,,Russie,Imports,Toille a voile,,,10000,,5000,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1036,Local,1768,Marseille,,Savoye et Piemont,Imports,Acier,,,250,,1000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1037,Local,1768,Marseille,,Savoye et Piemont,Imports,Alun,,,21192,,88300,livres,.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1038,Local,1768,Marseille,,Savoye et Piemont,Imports,Amadou,,,420,,210,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1039,Local,1768,Marseille,,Savoye et Piemont,Imports,Amandes,,,440,,2200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1040,Local,1768,Marseille,,Savoye et Piemont,Imports,Anchoix,,,720,,120,barils,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1041,Local,1768,Marseille,,Savoye et Piemont,Imports,Arquifou,,,24654,,164360,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1042,Local,1768,Marseille,,Savoye et Piemont,Imports,Avoine,,,1500,,100,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1043,Local,1768,Marseille,,Savoye et Piemont,Imports,Azur,,,495,,450,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,erreur de calcul,225,,,,,,,,,,
1044,Local,1768,Marseille,,Savoye et Piemont,Imports,Baleine coupée,,,3200,,800,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1045,Local,1768,Marseille,,Savoye et Piemont,Imports,Barrils,,,280,,140,en nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1046,Local,1768,Marseille,,Savoye et Piemont,Imports,Bas de cotton et de fil,,,55750,,11150,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1047,Local,1768,Marseille,,Savoye et Piemont,Imports,Bazin,,,61340,,7890,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,erreur de calcul,14000,,,,,,,,,,
1048,Local,1768,Marseille,,Savoye et Piemont,Imports,Bergamottes,,,825,,8250,en nombre,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1049,Local,1768,Marseille,,Savoye et Piemont,Imports,Beurre,,,129,,372,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-1.2,,,,,,,,,,
1050,Local,1768,Marseille,,Savoye et Piemont,Imports,Bled froment,,,301410,,10047,charges,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1051,Local,1768,Marseille,,Savoye et Piemont,Imports,Bois a bruler,,,8137,,1085000,livres,.0075,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
1052,Local,1768,Marseille,,Savoye et Piemont,Imports,Bois de buis,,,211,,3025,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
1053,Local,1768,Marseille,,Savoye et Piemont,Imports,Bois a faire corbin,,,640,,6400,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1054,Local,1768,Marseille,,Savoye et Piemont,Imports,Bois de fayard,,,750,,15,pièces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1055,Local,1768,Marseille,,Savoye et Piemont,Imports,Bois fustel,,,2301,,25575,livres,.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
1056,Local,1768,Marseille,,Savoye et Piemont,Imports,Bois merrain,,,275,,55,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1057,Local,1768,Marseille,,Savoye et Piemont,Imports,Bois merrain,,,250,,25,cavelles,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1058,Local,1768,Marseille,,Savoye et Piemont,Imports,Bonnets de cotton,,,10000,,2000,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1059,Local,1768,Marseille,,Savoye et Piemont,Imports,Bonnets de fil,,,1600,,200,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1060,Local,1768,Marseille,,Savoye et Piemont,Imports,Bonnets de laine,,,600,,200,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1061,Local,1768,Marseille,,Savoye et Piemont,Imports,Borax,,,600,,200,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1062,Local,1768,Marseille,,Savoye et Piemont,Imports,Bourre de soye,,,10374,,5187,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1063,Local,1768,Marseille,,Savoye et Piemont,Imports,Briques,,,158,,15800,en nombre,.01,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1064,Local,1768,Marseille,,Savoye et Piemont,Imports,Cacao,,,93,,125,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.75,,,,,,,,,,
1065,Local,1768,Marseille,,Savoye et Piemont,Imports,Caffé,,,157,,210,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
1066,Local,1768,Marseille,,Savoye et Piemont,Imports,Capres,,,435,,725,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1067,Local,1768,Marseille,,Savoye et Piemont,Imports,Carreaux de pierre,,,100,,10,milliers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1068,Local,1768,Marseille,,Savoye et Piemont,Imports,Carrouge,,,2085,,41700,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1069,Local,1768,Marseille,,Savoye et Piemont,Imports,Carubis,,,900,,18000,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1070,Local,1768,Marseille,,Savoye et Piemont,Imports,Cedras,,,130,,2600,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1071,Local,1768,Marseille,,Savoye et Piemont,Imports,Chandelle,,,14811,,37028,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.2,,,,,,,,,,
1072,Local,1768,Marseille,,Savoye et Piemont,Imports,Chanvre battû,,,132000,,550000,livres,.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1073,Local,1768,Marseille,,Savoye et Piemont,Imports,Chanvre cru,,,91084,,455420,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1074,Local,1768,Marseille,,Savoye et Piemont,Imports,Chanvre peigné,,,330,,660,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1075,Local,1768,Marseille,,Savoye et Piemont,Imports,Chapeaux de paille,,,864,,24,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1076,Local,1768,Marseille,,Savoye et Piemont,Imports,Chataignes,,,7129,,142590,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
1077,Local,1768,Marseille,,Savoye et Piemont,Imports,Chevrons,,,835,,557,en nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
1078,Local,1768,Marseille,,Savoye et Piemont,Imports,Chocolat,,,840,,420,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1079,Local,1768,Marseille,,Savoye et Piemont,Imports,Cire jaune,,,1500,,1000,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,16,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1080,Local,1768,Marseille,,Savoye et Piemont,Imports,Citrons et oranges,,,16175,,1078.33,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1081,Local,1768,Marseille,,Savoye et Piemont,Imports,Cochenille,,,3200,,200,livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1082,Local,1768,Marseille,,Savoye et Piemont,Imports,Cocons de soye,,,242094,,121047,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1083,Local,1768,Marseille,,Savoye et Piemont,Imports,Confitures,,,1363,,1363,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1084,Local,1768,Marseille,,Savoye et Piemont,Imports,Cordages de chanvre,,,6682,,22275,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1768.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
