line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
687,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Etoffe ; soye et laine,,,,0,150,livres,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
688,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Encre ; à écrire,,,,0,12,pots,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
689,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Farine,,,,0,18900,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
690,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Fromage ; de normandie,,,,0,250,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
691,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Fayence ; en vaisselle,,,,0,417.5,douzaines,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
692,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Fer ; en bares,,,,0,13500,livres,.13,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
693,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Formes ; à sucre,,,,0,12,milliers,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
694,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Fil ; de poil ; de chèvre,,,6,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
695,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Galons ; de soye,,,,0,25,livres,25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
696,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Gans ; garnis de soye,,,,0,18,paires,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
697,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Graine ; de jardin,,,,0,40,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
698,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Habillement,,,1438,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
699,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Harnois et housses ; de cheval,,,3918,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
700,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Jeux ; d'echecs,,,20,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
701,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Lingerie ; de Toile ; de lin,,,,0,40,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
702,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Lanternes,,,,0,12,en nombre,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
703,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Mercerie ; fine,,,,0,29313,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
704,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Marchandises ; meslées,,,1669,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
705,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Mouchoirs ; des Indes,,,,0,8,pièces,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
706,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Mouchoirs ; de soye ; de Rouen,,,,0,40,livres,25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
707,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Meubles,,,2222,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
708,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Miroirs ; à bordures dorées,,,265,0,5,estimées,53,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,estimation de 265 livres pour 5 miroirs,,,,,,,,,,
709,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Marmittes ; de fer,,,,0,3900,livres,.11,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
710,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Meules ; à coutellier,,,,0,14,en nombre,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
711,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Nipes,,,1023,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
712,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Ozier,,,,0,80,bottes,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
713,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Perruques,,,1395,0,26,estimées,53.650002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,estimation de 1395 livres pour 296 perruques,,,,,,,,,,
714,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Points ; d'Espagne ; d'argent,,,,0,5,livres,144,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
715,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Peaux ; de castor,,,,0,6,douzaines,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
716,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Papier ; blanc,,,,0,534,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
717,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Porcelaine ; fine,,,,0,25,livres,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
718,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Plomb ; en saumon,,,,0,500,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
719,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Plomb ; en grenaille,,,,0,1400,livres,.28,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
720,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Poudre ; à tirer,,,,0,1120,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
721,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Poeles ; à frire,,,,0,262.5,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
722,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Quincaille ; de fer,,,,0,2850,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
723,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Rubans ; or et argent,,,,0,5.1300001,livres,130,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,5 livres et 2 onces,,,,,,,,,,
724,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Rubans ; de soye,,,,0,2,livres,65,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
725,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Saumon ; salé,,,,0,6,gonnes,110,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
726,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Saumon ; salé,,,,0,4,barils,70,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
727,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Serge ; drapée,,,,0,100,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
728,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Serge ; doublé,,,,0,510,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
729,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Seaux ; de verre,,,,0,1,douzaines,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,1 douzaine à 15 sous le seau,,,,,,,,,,
730,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Souliers ; pour homme,,,,0,875,paires,4.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
731,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Souliers ; brodés ; pour femmes,,,,0,21,paires,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
732,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Selle ; de cheval,,,,0,1,estimée,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,22,,,,,Pascal Fontaine,,,,,,,,,,,,
733,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Toilettes ; de Valenciennes,,,,0,9,pièces,140,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,23,,,,,Pascal Fontaine,,,,,,,,,,,,
734,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Toilettes ; de Valenciennes,,,,0,195,livres,46,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,23,,,,,Pascal Fontaine,,,,,,,,,,,,
735,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de lin ; de Saint Quentin,,,,0,750,livres,28,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,23,,,,,Pascal Fontaine,,,,,,,,,,,,
736,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de lin ; blanche,,,,0,7457,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,23,,,,,Pascal Fontaine,,,,,,,,,,,,
737,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de chanvre,,,,0,13240,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,23,,,,,Pascal Fontaine,,,,,,,,,,,,
738,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; fleuret ; blancard,,,,0,875,livres,4.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,23,,,,,Pascal Fontaine,,,,,,,,,,,,
739,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de cotton,,,,0,25,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,23,,,,,Pascal Fontaine,,,,,,,,,,,,
740,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; boucassinée,,,,0,850,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,23,,,,,Pascal Fontaine,,,,,,,,,,,,
741,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; cirée,,,,0,2613,livres,.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,23,,,,,Pascal Fontaine,,,,,,,,,,,,
742,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Tabatière ; d'écaille,,,252,0,84,estimées,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,23,,,,,Pascal Fontaine,,estimation de 252 livres pour 84 tabatières,,,,,,,,,,
743,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Terre ; à pottier,,,,0,20,poinçons,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,23,,,,,Pascal Fontaine,,,,,,,,,,,,
744,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Vaisselle ; d'argent,,,,0,7,marcs,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,23,,,,,Pascal Fontaine,,,,,,,,,,,,
745,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Verre ; à vitre,,,,0,12,panniers,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,23,,,,,Pascal Fontaine,,,,,,,,,,,,
746,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Verres ; à boire,,,,0,1037,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,23,,,,,Pascal Fontaine,,,,,,,,,,,,
747,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Vin ; de Bourgogne,,,,0,1.5,muids,220,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,23,,,,,Pascal Fontaine,,,,,,,,,,,,
748,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Vin ; de Bourgogne,,,,0,594,bouteilles,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,23,,,,,Pascal Fontaine,,,,,,,,,,,,
