line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1951,Local,1768,Rouen,,nord,Imports,Laine d'agnelin,,,,,1150,livres,1,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1952,Local,1768,Rouen,,nord,Imports,Laine d'Allemagne,,,,,1023387,livres,1.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1953,Local,1768,Rouen,,Portugal,Imports,Laine d'Espagne,,,,,7825,livres,2.75,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1954,Local,1768,Rouen,,nord,Imports,Laine de Danemark,,,,,2000,livres,1,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1955,Local,1768,Rouen,,nord,Imports,Laine de Pologne,,,,,375836,livres,1,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1956,Local,1768,Rouen,,Espagne,Imports,Laine de vigogne,,,,,2460,livres,8,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1957,Local,1768,Rouen,,nord,Imports,Laine du Nord,,,,,62554,livres,1,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1958,Local,1768,Rouen,,Portugal,Imports,Laine du Portugal,,,,,25935,livres,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1959,Local,1768,Rouen,,hollande,Imports,Rocou,,,,,12790,livres,1.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1960,Local,1768,Rouen,,ile française,Imports,Rocou,,,,,14824,livres,1.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1961,Local,1770,Rouen,,Flandre,Imports,Dents d'élèphants,,,,,6750,livres,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1962,Local,1770,Rouen,,hollande,Imports,Dents d'élèphants,,,,,41225,livres,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1963,Local,1770,Rouen,,Portugal,Imports,Dents d'élèphants,,,,,2016,livres,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1964,Local,1770,Rouen,,Espagne,Imports,Laine,,,,,959617,livres,3,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1965,Local,1770,Rouen,,hollande,Imports,Laine,,,,,3045,livres,3,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1966,Local,1770,Rouen,,nord,Imports,Laine d'agnelin,,,,,4705,livres,1,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1967,Local,1770,Rouen,,nord,Imports,Laine d'Allemagne,,,,,795067,livres,1.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1968,Local,1770,Rouen,,Portugal,Imports,Laine d'Espagne,,,,,15465,livres,2.75,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1969,Local,1770,Rouen,,Espagne,Imports,Laine de vigogne,,,,,8095,livres,8,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1970,Local,1770,Rouen,,hollande,Imports,Laine de vigogne,,,,,180,livres,8,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1971,Local,1770,Rouen,,Portugal,Imports,Laine du Portugal,,,,,23100,livres,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1972,Local,1770,Rouen,,ile française,Imports,Rocou,,,,,2550,livres,1.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1973,Local,1772,Rouen,,Flandre,Imports,Dents d'élèphants,,,,,8175,livres,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1974,Local,1772,Rouen,,hollande,Imports,Dents d'élèphants,,,,,37251,en nombre,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1975,Local,1772,Rouen,,Portugal,Imports,Dents d'élèphants,,,,,6510,en nombre,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1976,Local,1772,Rouen,,Espagne,Imports,Laine,,,,,1006317,livres,3.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1977,Local,1772,Rouen,,hollande,Imports,Laine,,,,,120102,livres,3,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1978,Local,1772,Rouen,,Italie,Imports,Laine,,,,,31000,livres,3,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1979,Local,1772,Rouen,,Portugal,Imports,Laine,,,,,13750,livres,3,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1980,Local,1772,Rouen,,nord,Imports,Laine d'agnelin,,,,,2470,livres,1,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1981,Local,1772,Rouen,,nord,Imports,Laine d'Allemagne,,,,,772581,livres,1.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1982,Local,1772,Rouen,,nord,Imports,Laine de Pologne,,,,,23780,livres,1,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1983,Local,1772,Rouen,,Espagne,Imports,Laine de vigogne,,,,,9365,livres,8,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1984,Local,1772,Rouen,,nord,Imports,Laine du Nord,,,,,59820,livres,1,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1985,Local,1772,Rouen,,ile française,Imports,Rocou,,,,,2411,livres,1.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1986,Local,1773,Rouen,,Espagne,Imports,Dents d'élèphants,,,,,24,livres,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1987,Local,1773,Rouen,,Flandre,Imports,Dents d'élèphants,,,,,25473,livres,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1988,Local,1773,Rouen,,hollande,Imports,Dents d'élèphants,,,,,24002,livres,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1989,Local,1773,Rouen,,Portugal,Imports,Dents d'élèphants,,,,,12745,grosses,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1990,Local,1773,Rouen,,Espagne,Imports,Laine,,,,,2521859,livres,3.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1991,Local,1773,Rouen,,Espagne,Imports,Laine,,,,,8825,livres,3.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1992,Local,1773,Rouen,,hollande,Imports,Laine,,,,,13540,livres,3,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1993,Local,1773,Rouen,,hollande,Imports,Laine,,,,,94572,livres,3,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1994,Local,1773,Rouen,,nord,Imports,Laine d'agnelin,,,,,1800,livres,1,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1995,Local,1773,Rouen,,nord,Imports,Laine d'Allemagne,,,,,928958,livres,1.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1996,Local,1773,Rouen,,Portugal,Imports,Laine d'Espagne,,,,,4320,livres,2.75,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1997,Local,1773,Rouen,,Espagne,Imports,Laine de vigogne,,,,,13443,livres,8,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1998,Local,1773,Rouen,,Portugal,Imports,Laine du Portugal,,,,,60490,livres,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
1999,Local,1773,Rouen,,hollande,Imports,Papier en livre,,,,,143151,livres,.34999999,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2000,Local,1773,Rouen,,ile française,Imports,Rocou,,,,,7570,livres,1.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2001,Local,1775,Rouen,,Flandre,Imports,Dents d'élèphants,,,,,8051,livres,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2002,Local,1775,Rouen,,hollande,Imports,Dents d'élèphants,,,,,53257,livres,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2003,Local,1775,Rouen,,ile française,Imports,Dents d'élèphants,,,,,3870,livres,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2004,Local,1775,Rouen,,Portugal,Imports,Dents d'élèphants,,,,,7650,livres,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2005,Local,1775,Rouen,,Espagne,Imports,Laine,,,,,1230063,livres,3.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2006,Local,1775,Rouen,,hollande,Imports,Laine,,,,,11568,livres,3,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2007,Local,1775,Rouen,,hollande,Imports,Laine,,,,,514,livres,3,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2008,Local,1775,Rouen,,hollande,Imports,Laine,,,,,5500,livres,3,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2009,Local,1775,Rouen,,hollande,Imports,Laine,,,,,44,livres,3,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2010,Local,1775,Rouen,,nord,Imports,Laine d'Allemagne,,,,,539434,livres,1.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2011,Local,1775,Rouen,,Portugal,Imports,Laine d'Espagne,,,,,16005,livres,3.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2012,Local,1775,Rouen,,Espagne,Imports,Laine de vigogne,,,,,9105,livres,8,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2013,Local,1775,Rouen,,Portugal,Imports,Laine du Portugal,,,,,62130,livres,2.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2014,Local,1775,Rouen,,hollande,Imports,Papier en livre,,,,,159116,livres,.34999999,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2015,Local,1775,Rouen,,nord,Imports,Papier en livre,,,,,4598,livres,.34999999,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,94,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2016,Local,1728,Rouen,,Italie,Imports,Huile d'olive,,,,,3578500,livres,.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2017,Local,1728,Rouen,,Portugal,Imports,Huile d'olive,,,,,215425,livres,.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2018,Local,1728,Rouen,,ile française,Imports,Huile de baleine,,,,,53,bariques,120,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix tiré des importations de Nantes en 1730Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2019,Local,1728,Rouen,,hollande,Imports,Huile de baleine en livre,,,,,238400,livres,.40000001,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2020,Local,1728,Rouen,,angleterre,Imports,Morue séche,,,,,125,livres,.2,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2021,Local,1728,Rouen,,ile française,Imports,Morue séche,,,,,78950,livres,.2,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2022,Local,1728,Rouen,,hollande,Imports,Morue verte,,,,,378075,livres,.15000001,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2023,Local,1728,Rouen,,ile française,Imports,Morue verte,,,,,30900,poignées,1.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2024,Local,1731,Rouen,,Espagne,Imports,Huile d'olive,,,,,23765,livres,.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2025,Local,1731,Rouen,,hollande,Imports,Huile d'olive,,,,,7300,livres,.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2026,Local,1731,Rouen,,Italie,Imports,Huile d'olive,,,,,1663150,livres,.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2027,Local,1731,Rouen,,Portugal,Imports,Huile d'olive,,,,,19100,livres,.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2028,Local,1731,Rouen,,hollande,Imports,Huile de baleine en livre,,,,,291175,livres,.40000001,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2029,Local,1731,Rouen,,nord,Imports,Huile de baleine en livre,,,,,200,livres,.40000001,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2030,Local,1731,Rouen,,hollande,Imports,Huile lin,,,,,166,barils,70,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2031,Local,1731,Rouen,,hollande,Imports,Mine de Plomb,,,,,173600,livres,.2,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2032,Local,1731,Rouen,,hollande,Imports,Morue verte,,,,,1013700,livres,.15000001,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2033,Local,1731,Rouen,,nord,Imports,Morue verte,,,,,4650,livres,.15000001,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2034,Local,1733,Rouen,,Espagne,Imports,Huile d'olive,,,,,333325,livres,.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2035,Local,1733,Rouen,,Italie,Imports,Huile d'olive,,,,,2410850,livres,.5,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2036,Local,1733,Rouen,,hollande,Imports,Huile de baleine en livre,,,,,218600,livres,.40000001,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2037,Local,1733,Rouen,,ile française,Imports,Huile de poisson,,,,,109075,livres,.40000001,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
2038,Local,1733,Rouen,,hollande,Imports,Huile lin,,,,,31,barils,70,sources/Local/AD76_7F97_via_Dardel_Imports.csv,AD76 7F97 - via Dardel,95,,,,,Paul Maneuvrier-Hervieu,,Prix trouvés dans les documents de la BdC pour les années proches ou les notes de Dardel,,,,,,,,,,
