line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6235,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Selle pour cheval,,,12880,0,368,Nombre,35,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6236,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sabres,,,1000,0,200,Nombre,5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6237,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Thé,,,1200,0,240,Livres,5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6238,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tapsel,,,5720,0,520,Pièces,11,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6239,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tapisserie faux de toille,,,6000,0,600,Livres,10,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6240,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de peinte,,,85200,0,4260,Pièces,20,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6241,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de platille,,,246699,0,54822,Pièces,4.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6242,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de cotton,,,1910,0,955,Aunes,2,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6243,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toille de cotton,,,8750,0,875,Livres,10,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6244,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de lin,,,203370,0,33895,Livres,6,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6245,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de chanvre,,,311835,0,207890,Livres,1.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6246,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de Bretagne,,,1350,0,300,Pièces,4.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6247,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de Bretagne,,,41800,0,10450,Livres,4,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6248,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de Morlaix,,,17760,0,11840,Livres,1.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6249,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile de halle,,,12600,0,18000,Livres,.7,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6250,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile à voile,,,5475,0,7300,Livres,.75,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6251,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Toile d'emballage,,,325,0,650,Livres,.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6252,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tripes de velours,,,240,0,60,Aunes,4,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6253,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Tapis d'Auvergne,,,432,0,72,Nombre,6,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6254,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vaisselle d'argent,,,9918,0,174,Marces,57,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6255,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Velours,,,2000,0,40,Livres,50,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6256,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vermillon,,,3750,0,750,Livres,5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6257,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Carreaux de Verre à vitre,,,750,0,3000,Nombre,.25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6258,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Verres à boire,,,4625,0,3700,Livres,1.25,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6259,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin d'alicante,,,600,0,300,Bouyeilles,2,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6260,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de chère,,,1050,0,700,Bouteilles,1.5,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6261,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de champagne,,,5540,0,2770,Bouteilles,2,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
6262,Local,1740,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Bordeaux,,,188440,0,673,Tonneaux,280,sources/Local/AD17_41_ETP_271_9467_La_Rochelle_Exports_1740.csv,AD17 41 ETP 271/9467,6,,,,,Laura Moutou,,,0,,,,,,,,
