line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1091,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Fer de fonte ouvré,,,21695,,108475,Livres,.2,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1092,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Fayence,,,56,,14,Douzaines,4,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1093,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Fayence,,,5068,,14480,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1094,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Formes à sucre,,,300,,3000,Livres,.1,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1095,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Galon d'or,,,10400,,65,Livres,160,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1096,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Galon or et argent,,,1584,,11,Livres,44,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,1100,,,,,,,,,
1097,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Gans d'argent,,,240,,6,Douzaines,40,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1098,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Garnitures de gaze,,,120,,12,Livres,10,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1099,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Gans de soye,,,300,,4,Douzaines,75,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1100,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Gans commun,,,702,,78,Douzaines,9,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1101,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Habits de draps,,,1500,,10,Livres,150,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1102,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Habits de draps,,,280,,2,Livres,140,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1103,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Habits pour femme,,,1920,,12,Livres,160,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,5,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1104,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Instrument,,,10000,,10,Caisses,1000,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1105,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Linge ouvré,,,8000,,800,Livres,10,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1106,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Lasse de soye et d'argent,,,400,,5,Livres,80,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1107,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Lasse de soye,,,42,,14,Douzaines,3,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1108,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Ligne à pecher,,,4875,,325,Livres,15,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1109,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Lier,,,28,,23,Pieces,1.25,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,-.75,,,,,,,,,
1110,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Mouchoirs,,,640,,32,Douzaines,20,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1111,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Mercerie,,,89620,,22405,Livres,4,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1112,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Montres de prof,,,450,,3,Pieces,150,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1113,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Miroirs,,,300,,3,Pieces,100,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1114,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Miroirs,,,600,,30,Pieces,20,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1115,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Miroirs,,,180,,12,Pieces,15,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1116,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Mullet pour ferme,,,72,,24,Pieces,3,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1117,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Mord de bride,,,15120,,126,Douzaines,120,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1118,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Mord de bride doré,,,60,,4,Livres,15,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1119,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Marmite de fer,,,180,,120,Pieces,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1120,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Ouvrage en soye,,,6000,,120,Livres,50,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1121,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Perruques,,,360,,6,Pieces,60,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1122,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Perruques,,,1920,,48,Pieces,40,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1123,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Perruques,,,1440,,48,Pieces,30,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1124,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Perruques,,,680,,34,Pieces,20,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1125,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de roussy,,,3625,,1450,Livres,2.5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1126,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de maroquin,,,240,,4,Douzaines,60,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1127,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de Veau apretées,,,640,,16,Douzaines,40,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1128,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de Veau apretées,,,1800,,50,Douzaines,36,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1129,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Peaux de mouton passées,,,48,,8,Douzaines,6,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1130,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Parasol,,,204,,51,Pieces,4,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1131,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Palatin,,,360,,6,Douzaines,60,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1132,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Papier,,,16600,,1660,Rames,10,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1133,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Porcelaine,,,25,,100,Livres,.25,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1134,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Poudre à poudrer,,,1762.5,,5875,Livres,.30000001,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1135,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Poudre à tirer,,,10780,,7700,Livres,1.4,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1136,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Plomb en grenaille,,,22820,,65200,Livres,.34999999,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1137,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Pistolet,,,650,,13,Paires,50,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1138,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Pistolet,,,420,,14,Paires,30,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1139,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Pipes à fumer,,,3520,,880,Grosses,4,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1140,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Quincaille,,,4760,,,valeur,0,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,4760,,,,,,,,,
1141,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Ras de Saint Maur,,,5345,,1069,AUNES,5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1142,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Rubon de soye,,,300,,300,AUNES,1,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1143,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Rubon de soye,,,150,,3,Livres,50,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1144,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Soyerie,,,83745,,1861,Livres,45,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1145,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Sianoize,,,7100,,1420,AUNES,5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1146,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Serviettes,,,600,,20,Douzaines,30,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1147,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Serviettes,,,2160,,144,Douzaines,15,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1148,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Selles de cheval,,,6720,,224,Nombre,30,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1149,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Souliers,,,91360,,22840,Paires,4,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1150,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Souliers brodé,,,200,,20,Paires,10,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1151,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Savon,,,61630,,123260,Livres,.5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1152,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Tables et gueridon,,,140,,,valeur,0,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,140,,,,,,,,,
1153,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Tables de marbre,,,600,,,valeur,0,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,600,,,,,,,,,
1154,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Tableaux,,,400,,,valeur,0,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,400,,,,,,,,,
1155,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Tapis de laine,,,240,,24,Pieces,10,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1156,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Tabatieres d'argent,,,500,,30,Pieces,50,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,-1000,,,,,,,,,
1157,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Tabliers brodé,,,300,,,valeur,0,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,300,,,,,,,,,
1158,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Tafetas,,,1600,,4,Pieces,400,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1159,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Tafetas,,,78,,13,AUNES,6,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1160,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Tafetas,,,3555,,79,Livres,45,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1161,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Toile d'hollande,,,174,,29,AUNES,6,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,6,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1162,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Toile royale,,,17049,,5683,AUNES,3,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1163,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Toile de Laval,,,3937.5,,1750,AUNES,2.25,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1164,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Toile à sorties,,,106220,,53110,AUNES,2,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1165,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Toile de faimtong,,,39000,,52015,AUNES,.75,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,ERREUR DE CALCUL,-11.25,,,,,,,,,
1166,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Toile rousse,,,26349,,17566,AUNES,1.5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1167,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Toile à voile,,,48475,,34625,AUNES,1.4,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1168,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Toile de cotton,,,9450,,2700,AUNES,3.5,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1169,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Voiles neuve,,,800,,1,Fils,800,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1170,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Vestes brodée or et argent,,,200,,1,Pieces,200,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1171,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Vestes brodée or et argent,,,400,,4,Pieces,100,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1172,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Vestes brodée or et argent,,,300,,6,Pieces,50,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,
1173,Local,1723,Bordeaux,,Isles françoises de l'amérique,Exports,Verres à boire,,,7300,,146,Barriques,50,sources/Local/AD33_C4386_Bordeaux_Exports_1723.csv,AD33 C4386,7,,,,,KONATE DEMBA,1,,0,,,,,,,,,
