line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
421,Local,1714,Rennes,,Hollande,Imports,Figues,,,140,,20,Pièces,7,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
422,Local,1714,Rennes,,Hollande,Imports,Fil a cable,,,0,,10455,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
423,Local,1714,Rennes,,Hollande,Imports,Fil a voile,,,50,,3564,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
424,Local,1714,Rennes,,Hollande,Imports,Fil blanc,,,0,,6565,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
425,Local,1714,Rennes,,Hollande,Imports,Fil de caret,,,0,,53474,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
426,Local,1714,Rennes,,Hollande,Imports,Fil de caret,,,10000,,50000,Livres,"0,2",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
427,Local,1714,Rennes,,Hollande,Imports,Fil de caret,,,24000,,80000,Livres,"0,3",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
428,Local,1714,Rennes,,Hollande,Imports,Fil de fer,,,0,,1155,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
429,Local,1714,Rennes,,Hollande,Imports,Fil de laiton,,,0,,74,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
430,Local,1714,Rennes,,Hollande,Imports,Filain a faire cordage,,,0,,21000,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
431,Local,1714,Rennes,,Hollande,Imports,Flambeau de mer,,,0,,1,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
432,Local,1714,Rennes,,Hollande,Imports,Fleches,,,0,,4,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
433,Local,1714,Rennes,,Hollande,Imports,Fougons,,,0,,10,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
434,Local,1714,Rennes,,Hollande,Imports,Fromage,,,0,,31941,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
435,Local,1714,Rennes,,Hollande,Imports,Fromage,,,625,,2500,Livres,"0,25",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
436,Local,1714,Rennes,,Hollande,Imports,Fromage,,,255,,850,Livres,"0,3",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
437,Local,1714,Rennes,,Hollande,Imports,Gaine a couteaux,,,0,,300,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
438,Local,1714,Rennes,,Hollande,Imports,Gaudron,,,0,,391,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
439,Local,1714,Rennes,,Hollande,Imports,Gaudron,,,756,,50,Barils,15,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,-6,,,,,,,,
440,Local,1714,Rennes,,Hollande,Imports,Gaudron,,,9465,,631,Barils,15,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
441,Local,1714,Rennes,,Hollande,Imports,Gaules de sapin,,,0,,42,Brins,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
442,Local,1714,Rennes,,Hollande,Imports,Gaules pour mâts a bateau,,,0,,8,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
443,Local,1714,Rennes,,Hollande,Imports,Gerofle,,,0,,448,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
444,Local,1714,Rennes,,Hollande,Imports,Graine de choux,,,0,,1636,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
445,Local,1714,Rennes,,Hollande,Imports,Graine de jardin,,,0,,312,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
446,Local,1714,Rennes,,Hollande,Imports,Graine de lin,,,167328,,3486,Barils,48,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
447,Local,1714,Rennes,,Hollande,Imports,Graine de lin,,,34815,,633,Barils,55,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
448,Local,1714,Rennes,,Hollande,Imports,Graine de lin,,,0,,10263,Boisseaux,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
449,Local,1714,Rennes,,Hollande,Imports,Grelin,,,0,,1,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
450,Local,1714,Rennes,,Hollande,Imports,Grenades de fer,,,0,,300,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
451,Local,1714,Rennes,,Hollande,Imports,Gueridon,,,0,,1,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
452,Local,1714,Rennes,,Hollande,Imports,Gueridons peints,,,0,,12,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
453,Local,1714,Rennes,,Hollande,Imports,Harans blanc,,,0,,387.5,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
454,Local,1714,Rennes,,Hollande,Imports,Harans blancs,,,0,,248.5,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
455,Local,1714,Rennes,,Hollande,Imports,Harans blancs,,,96,,12,Barils,8,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
456,Local,1714,Rennes,,Hollande,Imports,Harans sorés,,,0,,1,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
457,Local,1714,Rennes,,Hollande,Imports,Huile de lin,,,0,,4.75,Bariques,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
458,Local,1714,Rennes,,Hollande,Imports,Huile de lin,,,0,,6,Bariques,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,1 barique = 108 pots,,,,,,,,,
459,Local,1714,Rennes,,Hollande,Imports,Huile de lin,,,0,,14078,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
460,Local,1714,Rennes,,Hollande,Imports,Huile de lin,,,103.5,,69,Pots,"1,5",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
461,Local,1714,Rennes,,Hollande,Imports,Huile de poisson,,,4710,,39.25,Bariques,120,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
462,Local,1714,Rennes,,Hollande,Imports,Huile de poisson,,,0,,83740,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
463,Local,1714,Rennes,,Hollande,Imports,Huile de poisson,,,845,,3380,Livres,"0,25",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
464,Local,1714,Rennes,,Hollande,Imports,Huile de poisson en lie,,,0,,3600,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
465,Local,1714,Rennes,,Hollande,Imports,Huiles d'olive,,,0,,6,Pipes,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
466,Local,1714,Rennes,,Hollande,Imports,Jambon,,,0,,839,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
467,Local,1714,Rennes,,Hollande,Imports,Jambons,,,0,,620,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
468,Local,1714,Rennes,,Hollande,Imports,Jambons,,,138,,276,Livres,"0,5",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
469,Local,1714,Rennes,,Hollande,Imports,Jettons de cuivre,,,0,,2,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
470,Local,1714,Rennes,,Hollande,Imports,Laine,,,0,,1600,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
471,Local,1714,Rennes,,Hollande,Imports,Laine de Pologne,,,0,,200,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
472,Local,1714,Rennes,,Hollande,Imports,Laine seuine,,,0,,5850,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
473,Local,1714,Rennes,,Hollande,Imports,Limes de fer,,,0,,40,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
474,Local,1714,Rennes,,Hollande,Imports,Lin,,,0,,10,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
475,Local,1714,Rennes,,Hollande,Imports,Lin cru,,,0,,12300,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
476,Local,1714,Rennes,,Hollande,Imports,Lin peigné,,,0,,280,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
477,Local,1714,Rennes,,Hollande,Imports,Lin peigné,,,75,,100,Livres,"0,75",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
478,Local,1714,Rennes,,Hollande,Imports,Liqueur,,,0,,2,Canevettes,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
479,Local,1714,Rennes,,Hollande,Imports,Livre journal en papier blanc,,,0,,1,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
480,Local,1714,Rennes,,Hollande,Imports,Livres de commerce,,,0,,3,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
481,Local,1714,Rennes,,Hollande,Imports,Lunettes,,,0,,6,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
482,Local,1714,Rennes,,Hollande,Imports,Marbre en mortiers,,,0,,1,Caisses,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
483,Local,1714,Rennes,,Hollande,Imports,Mâtereaux,,,500,,100,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
484,Local,1714,Rennes,,Hollande,Imports,Mâts,,,2000,,177,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
485,Local,1714,Rennes,,Hollande,Imports,Mats de sapin,,,0,,4,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
486,Local,1714,Rennes,,Hollande,Imports,Mats de sapin,,,0,,72,Pièces,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
487,Local,1714,Rennes,,Hollande,Imports,Mats de sapin,,,6000,,0,,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
488,Local,1714,Rennes,,Hollande,Imports,Mâts de sapin,,,0,,26,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
489,Local,1714,Rennes,,Hollande,Imports,Mâts de vaisseaux,,,0,,8,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
490,Local,1714,Rennes,,Hollande,Imports,Mats...,,,0,,6,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
491,Local,1714,Rennes,,Hollande,Imports,Mature complette d'un vaisseau,,,0,,1,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
492,Local,1714,Rennes,,Hollande,Imports,Mature d'un vaisseau...,,,0,,1,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
493,Local,1714,Rennes,,Hollande,Imports,Mature de vaisseaux,,,0,,2,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
494,Local,1714,Rennes,,Hollande,Imports,Mature de vaisseaux complette...,,,0,,2,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
495,Local,1714,Rennes,,Hollande,Imports,Matures de vaisseaux complettes...,,,0,,2,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
496,Local,1714,Rennes,,Hollande,Imports,Meche,,,0,,50,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
497,Local,1714,Rennes,,Hollande,Imports,Merain,,,0,,2000,Douëlles,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
498,Local,1714,Rennes,,Hollande,Imports,Merain a barique,,,0,,700,Douelles,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
499,Local,1714,Rennes,,Hollande,Imports,Merain a bariques,,,0,,2500,Douëlles,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
500,Local,1714,Rennes,,Hollande,Imports,Merain a pipes,,,0,,20900,Douëlles,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
501,Local,1714,Rennes,,Hollande,Imports,Merain pipaille,,,0,,8000,Douëlles,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
502,Local,1714,Rennes,,Hollande,Imports,Mine de plomb,,,0,,1534,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
503,Local,1714,Rennes,,Hollande,Imports,Miroir de poche,,,0,,6.5,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
504,Local,1714,Rennes,,Hollande,Imports,Moruë seche,,,0,,373900,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
505,Local,1714,Rennes,,Hollande,Imports,Moruë verte,,,0,,48.5,Milliers,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
506,Local,1714,Rennes,,Hollande,Imports,Moulin a caffé,,,0,,48,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
507,Local,1714,Rennes,,Hollande,Imports,Muscade,,,0,,142,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
508,Local,1714,Rennes,,Hollande,Imports,Muscades,,,0,,5,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
509,Local,1714,Rennes,,Hollande,Imports,Nate,,,0,,1,Balots,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,1 balot = 200 livres,,,,,,,,,
510,Local,1714,Rennes,,Hollande,Imports,Noir de fumée,,,0,,4404,Barils,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
511,Local,1714,Rennes,,Hollande,Imports,Noir de fumée,,,0,,2030,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
512,Local,1714,Rennes,,Hollande,Imports,Ocre,,,0,,1800,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
513,Local,1714,Rennes,,Hollande,Imports,Ocre jaune,,,0,,549,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
514,Local,1714,Rennes,,Hollande,Imports,Ocre rouge,,,0,,549,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
515,Local,1714,Rennes,,Hollande,Imports,Olives,,,0,,12500,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
516,Local,1714,Rennes,,Hollande,Imports,Or a dorer,,,0,,10000,Feuilles,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
517,Local,1714,Rennes,,Hollande,Imports,Oranges,,,1600,,80,Caisses,20,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
518,Local,1714,Rennes,,Hollande,Imports,Oranges,,,0,,400,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
519,Local,1714,Rennes,,Hollande,Imports,Patates,,,0,,2,Bariques,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
520,Local,1714,Rennes,,Hollande,Imports,Peaux de boue apretées,,,0,,1,Paquet,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
521,Local,1714,Rennes,,Hollande,Imports,Peaux de lievre de moscavie,,,0,,4,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
522,Local,1714,Rennes,,Hollande,Imports,Peaux de loup en poil,,,0,,6,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
523,Local,1714,Rennes,,Hollande,Imports,Peaux de maroquin,,,0,,39,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
524,Local,1714,Rennes,,Hollande,Imports,Peaux de mouton seche,,,0,,104,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
525,Local,1714,Rennes,,Hollande,Imports,Peaux de renard apretées,,,0,,65,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
526,Local,1714,Rennes,,Hollande,Imports,Peinceaux a peindre,,,0,,22,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
527,Local,1714,Rennes,,Hollande,Imports,Peinture,,,0,,4700,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
528,Local,1714,Rennes,,Hollande,Imports,Peinture,,,25,,50,Livres,"0,5",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
529,Local,1714,Rennes,,Hollande,Imports,Peintures a sorties,,,0,,375,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
530,Local,1714,Rennes,,Hollande,Imports,Pendule,,,0,,1,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
531,Local,1714,Rennes,,Hollande,Imports,Pinceaux,,,0,,12,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
532,Local,1714,Rennes,,Hollande,Imports,Pinceaux a gaudronner,,,0,,2,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
533,Local,1714,Rennes,,Hollande,Imports,Pinceaux a gaudronner,,,0,,162,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
534,Local,1714,Rennes,,Hollande,Imports,Pipes a fumer,,,0,,704,Grosses,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
535,Local,1714,Rennes,,Hollande,Imports,Pipes a fumer,,,366,,183,Grosses,2,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
536,Local,1714,Rennes,,Hollande,Imports,Pipes a fumer,,,405,,135,Grosses,3,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
537,Local,1714,Rennes,,Hollande,Imports,Pipes a fumer,,,80,,20,Grosses,4,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
538,Local,1714,Rennes,,Hollande,Imports,Pipes de bois a fumer,,,0,,1,Douzaines,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
539,Local,1714,Rennes,,Hollande,Imports,Planche de chêne,,,0,,3351,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
540,Local,1714,Rennes,,Hollande,Imports,Planche de Coperwick,,,250,,250,Nombres,1,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
541,Local,1714,Rennes,,Hollande,Imports,Planche de noyer,,,272,,68,Pièces,4,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
542,Local,1714,Rennes,,Hollande,Imports,Planche de prusse,,,0,,869,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
543,Local,1714,Rennes,,Hollande,Imports,Planche de sapin,,,0,,200,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
544,Local,1714,Rennes,,Hollande,Imports,Planche de sapin,,,0,,6318,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
545,Local,1714,Rennes,,Hollande,Imports,Planches de chene,,,0,,1066,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
546,Local,1714,Rennes,,Hollande,Imports,Planches de chêne,,,0,,127,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
547,Local,1714,Rennes,,Hollande,Imports,Planches de chêne pour bordage,,,0,,240,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
548,Local,1714,Rennes,,Hollande,Imports,Planches de Coperwick,,,0,,350,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
549,Local,1714,Rennes,,Hollande,Imports,Planches de prusse,,,0,,1360,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
550,Local,1714,Rennes,,Hollande,Imports,Planches de sapin,,,0,,25694,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
551,Local,1714,Rennes,,Hollande,Imports,Planches de sapin,,,1500.9,,2144,Pièces,"0,7",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,"-0,1",,,,,,,,
552,Local,1714,Rennes,,Hollande,Imports,Planches de sapin,,,124,,124,Pièces,1,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
553,Local,1714,Rennes,,Hollande,Imports,Planches de sapin,,,5625,,4500,Pièces,"1,25",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
554,Local,1714,Rennes,,Hollande,Imports,Planches de sapin,,,615,,205,Pièces,3,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
555,Local,1714,Rennes,,Hollande,Imports,Plomb,,,114.45,,763,Livres,"0,15",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
556,Local,1714,Rennes,,Hollande,Imports,Plomb en saumon,,,1266.6,,12666,Livres,"0,1",sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,0,,,,,,,,
557,Local,1714,Rennes,,Hollande,Imports,Plumes a écrire,,,0,,49,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
558,Local,1714,Rennes,,Hollande,Imports,Plumes a écrire,,,0,,17.5,Milliers,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
559,Local,1714,Rennes,,Hollande,Imports,Plumes a écrire,,,0,,200,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
560,Local,1714,Rennes,,Hollande,Imports,Poëles a frire,,,0,,500,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
561,Local,1714,Rennes,,Hollande,Imports,Poivre,,,0,,8002,Livres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
562,Local,1714,Rennes,,Hollande,Imports,Pompes de bois,,,0,,3,Nombres,,sources/Local/AD44_C706_Rennes_Imports_1714.csv,AD44 C706,,,,,,,,,,,,,,,,,
