line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5546,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Plomb en Saumon,,,237.6,0,990,livres,.24,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5547,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Planches de Sapin,,,26.25,0,35,livres,.75,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5548,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Planches de meRizie,,,578.75,0,463,nombre,1.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5549,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Quinquina,,,450,0,150,livres,3,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5550,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Rocou,,,38350,0,76700,livres,.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5551,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Rognons de Castor,,,2639,0,754,livres,3.5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5552,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre blanc,,,156319,0,473694,livres,.33,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,prix divisé par cent,-0.02,,,,,,,,,,
5553,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre Terre,,,28108.75,0,104104,livres,.27,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,prix divisé par cent,0.67,,,,,,,,,,
5554,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre teste de forme,,,4344,0,18100,livres,.24,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5555,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sucre Brut,,,1223442,0,6613200,livres,.185,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5556,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Sirop de capilaire,,,25,0,25,livres,1,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5557,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Tabac filé,,,2181.9,0,7273,livres,.3,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5558,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Tabac en Poudre,,,78,0,26,livres,3,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
5559,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Tabac en manoque,,,29855,0,119420,livres,.25,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,prix divisé par cent,0,,,,,,,,,,
5560,Local,1737,La Rochelle,,Ile française des Amériques et du Canada,Imports,Toile Platille Rousy,,,9010,0,1802,pieces,5,sources/Local/AD17_41_ETP_270_9404_La_Rochelle_Imports_1737.csv,AD17 41 ETP 270/9404,6,,,,,Demba,,,0,,,,,,,,,,
