line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3843,Local,1763,Nantes,,Hollande,Imports,Verges ; de cuivres,,,12.4,,62,En nombre,.2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
3844,Local,1763,Nantes,,Hollande,Imports,Verges ; de fer,,,3.5,,35,En nombre,.1,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
3845,Local,1763,Nantes,,Hollande,Imports,Vermillon,,,770,,154,Livres,5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
3846,Local,1763,Nantes,,Hollande,Imports,Verres communs,,,70,,700,Goblets,.1,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
3847,Local,1763,Nantes,,Hollande,Imports,Vin du Rhin,,,75,,25,Pots,3,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
3848,Local,1763,Nantes,,Hollande,Imports,Vitriol,,,1500,,2500,Livres,.60000002,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
3849,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Acier,,,4072.5,,16290,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
3850,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Anspects,,,13,,26,Barres,.5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3851,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Azur,,,1136.25,,1515,Livres,.75,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3852,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Baleine coupée,,,93.75,,25,Livres,3.75,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3853,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bœuf fumé,,,816,,2040,Livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3854,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bois de chêne ; de 40 pieds,,,20,,1,PIèces,20,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3855,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bois de chêne ; de 30 a 40 pieds,,,2160,,120,Pièces,18,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3856,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bois Espars,,,36,,24,En nombre,1.5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3857,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bois merrain a bariques douelles,,,2938,,14690,Pièces,.2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3858,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bois merrain a pipes douelles,,,13900,,34750,Pièces,.40000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3859,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Bray gras,,,2000,,100,Barils,20,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3860,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Chanvre cru,,,48218.398,,267880,Livres,.18000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3861,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Chevrons de 18 pieds,,,108,,108,nombre,1,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3862,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Cordages noirs,,,20700,,1150,Livres,18,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3863,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Cuires de Russie,,,51,,51,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3864,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Cuivre rouge,,,52765,,42212,Livres,1.25,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3865,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Fer en barres,,,6153,,41020,Livres,.15000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3866,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Fer blanc,,,2800,,20,Barils double,140,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3867,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Fer blanc,,,13950,,155,Barils,90,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3868,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Fer noir,,,960,,12,Barils,80,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3869,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Fer en taule,,,149.25,,597,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3870,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Fil de leton,,,1721.25,,1377,Livres,1.25,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3871,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Futailles,,,506,,253,En nombre,2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3872,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Goudron,,,35680,,1784,Barils,20,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3873,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Guinée bleüe,,,4900,,196,PIèces,25,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3874,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Jambons,,,12,,30,Livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3875,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Indienne,,,30213,,1119,PIèces,27,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3876,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Laine brut,,,353,,706,Livres,.5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3877,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Limeneas,,,8181,,303,PIèces,27,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3878,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Lin crû,,,242.39999,,606,Livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3879,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Manches de gaffe,,,39.599998,,198,En nombre,.2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3880,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Mats ; de 72 pieds,,,19000,,38,nombre,500,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3881,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Mats ; de 45 pieds,,,1200,,12,nombre,100,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3882,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Matreaux ; de 45 pieds,,,100,,2,nombre,50,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3883,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Matreaux ; de 26 a 30 pieds,,,3150,,105,nombre,30,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
3884,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Mercerie,,,15628,,7814,Livres,2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3885,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Morüe verte,,,1224,,8160,Livres,.15000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3886,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Papier blanc,,,.40000001,,2,Mains,.2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3887,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Piment,,,254.8,,637,Livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3888,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Planches de chêne de 42 pieds,,,420,,20,nombre,21,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3889,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Planches de sapin ; de 36 pieds,,,1120,,140,nombre,8,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3890,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Planches de sapin ; de 30 a 36 pieds,,,1134,,162,nombre,7,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3891,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Planches de sapin ; de 31 pieds,,,2884,,721,nombre,4,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3892,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Planches de sapin ; de 30 pieds,,,4580,,1145,nombre,4,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3893,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Planches de sapin ; de 25 pieds,,,1770,,590,nombre,3,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3894,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Planches de sapin ; de 20 pieds,,,120,,60,nombre,2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3895,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Planches de sapin ; de 10 a 11 pieds,,,315,,420,nombre,.75,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3896,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Planches de sapin ; de 9 a 12 pieds,,,348,,580,nombre,.60000002,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3897,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Planches de sapin ; de 12 pieds,,,14,,14,nombre,1,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3898,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Planches de sapin ; de différentes longueurs,,,300,,300,nombre,1,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3899,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Quincaille,,,2448,,2448,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3900,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Toile de coton imprimée,,,1836,,68,PIèces,27,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3901,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Toile platille,,,86388,,14398,PIèces,6,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3902,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Toile a voile,,,1132.5,,906,Livres,1.25,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3903,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Imports,Verres a boire,,,4280,,4280,Livres,1,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3904,Local,1763,Nantes,,Portugal,Imports,Bois de bujs en buches,,,12087.5,,48350,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3905,Local,1763,Nantes,,Portugal,Imports,Cocos,,,21800,,218000,Livres,.1,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3906,Local,1763,Nantes,,Portugal,Imports,Curcuma,,,3525,,7050,Livres,.5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3907,Local,1763,Nantes,,Portugal,Imports,Huile de poisson,,,5662.5,,18875,Livres,.30000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3908,Local,1763,Nantes,,Portugal,Imports,Oranges,,,2.21,,221,Caisses,.0099999998,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,Problème d'unité (prix à la pièce et quantité en caisses),0,,,,,,,,,
3909,Local,1763,Nantes,,Russie,Imports,Anspects,,,180,,360,Barres,.5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
3910,Local,1763,Nantes,,Russie,Imports,Bois merrain a pipes douelles,,,72,,180,pièces,.40000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3911,Local,1763,Nantes,,Russie,Imports,Chanvre cru,,,61444.801,,341360,Livres,.18000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3912,Local,1763,Nantes,,Russie,Imports,Esparts ; de 30 pieds,,,120,,80,nombre,1.5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3913,Local,1763,Nantes,,Russie,Imports,Esparts ; de 15 a 20 pieds,,,480,,800,nombre,.60000002,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3914,Local,1763,Nantes,,Russie,Imports,Esparts ; de différentes longueurs,,,5,,20,nombre,.25,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3915,Local,1763,Nantes,,Russie,Imports,Fer en barres,,,3206.25,,21375,Livres,.15000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3916,Local,1763,Nantes,,Russie,Imports,Lin peigné,,,172.8,,288,Livres,.60000002,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3917,Local,1763,Nantes,,Russie,Imports,Manches de gaffe,,,4,,20,En nombre,.2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3918,Local,1763,Nantes,,Russie,Imports,Mats ; de 75 a 78 pieds,,,5400,,9,nombre,600,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3919,Local,1763,Nantes,,Russie,Imports,Mats ; de 68 a 70 pieds,,,5400,,12,nombre,450,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3920,Local,1763,Nantes,,Russie,Imports,Mats ; de 50 a 60 pieds,,,5400,,18,nombre,300,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3921,Local,1763,Nantes,,Russie,Imports,Matraux ; de 50 a 55 pieds,,,400,,4,nombre,100,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3922,Local,1763,Nantes,,Russie,Imports,Matraux ; de 40 a 45 pieds,,,800,,16,nombre,50,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3923,Local,1763,Nantes,,Russie,Imports,Matraux ; de 45 pieds,,,4150,,83,nombre,50,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3924,Local,1763,Nantes,,Russie,Imports,Matraux ; de 36 pieds,,,90,,2,nombre,45,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3925,Local,1763,Nantes,,Russie,Imports,Matraux ; de 35 pieds,,,160,,4,nombre,40,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3926,Local,1763,Nantes,,Russie,Imports,Matraux ; de 25 a 30 pieds,,,10500,,300,nombre,35,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3927,Local,1763,Nantes,,Russie,Imports,Matraux ; de 25 pieds,,,60,,2,nombre,30,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3928,Local,1763,Nantes,,Russie,Imports,Planches de sapin ; de 30 pieds,,,2586,,431,nombre,6,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3929,Local,1763,Nantes,,Russie,Imports,Planches de sapin ; de 24 a 27 pieds,,,80,,20,nombre,4,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3930,Local,1763,Nantes,,Russie,Imports,Planches de sapin ; de 13 pieds,,,882,,980,nombre,.89999998,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3931,Local,1763,Nantes,,Russie,Imports,Planches de sapin ; de 11 a 12 pieds,,,3361.5,,4482,nombre,.75,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3932,Local,1763,Nantes,,Russie,Imports,Planches de sapin ; de 10 a 11 pieds,,,6090,,8120,nombre,.75,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3933,Local,1763,Nantes,,Russie,Imports,Planches de sapin ; de 9 a 10 pieds,,,427.20001,,712,nombre,.60000002,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3934,Local,1763,Nantes,,Russie,Imports,Planches de sapin ; de 8 a 9 pieds,,,2134,,3880,nombre,.55000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3935,Local,1763,Nantes,,Russie,Imports,Planches de sapin ; de 7 a 8 pieds,,,196.8,,492,nombre,.40000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3936,Local,1763,Nantes,,Suede,Imports,Acier,,,58795,,235180,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3937,Local,1763,Nantes,,Suede,Imports,Alun,,,296.39999,,1482,Livres,.2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3938,Local,1763,Nantes,,Suede,Imports,Anspects,,,292,,584,Barres,.5,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3939,Local,1763,Nantes,,Suede,Imports,Avirons,,,72,,72,En nombre,1,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
3940,Local,1763,Nantes,,Suede,Imports,Bois merrain a bariques douelles,,,652.79999,,3264,pièces,.2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3941,Local,1763,Nantes,,Suede,Imports,Bray gras,,,7620,,381,Barils,20,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3942,Local,1763,Nantes,,Suede,Imports,Cabillaud,,,308.39999,,2056,Livres,.15000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,"erreur dans la source, oubli de la division par 100",0,,,,,,,,,
3943,Local,1763,Nantes,,Suede,Imports,Carreaux en pierre,,,40,,200,En nombre,.2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3944,Local,1763,Nantes,,Suede,Imports,Charbon de terre,,,348,,29,Bariques,12,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3945,Local,1763,Nantes,,Suede,Imports,Clous de fer,,,12512.5,,50050,Livres,.25,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3946,Local,1763,Nantes,,Suede,Imports,Espars ; de 40 a 50 pieds,,,72,,24,nombre,3,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3947,Local,1763,Nantes,,Suede,Imports,Espars ; de 40 pieds,,,26,,13,nombre,2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3948,Local,1763,Nantes,,Suede,Imports,Espars ; de 18 a 20 pieds,,,15,,20,nombre,.75,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3949,Local,1763,Nantes,,Suede,Imports,Espars ; de différentes longueurs,,,59.25,,237,nombre,.25,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3950,Local,1763,Nantes,,Suede,Imports,Fer en barres,,,31170,,207800,Livres,.15000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3951,Local,1763,Nantes,,Suede,Imports,Futailles,,,50,,25,En nombre,2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3952,Local,1763,Nantes,,Suede,Imports,Goudron,,,53240,,2662,Barils,20,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3953,Local,1763,Nantes,,Suede,Imports,Harangs blancs,,,1590,,53,Barils,30,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3954,Local,1763,Nantes,,Suede,Imports,Huile d'olive,,,432,,1080,Livres,.40000001,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3955,Local,1763,Nantes,,Suede,Imports,Manches de gaffe,,,16.799999,,84,En nombre,.2,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
3956,Local,1763,Nantes,,Suede,Imports,Mats ; de 50 a 60 pieds,,,6000,,20,nombre,300,sources/Local/AD44_C716_Nantes_Imports_1763.csv,AD44 C716,16,,,,,Pascal Fontaine,,,0,,,,,,,,,
