line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1030,Local,1735,Narbonne,,Espagne,Imports,Saliere de pierre luisante,,,1.5,,,,,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,,,,,,,,,,
1031,Local,1735,Narbonne,,Espagne,Imports,Sabots,,,7.5,,1,charges,7.5,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1032,Local,1735,Narbonne,,Espagne,Imports,Savon,,,55,,275,livres,0.2,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1033,Local,1735,Narbonne,,Espagne,Imports,Ton salé,,,180,,900,livres,0.2,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1034,Local,1735,Narbonne,,Espagne,Imports,Tafetas,,,320,,8,livres,40,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1035,Local,1735,Narbonne,,Espagne,Imports,Toile crue,,,33.6,,28,cannes,1.2,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1036,Local,1735,Narbonne,,Espagne,Imports,Trenelle,,,1905,,635,fagots,3,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1037,Local,1735,Narbonne,,Espagne,Imports,Terrerie,,,50,,1000,livres,0.05,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1038,Local,1735,Narbonne,,Espagne,Imports,velours,,,300,,6,livres,50,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1039,Local,1735,Narbonne,,Espagne,Imports,Verres a boire,,,90,,3,paniers,30,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1040,Local,1735,Narbonne,,Italie,Imports,Confitures,,,105,,140,livres,0.75,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1041,Local,1735,Narbonne,,Italie,Imports,Citrons,,,24,,2,milliers,12,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1042,Local,1735,Narbonne,,Italie,Imports,Cannes de rozeau,,,12,,,,,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,,,,,,,,,,
1043,Local,1735,Narbonne,,Italie,Imports,Chapeaux de paille,,,28.8,,12,douzaines,2.4,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1044,Local,1735,Narbonne,,Italie,Imports,Eau de fleurs d'orange,,,7.5,,15,livres,0.5,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1045,Local,1735,Narbonne,,Italie,Imports,Espions a sardines,,,2.5,,5,en nombre,0.5,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1046,Local,1735,Narbonne,,Italie,Imports,Fleurs artificielles,,,90,,,,,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,,,,,,,,,,
1047,Local,1735,Narbonne,,Italie,Imports,Fil en peloton,,,20,,20,livres,1,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1048,Local,1735,Narbonne,,Italie,Imports,Fer ouvré,,,9,,,,,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,,,,,,,,,,
1049,Local,1735,Narbonne,,Italie,Imports,Pommade de senteur,,,6,,3,livres,2,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1050,Local,1735,Narbonne,,Italie,Imports,Poterie de gray,,,150,,1500,livres,0.1,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1051,Local,1735,Narbonne,,Italie,Imports,Poids de fer,,,375,,1500,livres,0.25,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1052,Local,1735,Narbonne,,Italie,Imports,Terraille commune,,,180,,12,charges,15,sources/local/AD67_C1047_Narbonne_Imports_1735,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1053,Local,1736,Narbonne,,Espagne,Imports,Anchoix,,,1192,,298,barils doubles,4,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1054,Local,1736,Narbonne,,Espagne,Imports,Anchoix,,,160,,80,barils simples,2,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1055,Local,1736,Narbonne,,Espagne,Imports,Aulx,,,6260,,12520,fours,0.5,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1056,Local,1736,Narbonne,,Espagne,Imports,Aulx,,,52.5,,525,livres,0.1,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1057,Local,1736,Narbonne,,Espagne,Imports,Bas de fil a Etrier,,,67.5,,90,paires,0.75,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1058,Local,1736,Narbonne,,Espagne,Imports,bas de laine pour femme,,,9.6,,16,paires,0.6,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1059,Local,1736,Narbonne,,Espagne,Imports,Bonnette,,,12,,6,pièces,2,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1060,Local,1736,Narbonne,,Espagne,Imports,Bouchons de liege,,,55,,255,livres,0.25,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,Erreur confirmée,-8.75,,,,,,,,,
1061,Local,1736,Narbonne,,Espagne,Imports,Balais de palme,,,1240,,3100,douzaines,0.4,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1062,Local,1736,Narbonne,,Espagne,Imports,Bateaux petits démontés,,,200,,2,en nombre,100,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1063,Local,1736,Narbonne,,Espagne,Imports,Briqués,,,7.5,,150,en nombre,0.05,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1064,Local,1736,Narbonne,,Espagne,Imports,Chaux salés,,,52.25,,190,livres,0.275,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1065,Local,1736,Narbonne,,Espagne,Imports,Chocolats,,,88,,44,livres,2,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1066,Local,1736,Narbonne,,Espagne,Imports,Citrons,,,388,,19400,en nombre,0.02,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1067,Local,1736,Narbonne,,Espagne,Imports,Citrons,,,222.5,,2225,livres,0.1,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1068,Local,1736,Narbonne,,Espagne,Imports,Cheveux communs,,,220,,44,livres,5,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1069,Local,1736,Narbonne,,Espagne,Imports,Chanvre cru,,,525,,2100,livres,0.25,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1070,Local,1736,Narbonne,,Espagne,Imports,Cabas de palme,,,324,,54,caps de mesure,6,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1071,Local,1736,Narbonne,,Espagne,Imports,Cabas de palme,,,20,,8,caps petits,2.5,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1072,Local,1736,Narbonne,,Espagne,Imports,Cabas de palme,,,9,,3,douzaines,3,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1073,Local,1736,Narbonne,,Espagne,Imports,Cabas de joncs,,,535,,5350,livres,0.1,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1074,Local,1736,Narbonne,,Espagne,Imports,Cordes d'espars,,,15,,3,douzaines,5,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1075,Local,1736,Narbonne,,Espagne,Imports,Caisse de liege a carafon,,,45,,15,douzaines,3,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1076,Local,1736,Narbonne,,Espagne,Imports,Cercles a tonneauxx,,,510,,68,charges,7.5,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1077,Local,1736,Narbonne,,Espagne,Imports,Canon de fusil,,,10,,1,en nombre,10,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1078,Local,1736,Narbonne,,Espagne,Imports,Chandeliers de cuivre,,,11,,1,paire ,11,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1079,Local,1736,Narbonne,,Espagne,Imports,Cizeaux communs,,,9,,,,,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,,,,,,,,,,
1080,Local,1736,Narbonne,,Espagne,Imports,Couperose,,,10,,200,livres,0.05,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1081,Local,1736,Narbonne,,Espagne,Imports,Cordoüan,,,8,,2,peaux,4,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1082,Local,1736,Narbonne,,Espagne,Imports,Chasuble,,,22,,1,en nombre,22,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1083,Local,1736,Narbonne,,Espagne,Imports,Cheval de service,,,150,,1,en nombre,150,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1084,Local,1736,Narbonne,,Espagne,Imports,Cire jaune,,,10,,10,livres,1,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1085,Local,1736,Narbonne,,Espagne,Imports,Chandelles,,,52.5,,150,livres,0.35,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1086,Local,1736,Narbonne,,Espagne,Imports,Crasse d'huile,,,1930.5,,12870,livres,0.15,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1087,Local,1736,Narbonne,,Espagne,Imports,Dentelle de fil  ,,,15,,,,,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,,,,,,,,,,
1088,Local,1736,Narbonne,,Espagne,Imports,douelles a tonneaux,,,3005,,30050,en nombre,0.1,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1089,Local,1736,Narbonne,,Espagne,Imports,Eau de vie,,,81.5,,815,livres,0.1,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1090,Local,1736,Narbonne,,Espagne,Imports,Ecorce de pin,,,1770,,11800,livres,0.15,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1091,Local,1736,Narbonne,,Espagne,Imports,Fil a voile,,,125,,50,livres,2.5,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1092,Local,1736,Narbonne,,Espagne,Imports,Faucille,,,4.5,,18,en nombre,0.25,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1093,Local,1736,Narbonne,,Espagne,Imports,Graine de choux,,,105,,,,,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,,,,,,,,,,
1094,Local,1736,Narbonne,,Espagne,Imports,Gaudrons,,,129,,3225,livres,0.04,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1095,Local,1736,Narbonne,,Espagne,Imports,Harancades,,,208,,26,milliers,8,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1096,Local,1736,Narbonne,,Espagne,Imports,Huile d'olive,,,75375,,301500,livres,0.25,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1097,Local,1736,Narbonne,,Espagne,Imports,Jonquine,,,213.6,,3560,livres,0.06,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1098,Local,1736,Narbonne,,Espagne,Imports,liege,,,6566.25,,43775,livres,0.15,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1099,Local,1736,Narbonne,,Espagne,Imports,Liatte,,,1104,,184,caps,6,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1100,Local,1736,Narbonne,,Espagne,Imports,Mousserons secs,,,600,,150,livres,4,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1101,Local,1736,Narbonne,,Espagne,Imports,Mouchoirs de soye,,,30,,10,pièces,3,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1102,Local,1736,Narbonne,,Espagne,Imports,Oranges aigres,,,522,,58,milliers,9,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1103,Local,1736,Narbonne,,Espagne,Imports,Poissons fraix,,,675,,4500,livres,0.15,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1104,Local,1736,Narbonne,,Espagne,Imports,Pignons cassés,,,445,,2225,livres,0.2,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1105,Local,1736,Narbonne,,Espagne,Imports,Pignons en coques,,,4,,2,quartiers,2,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1106,Local,1736,Narbonne,,Espagne,Imports,Poncires,,,23,,230,en nombre,0.1,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1107,Local,1736,Narbonne,,Espagne,Imports,Poix noire,,,1163.75,,16625,livres,0.07,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1108,Local,1736,Narbonne,,Espagne,Imports,palmes,,,25,,50,en nombre,0.5,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1109,Local,1736,Narbonne,,Espagne,Imports,Peignes a tisserand,,,180,,9,douzaines ,20,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1110,Local,1736,Narbonne,,Espagne,Imports,Riz,,,315,,2625,livres,0.12,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1111,Local,1736,Narbonne,,Espagne,Imports,Raisins secs,,,13.5,,150,livres,0.09,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1112,Local,1736,Narbonne,,Espagne,Imports,Ruches a miel ,,,48,,12,pièces,4,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1113,Local,1736,Narbonne,,Espagne,Imports,Robe d'enfant,,,50,,1,en nombre,50,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1114,Local,1736,Narbonne,,Espagne,Imports,Rajoira,,,18,,18,pièces,1,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1115,Local,1736,Narbonne,,Espagne,Imports,Sardines,,,4830,,1610,barils doubles,3,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1116,Local,1736,Narbonne,,Espagne,Imports,Sardines,,,127.5,,85,barils simples,1.5,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1117,Local,1736,Narbonne,,Espagne,Imports,Suif,,,25,,100,livres,0.25,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1118,Local,1736,Narbonne,,Espagne,Imports,Toile blanche,,,20,,8,cannes,2.5,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1119,Local,1736,Narbonne,,Espagne,Imports,Trenelles,,,3780,,630,cap,6,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1120,Local,1736,Narbonne,,Espagne,Imports,Truelles,,,4.5,,6,pièces,0.75,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1121,Local,1736,Narbonne,,Espagne,Imports,Tonneaux vuides,,,100,,20,en nombre,5,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1122,Local,1736,Narbonne,,Espagne,Imports,Terrailles commune,,,80,,4,charges,20,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1123,Local,1736,Narbonne,,Espagne,Imports,Verres a boire,,,6.75,,3,petits paniers,2.25,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1124,Local,1736,Narbonne,,Espagne,Imports,Velours,,,64,,2,cannes,32,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1125,Local,1736,Narbonne,,Italie,Imports,Aigre de cedre,,,10,,10,pots,1,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1126,Local,1736,Narbonne,,Italie,Imports,Bas de fil  ,,,28,,14,paire ,2,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1127,Local,1736,Narbonne,,Italie,Imports,Confitures,,,93.75,,125,livres,0.75,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1128,Local,1736,Narbonne,,Italie,Imports,Citrons,,,70,,700,livres,0.1,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1129,Local,1736,Narbonne,,Italie,Imports,Eau de fleurs d'orange,,,24,,32,livres,0.75,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1130,Local,1736,Narbonne,,Italie,Imports,Goblets de verre,,,9,,3,douzaines,3,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1131,Local,1736,Narbonne,,Italie,Imports,Huile d'olive,,,58.75,,235,livres,0.25,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1132,Local,1736,Narbonne,,Italie,Imports,Mortiers de pierre,,,25,,25,en nombre,1,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,,0,,,,,,,,,
1133,Local,1736,Narbonne,,Italie,Imports,Terraille blanche,,,52.5,,125,livres,0.5,sources/local/AD67_C1047_Narbonne_Imports_1736,AD67 C1047,2,,,,,Pascal Fontaine,,Erreur confirmée,-10,,,,,,,,,
1134,Local,1737,Narbonne,,Espagne,Imports,Anchois,,,132,,33,barils doubles,4,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1135,Local,1737,Narbonne,,Espagne,Imports,Anchois,,,284,,142,barils petits,2,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1136,Local,1737,Narbonne,,Espagne,Imports,Anelines,,,652,,3260,livres,0.2,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1137,Local,1737,Narbonne,,Espagne,Imports,Aulx,,,437.5,,17.5,charges,25,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1138,Local,1737,Narbonne,,Espagne,Imports,Aulx,,,6325,,12650,fours,0.5,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1139,Local,1737,Narbonne,,Espagne,Imports,Abricots,,,15,,300,livres,0.05,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1140,Local,1737,Narbonne,,Espagne,Imports,Assiettes de terre,,,9.6,,16,douzaines,0.6,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1141,Local,1737,Narbonne,,Espagne,Imports,Ardoises,,,192,,48,cannes,4,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1142,Local,1737,Narbonne,,Espagne,Imports,bas de laine,,,100,,100,paires,1,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1143,Local,1737,Narbonne,,Espagne,Imports,Bas de fil a Etrier,,,31.5,,42,paires,0.75,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1144,Local,1737,Narbonne,,Espagne,Imports,Battes de jeu de paulme,,,9,,12,douzaines,0.75,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1145,Local,1737,Narbonne,,Espagne,Imports,Bateaux petits démontés,,,180,,3,en nombre,60,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1146,Local,1737,Narbonne,,Espagne,Imports,Bouchons de liege,,,88,,440,livres,0.2,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1147,Local,1737,Narbonne,,Espagne,Imports,Balais de palme,,,1296,,3240,douzaines,0.4,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1148,Local,1737,Narbonne,,Espagne,Imports,Bois a brules,,,24.25,,97,quintaux,0.25,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1149,Local,1737,Narbonne,,Espagne,Imports,Chocolats,,,65,,26,livres,2.5,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1150,Local,1737,Narbonne,,Espagne,Imports,Chataignes  ,,,8,,8,quartiers,1,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1151,Local,1737,Narbonne,,Espagne,Imports,Citrons,,,367,,18350,en nombre,0.02,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1152,Local,1737,Narbonne,,Espagne,Imports,Cordeillat,,,30,,8,cannes,3.75,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1153,Local,1737,Narbonne,,Espagne,Imports,Cheveux ,,,112.5,,7.5,livres,15,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
1154,Local,1737,Narbonne,,Espagne,Imports,Chanvre cru,,,135,,450,livres,0.3,sources/local/AD67_C1047_Narbonne_Imports_1737,AD67 C1047,1,,,,,Pascal Fontaine,,,0,,,,,,,,,
