source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 8,,,Royaume d'Espagne,Imports,Meubles et miroirs,,,7800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,391,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Imports,Articles réunis,,,350500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,392,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Indigo,,,3841300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,393,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Rocou,,,3100,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,394,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Cochenille,,,239800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,395,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Alun,,,18200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,396,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Céruse,,,317900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,397,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Azur,,,781500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,398,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Garance,,,889700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,399,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Noix de galle,,,21900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,400,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Drogues diverses réunies,,,384500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,401,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Chevaux,,,223300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,402,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Argent vif,,,6800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,403,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,"Cuivre, bronze et laiton",,,708900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,404,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Etain,,,66700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,405,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Fers et aciers,,,277000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,406,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Fer blanc,,,245600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,407,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Plomb,,,86900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,408,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Chapeaux de paille et d'écorce de bois,,,4500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,409,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Rubanneries diverses,,,15500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,410,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Toiles diverses de lin et de chanvre,,,205800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,411,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Toiles de coton et nankin,,,1135300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,412,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Articles réunis,,,124800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,413,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Peaux et pelleteries,,,177700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,414,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,"Quincailleries diverses ; faulx, faucilles, fil de laiton et limes",,,27700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,415,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Savons,,,59400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,416,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Bouchons de liège,,,1200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,417,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Mercerie,,,31200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,418,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Ouvrages de jonc,,,22100,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,419,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Ouvrages divers,,,74900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,420,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Habillement et lingerie,,,114000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,421,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Colles de toute sorte,,,95300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,422,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Librairie,,,77000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,423,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Plumes de toute sorte,,,16100,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,424,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Plumes à écrire,,,77200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,425,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Pains de navette,,,35700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,426,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Meubles et miroirs,,,104600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,427,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Imports,Articles réunis,,,720400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,428,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Indigo,,,1335400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,429,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Alun,,,180400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,430,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Azur,,,2200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,431,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Garance,,,21400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,432,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Noix de galle,,,2100,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,433,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Drogues diverses réunies,,,156500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,434,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Chevaux,,,3400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,435,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,"Cuivre, bronze et laiton",,,4600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,436,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Etain,,,5400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,437,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Fers et aciers,,,36500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,438,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Fer blanc,,,15400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,439,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Plomb,,,23800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,440,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Rubanneries diverses,,,2000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,441,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Toiles de coton et nankin,,,2228300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,442,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Articles réunis,,,28500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,443,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Peaux et pelleteries,,,14200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,444,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,"Quincailleries diverses ; faulx, faucilles, fil de laiton et limes",,,2400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,445,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Savons,,,3100,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,446,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Mercerie,,,16200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,447,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Habillement et lingerie,,,11400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,448,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Librairie,,,10900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,449,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Plumes de toute sorte,,,1200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,450,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Plumes à écrire,,,4400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,451,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Meubles et miroirs,,,4700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,452,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Prusse,Imports,Articles réunis,,,214700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,453,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Indigo,,,2978200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,454,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Rocou,,,1700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,455,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Cochenille,,,93400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,456,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Alun,,,8300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,457,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Céruse,,,48500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,458,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Azur,,,459600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,459,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Garance,,,83500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,460,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Noix de galle,,,73900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,461,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Drogues diverses réunies,,,288800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,462,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Chevaux,,,121400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,463,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,"Cuivre, bronze et laiton",,,298400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,464,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Etain,,,216000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,465,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Fers et aciers,,,595500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,466,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Fer blanc,,,41900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,467,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Plomb,,,15600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,468,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Articles réunis,,,3700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,469,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Chapeaux de paille et d'écorce de bois,,,252500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,470,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,"Gazes, crèpes et rubans de soie",,,45900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,471,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Rubanneries diverses,,,2682000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,472,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Toiles diverses de lin et de chanvre,,,279400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,473,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Toiles de coton et nankin,,,2907000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,474,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Articles réunis,,,178900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,475,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Peaux et pelleteries,,,259000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,476,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,"Quincailleries diverses ; faulx, faucilles, fil de laiton et limes",,,1124400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,477,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Savons,,,31400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,478,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Bouchons de liège,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,479,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Mercerie,,,530700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,480,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Ouvrages de jonc,,,5200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,481,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Ouvrages divers,,,12200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,482,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Habillement et lingerie,,,80800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,483,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Colles de toute sorte,,,54000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,484,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Librairie,,,109000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,485,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Horlogerie,,,18300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,486,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Plumes de toute sorte,,,27900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,487,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Plumes à écrire,,,34000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,488,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Pains de navette,,,22500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,489,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Meubles et miroirs,,,144400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,490,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Etats d'Allemagne,Imports,Articles réunis,,,320600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,491,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Indigo,,,699100,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,492,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Rocou,,,5000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,493,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Cochenille,,,32500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,494,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Alun,,,3200,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,495,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Céruse,,,1500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,496,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Azur,,,8900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,497,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Garance,,,212600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,498,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Noix de galle,,,9400,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,499,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Drogues diverses réunies,,,85600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,500,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Chevaux,,,380300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,501,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,"Cuivre, bronze et laiton",,,33600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,502,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Etain,,,16900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,503,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Fers et aciers,,,45700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,504,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Articles réunis,,,2800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,505,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Chapeaux de paille et d'écorce de bois,,,143900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,506,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Mouchoirs de soie,,,2100,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,507,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Rubanneries diverses,,,28700,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,508,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Toiles diverses de lin et de chanvre,,,1140300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,509,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Toiles de coton et nankin,,,5720600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,510,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Articles réunis,,,37000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,511,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Peaux et pelleteries,,,84100,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,512,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,"Quincailleries diverses ; faulx, faucilles, fil de laiton et limes",,,300000,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,513,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Savons,,,3900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,514,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Mercerie,,,73300,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,515,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Habillement et lingerie,,,40500,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,516,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Librairie,,,212800,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,517,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Horlogerie,,,22100,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,518,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Plumes de toute sorte,,,7900,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,519,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Suisse,Imports,Meubles et miroirs,,,9600,0,,,,sources/Résumé/AN_F12_251_Imports_An_8.csv,AN F12 251,,520,,,,,Isabelle Vergne,,,,,,,,,,,
