source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 12,,,Royaume de Prusse,Exports,Rocou,,,19130,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,131,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Prusse,Exports,Verdet,,,154983,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,132,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Royaume de Prusse,Exports,Drogues réunies,,,35585,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,133,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Eaux-de-vie,,,3450455,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,134,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Vins divers,,,8103489,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,135,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Vins de liqueurs,,,2243,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,136,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Huile d'olive,,,140010,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,137,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,"Bestiaux en bœufs, vaches, porcs et moutons",,,1169575,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,138,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Blé,,,33623,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,139,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Chairs salées,,,17392,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,140,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Fromage,,,642054,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,141,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Légumes,,,43792,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,142,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Fruits divers,,,579641,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,143,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Poissons de toute sorte,,,3900,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,144,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Miel,,,47133,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,145,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Sel,,,632458,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,146,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Provisions de bouche réunies,,,170771,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,147,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Vinaigre,,,255869,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,148,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Chocolat,,,8740,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,149,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Liqueurs,,,22641,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,150,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,"Sirops, mélasse",,,620,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,151,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Thé,,,6622,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,152,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Sucre,,,1450,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,153,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Epiceries,,,425,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,154,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Coton,,,175590,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,155,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Fil,,,285856,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,156,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Laine,,,17829,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,157,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Soie,,,1158280,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,158,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Articles réunis,,,46042,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,159,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,"Brai, goudron et résine",,,355,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,160,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Bois divers,,,33709,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,161,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Cires jaune et blanche,,,16114,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,162,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Cuirs apprêtés,,,4394065,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,163,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Graines de trèfle,,,725450,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,164,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Graines de jardin,,,41762,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,165,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Graines diverses,,,22010,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,166,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Huile de graine,,,1139728,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,167,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Charbons,,,49986,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,168,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Tabacs,,,1262235,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,169,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Articles réunis,,,52847,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,170,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Alun,,,312456,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,171,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Cochenille,,,939224,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,172,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Garance,,,856251,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,173,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Indigo,,,413350,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,174,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Rocou,,,11200,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,175,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Verdet,,,48343,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,176,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats de l'Allemagne,Exports,Drogues réunies,,,214215,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,177,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Eaux-de-vie,,,973606,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,178,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Vins divers,,,2212662,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,179,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Vins de liqueurs,,,31922,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,180,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Huile d'olive,,,364806,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,181,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,"Bestiaux en bœufs, vaches, porcs et moutons",,,1801195,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,182,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Chairs salées,,,18000,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,183,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Fromage,,,145758,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,184,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Légumes,,,38216,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,185,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Fruits divers,,,286942,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,186,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Poissons de toute sorte,,,7563,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,187,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Miel,,,61086,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,188,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Sel,,,1937346,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,189,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Provisions de bouche réunies,,,54217,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,190,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Vinaigre,,,38687,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,191,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Chocolat,,,15438,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,192,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Liqueurs,,,34590,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,193,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,"Sirops, mélasse",,,22102,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,194,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Thé,,,73369,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,195,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Cacao,,,48273,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,196,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Café,,,2070922,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,197,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Sucre,,,70134,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,198,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Epiceries,,,66163,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,199,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Cannelle,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,200,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Coton,,,412085,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,201,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Fil,,,116367,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,202,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Laine,,,4670,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,203,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Soie,,,802892,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,204,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,"Brai, goudron et résine",,,25587,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,205,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Bois divers,,,125823,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,206,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Cires jaune et blanche,,,18906,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,207,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Cuirs apprêtés,,,117795,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,208,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Graines de trèfle,,,89866,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,209,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Graines de jardin,,,2890,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,210,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Huile de graine,,,113314,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,211,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Charbons,,,3281,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,212,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Tabacs,,,839460,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,213,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Articles réunis,,,232804,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,214,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Alun,,,63156,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,215,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Cochenille,,,576368,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,216,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Garance,,,269932,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,217,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Indigo,,,594790,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,218,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Rocou,,,13600,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,219,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Verdet,,,43668,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,220,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,République de Suisse,Exports,Drogues réunies,,,153332,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,221,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Eaux-de-vie,,,17100914,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,222,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Vins divers,,,429421,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,223,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Vins de Bordeaux,,,6955536,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,224,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Vins de liqueurs,,,7098,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,225,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Huile d'olive,,,1118732,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,226,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Blé,,,441,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,227,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Farine,,,30709,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,228,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Chairs salées,,,65408,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,229,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Fromage,,,23821,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,230,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Légumes,,,6398,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,231,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Fruits divers,,,400258,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,232,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Poissons de toute sorte,,,4016,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,233,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Sel,,,53657,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,234,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Provisions de bouche réunies,,,12216,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,235,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Vinaigre,,,98328,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,236,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Liqueurs,,,53463,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,237,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,"Sirops, mélasse",,,27566,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,238,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Thé,,,632,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,239,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Café,,,1350,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,240,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Sucre,,,2777,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,241,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Coton,,,5796,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,242,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Fil,,,30747,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,243,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Laine,,,2304,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,244,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Soie,,,4250,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,245,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,"Brai, goudron et résine",,,21878,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,246,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Bois divers,,,9260,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,247,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Cuirs apprêtés,,,6507,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,248,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Graines de trèfle,,,562,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,249,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Graines de jardin,,,10882,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,250,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Graines diverses,,,6900,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,251,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Huile de graine,,,46350,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,252,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Tabacs,,,19314,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,253,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Articles réunis,,,29445,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,254,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Cochenille,,,27600,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,255,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Garance,,,11800,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,256,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Indigo,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,257,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Rocou,,,10760,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,258,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Verdet,,,52830,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,259,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Etats-Unis d'Amérique,Exports,Drogues réunies,,,25928,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,260,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 12,,,Villes Anséatiques,Exports,Eaux-de-vie,,,3224842,0,,,,sources/Résumé/AN_F12_251_Exports_An_12.csv,AN F12 251,,261,,,,,Isabelle Vergne,,,,,,,,,,,
