source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Céruse,,,7653,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,538,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Garance,,,6417,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,539,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Drogues diverses réunies,,,951073,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,540,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Anes,,,2600,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,541,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Chevaux,,,1580,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,542,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Mulets,,,3780,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,543,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,"Cuivre, bronze et laiton",,,89780,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,544,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Etain,,,1272,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,545,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Fers et aciers,,,653547,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,546,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Fer blanc,,,1775,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,547,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Plomb,,,213470,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,548,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Etoffes de soie,,,1800,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,549,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Mouchoirs de soie,,,933,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,550,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Toiles diverses de lin et de chanvre,,,2982,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,551,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Toiles de coton et nankin,,,20340,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,552,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Peaux et pelleteries,,,162055,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,553,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Savons,,,400654,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,554,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Bouchons de liège,,,1123583,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,555,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Merceries,,,9079,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,556,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Ouvrages de jonc,,,20793,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,557,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Ouvrages divers,,,1756,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,558,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Habillement et lingerie,,,4290,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,559,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Librairie,,,2354,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,560,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Horlogerie,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,561,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Plumes d'autruche,,,112500,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,562,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Meubles et miroirs,,,479,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,563,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume d'Espagne,Imports,Articles réunis,,,525631,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,564,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Indigo,,,8165130,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,565,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Cochenille,,,189644,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,566,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Alun,,,43937,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,567,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Céruse,,,1252563,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,568,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Azur,,,1025350,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,569,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Garance,,,180660,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,570,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Noix de galle,,,92184,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,571,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Drogues diverses réunies,,,877130,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,572,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Chevaux,,,1958031,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,573,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Argent vif,,,3810,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,574,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,"Cuivre, bronze et laiton",,,1472860,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,575,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Etain,,,70640,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,576,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Fers et aciers,,,1072701,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,577,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Fer blanc,,,760052,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,578,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Plomb,,,36881,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,579,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Articles réunis,,,10025,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,580,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Chapeaux de paille et d'écorce de bois,,,1043,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,581,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,"Gazes, crèpes et rubans de soie",,,10440,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,582,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Rubanneries diverses,,,52001,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,583,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Toiles diverses de lin et de chanvre,,,274930,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,584,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Toiles de coton et nankin,,,6751956,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,585,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Articles réunis,,,42086,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,586,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Peaux et pelleteries,,,289920,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,587,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,"Quincailleries diverses ; faulx, faucilles, fil de laiton et limes",,,53758,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,588,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Savons,,,28081,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,589,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Bouchons de liège,,,2064,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,590,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Merceries,,,185555,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,591,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Ouvrages de jonc,,,7154,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,592,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Ouvrages divers,,,18241,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,593,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Habillement et lingerie,,,253596,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,594,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Colles de toute sorte,,,252428,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,595,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Librairie,,,77602,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,596,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Plumes de toute sorte,,,11100,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,597,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Plumes d'autruche,,,84800,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,598,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Plumes à écrire,,,137757,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,599,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Pains de navette,,,246506,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,600,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Meubles et miroirs,,,46186,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,601,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Hollande,Imports,Articles réunis,,,1211993,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,602,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Indigo,,,2171,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,603,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Azur,,,14196,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,604,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Garance,,,847,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,605,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Drogues diverses réunies,,,11908,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,606,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Chevaux,,,66070,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,607,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Etain,,,12158,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,608,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Fers et aciers,,,125931,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,609,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Fer blanc,,,54447,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,610,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Rubanneries diverses,,,1971,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,611,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Toiles diverses de lin et de chanvre,,,23561,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,612,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Peaux et pelleteries,,,3720,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,613,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,"Quincailleries diverses ; faulx, faucilles, fil de laiton et limes",,,49019,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,614,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Merceries,,,800,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,615,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Ouvrages de jonc,,,8404,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,616,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Habillement et lingerie,,,9275,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,617,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Colles de toute sorte,,,460,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,618,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Librairie,,,4045,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,619,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Plumes à écrire,,,2400,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,620,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Meubles et miroirs,,,2415,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,621,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Royaume de Prusse,Imports,Articles réunis,,,59867,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,622,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Indigo,,,5068476,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,623,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Rocou,,,1035,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,624,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Cochenille,,,10260,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,625,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Alun,,,9102,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,626,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Céruse,,,121400,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,627,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Azur,,,429546,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,628,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Garance,,,86737,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,629,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Noix de galle,,,140982,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,630,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Drogues diverses réunies,,,644698,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,631,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Chevaux,,,1230177,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,632,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Mulets,,,180,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,633,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Argent vif,,,2738,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,634,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,"Cuivre, bronze et laiton",,,715435,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,635,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Etain,,,247421,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,636,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Fers et aciers,,,1284987,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,637,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Fer blanc,,,199596,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,638,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Plomb,,,32158,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,639,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Articles réunis,,,129636,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,640,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Chapeaux de paille et d'écorce de bois,,,145709,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,641,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,"Gazes, crèpes et rubans de soie",,,19818,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,642,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Mouchoirs de soie,,,21348,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,643,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Rubanneries diverses,,,3590621,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,644,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Toiles diverses de lin et de chanvre,,,1656136,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,645,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Toiles de coton et nankin,,,8919712,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,646,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Articles réunis,,,126067,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,647,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Peaux et pelleteries,,,752637,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,648,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,"Quincailleries diverses ; faulx, faucilles, fil de laiton et limes",,,2909078,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,649,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Savons,,,11198,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,650,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Bouchons de liège,,,1310,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,651,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Merceries,,,736038,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,652,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Ouvrages de jonc,,,1621,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,653,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Ouvrages divers,,,106581,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,654,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Habillement et lingerie,,,78805,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,655,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Colles de toute sorte,,,327655,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,656,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Librairie,,,206320,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,657,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Horlogerie,,,144750,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,658,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Plumes de toute sorte,,,32370,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,659,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Plumes d'autruche,,,3360,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,660,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 14 & 1806,,,Etats d'Allemagne,Imports,Plumes à écrire,,,91363,0,,,,sources/Résumé/AN_F12_251_Imports_1806.csv,AN F12 251,,661,,,,,Isabelle Vergne,,,,,,,,,,,
