source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,1819,,,Italie,Exports,Lainages ; schals de laine et poil,,,357800,0,,kilogrammes,"47,9861194208",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Naples et Sicile,Exports,Lainages ; schals de laine et poil,,,89800,0,,kilogrammes,"47,9861194208",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume d'Espagne et ses colonies,Exports,Lainages ; schals de laine et poil,,,57200,0,,kilogrammes,"47,9861194208",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Danemarck,Exports,Lainages ; schals de laine et poil,,,19900,0,,kilogrammes,"47,9861194208",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Portugal et ses colonies,Exports,Lainages ; schals de laine et poil,,,36800,0,,kilogrammes,"47,9861194208",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Prusse,Exports,Lainages ; schals de laine et poil,,,9200,0,,kilogrammes,"47,9861194208",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume des Pays-Bas et ses colonies,Exports,Lainages ; schals de laine et poil,,,342400,0,,kilogrammes,"47,9861194208",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Suisse,Exports,Lainages ; schals de laine et poil,,,179500,0,,kilogrammes,"47,9861194208",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Empire Ottoman,Exports,Lainages ; étoffes fines et casimirs,,,1200,0,,kilogrammes,"21,5349587326",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Empire de Russie,Exports,Lainages ; étoffes fines et casimirs,,,19700,0,,kilogrammes,"21,5349587326",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Etats de l'Allemagne,Exports,Lainages ; étoffes fines et casimirs,,,269500,0,,kilogrammes,"21,5349587326",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Etats-Unis d'Amérique,Exports,Lainages ; étoffes fines et casimirs,,,44600,0,,kilogrammes,"21,5349587326",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Italie,Exports,Lainages ; étoffes fines et casimirs,,,292600,0,,kilogrammes,"21,5349587326",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Naples et Sicile,Exports,Lainages ; étoffes fines et casimirs,,,53000,0,,kilogrammes,"21,5349587326",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume d'Espagne et ses colonies,Exports,Lainages ; étoffes fines et casimirs,,,60000,0,,kilogrammes,"21,5349587326",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Portugal et ses colonies,Exports,Lainages ; étoffes fines et casimirs,,,11200,0,,kilogrammes,"21,5349587326",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Prusse,Exports,Lainages ; étoffes fines et casimirs,,,23000,0,,kilogrammes,"21,5349587326",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Suisse,Exports,Lainages ; étoffes fines et casimirs,,,133200,0,,kilogrammes,"21,5349587326",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Etats de l'Allemagne,Exports,"Laines déchet de laine, bourre, lanisse, tontisse",,,300,0,,quintaux,"247,3145780051",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume des Pays-Bas et ses colonies,Exports,"Laines déchet de laine, bourre, lanisse, tontisse",,,96400,0,,quintaux,"247,3145780051",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Colonies Françaises,Exports,"Laines fines filées, blanches et teintes",,,6200,0,,quintaux,"1038,2828282828",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Empire de Russie,Exports,"Laines fines filées, blanches et teintes",,,4000,0,,quintaux,"1038,2828282828",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Etats de l'Allemagne,Exports,"Laines fines filées, blanches et teintes",,,9700,0,,quintaux,"1038,2828282828",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Etats-Unis d'Amérique,Exports,"Laines fines filées, blanches et teintes",,,400,0,,quintaux,"1038,2828282828",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Italie,Exports,"Laines fines filées, blanches et teintes",,,49300,0,,quintaux,"1038,2828282828",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume d'Espagne et ses colonies,Exports,"Laines fines filées, blanches et teintes",,,23300,0,,quintaux,"1038,2828282828",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Danemarck,Exports,"Laines fines filées, blanches et teintes",,,1500,0,,quintaux,"1038,2828282828",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Portugal et ses colonies,Exports,"Laines fines filées, blanches et teintes",,,1600,0,,quintaux,"1038,2828282828",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Prusse,Exports,"Laines fines filées, blanches et teintes",,,2600,0,,quintaux,"1038,2828282828",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Sardaigne,Exports,"Laines fines filées, blanches et teintes",,,19900,0,,quintaux,"1038,2828282828",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Suède,Exports,"Laines fines filées, blanches et teintes",,,1100,0,,quintaux,"1038,2828282828",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume des Pays-Bas et ses colonies,Exports,"Laines fines filées, blanches et teintes",,,825600,0,,quintaux,"1038,2828282828",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Suisse,Exports,"Laines fines filées, blanches et teintes",,,82700,0,,quintaux,"1038,2828282828",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Angleterre et ses colonies de l'Inde,Exports,Laines fines mérinos en suint,,,683400,0,,quintaux,"558,2265504869",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Etats de l'Allemagne,Exports,Laines fines mérinos en suint,,,17300,0,,quintaux,"558,2265504869",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume des Pays-Bas et ses colonies,Exports,Laines fines mérinos en suint,,,322500,0,,quintaux,"558,2265504869",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Suisse,Exports,Laines fines mérinos en suint,,,65800,0,,quintaux,"558,2265504869",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Angleterre et ses colonies de l'Inde,Exports,Laines fines mérinos lavées,,,2282500,0,,quintaux,"1269,3940563489",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Empire de Russie,Exports,Laines fines mérinos lavées,,,223800,0,,quintaux,"1269,3940563489",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Etats de l'Allemagne,Exports,Laines fines mérinos lavées,,,191700,0,,quintaux,"1269,3940563489",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Prusse,Exports,Laines fines mérinos lavées,,,10100,0,,quintaux,"1269,3940563489",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Sardaigne,Exports,Laines fines mérinos lavées,,,4400,0,,quintaux,"1269,3940563489",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Suède,Exports,Laines fines mérinos lavées,,,16400,0,,quintaux,"1269,3940563489",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume des Pays-Bas et ses colonies,Exports,Laines fines mérinos lavées,,,3812500,0,,quintaux,"1269,3940563489",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Suisse,Exports,Laines fines mérinos lavées,,,36600,0,,quintaux,"1269,3940563489",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Angleterre et ses colonies de l'Inde,Exports,Librairie,,,494100,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Colonies Françaises,Exports,Librairie,,,77800,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Empire Ottoman,Exports,Librairie,,,51600,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Empire d'Autriche,Exports,Librairie,,,69300,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Empire de Russie,Exports,Librairie,,,355700,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Etats de Rome,Exports,Librairie,,,3200,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Etats de l'Allemagne,Exports,Librairie,,,248900,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Etats-Unis d'Amérique,Exports,Librairie,,,133200,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Italie,Exports,Librairie,,,254000,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Naples et Sicile,Exports,Librairie,,,106700,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume d'Espagne et ses colonies,Exports,Librairie,,,127800,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Danemarck,Exports,Librairie,,,84200,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Portugal et ses colonies,Exports,Librairie,,,113200,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Prusse,Exports,Librairie,,,61200,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Sardaigne,Exports,Librairie,,,42400,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Suède,Exports,Librairie,,,39100,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume des Pays-Bas et ses colonies,Exports,Librairie,,,482700,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Saint-Domingue,Exports,Librairie,,,20500,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Suisse,Exports,Librairie,,,186900,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Villes Anséatiques,Exports,Librairie,,,400,0,,kilogrammes,"4,9141288068",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Angleterre et ses colonies de l'Inde,Exports,Lin,,,15500,0,,quintaux,"135,6396866841",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Etats de l'Allemagne,Exports,Lin,,,300,0,,quintaux,"135,6396866841",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume d'Espagne et ses colonies,Exports,Lin,,,100000,0,,quintaux,"135,6396866841",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Prusse,Exports,Lin,,,6100,0,,quintaux,"135,6396866841",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Suède,Exports,Lin,,,1800,0,,quintaux,"135,6396866841",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume des Pays-Bas et ses colonies,Exports,Lin,,,84100,0,,quintaux,"135,6396866841",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Angleterre et ses colonies de l'Inde,Exports,Liqueurs,,,29900,0,,hectolitres,"213,1231671554",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Colonies Françaises,Exports,Liqueurs,,,114000,0,,hectolitres,"213,1231671554",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Destination Inconnue,Exports,Liqueurs,,,4300,0,,hectolitres,"213,1231671554",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Empire Ottoman,Exports,Liqueurs,,,15300,0,,hectolitres,"213,1231671554",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Empire de Russie,Exports,Liqueurs,,,6700,0,,hectolitres,"213,1231671554",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Etats de l'Allemagne,Exports,Liqueurs,,,7600,0,,hectolitres,"213,1231671554",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Etats-Unis d'Amérique,Exports,Liqueurs,,,138000,0,,hectolitres,"213,1231671554",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Naples et Sicile,Exports,Liqueurs,,,2400,0,,hectolitres,"213,1231671554",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume d'Espagne et ses colonies,Exports,Liqueurs,,,99100,0,,hectolitres,"213,1231671554",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Danemarck,Exports,Liqueurs,,,18800,0,,hectolitres,"213,1231671554",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Portugal et ses colonies,Exports,Liqueurs,,,31600,0,,hectolitres,"213,1231671554",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Prusse,Exports,Liqueurs,,,13900,0,,hectolitres,"213,1231671554",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Sardaigne,Exports,Liqueurs,,,10900,0,,hectolitres,"213,1231671554",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Suède,Exports,Liqueurs,,,1300,0,,hectolitres,"213,1231671554",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume des Pays-Bas et ses colonies,Exports,Liqueurs,,,20700,0,,hectolitres,"213,1231671554",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Saint-Domingue,Exports,Liqueurs,,,47200,0,,hectolitres,"213,1231671554",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Suisse,Exports,Liqueurs,,,19700,0,,hectolitres,"213,1231671554",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Angleterre et ses colonies de l'Inde,Exports,Liège en planche,,,157400,0,,quintaux,"80,0104384134",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Empire Ottoman,Exports,Liège en planche,,,7200,0,,quintaux,"80,0104384134",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Empire d'Autriche,Exports,Liège en planche,,,700,0,,quintaux,"80,0104384134",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Empire de Russie,Exports,Liège en planche,,,3400,0,,quintaux,"80,0104384134",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Etats de l'Allemagne,Exports,Liège en planche,,,41300,0,,quintaux,"80,0104384134",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Etats-Unis d'Amérique,Exports,Liège en planche,,,600,0,,quintaux,"80,0104384134",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Italie,Exports,Liège en planche,,,700,0,,quintaux,"80,0104384134",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Naples et Sicile,Exports,Liège en planche,,,400,0,,quintaux,"80,0104384134",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume d'Espagne et ses colonies,Exports,Liège en planche,,,1800,0,,quintaux,"80,0104384134",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Portugal et ses colonies,Exports,Liège en planche,,,500,0,,quintaux,"80,0104384134",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Prusse,Exports,Liège en planche,,,22400,0,,quintaux,"80,0104384134",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Sardaigne,Exports,Liège en planche,,,3100,0,,quintaux,"80,0104384134",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Suède,Exports,Liège en planche,,,3800,0,,quintaux,"80,0104384134",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume des Pays-Bas et ses colonies,Exports,Liège en planche,,,30000,0,,quintaux,"80,0104384134",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Suisse,Exports,Liège en planche,,,900,0,,quintaux,"80,0104384134",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Villes Anséatiques,Exports,Liège en planche,,,32400,0,,quintaux,"80,0104384134",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Angleterre et ses colonies de l'Inde,Exports,Légumes,,,74400,0,,quintaux,"22,8431133837",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Colonies Françaises,Exports,Légumes,,,113300,0,,quintaux,"22,8431133837",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Destination Inconnue,Exports,Légumes,,,21600,0,,quintaux,"22,8431133837",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Empire Ottoman,Exports,Légumes,,,1800,0,,quintaux,"22,8431133837",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Empire de Russie,Exports,Légumes,,,300,0,,quintaux,"22,8431133837",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Etats de l'Allemagne,Exports,Légumes,,,18400,0,,quintaux,"22,8431133837",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Etats-Unis d'Amérique,Exports,Légumes,,,34800,0,,quintaux,"22,8431133837",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Italie,Exports,Légumes,,,4100,0,,quintaux,"22,8431133837",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume d'Espagne et ses colonies,Exports,Légumes,,,40300,0,,quintaux,"22,8431133837",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Danemarck,Exports,Légumes,,,21200,0,,quintaux,"22,8431133837",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Portugal et ses colonies,Exports,Légumes,,,67100,0,,quintaux,"22,8431133837",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Prusse,Exports,Légumes,,,10100,0,,quintaux,"22,8431133837",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1819,,,Royaume de Sardaigne,Exports,Légumes,,,9300,0,,quintaux,"22,8431133837",sources/Résumé/AN_F12_251_Exports_1819.csv,AN F12 251,,,,,,,Isabelle Vergne,,,,,,,,,,,
