line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
128,Résumé,1813,,,Etats de l'Allemagne,Exports,Verdet,,,207600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
129,Résumé,1813,,,Etats de l'Allemagne,Exports,Articles réunis,,,163700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
130,Résumé,1813,,,République de Suisse,Exports,Bestiaux,,,631500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
131,Résumé,1813,,,République de Suisse,Exports,Beurre,,,7400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
132,Résumé,1813,,,République de Suisse,Exports,Chairs salées et fraîches,,,2800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
133,Résumé,1813,,,République de Suisse,Exports,Chicorée moulue,,,8600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
134,Résumé,1813,,,République de Suisse,Exports,Eaux-de-vie,,,1207600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
135,Résumé,1813,,,République de Suisse,Exports,Fromage,,,91900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
136,Résumé,1813,,,République de Suisse,Exports,Fruits divers,,,30900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
137,Résumé,1813,,,République de Suisse,Exports,Fruits secs divers,,,71100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
138,Résumé,1813,,,République de Suisse,Exports,Fruits amandes,,,58100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
139,Résumé,1813,,,République de Suisse,Exports,Huile d'olive,,,193400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
140,Résumé,1813,,,République de Suisse,Exports,Légumes,,,60400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
141,Résumé,1813,,,République de Suisse,Exports,Miel,,,50700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
142,Résumé,1813,,,République de Suisse,Exports,Poissons divers,,,10100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
143,Résumé,1813,,,République de Suisse,Exports,Sel,,,1843600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
144,Résumé,1813,,,République de Suisse,Exports,Vins divers,,,2123900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
145,Résumé,1813,,,République de Suisse,Exports,Vins de liqueur,,,71000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
146,Résumé,1813,,,République de Suisse,Exports,Vinaigre,,,14700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
147,Résumé,1813,,,République de Suisse,Exports,Volailles et gibier,,,3500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
148,Résumé,1813,,,République de Suisse,Exports,Articles réunis,,,21400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
149,Résumé,1813,,,République de Suisse,Exports,Café,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
150,Résumé,1813,,,République de Suisse,Exports,"Liqueurs, rhum, &c",,,14300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
151,Résumé,1813,,,République de Suisse,Exports,Epiceries diverses,,,21500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
152,Résumé,1813,,,République de Suisse,Exports,Canelle,,,1600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
153,Résumé,1813,,,République de Suisse,Exports,Girofle,,,2500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
154,Résumé,1813,,,République de Suisse,Exports,Muscade et macis,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
155,Résumé,1813,,,République de Suisse,Exports,Bêtes de somme,,,1500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
156,Résumé,1813,,,République de Suisse,Exports,Coton,,,11100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
157,Résumé,1813,,,République de Suisse,Exports,Fil de lin et de chanvre,,,98900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
158,Résumé,1813,,,République de Suisse,Exports,Laines filées,,,16500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
159,Résumé,1813,,,République de Suisse,Exports,Soies,,,1136600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
160,Résumé,1813,,,République de Suisse,Exports,Baleine,,,2100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
161,Résumé,1813,,,République de Suisse,Exports,Bois divers,,,34000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
162,Résumé,1813,,,République de Suisse,Exports,Bois des îles,,,55800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
163,Résumé,1813,,,République de Suisse,Exports,"Brai, goudron et résine",,,12800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
164,Résumé,1813,,,République de Suisse,Exports,Charbon de bois et de terre,,,14500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
165,Résumé,1813,,,République de Suisse,Exports,"Chaux, plâtre et ciment",,,43700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
166,Résumé,1813,,,République de Suisse,Exports,Cire blanche et jaune,,,20600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
167,Résumé,1813,,,République de Suisse,Exports,Cuirs apprêtés,,,53900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
168,Résumé,1813,,,République de Suisse,Exports,Graines diverses,,,5300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
169,Résumé,1813,,,République de Suisse,Exports,Graines de jardin,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
170,Résumé,1813,,,République de Suisse,Exports,Graines de trèfle et luzerne,,,56700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
171,Résumé,1813,,,République de Suisse,Exports,Huiles de graines et de noix,,,797900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
172,Résumé,1813,,,République de Suisse,Exports,Huiles de poissons,,,27800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
173,Résumé,1813,,,République de Suisse,Exports,Soufre,,,49800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
174,Résumé,1813,,,République de Suisse,Exports,Articles réunis,,,20300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
175,Résumé,1813,,,République de Suisse,Exports,Alun,,,51500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
176,Résumé,1813,,,République de Suisse,Exports,Céruse,,,3200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
177,Résumé,1813,,,République de Suisse,Exports,Cochenille,,,33500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
178,Résumé,1813,,,République de Suisse,Exports,Garance,,,243900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
179,Résumé,1813,,,République de Suisse,Exports,Indigo,,,475700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
180,Résumé,1813,,,République de Suisse,Exports,Verdet,,,64700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
181,Résumé,1813,,,République de Suisse,Exports,Articles réunis,,,81400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
182,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Bestiaux,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
183,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Beurre,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
184,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Chairs salées et fraîches,,,54200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
185,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Eaux-de-vie,,,2266300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
186,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,"Farine, gruau et biscuits",,,23400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
187,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Fromage,,,2100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
188,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Fruits divers,,,2400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
189,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Fruits secs divers,,,203500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
190,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Fruits amandes,,,36000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
191,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Huile d'olive,,,2400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
192,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Légumes,,,5700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
193,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Poissons anchois,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
194,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Sel,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
195,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Vins divers,,,336800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
196,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Vins de Bordeaux,,,1934400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
197,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Vins de liqueur,,,2900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
198,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Vinaigre,,,53900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
199,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Articles réunis,,,22400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
200,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Fil de lin et de chanvre,,,67800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
201,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Laines filées,,,6700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
202,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Soies,,,607300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
203,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Bois divers,,,2500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
204,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,"Brai, goudron et résine",,,6500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
205,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Graines diverses,,,1700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
206,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Graines de jardin,,,9400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
207,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Graines de moutarde,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
208,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Graines de trèfle et luzerne,,,53500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
209,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Huiles de graines et de noix,,,1900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
210,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Liège en planches,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
211,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Soufre,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
212,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Articles réunis,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
213,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Céruse,,,38200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
214,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Garance,,,122600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
215,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Verdet,,,496000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
216,Résumé,1813,,,Etats-Unis de l'Amérique,Exports,Articles réunis,,,64300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
217,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Bestiaux,,,53400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
218,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Beurre,,,285000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
219,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Chairs salées et fraîches,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
220,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Chicorée moulue,,,23900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
221,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Eaux-de-vie,,,233500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
222,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Fromage,,,1088100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
223,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Fruits divers,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
224,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Fruits secs divers,,,13700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
225,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Fruits amandes,,,4600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
226,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Huile d'olive,,,7100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
227,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Légumes,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
228,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Miel,,,1500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
229,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Poissons divers,,,56600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
230,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Poissons anchois,,,21800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
231,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Sel,,,17400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
232,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Vins divers,,,1371700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
233,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Vins de liqueur,,,38500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
234,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Vinaigre,,,16800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
235,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Articles réunis,,,11800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
236,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Café,,,3900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
237,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,"Liqueurs, rhum, &c",,,5400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
238,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Sirops fins et mélasse,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
239,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Sucre,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
240,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Epiceries diverses,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
241,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Girofle,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
242,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Muscade et macis,,,16000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
243,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Coton,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
244,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Fil de lin et de chanvre,,,48000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
245,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Laines filées,,,5500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
246,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Poil de chèvre filé,,,32800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
247,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Soies,,,162900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
248,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Bois divers,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
249,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Bois des îles,,,2900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
250,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,"Brai, goudron et résine",,,8500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
251,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,"Chaux, plâtre et ciment",,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
252,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Cuirs apprêtés,,,211500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
253,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Graines diverses,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
254,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Graines de jardin,,,28400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
255,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Graines de moutarde,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
256,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Huiles de graines et de noix,,,2394400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
