source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 7,,,Etats de l'Allemagne,Exports,Eaux-de-vie,,,1658100,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,131,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Vins divers,,,7600267,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,132,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Vins de liqueurs,,,5186,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,133,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Huile d'olive,,,66510,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,134,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,"Bestiaux en bœufs, vaches, veaux, porcs et moutons",,,1150120,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,135,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Chairs salées,,,145193,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,136,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Fromages,,,737434,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,137,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Légumes,,,75159,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,138,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Fruits divers,,,212445,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,139,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Poissons de toute sorte,,,26991,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,140,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Miel,,,6719,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,141,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Sel,,,158800,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,142,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Provisions de bouche réunies,,,127755,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,143,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Vinaigre,,,151422,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,144,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Beurre,,,496604,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,145,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Chocolat,,,11931,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,146,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Liqueurs,,,19375,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,147,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Sirops,,,654,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,148,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Thé,,,36313,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,149,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Cacao,,,1375,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,150,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Café,,,24125,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,151,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Sucre,,,45883,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,152,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Epiceries,,,7886,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,153,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Cannelle,,,1250,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,154,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Coton,,,50034,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,155,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Fil,,,449474,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,156,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Laine,,,97959,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,157,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Soie,,,940,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,158,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,"Brai, goudron et résine",,,586,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,159,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Bois divers,,,193692,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,160,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Cires jaune et blanche,,,75003,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,161,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Cuirs apprêtés,,,3899470,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,162,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Graines de trèfle,,,292140,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,163,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Graines de jardin,,,44269,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,164,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Graines diverses,,,32251,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,165,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Huile de graine,,,488473,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,166,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Pain de navette,,,9843,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,167,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Charbons,,,12257,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,168,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Tabacs,,,2109366,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,169,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Articles réunis,,,116557,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,170,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Alun,,,101137,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,171,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Cochenille,,,321920,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,172,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Garance,,,88939,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,173,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Indigo,,,6050,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,174,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Verdet,,,92275,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,175,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats de l'Allemagne,Exports,Drogues réunies,,,44693,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,176,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Eaux-de-vie,,,1269800,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,177,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Vins divers,,,4517786,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,178,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Vins de liqueurs,,,33276,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,179,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Huile d'olive,,,302328,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,180,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,"Bestiaux en bœufs, vaches, veaux, porcs et moutons",,,1664090,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,181,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Blé,,,160825,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,182,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Farine,,,2100,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,183,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Chairs salées,,,40115,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,184,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Fromages,,,197521,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,185,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Légumes,,,55435,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,186,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Fruits divers,,,189032,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,187,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Poissons de toute sorte,,,8712,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,188,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Miel,,,65067,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,189,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Sel,,,1855809,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,190,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Provisions de bouche réunies,,,131514,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,191,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Vinaigre,,,54277,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,192,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Beurre,,,182268,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,193,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Chocolat,,,6874,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,194,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Liqueurs,,,29662,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,195,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Sirops,,,4391,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,196,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Thé,,,92478,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,197,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Cacao,,,14636,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,198,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Café,,,447019,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,199,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Sucre,,,213020,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,200,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Epiceries,,,17150,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,201,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Cannelle,,,100,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,202,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Girofle,,,100,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,203,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Coton,,,77527,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,204,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Fil,,,236839,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,205,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Laine,,,19641,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,206,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Soie,,,4170,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,207,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,"Brai, goudron et résine",,,26071,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,208,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Bois divers,,,42097,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,209,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Cires jaune et blanche,,,76712,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,210,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Cuirs apprêtés,,,269345,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,211,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Graines de trèfle,,,162143,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,212,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Graines de jardin,,,6312,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,213,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Graines diverses,,,267,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,214,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Huile de graine,,,577137,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,215,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Charbons,,,10758,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,216,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Tabacs,,,1108597,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,217,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Articles réunis,,,172866,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,218,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Alun,,,62955,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,219,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Cochenille,,,241800,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,220,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Garance,,,112075,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,221,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Indigo,,,28055,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,222,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Verdet,,,91225,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,223,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Drogues réunies,,,45830,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,224,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Eaux-de-vie,,,720720,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,225,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Vins divers,,,2040,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,226,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Vins de Bordeaux,,,938111,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,227,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Huile d'olive,,,10327,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,228,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Chairs salées,,,26612,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,229,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Légumes,,,692,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,230,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Fruits divers,,,51087,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,231,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Poissons de toute sorte,,,270,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,232,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Sel,,,1400,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,233,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Provisions de bouche réunies,,,14124,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,234,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Liqueurs,,,1541,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,235,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Thé,,,76870,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,236,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Fil,,,1990,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,237,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Bois divers,,,749,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,238,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Cuirs apprêtés,,,7418,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,239,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Graines diverses,,,1100,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,240,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Huile de graine,,,150,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,241,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Tabacs,,,781,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,242,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Articles réunis,,,4950,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,243,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Verdet,,,18050,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,244,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Drogues réunies,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,245,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Eaux-de-vie,,,7669239,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,246,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Vins divers,,,2781401,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,247,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Vins de Bordeaux,,,15918109,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,248,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Vins de liqueurs,,,331562,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,249,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Huile d'olive,,,79978,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,250,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Chairs salées,,,35392,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,251,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Fromages,,,2997,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,252,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Fruits divers,,,792640,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,253,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Poissons de toute sorte,,,2795,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,254,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Miel,,,97698,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,255,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Provisions de bouche réunies,,,36414,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,256,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Vinaigre,,,340618,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,257,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Beurre,,,102584,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,258,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Chocolat,,,3160,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,259,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Liqueurs,,,72921,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,260,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Sirops,,,2890,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,261,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Thé,,,143101,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,262,,,,,Isabelle Vergne,,,,,,,,,,,
