line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
827,Résumé,An 9,,,Empire Ottoman et Barbarie,Exports,Meubles et glaces,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
828,Résumé,An 9,,,Empire Ottoman et Barbarie,Exports,Quincaillerie,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
829,Résumé,An 9,,,Empire Ottoman et Barbarie,Exports,Parfumerie,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
830,Résumé,An 9,,,Empire Ottoman et Barbarie,Exports,Verrerie,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
831,Résumé,An 9,,,Empire Ottoman et Barbarie,Exports,Bijouterie,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
832,Résumé,An 9,,,Empire Ottoman et Barbarie,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
833,Résumé,An 9,,,Empire Ottoman et Barbarie,Exports,Ouvrages divers en bois,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
834,Résumé,An 9,,,Empire Ottoman et Barbarie,Exports,Ouvrages de modes et fleurs artificielles,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
835,Résumé,An 9,,,Empire Ottoman et Barbarie,Exports,Papiers à écrire,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
836,Résumé,An 9,,,Empire Ottoman et Barbarie,Exports,Articles d'industrie réunis,,,46000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
837,Résumé,An 9,,,Royaume de Naples,Exports,Fers,,,25000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
838,Résumé,An 9,,,Royaume de Naples,Exports,Autres métaux,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
839,Résumé,An 9,,,Royaume de Naples,Exports,Bonneteries diverses,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
840,Résumé,An 9,,,Royaume de Naples,Exports,Bonneteries de soie,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
841,Résumé,An 9,,,Royaume de Naples,Exports,Draperies,,,38000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
842,Résumé,An 9,,,Royaume de Naples,Exports,Etoffes de soie,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
843,Résumé,An 9,,,Royaume de Naples,Exports,Rubannerie de soie,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
844,Résumé,An 9,,,Royaume de Naples,Exports,Toiles de lin et de chanvre,,,11000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
845,Résumé,An 9,,,Royaume de Naples,Exports,Toiles de coton,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
846,Résumé,An 9,,,Royaume de Naples,Exports,Toiles de fil et coton,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
847,Résumé,An 9,,,Royaume de Naples,Exports,Objets manufacturés réunis,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
848,Résumé,An 9,,,Royaume de Naples,Exports,Merceries,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
849,Résumé,An 9,,,Royaume de Naples,Exports,Tableaux et estampes,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
850,Résumé,An 9,,,Royaume de Naples,Exports,Verrerie,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
851,Résumé,An 9,,,Royaume de Naples,Exports,Bijouterie,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
852,Résumé,An 9,,,Royaume de Naples,Exports,Librairie,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
853,Résumé,An 9,,,Royaume de Naples,Exports,Ouvrages divers en bois,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
854,Résumé,An 9,,,Royaume de Naples,Exports,Papiers à écrire,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
855,Résumé,An 9,,,Royaume de Naples,Exports,Articles d'industrie réunis,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
856,Résumé,An 9,,,Royaume de Sardaigne,Exports,Mules et mulets,,,143000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
857,Résumé,An 9,,,Royaume de Sardaigne,Exports,Fers,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
858,Résumé,An 9,,,Royaume de Sardaigne,Exports,Autres métaux,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
859,Résumé,An 9,,,Royaume de Sardaigne,Exports,Bonneteries diverses,,,67000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
860,Résumé,An 9,,,Royaume de Sardaigne,Exports,Bonneteries de soie,,,29000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
861,Résumé,An 9,,,Royaume de Sardaigne,Exports,Chapellerie,,,29000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
862,Résumé,An 9,,,Royaume de Sardaigne,Exports,Dentelles,,,188000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
863,Résumé,An 9,,,Royaume de Sardaigne,Exports,Draperies,,,1522000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
864,Résumé,An 9,,,Royaume de Sardaigne,Exports,Etoffes diverses,,,24000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
865,Résumé,An 9,,,Royaume de Sardaigne,Exports,Etoffes de laine,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
866,Résumé,An 9,,,Royaume de Sardaigne,Exports,Etoffes de soie,,,2455000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
867,Résumé,An 9,,,Royaume de Sardaigne,Exports,"Gazes, crèpes et mouchoirs de soie",,,20000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
868,Résumé,An 9,,,Royaume de Sardaigne,Exports,Rubannerie de soie,,,203000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
869,Résumé,An 9,,,Royaume de Sardaigne,Exports,Toiles de lin et de chanvre,,,275000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
870,Résumé,An 9,,,Royaume de Sardaigne,Exports,Toiles de coton,,,442000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
871,Résumé,An 9,,,Royaume de Sardaigne,Exports,Toiles de fil et coton,,,17000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
872,Résumé,An 9,,,Royaume de Sardaigne,Exports,Mousselines,,,62000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
873,Résumé,An 9,,,Royaume de Sardaigne,Exports,Objets manufacturés réunis,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
874,Résumé,An 9,,,Royaume de Sardaigne,Exports,Merceries,,,558000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
875,Résumé,An 9,,,Royaume de Sardaigne,Exports,Gants de peau,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
876,Résumé,An 9,,,Royaume de Sardaigne,Exports,Habillemens et lingerie,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
877,Résumé,An 9,,,Royaume de Sardaigne,Exports,Horlogerie,,,17000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
878,Résumé,An 9,,,Royaume de Sardaigne,Exports,Esprit-de-vin,,,42000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
879,Résumé,An 9,,,Royaume de Sardaigne,Exports,Meubles et glaces,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
880,Résumé,An 9,,,Royaume de Sardaigne,Exports,Tableaux et estampes,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
881,Résumé,An 9,,,Royaume de Sardaigne,Exports,Quincaillerie,,,232000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
882,Résumé,An 9,,,Royaume de Sardaigne,Exports,Parfumerie,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
883,Résumé,An 9,,,Royaume de Sardaigne,Exports,Savons,,,22000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
884,Résumé,An 9,,,Royaume de Sardaigne,Exports,Verrerie,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
885,Résumé,An 9,,,Royaume de Sardaigne,Exports,Porcelaine,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
886,Résumé,An 9,,,Royaume de Sardaigne,Exports,Bijouterie,,,55000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
887,Résumé,An 9,,,Royaume de Sardaigne,Exports,Dorures fines,,,134000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
888,Résumé,An 9,,,Royaume de Sardaigne,Exports,Librairie,,,30000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
889,Résumé,An 9,,,Royaume de Sardaigne,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,38000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
890,Résumé,An 9,,,Royaume de Sardaigne,Exports,Ouvrages divers en bois,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
891,Résumé,An 9,,,Royaume de Sardaigne,Exports,Ouvrages de cuivre doré et argenté,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
892,Résumé,An 9,,,Royaume de Sardaigne,Exports,Ouvrages de modes et fleurs artificielles,,,58000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
893,Résumé,An 9,,,Royaume de Sardaigne,Exports,Peaux et pelleteries,,,103000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
894,Résumé,An 9,,,Royaume de Sardaigne,Exports,Papiers à écrire,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
895,Résumé,An 9,,,Royaume de Sardaigne,Exports,Papiers pour tenture,,,28000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
896,Résumé,An 9,,,Royaume de Sardaigne,Exports,Armes,,,25000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
897,Résumé,An 9,,,Royaume de Sardaigne,Exports,Articles d'industrie réunis,,,100000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
898,Résumé,An 9,,,Empire d'Autriche,Exports,Articles d'industrie réunis,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
899,Résumé,An 9,,,Empire de Russie,Exports,Dentelles,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
900,Résumé,An 9,,,Empire de Russie,Exports,Etoffes de soie,,,28000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
901,Résumé,An 9,,,Empire de Russie,Exports,Toiles de lin et de chanvre,,,27000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
902,Résumé,An 9,,,Empire de Russie,Exports,Objets manufacturés réunis,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
903,Résumé,An 9,,,Empire de Russie,Exports,Habillemens et lingerie,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
904,Résumé,An 9,,,Empire de Russie,Exports,Horlogerie,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
905,Résumé,An 9,,,Empire de Russie,Exports,Meubles et glaces,,,33000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
906,Résumé,An 9,,,Empire de Russie,Exports,Tableaux et estampes,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
907,Résumé,An 9,,,Empire de Russie,Exports,Porcelaine,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
908,Résumé,An 9,,,Empire de Russie,Exports,Librairie,,,20000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
909,Résumé,An 9,,,Empire de Russie,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
910,Résumé,An 9,,,Empire de Russie,Exports,Ouvrages de cuivre doré et argenté,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
911,Résumé,An 9,,,Empire de Russie,Exports,Ouvrages de modes et fleurs artificielles,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
912,Résumé,An 9,,,Empire de Russie,Exports,Articles d'industrie réunis,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
913,Résumé,An 9,,,Empire de Portugal,Exports,Fers,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
914,Résumé,An 9,,,Empire de Portugal,Exports,Autres métaux,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
915,Résumé,An 9,,,Empire de Portugal,Exports,Bonneteries de soie,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
916,Résumé,An 9,,,Empire de Portugal,Exports,Etoffes de laine,,,17000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
917,Résumé,An 9,,,Empire de Portugal,Exports,Rubannerie de soie,,,32000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
918,Résumé,An 9,,,Empire de Portugal,Exports,Toiles de lin et de chanvre,,,285000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
919,Résumé,An 9,,,Empire de Portugal,Exports,Objets manufacturés réunis,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
920,Résumé,An 9,,,Empire de Portugal,Exports,Merceries,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
921,Résumé,An 9,,,Empire de Portugal,Exports,Horlogerie,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
922,Résumé,An 9,,,Empire de Portugal,Exports,Meubles et glaces,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
923,Résumé,An 9,,,Empire de Portugal,Exports,Verrerie,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
924,Résumé,An 9,,,Empire de Portugal,Exports,Librairie,,,34000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
925,Résumé,An 9,,,Empire de Portugal,Exports,Peaux et pelleteries,,,79000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
926,Résumé,An 9,,,Empire de Portugal,Exports,Papiers à écrire,,,31000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
927,Résumé,An 9,,,Empire de Portugal,Exports,Articles d'industrie réunis,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
928,Résumé,An 9,,,Angleterre,Exports,Dentelles,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
929,Résumé,An 9,,,Angleterre,Exports,Horlogerie,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
930,Résumé,An 9,,,Angleterre,Exports,Tableaux et estampes,,,208000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
931,Résumé,An 9,,,Angleterre,Exports,Parfumerie,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
932,Résumé,An 9,,,Angleterre,Exports,Librairie,,,203000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
933,Résumé,An 9,,,Angleterre,Exports,Articles d'industrie réunis,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
934,Résumé,An 9,,,Milanes et Toscane,Exports,Fers,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
935,Résumé,An 9,,,Milanes et Toscane,Exports,Autres métaux,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
936,Résumé,An 9,,,Milanes et Toscane,Exports,Draperies,,,42000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
937,Résumé,An 9,,,Milanes et Toscane,Exports,Etoffes de soie,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
938,Résumé,An 9,,,Milanes et Toscane,Exports,"Gazes, crèpes et mouchoirs de soie",,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
939,Résumé,An 9,,,Milanes et Toscane,Exports,Toiles de lin et de chanvre,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
940,Résumé,An 9,,,Milanes et Toscane,Exports,Toiles de coton,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
941,Résumé,An 9,,,Milanes et Toscane,Exports,Toiles de fil et coton,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
942,Résumé,An 9,,,Milanes et Toscane,Exports,Objets manufacturés réunis,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
943,Résumé,An 9,,,Milanes et Toscane,Exports,Merceries,,,55000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
944,Résumé,An 9,,,Milanes et Toscane,Exports,Gants de peau,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
945,Résumé,An 9,,,Milanes et Toscane,Exports,Habillemens et lingerie,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
946,Résumé,An 9,,,Milanes et Toscane,Exports,Horlogerie,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
947,Résumé,An 9,,,Milanes et Toscane,Exports,Tableaux et estampes,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
948,Résumé,An 9,,,Milanes et Toscane,Exports,Quincaillerie,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
949,Résumé,An 9,,,Milanes et Toscane,Exports,Parfumerie,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
950,Résumé,An 9,,,Milanes et Toscane,Exports,Verrerie,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
951,Résumé,An 9,,,Milanes et Toscane,Exports,Porcelaine,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
952,Résumé,An 9,,,Milanes et Toscane,Exports,Bijouterie,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
953,Résumé,An 9,,,Milanes et Toscane,Exports,Librairie,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
