source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,1817,,,Royaume de Sardaigne,Imports,"Cendres gravelées, potasse, vedasse, &c",,,7600,0,,quintaux,"111,6816143498",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,119,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,"Cendres soudes, natron et salins",,,101100,0,,quintaux,"84,9744027304",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,120,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Cire jaune,,,3700,0,,quintaux,"293,75",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,121,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Cuirs non apprêtés,,,44700,0,,quintaux,"145,0407407407",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,122,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Ecaille,,,5200,0,,quintaux,"4973,9130434783",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,123,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Engrais,,,4600,0,,quintaux,"4,0655172414",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,124,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Fourrages,,,6000,0,,quintaux,"6,0206253069",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,125,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Graines diverses,,,11000,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,126,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Graines grasses,,,11600,0,,quintaux,"49,9165402124",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,127,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Graines de jardin,,,3600,0,,quintaux,"452,5925925926",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,128,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Graines de prairie,,,42700,0,,quintaux,"82,2866894198",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,129,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Huiles de graines,,,25400,0,,quintaux,"95,15625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,130,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Huiles d'olive pour fabrique,,,7062900,0,,quintaux,"180,1248127808",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,131,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Huiles (marc d'olive ou amurca),,,144200,0,,quintaux,50,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,132,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Marbre,,,23000,0,,quintaux,"5,935",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,133,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Matériaux propres à la construction,,,11800,0,,quintaux,"3,196125908",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,134,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Salpêtre,,,46600,0,,quintaux,"98,2625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,135,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Soufre,,,30300,0,,quintaux,"27,48828125",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,136,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Suif,,,9500,0,,quintaux,"110,9954954955",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,137,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Tabacs,,,18600,0,,quintaux,"154,814766671",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,138,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Royaume de Sardaigne,Imports,Articles réunis,,,39500,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,139,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Bestiaux,,,15800,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,140,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantités par animaux,,,,,,,,,
Résumé,1817,,,Italie,Imports,Blé,,,4989700,0,,quintaux,"22,9980683261",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,141,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Chairs fraîches et salées,,,4100,0,,quintaux,"89,8518518519",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,142,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,"Farines, pâtes, gruaux et biscuit",,,39000,0,,quintaux,"50,7469478357",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,143,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Fromages,,,2800,0,,quintaux,"147,0714061025",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,144,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Fruits frais,,,21900,0,,quintaux,"61,8234536082",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,145,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Fruits secs,,,32600,0,,quintaux,"11,3444553484",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,146,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Huile d'olive,,,1671300,0,,quintaux,"249,4029850746",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,147,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Légumes,,,56900,0,,quintaux,"25,0140186916",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,148,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Poissons divers,,,9000,0,,quintaux,"74,6982142857",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,149,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Riz,,,37000,0,,quintaux,"92,3569136962",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,150,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Provisions diverses réunies,,,4200,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,151,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,"Eaux-de-vie, rum et tafia",,,21300,0,,hectolitres,"126,0765765766",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,152,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Vins divers,,,900,0,,hectolitres,"60,1077441077",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,153,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Cacao,,,8100,0,,quintaux,"197,908496732",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,154,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Café,,,2400,0,,quintaux,"110,9544668588",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,155,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Sucres,,,5700,0,,quintaux,"131,90625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,156,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Thé,,,600,0,,quintaux,"922,2988505747",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,157,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Girofle,,,500,0,,quintaux,1020,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,158,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Poivre et piment,,,1400,0,,quintaux,"315,9130434783",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,159,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Chanvre,,,35900,0,,quintaux,"85,3134153486",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,160,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Coton en laine,,,42300,0,,quintaux,"113,1169219275",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,161,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Fil de lin et de chanvre,,,800,0,,quintaux,"277,9777777778",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,162,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,"Filoselle, fleuret et bourre de soie",,,12100,0,,quintaux,"1509,6455549099",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,163,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Laines ordinaires,,,95100,0,,quintaux,"537,5540386803",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,164,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Lin,,,28000,0,,quintaux,"110,3304904051",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,165,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Soies,,,5189300,0,,quintaux,"4015,8546655657",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,166,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Avelanèdes,,,46600,0,,quintaux,30,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,167,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Bois de construction,,,3900,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,168,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Bois merrains,,,17500,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,169,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Bois des îles et des Indes de teinture,,,27400,0,,quintaux,"63,1037463977",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,170,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,"Brai, goudron et résine",,,14700,0,,quintaux,"37,56",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,171,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,"Cendres gravelées, potasse, vedasse, &c",,,1129100,0,,quintaux,"111,6816143498",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,172,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Cuirs non apprêtés,,,43600,0,,quintaux,"145,0407407407",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,173,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Ecaille,,,12000,0,,quintaux,"4973,9130434783",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,174,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Graines diverses,,,2000,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,175,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Huiles de graines,,,12400,0,,quintaux,"95,15625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,176,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Huiles d'olive pour fabrique,,,132400,0,,quintaux,"180,1248127808",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,177,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Marbre,,,10300,0,,quintaux,"5,935",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,178,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Salpêtre,,,14200,0,,quintaux,"98,2625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,179,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Soufre,,,47600,0,,quintaux,"27,48828125",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,180,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Suif,,,42000,0,,quintaux,"110,9954954955",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,181,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Tabacs,,,3400,0,,quintaux,"154,814766671",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,182,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Italie,Imports,Articles réunis,,,42900,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,183,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Blé,,,442300,0,,quintaux,"22,9980683261",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,184,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,"Farines, pâtes, gruaux et biscuit",,,20200,0,,quintaux,"50,7469478357",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,185,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Fruits frais,,,33600,0,,quintaux,"61,8234536082",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,186,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Fruits secs,,,43200,0,,quintaux,"11,3444553484",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,187,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Huile d'olive,,,1100,0,,quintaux,"249,4029850746",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,188,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Poissons divers,,,400,0,,quintaux,"74,6982142857",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,189,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Provisions diverses réunies,,,3100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,190,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,"Eaux-de-vie, rum et tafia",,,716900,0,,hectolitres,"126,0765765766",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,191,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Vins divers,,,39800,0,,hectolitres,"60,1077441077",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,192,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Chanvre,,,2300,0,,quintaux,"85,3134153486",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,193,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Coton en laine,,,13000,0,,quintaux,"113,1169219275",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,194,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Laines ordinaires,,,258200,0,,quintaux,"537,5540386803",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,195,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Soies,,,2151500,0,,quintaux,"4015,8546655657",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,196,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Bois de construction,,,10000,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,197,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Bois merrains,,,208300,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,198,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Bois des îles et des Indes de teinture,,,5300,0,,quintaux,"63,1037463977",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,199,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,"Cendres gravelées, potasse, vedasse, &c",,,124600,0,,quintaux,"111,6816143498",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,200,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Cuirs non apprêtés,,,40200,0,,quintaux,"145,0407407407",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,201,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Graines diverses,,,6100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,202,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Graines de jardin,,,300,0,,quintaux,"452,5925925926",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,203,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Huiles de graines,,,1000,0,,quintaux,"95,15625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,204,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Huiles d'olive pour fabrique,,,1859500,0,,quintaux,"180,1248127808",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,205,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Soufre,,,54400,0,,quintaux,"27,48828125",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,206,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Suif,,,19100,0,,quintaux,"110,9954954955",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,207,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Tabacs,,,89700,0,,quintaux,"154,814766671",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,208,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Naples et Sicile,Imports,Articles réunis,,,7700,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,209,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats de Rome,Imports,Blé,,,23300,0,,quintaux,"22,9980683261",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,210,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats de Rome,Imports,Chanvre,,,2400,0,,quintaux,"85,3134153486",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,211,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats de Rome,Imports,Laines ordinaires,,,19000,0,,quintaux,"537,5540386803",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,212,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats de Rome,Imports,Bois de construction,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,213,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats de Rome,Imports,Bois merrains,,,900,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,214,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats de Rome,Imports,"Cendres gravelées, potasse, vedasse, &c",,,1600,0,,quintaux,"111,6816143498",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,215,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats de Rome,Imports,Graines diverses,,,1100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,216,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats de Rome,Imports,Huiles d'olive pour fabrique,,,24000,0,,quintaux,"180,1248127808",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,217,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats de Rome,Imports,Liège en planche,,,400,0,,quintaux,"94,358974359",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,218,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats de Rome,Imports,Matériaux propres à la construction,,,3500,0,,quintaux,"3,196125908",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,219,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats de Rome,Imports,Salpêtre,,,19600,0,,quintaux,"98,2625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,220,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Etats de Rome,Imports,Articles réunis,,,700,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,221,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Bestiaux,,,1100,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,222,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantités par animaux,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Beurre,,,35700,0,,quintaux,"148,8076923077",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,223,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Blé,,,5700300,0,,quintaux,"22,9980683261",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,224,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Chairs fraîches et salées,,,40700,0,,quintaux,"89,8518518519",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,225,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,"Farines, pâtes, gruaux et biscuit",,,1775700,0,,quintaux,"50,7469478357",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,226,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Fromages,,,61100,0,,quintaux,"147,0714061025",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,227,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Fruits frais,,,3500,0,,quintaux,"61,8234536082",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,228,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Fruits secs,,,1900,0,,quintaux,"11,3444553484",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,229,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Huile d'olive,,,96800,0,,quintaux,"249,4029850746",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,230,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Légumes,,,125700,0,,quintaux,"25,0140186916",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,231,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Poissons divers,,,25800,0,,quintaux,"74,6982142857",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,232,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Riz,,,494100,0,,quintaux,"92,3569136962",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,233,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Provisions diverses réunies,,,12200,0,,,,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,234,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Bière,,,24700,0,,hectolitres,"14,7818181818",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,235,,,,,Isabelle Vergne,,chiffres peu lisibles,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,"Eaux-de-vie, rum et tafia",,,76300,0,,hectolitres,"126,0765765766",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,236,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Vins divers,,,45200,0,,hectolitres,"60,1077441077",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,237,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Cacao,,,88400,0,,quintaux,"197,908496732",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,238,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Café,,,55000,0,,quintaux,"110,9544668588",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,239,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Sucres,,,2276700,0,,quintaux,"131,90625",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,240,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Thé,,,52200,0,,quintaux,"922,2988505747",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,241,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Cannelle,,,185000,0,,quintaux,"485,8823529412",sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,242,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1817,,,Angleterre,Imports,Girofle,,,9500,0,,quintaux,1020,sources/Résumé/AN_F12_251_Imports_1817.csv,AN F12 251,,243,,,,,Isabelle Vergne,,,,,,,,,,,
