line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
393,Résumé,An 5,,,Génes,Exports,Fromage,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
394,Résumé,An 5,,,Génes,Exports,Légumes,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
395,Résumé,An 5,,,Génes,Exports,Fruits divers,,,285000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
396,Résumé,An 5,,,Génes,Exports,Poissons de toute sorte,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
397,Résumé,An 5,,,Génes,Exports,Miel,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
398,Résumé,An 5,,,Génes,Exports,Beurre,,,81000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
399,Résumé,An 5,,,Génes,Exports,Provisions de bouche réunies,,,17000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
400,Résumé,An 5,,,Génes,Exports,Chocolat,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
401,Résumé,An 5,,,Génes,Exports,Liqueurs,,,56000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
402,Résumé,An 5,,,Génes,Exports,Thé,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
403,Résumé,An 5,,,Génes,Exports,Café,,,56000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
404,Résumé,An 5,,,Génes,Exports,Epiceries,,,26000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
405,Résumé,An 5,,,Génes,Exports,Fil,,,361000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
406,Résumé,An 5,,,Génes,Exports,Laine,,,77000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
407,Résumé,An 5,,,Génes,Exports,Soie,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
408,Résumé,An 5,,,Génes,Exports,"Brai, goudron et résine",,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
409,Résumé,An 5,,,Génes,Exports,Bois divers,,,48000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
410,Résumé,An 5,,,Génes,Exports,Cires jaune et blanche,,,155000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
411,Résumé,An 5,,,Génes,Exports,Cuirs apprêtés,,,52000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
412,Résumé,An 5,,,Génes,Exports,Liège en planche,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
413,Résumé,An 5,,,Génes,Exports,Tabacs,,,236000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
414,Résumé,An 5,,,Génes,Exports,Articles réunis,,,58000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
415,Résumé,An 5,,,Génes,Exports,Alun,,,66000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
416,Résumé,An 5,,,Génes,Exports,Garance,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
417,Résumé,An 5,,,Génes,Exports,Rocou,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
418,Résumé,An 5,,,Génes,Exports,Verdet,,,118000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
419,Résumé,An 5,,,Génes,Exports,Drogues réunies,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
420,Résumé,An 5,,,Royaume d'Espagne,Exports,Mules et mulets,,,1301000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
421,Résumé,An 5,,,Royaume d'Espagne,Exports,Cuivre,,,84000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
422,Résumé,An 5,,,Royaume d'Espagne,Exports,Fers,,,336000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
423,Résumé,An 5,,,Royaume d'Espagne,Exports,Autres métaux,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
424,Résumé,An 5,,,Royaume d'Espagne,Exports,Bonneteries diverses,,,1182000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
425,Résumé,An 5,,,Royaume d'Espagne,Exports,Bonneteries de soie,,,1562000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
426,Résumé,An 5,,,Royaume d'Espagne,Exports,Chapellerie,,,536000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
427,Résumé,An 5,,,Royaume d'Espagne,Exports,Dentelles,,,499000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
428,Résumé,An 5,,,Royaume d'Espagne,Exports,Draperies,,,1303000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
429,Résumé,An 5,,,Royaume d'Espagne,Exports,Etoffes diverses,,,28000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
430,Résumé,An 5,,,Royaume d'Espagne,Exports,Etoffes de coton,,,153000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
431,Résumé,An 5,,,Royaume d'Espagne,Exports,Etoffes de laine,,,2253000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
432,Résumé,An 5,,,Royaume d'Espagne,Exports,Etoffes de soie,,,1519000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
433,Résumé,An 5,,,Royaume d'Espagne,Exports,Etoffes mélangées de ces matières,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
434,Résumé,An 5,,,Royaume d'Espagne,Exports,Etoffes riches,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
435,Résumé,An 5,,,Royaume d'Espagne,Exports,"Gazes, crêpes et mouchoirs de soie",,,510000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
436,Résumé,An 5,,,Royaume d'Espagne,Exports,Mouchoirs divers en fil et coton,,,416000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
437,Résumé,An 5,,,Royaume d'Espagne,Exports,Rubannerie de soie,,,663000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
438,Résumé,An 5,,,Royaume d'Espagne,Exports,Rubannerie ordinaire,,,24000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
439,Résumé,An 5,,,Royaume d'Espagne,Exports,Toiles de lin et de chanvre,,,11645000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
440,Résumé,An 5,,,Royaume d'Espagne,Exports,Toiles de coton,,,737000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
441,Résumé,An 5,,,Royaume d'Espagne,Exports,Toiles de fil et coton,,,11000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
442,Résumé,An 5,,,Royaume d'Espagne,Exports,Mousselines,,,577000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
443,Résumé,An 5,,,Royaume d'Espagne,Exports,Objets manufacturés réunis,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
444,Résumé,An 5,,,Royaume d'Espagne,Exports,Merceries,,,1303000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
445,Résumé,An 5,,,Royaume d'Espagne,Exports,Gants de peau,,,22000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
446,Résumé,An 5,,,Royaume d'Espagne,Exports,Habillemens et lingerie,,,150000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
447,Résumé,An 5,,,Royaume d'Espagne,Exports,Faïence et poterie,,,22000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
448,Résumé,An 5,,,Royaume d'Espagne,Exports,Horlogerie,,,354000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
449,Résumé,An 5,,,Royaume d'Espagne,Exports,Meubles et glaces,,,34000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
450,Résumé,An 5,,,Royaume d'Espagne,Exports,Tableaux et estampes,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
451,Résumé,An 5,,,Royaume d'Espagne,Exports,Quincaillerie,,,300000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
452,Résumé,An 5,,,Royaume d'Espagne,Exports,Parfumerie,,,39000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
453,Résumé,An 5,,,Royaume d'Espagne,Exports,Savons,,,62000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
454,Résumé,An 5,,,Royaume d'Espagne,Exports,Verrerie,,,76000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
455,Résumé,An 5,,,Royaume d'Espagne,Exports,Porcelaine,,,48000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
456,Résumé,An 5,,,Royaume d'Espagne,Exports,Bijouterie,,,268000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
457,Résumé,An 5,,,Royaume d'Espagne,Exports,Dorures fines,,,16000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
458,Résumé,An 5,,,Royaume d'Espagne,Exports,Librairie,,,161000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
459,Résumé,An 5,,,Royaume d'Espagne,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,17000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
460,Résumé,An 5,,,Royaume d'Espagne,Exports,Ouvrages divers,,,43000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
461,Résumé,An 5,,,Royaume d'Espagne,Exports,Ouvrages de modes et fleurs artificielles,,,16000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
462,Résumé,An 5,,,Royaume d'Espagne,Exports,Passementerie,,,58000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
463,Résumé,An 5,,,Royaume d'Espagne,Exports,Peaux et pelleteries,,,264000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
464,Résumé,An 5,,,Royaume d'Espagne,Exports,Papiers à écrire,,,102000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
465,Résumé,An 5,,,Royaume d'Espagne,Exports,Papiers pour tenture,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
466,Résumé,An 5,,,Royaume d'Espagne,Exports,Articles d'industrie réunis,,,136000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
467,Résumé,An 5,,,Royaume de Hollande,Exports,Cuivre,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
468,Résumé,An 5,,,Royaume de Hollande,Exports,Fers,,,298000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
469,Résumé,An 5,,,Royaume de Hollande,Exports,Autres métaux,,,32000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
470,Résumé,An 5,,,Royaume de Hollande,Exports,Bonneteries diverses,,,446000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
471,Résumé,An 5,,,Royaume de Hollande,Exports,Bonneteries de soie,,,119000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
472,Résumé,An 5,,,Royaume de Hollande,Exports,Chapellerie,,,483000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
473,Résumé,An 5,,,Royaume de Hollande,Exports,Dentelles,,,1545000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
474,Résumé,An 5,,,Royaume de Hollande,Exports,Draperies,,,454000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
475,Résumé,An 5,,,Royaume de Hollande,Exports,Etoffes diverses,,,451000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
476,Résumé,An 5,,,Royaume de Hollande,Exports,Etoffes de coton,,,18000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
477,Résumé,An 5,,,Royaume de Hollande,Exports,Etoffes de laine,,,257000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
478,Résumé,An 5,,,Royaume de Hollande,Exports,Etoffes de soie,,,1623000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
479,Résumé,An 5,,,Royaume de Hollande,Exports,Etoffes mélangées de ces matières,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
480,Résumé,An 5,,,Royaume de Hollande,Exports,"Gazes, crêpes et mouchoirs de soie",,,78000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
481,Résumé,An 5,,,Royaume de Hollande,Exports,Mouchoirs divers en fil et coton,,,27000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
482,Résumé,An 5,,,Royaume de Hollande,Exports,Rubannerie de soie,,,230000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
483,Résumé,An 5,,,Royaume de Hollande,Exports,Rubannerie ordinaire,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
484,Résumé,An 5,,,Royaume de Hollande,Exports,Toiles de lin et de chanvre,,,13822000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
485,Résumé,An 5,,,Royaume de Hollande,Exports,Toiles de coton,,,176000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
486,Résumé,An 5,,,Royaume de Hollande,Exports,Toiles de fil et coton,,,188000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
487,Résumé,An 5,,,Royaume de Hollande,Exports,Mousselines,,,36000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
488,Résumé,An 5,,,Royaume de Hollande,Exports,Objets manufacturés réunis,,,128000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
489,Résumé,An 5,,,Royaume de Hollande,Exports,Merceries,,,96000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
490,Résumé,An 5,,,Royaume de Hollande,Exports,Gants de peau,,,51000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
491,Résumé,An 5,,,Royaume de Hollande,Exports,Habillemens et lingerie,,,137000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
492,Résumé,An 5,,,Royaume de Hollande,Exports,Faïence et poterie,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
493,Résumé,An 5,,,Royaume de Hollande,Exports,Horlogerie,,,33000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
494,Résumé,An 5,,,Royaume de Hollande,Exports,Armes,,,139000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
495,Résumé,An 5,,,Royaume de Hollande,Exports,Meubles et glaces,,,76000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
496,Résumé,An 5,,,Royaume de Hollande,Exports,Tableaux et estampes,,,86000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
497,Résumé,An 5,,,Royaume de Hollande,Exports,Quincaillerie,,,1947000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
498,Résumé,An 5,,,Royaume de Hollande,Exports,Parfumerie,,,49000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
499,Résumé,An 5,,,Royaume de Hollande,Exports,Savons,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
500,Résumé,An 5,,,Royaume de Hollande,Exports,Verrerie,,,192000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
501,Résumé,An 5,,,Royaume de Hollande,Exports,Porcelaine,,,196000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
502,Résumé,An 5,,,Royaume de Hollande,Exports,Bijouterie,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
503,Résumé,An 5,,,Royaume de Hollande,Exports,Librairie,,,67000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
504,Résumé,An 5,,,Royaume de Hollande,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,20000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
505,Résumé,An 5,,,Royaume de Hollande,Exports,Ouvrages divers,,,99000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
506,Résumé,An 5,,,Royaume de Hollande,Exports,Ouvrages de modes et fleurs artificielles,,,249000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
507,Résumé,An 5,,,Royaume de Hollande,Exports,Peaux et pelleteries,,,70000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
508,Résumé,An 5,,,Royaume de Hollande,Exports,Papiers à écrire,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
509,Résumé,An 5,,,Royaume de Hollande,Exports,Papiers pour tenture,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
510,Résumé,An 5,,,Royaume de Hollande,Exports,Articles d'industrie réunis,,,174000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
511,Résumé,An 5,,,Royaume de Prusse,Exports,Fers,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
512,Résumé,An 5,,,Royaume de Prusse,Exports,Bonneteries diverses,,,11000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
513,Résumé,An 5,,,Royaume de Prusse,Exports,Chapellerie,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
514,Résumé,An 5,,,Royaume de Prusse,Exports,Dentelles,,,120000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
515,Résumé,An 5,,,Royaume de Prusse,Exports,Etoffes de laine,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
516,Résumé,An 5,,,Royaume de Prusse,Exports,Etoffes de soie,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
517,Résumé,An 5,,,Royaume de Prusse,Exports,"Gazes, crêpes et mouchoirs de soie",,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
518,Résumé,An 5,,,Royaume de Prusse,Exports,Mouchoirs divers en fil et coton,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
519,Résumé,An 5,,,Royaume de Prusse,Exports,Toiles de lin et de chanvre,,,110000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
520,Résumé,An 5,,,Royaume de Prusse,Exports,Toiles de coton,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
521,Résumé,An 5,,,Royaume de Prusse,Exports,Objets manufacturés réunis,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
522,Résumé,An 5,,,Royaume de Prusse,Exports,Merceries,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
523,Résumé,An 5,,,Royaume de Prusse,Exports,Gants de peau,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
