line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
468,Résumé,1814,,,Angleterre,Exports,"Chaux, plâtre et ciment",,,21600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
469,Résumé,1814,,,Angleterre,Exports,Cire blanche et jaune,,,47000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
470,Résumé,1814,,,Angleterre,Exports,Cuirs apprêtés,,,154700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
471,Résumé,1814,,,Angleterre,Exports,Graines diverses,,,5200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
472,Résumé,1814,,,Angleterre,Exports,Graines de genièvre,,,32900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
473,Résumé,1814,,,Angleterre,Exports,Graines de jardin,,,105300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
474,Résumé,1814,,,Angleterre,Exports,Graines de trèfle et luzerne,,,1210200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
475,Résumé,1814,,,Angleterre,Exports,Huiles de graines et de noix,,,42500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
476,Résumé,1814,,,Angleterre,Exports,Liège en planche,,,274600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
477,Résumé,1814,,,Angleterre,Exports,Pains de navette,,,15600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
478,Résumé,1814,,,Angleterre,Exports,Soufre,,,152900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
479,Résumé,1814,,,Angleterre,Exports,Tabacs,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
480,Résumé,1814,,,Angleterre,Exports,Articles réunis,,,10900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
481,Résumé,1814,,,Angleterre,Exports,Garance,,,524500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
482,Résumé,1814,,,Angleterre,Exports,Graine jaune,,,8900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
483,Résumé,1814,,,Angleterre,Exports,Herbes à teindre,,,53000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
484,Résumé,1814,,,Angleterre,Exports,Noix de galles,,,71800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
485,Résumé,1814,,,Angleterre,Exports,Tartre,,,41100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
486,Résumé,1814,,,Angleterre,Exports,Verdet,,,55600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
487,Résumé,1814,,,Angleterre,Exports,Articles réunis,,,4900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
488,Résumé,1814,,,Hollande,Exports,Bestiaux,,,18400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
489,Résumé,1814,,,Hollande,Exports,Beurre,,,25800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
490,Résumé,1814,,,Hollande,Exports,Blé,,,5096500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
491,Résumé,1814,,,Hollande,Exports,"Capres, cornichons et olives",,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
492,Résumé,1814,,,Hollande,Exports,Chairs salées et fraîches,,,194700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
493,Résumé,1814,,,Hollande,Exports,Eaux-de-vie,,,1907700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
494,Résumé,1814,,,Hollande,Exports,"Farine, biscuit et pâtes",,,118200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
495,Résumé,1814,,,Hollande,Exports,Fromage,,,142000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
496,Résumé,1814,,,Hollande,Exports,Fruits divers,,,44800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
497,Résumé,1814,,,Hollande,Exports,Fruits secs,,,500200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
498,Résumé,1814,,,Hollande,Exports,Fruits amandes,,,107600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
499,Résumé,1814,,,Hollande,Exports,Huile d'olive,,,154800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
500,Résumé,1814,,,Hollande,Exports,Légumes,,,14700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
501,Résumé,1814,,,Hollande,Exports,Miel,,,889500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
502,Résumé,1814,,,Hollande,Exports,Moutarde,,,3200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
503,Résumé,1814,,,Hollande,Exports,Poissons divers,,,102800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
504,Résumé,1814,,,Hollande,Exports,Provisions de bouche,,,53800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
505,Résumé,1814,,,Hollande,Exports,Riz,,,403700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
506,Résumé,1814,,,Hollande,Exports,Sel,,,1292700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
507,Résumé,1814,,,Hollande,Exports,Vins divers,,,3223200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
508,Résumé,1814,,,Hollande,Exports,Vins de Bordeaux,,,8139300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
509,Résumé,1814,,,Hollande,Exports,Vins de liqueur,,,76400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
510,Résumé,1814,,,Hollande,Exports,Vinaigre,,,231200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
511,Résumé,1814,,,Hollande,Exports,Volailles et gibier,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
512,Résumé,1814,,,Hollande,Exports,Cacao et chocolat,,,36100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
513,Résumé,1814,,,Hollande,Exports,Café,,,112200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
514,Résumé,1814,,,Hollande,Exports,Liqueurs,,,14400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
515,Résumé,1814,,,Hollande,Exports,Sucres et sirops,,,16500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
516,Résumé,1814,,,Hollande,Exports,Girofle,,,7300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
517,Résumé,1814,,,Hollande,Exports,Epiceries mélées,,,25200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
518,Résumé,1814,,,Hollande,Exports,Mulets,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
519,Résumé,1814,,,Hollande,Exports,Coton filé et en laine,,,2186100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
520,Résumé,1814,,,Hollande,Exports,Fil de lin et de chanvre,,,77000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
521,Résumé,1814,,,Hollande,Exports,Laines,,,1452400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
522,Résumé,1814,,,Hollande,Exports,Soies,,,26800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
523,Résumé,1814,,,Hollande,Exports,Bois divers,,,4400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
524,Résumé,1814,,,Hollande,Exports,Bois des iles et des Indes,,,7100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
525,Résumé,1814,,,Hollande,Exports,"Brai, goudron et résine",,,105100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
526,Résumé,1814,,,Hollande,Exports,Charbon de bois et de terre,,,486300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
527,Résumé,1814,,,Hollande,Exports,"Chaux, plâtre et ciment",,,15700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
528,Résumé,1814,,,Hollande,Exports,Cire blanche et jaune,,,16500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
529,Résumé,1814,,,Hollande,Exports,Cuirs apprêtés,,,267900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
530,Résumé,1814,,,Hollande,Exports,Graines diverses,,,17500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
531,Résumé,1814,,,Hollande,Exports,Graines de genièvre,,,56900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
532,Résumé,1814,,,Hollande,Exports,Graines de jardin,,,42200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
533,Résumé,1814,,,Hollande,Exports,Graines de trèfle et luzerne,,,33900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
534,Résumé,1814,,,Hollande,Exports,Huiles de graines et de noix,,,1346400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
535,Résumé,1814,,,Hollande,Exports,Huiles de poisson,,,4200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
536,Résumé,1814,,,Hollande,Exports,Liège en planche,,,34500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
537,Résumé,1814,,,Hollande,Exports,Pains de navette,,,152600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
538,Résumé,1814,,,Hollande,Exports,Soufre,,,77000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
539,Résumé,1814,,,Hollande,Exports,Tabacs,,,7600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
540,Résumé,1814,,,Hollande,Exports,Articles réunis,,,74800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
541,Résumé,1814,,,Hollande,Exports,Alun,,,2500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
542,Résumé,1814,,,Hollande,Exports,Cochenille,,,441000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
543,Résumé,1814,,,Hollande,Exports,Garance,,,62600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
544,Résumé,1814,,,Hollande,Exports,Graine jaune,,,31000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
545,Résumé,1814,,,Hollande,Exports,Herbes à teindre,,,6400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
546,Résumé,1814,,,Hollande,Exports,Indigo,,,59200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
547,Résumé,1814,,,Hollande,Exports,Noix de galles,,,17300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
548,Résumé,1814,,,Hollande,Exports,Tartre,,,24300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
549,Résumé,1814,,,Hollande,Exports,Verdet,,,34400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
550,Résumé,1814,,,Hollande,Exports,Articles réunis,,,175700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
551,Résumé,1814,,,Royaume de Danemark,Exports,Blé,,,1400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
552,Résumé,1814,,,Royaume de Danemark,Exports,Eaux-de-vie,,,137000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
553,Résumé,1814,,,Royaume de Danemark,Exports,Fromage,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
554,Résumé,1814,,,Royaume de Danemark,Exports,Fruits secs,,,51500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
555,Résumé,1814,,,Royaume de Danemark,Exports,Fruits amandes,,,7800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
556,Résumé,1814,,,Royaume de Danemark,Exports,Fruits à l'eau de vie,,,2300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
557,Résumé,1814,,,Royaume de Danemark,Exports,Huile d'olive,,,8500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
558,Résumé,1814,,,Royaume de Danemark,Exports,Légumes,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
559,Résumé,1814,,,Royaume de Danemark,Exports,Poissons divers,,,17000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
560,Résumé,1814,,,Royaume de Danemark,Exports,Provisions de bouche,,,1600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
561,Résumé,1814,,,Royaume de Danemark,Exports,Riz,,,8700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
562,Résumé,1814,,,Royaume de Danemark,Exports,Sel,,,16600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
563,Résumé,1814,,,Royaume de Danemark,Exports,Vins divers,,,43500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
564,Résumé,1814,,,Royaume de Danemark,Exports,Vins de Bordeaux,,,733200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
565,Résumé,1814,,,Royaume de Danemark,Exports,Vins de liqueur,,,2800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
566,Résumé,1814,,,Royaume de Danemark,Exports,Vinaigre,,,19600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
567,Résumé,1814,,,Royaume de Danemark,Exports,Liqueurs,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
568,Résumé,1814,,,Royaume de Danemark,Exports,"Brai, goudron et résine",,,5700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
569,Résumé,1814,,,Royaume de Danemark,Exports,Charbon de bois et de terre,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
570,Résumé,1814,,,Royaume de Danemark,Exports,Huiles de graines et de noix,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
571,Résumé,1814,,,Royaume de Danemark,Exports,Liège en planche,,,5400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
572,Résumé,1814,,,Royaume de Danemark,Exports,Articles réunis,,,3500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
573,Résumé,1814,,,Royaume de Danemark,Exports,Tartre,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
574,Résumé,1814,,,Royaume de Danemark,Exports,Verdet,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
575,Résumé,1814,,,Royaume de Danemark,Exports,Articles réunis,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
576,Résumé,1814,,,Royaume de Suède,Exports,Eaux-de-vie,,,336500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
577,Résumé,1814,,,Royaume de Suède,Exports,"Farine, biscuit et pâtes",,,19200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
578,Résumé,1814,,,Royaume de Suède,Exports,Fruits divers,,,28200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
579,Résumé,1814,,,Royaume de Suède,Exports,Fruits secs,,,25900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
580,Résumé,1814,,,Royaume de Suède,Exports,Fruits amandes,,,42300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
581,Résumé,1814,,,Royaume de Suède,Exports,Fruits à l'eau de vie,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
582,Résumé,1814,,,Royaume de Suède,Exports,Huile d'olive,,,16500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
583,Résumé,1814,,,Royaume de Suède,Exports,Légumes,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
584,Résumé,1814,,,Royaume de Suède,Exports,Poissons divers,,,1700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
585,Résumé,1814,,,Royaume de Suède,Exports,Provisions de bouche,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
586,Résumé,1814,,,Royaume de Suède,Exports,Riz,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
587,Résumé,1814,,,Royaume de Suède,Exports,Sel,,,51300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
588,Résumé,1814,,,Royaume de Suède,Exports,Vins divers,,,152700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
589,Résumé,1814,,,Royaume de Suède,Exports,Vins de Bordeaux,,,236600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
590,Résumé,1814,,,Royaume de Suède,Exports,Vins de liqueur,,,8600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
591,Résumé,1814,,,Royaume de Suède,Exports,Vinaigre,,,33400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
592,Résumé,1814,,,Royaume de Suède,Exports,Liqueurs,,,1300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
593,Résumé,1814,,,Royaume de Suède,Exports,Epiceries mélées,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
594,Résumé,1814,,,Royaume de Suède,Exports,Soies,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
595,Résumé,1814,,,Royaume de Suède,Exports,Huiles de graines et de noix,,,5400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
596,Résumé,1814,,,Royaume de Suède,Exports,Huiles de poisson,,,4700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
597,Résumé,1814,,,Royaume de Suède,Exports,Liège en planche,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
598,Résumé,1814,,,Royaume de Suède,Exports,Articles réunis,,,6100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
599,Résumé,1814,,,Royaume de Suède,Exports,Herbes à teindre,,,4800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
600,Résumé,1814,,,Royaume de Suède,Exports,Noix de galles,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
601,Résumé,1814,,,Royaume de Suède,Exports,Verdet,,,3600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
602,Résumé,1814,,,Royaume de Suède,Exports,Articles réunis,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
603,Résumé,1814,,,Empire de Russie,Exports,Beurre,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
604,Résumé,1814,,,Empire de Russie,Exports,"Capres, cornichons et olives",,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
