line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1781,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Marbre ; ouvré,,,1890,,1890,Livres,1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,28,,,,,Laura Moutou,,,,,,,,,,,,,
1782,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Marchandises ; meslées,,,244430,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,28,,,,,Laura Moutou,,,,,,,,,,,,,
1783,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Marcottes ; d'oeüillets,,,40,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,28,,,,,Laura Moutou,,,,,,,,,,,,,
1784,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Marne,,,120,,3,Batteaux,40,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,28,,,,,Laura Moutou,,,,,,,,,,,,,
1785,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Mercerie,,,7060,,1765,Livres,4,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,29,,,,,Laura Moutou,,,,,,,,,,,,,
1786,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Mercerie,,,114537,,38179,Livres,3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,29,,,,,Laura Moutou,,,,,,,,,,,,,
1787,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Meubles,,,16483,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,29,,,,,Laura Moutou,,,,,,,,,,,,,
1788,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Miel ; crud,,,1023,,3410,Livres,.3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,29,,,,,Laura Moutou,,,,,,,,,,,,,
1789,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Miel ; cuit,,,1182,,5910,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,29,,,,,Laura Moutou,,,,,,,,,,,,,
1790,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Mouches ; de soye,,,7500,,75,Livres,100,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,30,,,,,Laura Moutou,,,,,,,,,,,,,
1791,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Moutons,,,1530,,102,Pièces,15,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,30,,,,,Laura Moutou,,,,,,,,,,,,,
1792,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Muscades,,,62.5,,10,Livres,6.25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,30,,,,,Laura Moutou,,,,,,,,,,,,,
1793,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Noir ; de noircir,,,40,,20,Livres,2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,31,,,,,Laura Moutou,,,,,,,,,,,,,
1794,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Noisettes,,,75,,500,Livres,.15,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,31,,,,,Laura Moutou,,,,,,,,,,,,,
1795,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Œufs,,,370,,18500,Livres,.02,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,31,,,,,Laura Moutou,,,,,,,,,,,,,
1796,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Oignons ; de fleurs,,,460,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,31,,,,,Laura Moutou,,,,,,,,,,,,,
1797,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Olives,,,112.75,,205,Livres,.55,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,31,,,,,Laura Moutou,,,,,,,,,,,,,
1798,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Onglons ; de beuf,,,8,,160,Livres,.05,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,31,,,,,Laura Moutou,,,,,,,,,,,,,
1799,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Oranges,,,726,,7260,Pièces,.1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,31,,,,,Laura Moutou,,,,,,,,,,,,,
1800,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Oranges,,,875,,1750,Livres,.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,31,,,,,Laura Moutou,,,,,,,,,,,,,
1801,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Oreillons ; à faire folle,,,100,,1000,Livres,.1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,31,,,,,Laura Moutou,,,,,,,,,,,,,
1802,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Orge ; mondée,,,15,,120,Livres,.125,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,32,,,,,Laura Moutou,,,,,,,,,,,,,
1803,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Oüate,,,24,,12,Livres,2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,32,,,,,Laura Moutou,,,,,,,,,,,,,
1804,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Oüate,,,879.75,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,32,,,,,Laura Moutou,,,,,,,,,,,,,
1805,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Ouvrage ; d'yvoire,,,96,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,32,,,,,Laura Moutou,,,,,,,,,,,,,
1806,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Ozier,,,495,,495,Bottes,1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,32,,,,,Laura Moutou,,,,,,,,,,,,,
1807,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Paille,,,480,,8,Chartées,60,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,32,,,,,Laura Moutou,,,,,,,,,,,,,
1808,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Pain ; d'epice,,,5296,,6620,Livres,.8,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,32,,,,,Laura Moutou,,,,,,,,,,,,,
1809,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Pains ; de navette,,,21816,,218160,Pièces,.1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,32,,,,,Laura Moutou,,,,,,,,,,,,,
1810,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Pains ; de navette,,,335,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,32,,,,,Laura Moutou,,,,,,,,,,,,,
1811,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Pannes ; à couvrir,,,25.3,,2300,Livres,.011,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,32,,,,,Laura Moutou,,%%,,,,,,,,,,,
1812,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Papier ; à ecrire,,,119,,17,Rames,7,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,32,,,,,Laura Moutou,,,,,,,,,,,,,
1813,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Peluche,,,320,,10,Pièces,32,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,,,,,,,,,,,,
1814,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Pendulles,,,40,,1,Pièce,40,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,,,,,,,,,,,,
1815,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Perdreaux,,,21,,3.5,Douzaines,6,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,,,,,,,,,,,,
1816,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Perruques,,,10,,1,Pièce,10,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,,,,,,,,,,,,
1817,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Phaisans,,,812,,203,Livres,4,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,,,,,,,,,,,,
1818,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Pierres ; blanche ; à bâtir,,,6250,,10,Batteaux,625,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,,,,,,,,,,,,
1819,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Pierres ; blanche ; à bâtir,,,200,,10,Chartées,20,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,,,,,,,,,,,,
1820,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Pierres ; blanche ; à bâtir,,,24,,24,Pieds,1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,,,,,,,,,,,,
1821,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Pierres ; blanche ; à faire chaux,,,1953.1,,3.13,Batteaux,625,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,,,,,,,,,,,,
1822,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Pierres ; à faulx,,,93,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,,,,,,,,,,,,
1823,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Pierres ; de grez ; à paver,,,33140.25,,33.38,Batteaux,990.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,,
1824,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Pierres ; de grez ; à paver,,,3500,,35,Milliers,100,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,,,,,,,,,,,,
1825,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Pigeons,,,843,,140.5,Douzaines,6,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,33,,,,,Laura Moutou,,,,,,,,,,,,,
1826,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Plocq,,,220,,2200,Livres,.1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,,
1827,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Plomb ; en saumon,,,5760,,320,Livres,.18,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,Oubli de la conversion (en %),,,,,,,,,,,
1828,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Plume ; à lit,,,453,,453,Livres,1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,,
1829,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Poil ; de chameau,,,1500,,300,Livres,5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,,
1830,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Poil ; de chevre,,,1780,,356,Livres,5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,,
1831,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Poil ; de chevre,,,115,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,,
1832,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Poisson ; de mer,,,720,,24,Paniers,30,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,,
1833,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Poivre,,,70,,50,Livres,1.4,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,,
1834,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Poix ; raisine,,,20,,1,Tonne,20,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,,
1835,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Poix ; raisine,,,51.75,,345,Livres,.15,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,34,,,,,Laura Moutou,,,,,,,,,,,,,
1836,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Polimy,,,51075,,1135.5,Pièces,45,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,arrondi,,,,,,,,,,,
1837,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Pomade,,,82,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,,
1838,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Porcs ; gras,,,7245,,207,Pièces,35,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,,
1839,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Porcelaine,,,300,,60,Livres,5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,,
1840,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Potterie ; de terre,,,12,,4,Douzaines,3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,,
1841,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Potterie ; de terre,,,560,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,,
1842,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Poudre ; à poudrer,,,44.1,,147,Livres,.3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,,
1843,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Poulardes,,,202.5,,6.75,Douzaines,30,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,,
1844,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Poules,,,156,,19.5,Douzaines,8,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,,
1845,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Poulets,,,1377,,114.75,Douzaines,12,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,,
1846,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Presse ; d'imprimerie,,,240,,1,Pièce,240,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,35,,,,,Laura Moutou,,,,,,,,,,,,,
1847,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Pruneaux,,,91,,910,Livres,.1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,36,,,,,Laura Moutou,,,,,,,,,,,,,
1848,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Psalterion,,,10,,1,Pièce,10,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,36,,,,,Laura Moutou,,,,,,,,,,,,,
1849,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Quincaille ; de cuivre,,,210,,105,Livres,2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,36,,,,,Laura Moutou,,,,,,,,,,,,,
1850,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Quincaille ; de fer et acier,,,4117,,5490,Livres,.75,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,36,,,,,Laura Moutou,,,,,,,,,,,,,
1851,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Raisin ; sec,,,32,,1640,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,36,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,,
1852,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Reglisse,,,1074,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,36,,,,,Laura Moutou,,,,,,,,,,,,,
1853,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Rocou,,,316,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,37,,,,,Laura Moutou,,,,,,,,,,,,,
1854,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Rognures ; de drap,,,39,,130,Livres,.3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,37,,,,,Laura Moutou,,,,,,,,,,,,,
1855,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Ruban ; de fil,,,680,,340,Livres,2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,37,,,,,Laura Moutou,,,,,,,,,,,,,
1856,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Ruban ; d'or et d'argent,,,78120,,651,Livres,120,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,37,,,,,Laura Moutou,,,,,,,,,,,,,
1857,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Ruban ; de soye,,,13950,,232.5,Livres,60,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,37,,,,,Laura Moutou,,,,,,,,,,,,,
1858,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Saffran,,,3728.1,,149.13,Livres,25,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,37,,,,,Laura Moutou,,,,,,,,,,,,,
1859,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Saucisses,,,835.5,,1671,Livres,.5,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,,
1860,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Saumons ; frais,,,60,,2,Pièces,30,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,,
1861,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Savon ; blanc,,,306.95,,877,Livres,.35,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,,
1862,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Savon ; noir,,,546,,13,Tonnes,42,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,,
1863,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Savon ; noir,,,90,,450,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,,
1864,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Savonnettes,,,12,,3,Livres,4,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,,
1865,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Sel ; amoniac,,,96,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,,
1866,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Sel ; blanc,,,12249,,2041.5,Razières,6,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,,
1867,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Sel ; gris,,,72,,24,Razières,3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,,
1868,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Sené,,,10,,50,Livres,.2,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,38,,,,,Laura Moutou,,,,,,,,,,,,,
1869,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Serge ; à doubler,,,1998,,666,Livres,3,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,39,,,,,Laura Moutou,,,,,,,,,,,,,
1870,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Serge ; drapée,,,3044,,761,Livres,4,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,39,,,,,Laura Moutou,,,,,,,,,,,,,
1871,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Serge ; de l'Illes,,,11250,,375,Pièces,30,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,39,,,,,Laura Moutou,,,,,,,,,,,,,
1872,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Sirop ; de capilaire,,,330,,300,Livres,1.1,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,39,,,,,Laura Moutou,,,,,,,,,,,,,
1873,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Sirop ; de capilaire,,,238.5,,,,,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,39,,,,,Laura Moutou,,,,,,,,,,,,,
1874,National toutes directions partenaires manquants,1749,Flandre,,Flandres,Exports,Son,,,2.45,,1.5,Razière,1.65,sources/National toutes directions partenaires manquants/BNF_N._Acq._20538_partner_Flandres_Exports_1749.csv,BNF N. Acq. 20538,39,,,,,Laura Moutou,,arrondi.,,,,,,,,,,,
